realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-20T19:22:52.070817,17.88,0.26,0.0,0.0,0.0,0.0,0.28436767094143944
2025-06-20T19:22:52.104192,17.889,0.26,0.0,0.0,0.0,0.0,0.28436767094143944
2025-06-20T19:22:52.138378,17.919,0.26,0.0,0.0,0.0,0.0,0.26778715484438836
2025-06-20T19:22:52.188289,17.937,0.26,0.0,0.0,0.0,0.0,0.27019614368836264
2025-06-20T19:22:52.251903,17.961,0.26,0.0,0.0,0.0,0.0,0.2578561300605271
2025-06-20T19:22:52.281197,17.985,0.26,0.0,0.0,0.0,0.0,0.2508645091789956
2025-06-20T19:22:52.316558,18.003,0.26,0.0,0.0,0.0,0.0,0.24235104747587355
2025-06-20T19:22:52.400184,18.03,0.26,0.0,0.0,0.0,0.0,0.22865969771041353
2025-06-20T19:22:52.427398,18.051,0.26,0.0,0.0,0.0,0.0,0.22059984902421825
2025-06-20T19:22:52.522575,18.069,0.26,0.0,0.0,0.0,0.0,0.213044902662612
2025-06-20T19:22:52.543130,18.087,0.26,0.0,0.0,0.0,0.0,0.20047636805432403
2025-06-20T19:22:52.591242,18.114,0.26,0.0,0.0,0.0,0.0,0.18633544946066957
2025-06-20T19:22:52.627258,18.129,0.26,0.0,0.0,0.0,0.0,0.17804931683760236
2025-06-20T19:22:52.698904,18.15,0.26,0.0,0.0,0.0,0.0,0.16439353844190194
2025-06-20T19:22:52.727169,18.177,0.26,0.0,0.0,0.0,0.0,0.156421755782189
2025-06-20T19:22:52.777667,18.195,0.26,0.0,0.0,0.0,0.0,0.1497443732651262
2025-06-20T19:22:52.816380,18.216,0.26,0.0,0.0,0.0,0.0,0.13589857942621913
2025-06-20T19:22:52.886876,18.237,0.26,0.0,0.0,0.0,0.0,0.12955496208548908
2025-06-20T19:22:52.937355,18.258,0.26,0.0,0.0,0.0,0.0,0.12217814267161123
2025-06-20T19:22:52.966383,18.276,0.26,0.0,0.0,0.0,0.0,0.11610098556635323
2025-06-20T19:22:53.038193,18.3,0.26,0.0,0.0,0.0,0.0,0.10305390090172639
2025-06-20T19:22:53.089447,18.318,0.26,0.0,0.0,0.0,0.0,0.09880709318577287
2025-06-20T19:22:53.157911,18.348,0.26,0.0,0.0,0.0,0.0,0.08648143359496362
2025-06-20T19:22:53.197296,18.366,0.26,0.0,0.0,0.0,0.0,0.08078763578814567
2025-06-20T19:22:53.228015,18.387,0.26,0.0,0.0,0.0,0.0,0.07404756764243192
2025-06-20T19:22:53.310020,18.414,0.26,0.0,0.0,0.0,0.0,0.0686722893313383
2025-06-20T19:22:53.350493,18.432,0.26,0.0,0.0,0.0,0.0,0.057112465553794796
2025-06-20T19:22:53.388731,18.447,0.26,0.0,0.0,0.0,0.0,0.05141607276150239
2025-06-20T19:22:53.428198,18.468,0.26,0.0,0.0,0.0,0.0,0.04482253380420543
2025-06-20T19:22:53.511177,18.492,0.26,0.0,0.0,0.0,0.0,0.03331796020771772
2025-06-20T19:22:53.541281,18.513,0.26,0.0,0.0,0.0,0.0,0.035349994921842334
2025-06-20T19:22:53.589598,18.534,0.26,0.0,0.0,0.0,0.0,0.031014560519000787
2025-06-20T19:22:53.649983,18.558,0.26,0.0,0.0,0.0,0.0,0.019580479622300563
2025-06-20T19:22:53.690174,18.579,0.26,0.0,0.0,0.0,0.0,0.014501418317162883
2025-06-20T19:22:53.729819,18.597,0.26,0.0,0.0,0.0,0.0,0.008634925043806804
2025-06-20T19:22:53.798532,18.615,0.26,0.0,0.0,0.0,0.0,0.0025414532176685437
2025-06-20T19:22:53.850374,18.645,0.26,0.0,0.0,0.0,0.0,-0.007436001481837524
2025-06-20T19:22:53.880207,18.666,0.26,0.0,0.0,0.0,0.0,-0.013291706461183909
2025-06-20T19:22:53.938348,18.687,0.26,0.0,0.0,0.0,0.0,-0.022686088448604168
2025-06-20T19:22:53.988942,18.708,0.26,0.0,0.0,0.0,0.0,-0.027505002045036375
2025-06-20T19:22:54.057903,18.735,0.26,0.0,0.0,0.0,0.0,-0.001645579214047236
2025-06-20T19:22:54.088467,18.753,0.26,0.0,0.0,0.0,0.0,-0.005815791481275935
2025-06-20T19:22:54.137077,18.777,0.26,0.0,0.0,0.0,0.0,-0.010805824458619395
2025-06-20T19:22:54.210132,18.801,0.26,0.0,0.0,0.0,0.0,-0.020752282172406315
2025-06-20T19:22:54.228039,18.819,0.26,0.0,0.0,0.0,0.0,-0.025617568745103885
2025-06-20T19:22:54.278206,18.843,0.26,0.0,0.0,0.0,0.0,-0.03039907363938106
2025-06-20T19:22:54.326772,18.873,0.26,0.0,0.0,0.0,0.0,-0.04037150775745325
2025-06-20T19:22:54.397627,18.894,0.26,0.0,0.0,0.0,0.0,-0.04479838266557894
2025-06-20T19:22:54.438282,18.915,0.26,0.0,0.0,0.0,0.0,-0.054423161653644817
2025-06-20T19:22:54.466778,18.942,0.26,0.0,0.0,0.0,0.0,-0.059416413001663615
2025-06-20T19:22:54.538052,18.963,0.26,0.0,0.0,0.0,0.0,-0.06732533976306784
2025-06-20T19:22:54.577691,18.981,0.26,0.0,0.0,0.0,0.0,-0.22732533976306785
2025-06-20T19:22:54.651216,19.008,0.26,0.0,0.0,0.0,0.0,-0.3873253397630678
2025-06-20T19:22:54.687920,19.026,0.26,0.0,0.0,0.0,0.0,-0.5473253397630679
2025-06-20T19:22:54.727237,19.05,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:54.789221,19.074,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:54.827265,19.095,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:54.898675,19.122,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:54.958196,19.14,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:54.977750,19.161,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.029019,19.176,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.097626,19.206,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.127119,19.227,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.168741,19.245,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:55.257486,19.272,0.26,0.0,0.0,0.0,0.0,-0.5555555555555557
2025-06-20T19:22:55.277360,19.29,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.327778,19.305,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:55.410489,19.329,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:55.437077,19.35,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:55.478402,19.371,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.559829,19.398,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.577211,19.422,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.640036,19.437,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.700610,19.461,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.726795,19.482,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.766659,19.503,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.849583,19.521,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:55.877397,19.548000000000002,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.927444,19.569,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:55.976782,19.587,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:56.050112,19.611,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:56.066564,19.635,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T19:22:56.148015,19.65,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:56.168986,19.668,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:56.227438,19.695,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:56.298409,19.713,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T19:22:56.348852,19.734,0.26,0.0,0.0,0.0,0.0,-0.5472350628838686
2025-06-20T19:22:56.377792,19.761,0.26,0.0,0.0,0.0,0.0,-0.535359286434994
2025-06-20T19:22:56.429094,19.776,0.26,0.0,0.0,0.0,0.0,-0.5253604022461447
2025-06-20T19:22:56.508188,19.797,0.26,0.0,0.0,0.0,0.0,-0.5133899665777953
2025-06-20T19:22:56.539463,19.818,0.26,0.0,0.0,0.0,0.0,-0.49380558412818426
2025-06-20T19:22:56.598681,19.833,0.26,0.0,0.0,0.0,0.0,-0.482064043833372
2025-06-20T19:22:56.627540,19.857,0.26,0.0,0.0,0.0,0.0,-0.44770782818773164
2025-06-20T19:22:56.678232,19.875,0.26,0.0,0.0,0.0,0.0,-0.43037207162007524
2025-06-20T19:22:56.759385,19.899,0.26,0.0,0.0,0.0,0.0,-0.4042658549523128
2025-06-20T19:22:56.788563,19.917,0.26,0.0,0.0,0.0,0.0,-0.39394298669980177
2025-06-20T19:22:56.828961,19.938,0.26,0.0,0.0,0.0,0.0,-0.38543573971814454
2025-06-20T19:22:56.870878,19.959,0.26,0.0,0.0,0.0,0.0,-0.37740571190083316
2025-06-20T19:22:56.937936,19.98,0.26,0.0,0.0,0.0,0.0,-0.3601852894887128
2025-06-20T19:22:56.978896,20.001,0.26,0.0,0.0,0.0,0.0,-0.35252226352617316
2025-06-20T19:22:57.052146,20.028,0.26,0.0,0.0,0.0,0.0,-0.3346294196281266
2025-06-20T19:22:57.088367,20.049,0.26,0.0,0.0,0.0,0.0,-0.3273969324437909
2025-06-20T19:22:57.148390,20.073,0.26,0.0,0.0,0.0,0.0,-0.3132793259509388
2025-06-20T19:22:57.188086,20.097,0.26,0.0,0.0,0.0,0.0,-0.3050486132125075
2025-06-20T19:22:57.250532,20.118,0.26,0.0,0.0,0.0,0.0,-0.29825523235886137
2025-06-20T19:22:57.287637,20.142,0.26,0.0,0.0,0.0,0.0,-0.2838493729887654
2025-06-20T19:22:57.321066,20.169,0.26,0.0,0.0,0.0,0.0,-0.27736437824613464
2025-06-20T19:22:57.411203,20.19,0.26,0.0,0.0,0.0,0.0,-0.26359206098052407
2025-06-20T19:22:57.437833,20.202,0.26,0.0,0.0,0.0,0.0,-0.2576279564268038
2025-06-20T19:22:57.489453,20.229,0.26,0.0,0.0,0.0,0.0,-0.250407824127335
2025-06-20T19:22:57.558952,20.253,0.26,0.0,0.0,0.0,0.0,-0.2388195985202729
2025-06-20T19:22:57.587582,20.265,0.26,0.0,0.0,0.0,0.0,-0.23219757094668692
2025-06-20T19:22:57.648944,20.292,0.26,0.0,0.0,0.0,0.0,-0.22671921989682875
2025-06-20T19:22:57.678173,20.31,0.26,0.0,0.0,0.0,0.0,-0.1904861871667654
2025-06-20T19:22:57.747727,20.328,0.26,0.0,0.0,0.0,0.0,-0.18035637518275446
2025-06-20T19:22:57.777422,20.355,0.26,0.0,0.0,0.0,0.0,-0.1754040028303371
2025-06-20T19:22:57.847222,20.382,0.26,0.0,0.0,0.0,0.0,-0.16705133263353159
2025-06-20T19:22:57.887635,20.4,0.26,0.0,0.0,0.0,0.0,-0.16235503012256952
2025-06-20T19:22:57.937002,20.424,0.26,0.0,0.0,0.0,0.0,-0.15859671966552405
2025-06-20T19:22:57.986923,20.445,0.26,0.0,0.0,0.0,0.0,-0.16527732450913676
2025-06-20T19:22:58.038272,20.466,0.26,0.0,0.0,0.0,0.0,-0.16174355564449674
2025-06-20T19:22:58.077560,20.484,0.26,0.0,0.0,0.0,0.0,-0.15753540155023063
2025-06-20T19:22:58.137074,20.511,0.26,0.0,0.0,0.0,0.0,-0.15018685931660253
2025-06-20T19:22:58.177999,20.529,0.26,0.0,0.0,0.0,0.0,-0.14591985789038614
2025-06-20T19:22:58.249280,20.559,0.26,0.0,0.0,0.0,0.0,-0.13811494972087887
2025-06-20T19:22:58.280182,20.577,0.26,0.0,0.0,0.0,0.0,-0.13476381911471164
2025-06-20T19:22:58.317914,20.577,0.26,0.0,0.0,0.0,0.0,-0.13476381911471164
2025-06-20T19:22:58.389409,20.625,0.26,0.0,0.0,0.0,0.0,-0.1241810850096323
2025-06-20T19:22:58.427187,20.646,0.26,0.0,0.0,0.0,0.0,-0.12101981675446499
2025-06-20T19:22:58.497310,20.67,0.26,0.0,0.0,0.0,0.0,-0.1142513003760367
2025-06-20T19:22:58.532023,20.694,0.26,0.0,0.0,0.0,0.0,-0.11073550194888483
2025-06-20T19:22:58.621045,20.715,0.26,0.0,0.0,0.0,0.0,-0.10781929524997508
2025-06-20T19:22:58.643212,20.733,0.26,0.0,0.0,0.0,0.0,-0.10505252702276341
2025-06-20T19:22:58.699321,20.754,0.26,0.0,0.0,0.0,0.0,-0.0965580705145947
2025-06-20T19:22:58.728479,20.772,0.26,0.0,0.0,0.0,0.0,-0.0940045174373658
2025-06-20T19:22:58.778441,20.79,0.26,0.0,0.0,0.0,0.0,-0.09099518043047136
2025-06-20T19:22:58.868615,20.817,0.26,0.0,0.0,0.0,0.0,-0.10668599411768374
2025-06-20T19:22:58.890927,20.832,0.26,0.0,0.0,0.0,0.0,-0.10668599411768374
2025-06-20T19:22:58.948705,20.853,0.26,0.0,0.0,0.0,0.0,-0.10258024852719068
2025-06-20T19:22:58.979397,20.871,0.26,0.0,0.0,0.0,0.0,-0.09985274474181761
2025-06-20T19:22:59.018317,20.889,0.26,0.0,0.0,0.0,0.0,-0.09736515087652414
2025-06-20T19:22:59.098766,20.913,0.26,0.0,0.0,0.0,0.0,-0.09212601529194658
2025-06-20T19:22:59.137844,20.934,0.26,0.0,0.0,0.0,0.0,-0.08982655176304875
2025-06-20T19:22:59.176576,20.955,0.26,0.0,0.0,0.0,0.0,-0.08704609616361479
2025-06-20T19:22:59.248167,20.979,0.26,0.0,0.0,0.0,0.0,-0.0825876190805237
2025-06-20T19:22:59.277321,21.0,0.26,0.0,0.0,0.0,0.0,-0.08004272559154722
