realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-20T18:27:46.247938,16.545,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.300124,16.566,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:46.338314,16.593,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.397575,16.617,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.457138,16.638,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.498220,16.665,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.578628,16.689,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:46.618225,16.707,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.658514,16.731,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.722227,16.755,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.757277,16.773,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:46.798027,16.797,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:46.859509,16.821,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.897935,16.848,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:46.968754,16.866,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.019567,16.887,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.047724,16.905,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.123891,16.932,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:47.157634,16.953,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.197883,16.977,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:47.268861,16.995,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.322608,17.019,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.347110,17.031,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-20T18:27:47.394857,17.061,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.478992,17.079,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.499342,17.097,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-20T18:27:47.557244,17.121,0.26,0.0,0.0,0.0,0.0,0.5413428630362944
2025-06-20T18:27:47.628433,17.139,0.26,0.0,0.0,0.0,0.0,0.5300987881200359
2025-06-20T18:27:47.649276,17.16,0.26,0.0,0.0,0.0,0.0,0.5206285293007077
2025-06-20T18:27:47.707812,17.187,0.26,0.0,0.0,0.0,0.0,0.49985358741089464
2025-06-20T18:27:47.780305,17.202,0.26,0.0,0.0,0.0,0.0,0.4905395208295098
2025-06-20T18:27:47.809072,17.226,0.26,0.0,0.0,0.0,0.0,0.4811806830024251
2025-06-20T18:27:47.857582,17.247,0.26,0.0,0.0,0.0,0.0,0.4617027838117267
2025-06-20T18:27:47.918231,17.268,0.26,0.0,0.0,0.0,0.0,0.4511085021105578
2025-06-20T18:27:47.984112,17.289,0.26,0.0,0.0,0.0,0.0,0.44234565545569055
2025-06-20T18:27:48.051279,17.307,0.26,0.0,0.0,0.0,0.0,0.3956436050008459
2025-06-20T18:27:48.082072,17.319,0.26,0.0,0.0,0.0,0.0,0.3856508267316298
2025-06-20T18:27:48.108629,17.34,0.26,0.0,0.0,0.0,0.0,0.3758108108085722
2025-06-20T18:27:48.148756,17.358,0.26,0.0,0.0,0.0,0.0,0.3607038450649133
2025-06-20T18:27:48.187141,17.379,0.26,0.0,0.0,0.0,0.0,0.35384542736089536
2025-06-20T18:27:48.257486,17.403,0.26,0.0,0.0,0.0,0.0,0.3457939261255777
2025-06-20T18:27:48.298530,17.424,0.26,0.0,0.0,0.0,0.0,0.33279649808642553
2025-06-20T18:27:48.369876,17.445,0.26,0.0,0.0,0.0,0.0,0.3250000155672011
2025-06-20T18:27:48.408133,17.472,0.26,0.0,0.0,0.0,0.0,0.3111744420243929
2025-06-20T18:27:48.448425,17.49,0.26,0.0,0.0,0.0,0.0,0.30503992082422765
2025-06-20T18:27:48.509073,17.508,0.26,0.0,0.0,0.0,0.0,0.2990026145656872
2025-06-20T18:27:48.547379,17.538,0.26,0.0,0.0,0.0,0.0,0.28630930475429406
2025-06-20T18:27:48.599973,17.556,0.26,0.0,0.0,0.0,0.0,0.2805907943379015
2025-06-20T18:27:48.678435,17.577,0.26,0.0,0.0,0.0,0.0,0.27384545271772953
2025-06-20T18:27:48.698738,17.598,0.26,0.0,0.0,0.0,0.0,0.268478275337672
2025-06-20T18:27:48.747615,17.622,0.26,0.0,0.0,0.0,0.0,0.25682257061243713
2025-06-20T18:27:48.830662,17.643,0.26,0.0,0.0,0.0,0.0,0.2516117057953896
2025-06-20T18:27:48.848696,17.661,0.26,0.0,0.0,0.0,0.0,0.24543100297124162
2025-06-20T18:27:48.898088,17.688,0.26,0.0,0.0,0.0,0.0,0.23537709440069574
2025-06-20T18:27:48.979164,17.709,0.26,0.0,0.0,0.0,0.0,0.2295690731257003
2025-06-20T18:27:48.997697,17.727,0.26,0.0,0.0,0.0,0.0,0.2239162106282429
2025-06-20T18:27:49.047992,17.751,0.26,0.0,0.0,0.0,0.0,0.2362206099875279
2025-06-20T18:27:49.119241,17.772,0.26,0.0,0.0,0.0,0.0,0.23172502218462068
2025-06-20T18:27:49.147961,17.793,0.26,0.0,0.0,0.0,0.0,0.22576438046388583
2025-06-20T18:27:49.200792,17.817,0.26,0.0,0.0,0.0,0.0,0.21750276245200947
2025-06-20T18:27:49.279448,17.838,0.26,0.0,0.0,0.0,0.0,0.21107538414977897
2025-06-20T18:27:49.297985,17.856,0.26,0.0,0.0,0.0,0.0,0.20666568766804982
2025-06-20T18:27:49.336774,17.877,0.26,0.0,0.0,0.0,0.0,0.19801927387133927
2025-06-20T18:27:49.408144,17.904,0.26,0.0,0.0,0.0,0.0,0.1936954811243866
2025-06-20T18:27:49.436852,17.925,0.26,0.0,0.0,0.0,0.0,0.21098174199385697
2025-06-20T18:27:49.497490,17.952,0.26,0.0,0.0,0.0,0.0,0.20707778616429334
2025-06-20T18:27:49.548705,17.973,0.26,0.0,0.0,0.0,0.0,0.19839203350976756
2025-06-20T18:27:49.608826,18.0,0.26,0.0,0.0,0.0,0.0,0.1931832307454526
2025-06-20T18:27:49.657854,18.018,0.26,0.0,0.0,0.0,0.0,0.1846809324355042
2025-06-20T18:27:49.707835,18.045,0.26,0.0,0.0,0.0,0.0,0.17969494101429237
2025-06-20T18:27:49.757529,18.066,0.26,0.0,0.0,0.0,0.0,0.17162437942008443
2025-06-20T18:27:49.798368,18.084,0.26,0.0,0.0,0.0,0.0,0.1669248232593983
2025-06-20T18:27:49.836826,18.111,0.26,0.0,0.0,0.0,0.0,0.16307419436502454
2025-06-20T18:27:49.897209,18.126,0.26,0.0,0.0,0.0,0.0,0.1585693341665249
2025-06-20T18:27:49.948411,18.15,0.26,0.0,0.0,0.0,0.0,0.15147015138616146
2025-06-20T18:27:50.039305,18.174,0.26,0.0,0.0,0.0,0.0,0.14724988187842122
2025-06-20T18:27:50.070758,18.189,0.26,0.0,0.0,0.0,0.0,0.14379723620157392
2025-06-20T18:27:50.121760,18.213,0.26,0.0,0.0,0.0,0.0,0.06720387689009455
2025-06-20T18:27:50.147400,18.228,0.26,0.0,0.0,0.0,0.0,0.060301531634333855
2025-06-20T18:27:50.188025,18.249,0.26,0.0,0.0,0.0,0.0,0.056613963678263844
2025-06-20T18:27:50.268094,18.273,0.26,0.0,0.0,0.0,0.0,0.05354383254059824
2025-06-20T18:27:50.297937,18.297,0.26,0.0,0.0,0.0,0.0,0.05111923042616146
2025-06-20T18:27:50.368204,18.318,0.26,0.0,0.0,0.0,0.0,0.058123096402408224
2025-06-20T18:27:50.411423,18.342,0.26,0.0,0.0,0.0,0.0,0.05920664545111705
2025-06-20T18:27:50.449147,18.36,0.26,0.0,0.0,0.0,0.0,0.05842958053652108
2025-06-20T18:27:50.520535,18.381,0.26,0.0,0.0,0.0,0.0,0.05731057511583214
2025-06-20T18:27:50.560380,18.402,0.26,0.0,0.0,0.0,0.0,0.05633699582840462
2025-06-20T18:27:50.589855,18.426,0.26,0.0,0.0,0.0,0.0,0.05417490232834144
2025-06-20T18:27:50.667313,18.45,0.26,0.0,0.0,0.0,0.0,0.05320089536826938
2025-06-20T18:27:50.701601,18.471,0.26,0.0,0.0,0.0,0.0,0.05223713770919808
2025-06-20T18:27:50.739902,18.495,0.26,0.0,0.0,0.0,0.0,0.05018243932793914
2025-06-20T18:27:50.810242,18.516,0.26,0.0,0.0,0.0,0.0,0.04908481645432066
2025-06-20T18:27:50.849603,18.54,0.26,0.0,0.0,0.0,0.0,0.047349077311618075
2025-06-20T18:27:50.921485,18.561,0.26,0.0,0.0,0.0,0.0,0.04631004688478684
2025-06-20T18:27:50.960233,18.582,0.26,0.0,0.0,0.0,0.0,0.04463751907792488
2025-06-20T18:27:51.029368,18.606,0.26,0.0,0.0,0.0,0.0,0.04365056755729015
2025-06-20T18:27:51.049927,18.612,0.26,0.0,0.0,0.0,0.0,0.04365056755729015
2025-06-20T18:27:51.110212,18.639,0.26,0.0,0.0,0.0,0.0,0.041911156947018344
2025-06-20T18:27:51.179280,18.657,0.26,0.0,0.0,0.0,0.0,0.08664180353785768
2025-06-20T18:27:51.209690,18.678,0.26,0.0,0.0,0.0,0.0,0.08563492739166224
2025-06-20T18:27:51.236858,18.702,0.26,0.0,0.0,0.0,0.0,0.08347212553947146
2025-06-20T18:27:51.318271,18.72,0.26,0.0,0.0,0.0,0.0,0.08247872126341817
2025-06-20T18:27:51.358030,18.744,0.26,0.0,0.0,0.0,0.0,0.07798637114395206
2025-06-20T18:27:51.397724,18.765,0.26,0.0,0.0,0.0,0.0,0.07550399805963207
2025-06-20T18:27:51.468687,18.78,0.26,0.0,0.0,0.0,0.0,0.07344109026917423
2025-06-20T18:27:51.508520,18.807,0.26,0.0,0.0,0.0,0.0,0.07139813732706474
2025-06-20T18:27:51.537758,18.828,0.26,0.0,0.0,0.0,0.0,0.06715508149285308
2025-06-20T18:27:51.608870,18.849,0.26,0.0,0.0,0.0,0.0,0.06487712718452784
2025-06-20T18:27:51.657692,18.876,0.26,0.0,0.0,0.0,0.0,0.06123053186672034
2025-06-20T18:27:51.730012,18.897,0.26,0.0,0.0,0.0,0.0,0.05910706046238661
2025-06-20T18:27:51.759810,18.912,0.26,0.0,0.0,0.0,0.0,0.057370180795701275
2025-06-20T18:27:51.800757,18.942,0.26,0.0,0.0,0.0,0.0,0.05368729454409851
2025-06-20T18:27:51.879349,18.963,0.26,0.0,0.0,0.0,0.0,0.05206226252150523
2025-06-20T18:27:51.917664,18.978,0.26,0.0,0.0,0.0,0.0,0.050208103368480826
2025-06-20T18:27:51.957153,19.002,0.26,0.0,0.0,0.0,0.0,0.04717994774080978
2025-06-20T18:27:52.020583,19.026,0.26,0.0,0.0,0.0,0.0,0.04539849194850345
2025-06-20T18:27:52.069108,19.047,0.26,0.0,0.0,0.0,0.0,0.04473297827339466
2025-06-20T18:27:52.099626,19.071,0.26,0.0,0.0,0.0,0.0,0.04807292170195147
2025-06-20T18:27:52.137447,19.089,0.26,0.0,0.0,0.0,0.0,-0.017296797180709193
2025-06-20T18:27:52.208936,19.116,0.26,0.0,0.0,0.0,0.0,-0.018644460375832242
2025-06-20T18:27:52.257552,19.137,0.26,0.0,0.0,0.0,0.0,-0.01899681303990195
2025-06-20T18:27:52.340198,19.155,0.26,0.0,0.0,0.0,0.0,-0.018482896350728452
2025-06-20T18:27:52.362342,19.173,0.26,0.0,0.0,0.0,0.0,-0.018043034189324347
2025-06-20T18:27:52.399612,19.203,0.26,0.0,0.0,0.0,0.0,-0.01698832569520318
2025-06-20T18:27:52.469373,19.221,0.26,0.0,0.0,0.0,0.0,-0.01650850738535625
2025-06-20T18:27:52.498037,19.245,0.26,0.0,0.0,0.0,0.0,-0.015951683457574566
2025-06-20T18:27:52.561728,19.272,0.26,0.0,0.0,0.0,0.0,-0.015056663115738772
2025-06-20T18:27:52.613836,19.296,0.26,0.0,0.0,0.0,0.0,-0.014108586840970692
2025-06-20T18:27:52.678600,19.314,0.26,0.0,0.0,0.0,0.0,-0.013683984496492645
2025-06-20T18:27:52.710288,19.338,0.26,0.0,0.0,0.0,0.0,-0.013188985193960768
2025-06-20T18:27:52.760318,19.362,0.26,0.0,0.0,0.0,0.0,-0.01232205226086697
2025-06-20T18:27:52.828024,19.38,0.26,0.0,0.0,0.0,0.0,-0.011941934738400273
2025-06-20T18:27:52.857975,19.404,0.26,0.0,0.0,0.0,0.0,-0.011572224520015412
2025-06-20T18:27:52.887111,19.425,0.26,0.0,0.0,0.0,0.0,-0.010811579650123566
2025-06-20T18:27:52.936761,19.443,0.26,0.0,0.0,0.0,0.0,-0.010462627427541676
2025-06-20T18:27:53.011097,19.47,0.26,0.0,0.0,0.0,0.0,-0.009745517974226804
2025-06-20T18:27:53.047953,19.494,0.26,0.0,0.0,0.0,0.0,-0.00937417302314335
2025-06-20T18:27:53.109771,19.515,0.26,0.0,0.0,0.0,0.0,-0.009000379307768041
2025-06-20T18:27:53.147622,19.536,0.26,0.0,0.0,0.0,0.0,-0.008415712151519749
2025-06-20T18:27:53.217586,19.563,0.26,0.0,0.0,0.0,0.0,-0.02213982865236846
2025-06-20T18:27:53.248587,19.584,0.26,0.0,0.0,0.0,0.0,-0.021863610755010563
2025-06-20T18:27:53.308713,19.605,0.26,0.0,0.0,0.0,0.0,-0.021424590279446848
2025-06-20T18:27:53.349441,19.629,0.26,0.0,0.0,0.0,0.0,-0.020911924435918116
2025-06-20T18:27:53.389836,19.65,0.26,0.0,0.0,0.0,0.0,-0.019904266112049214
2025-06-20T18:27:53.450074,19.668,0.26,0.0,0.0,0.0,0.0,-0.01923986834689438
2025-06-20T18:27:53.520948,19.695,0.26,0.0,0.0,0.0,0.0,-0.01869420255658534
2025-06-20T18:27:53.598950,19.713,0.26,0.0,0.0,0.0,0.0,-0.018160279933615398
2025-06-20T18:27:53.619871,19.734,0.26,0.0,0.0,0.0,0.0,-0.01701305963967021
2025-06-20T18:27:53.669406,19.758,0.26,0.0,0.0,0.0,0.0,-0.016402691648418347
2025-06-20T18:27:53.699760,19.776,0.26,0.0,0.0,0.0,0.0,-0.015401034090967335
2025-06-20T18:27:53.749173,19.8,0.26,0.0,0.0,0.0,0.0,-0.014820188736413928
2025-06-20T18:27:53.819578,19.824,0.26,0.0,0.0,0.0,0.0,-0.014362433368479685
2025-06-20T18:27:53.847972,19.842,0.26,0.0,0.0,0.0,0.0,-0.013927133342545852
2025-06-20T18:27:53.903172,19.863,0.26,0.0,0.0,0.0,0.0,-0.012983880242060633
2025-06-20T18:27:53.986693,19.881,0.26,0.0,0.0,0.0,0.0,-0.012491653155193003
2025-06-20T18:27:54.020860,19.902,0.26,0.0,0.0,0.0,0.0,-0.012095850334922949
2025-06-20T18:27:54.069974,19.923000000000002,0.26,0.0,0.0,0.0,0.0,-0.011712057748219297
2025-06-20T18:27:54.099833,19.944,0.26,0.0,0.0,0.0,0.0,-0.010791236143507764
2025-06-20T18:27:54.148862,19.965,0.26,0.0,0.0,0.0,0.0,-0.010423915509721859
2025-06-20T18:27:54.237417,19.986,0.26,0.0,0.0,0.0,0.0,-0.01008087507018184
2025-06-20T18:27:54.248929,20.001,0.26,0.0,0.0,0.0,0.0,0.0018174403595000565
2025-06-20T18:27:54.298396,20.025,0.26,0.0,0.0,0.0,0.0,0.0027357466453235444
2025-06-20T18:27:54.375562,20.046,0.26,0.0,0.0,0.0,0.0,0.0031558681783552278
2025-06-20T18:27:54.409900,20.067,0.26,0.0,0.0,0.0,0.0,0.003398814855743908
2025-06-20T18:27:54.448130,20.088,0.26,0.0,0.0,0.0,0.0,0.0035103225445694765
2025-06-20T18:27:54.518366,20.112,0.26,0.0,0.0,0.0,0.0,0.003592393217651362
2025-06-20T18:27:54.558395,20.13,0.26,0.0,0.0,0.0,0.0,0.003672177453983053
2025-06-20T18:27:54.630260,20.157,0.26,0.0,0.0,0.0,0.0,0.0038301388255623306
2025-06-20T18:27:54.657883,20.178,0.26,0.0,0.0,0.0,0.0,0.04067747981903625
2025-06-20T18:27:54.698278,20.196,0.26,0.0,0.0,0.0,0.0,0.06451522790248133
2025-06-20T18:27:54.737916,20.223,0.26,0.0,0.0,0.0,0.0,0.06474541908729965
2025-06-20T18:27:54.819039,20.235,0.26,0.0,0.0,0.0,0.0,0.0639768023192584
2025-06-20T18:27:54.859175,20.259,0.26,0.0,0.0,0.0,0.0,0.06291448062283211
2025-06-20T18:27:54.940667,20.283,0.26,0.0,0.0,0.0,0.0,0.06000204320349289
2025-06-20T18:27:54.961781,20.301,0.26,0.0,0.0,0.0,0.0,0.05867207173709889
2025-06-20T18:27:55.010347,20.328,0.26,0.0,0.0,0.0,0.0,0.055770034225849446
2025-06-20T18:27:55.037574,20.349,0.26,0.0,0.0,0.0,0.0,0.054208649277317264
2025-06-20T18:27:55.119264,20.367,0.26,0.0,0.0,0.0,0.0,0.05271808234395637
2025-06-20T18:27:55.158065,20.391,0.26,0.0,0.0,0.0,0.0,0.051774888749402316
2025-06-20T18:27:55.230382,20.415,0.26,0.0,0.0,0.0,0.0,0.049207541982646597
2025-06-20T18:27:55.260319,20.436,0.26,0.0,0.0,0.0,0.0,0.026292495471029773
2025-06-20T18:27:55.299364,20.46,0.26,0.0,0.0,0.0,0.0,0.02357693981441583
2025-06-20T18:27:55.369123,20.481,0.26,0.0,0.0,0.0,0.0,0.022129118237884514
2025-06-20T18:27:55.409815,20.499,0.26,0.0,0.0,0.0,0.0,0.021061759926076225
2025-06-20T18:27:55.449098,20.526,0.26,0.0,0.0,0.0,0.0,0.019769746586442868
2025-06-20T18:27:55.517794,20.547,0.26,0.0,0.0,0.0,0.0,0.019353672719160674
2025-06-20T18:27:55.538568,20.571,0.26,0.0,0.0,0.0,0.0,0.01827002656894922
2025-06-20T18:27:55.607600,20.598,0.26,0.0,0.0,0.0,0.0,0.017793553096816437
2025-06-20T18:27:55.683976,20.622,0.26,0.0,0.0,0.0,0.0,0.016763680117147402
2025-06-20T18:27:55.708271,20.643,0.26,0.0,0.0,0.0,0.0,0.01631472717565435
2025-06-20T18:27:55.747309,20.67,0.26,0.0,0.0,0.0,0.0,0.01533313652148821
2025-06-20T18:27:55.819055,20.691,0.26,0.0,0.0,0.0,0.0,0.014825620289177643
2025-06-20T18:27:55.869424,20.718,0.26,0.0,0.0,0.0,0.0,0.013917403209928715
2025-06-20T18:27:55.899214,20.73,0.26,0.0,0.0,0.0,0.0,0.013917403209928715
2025-06-20T18:27:55.949101,20.754,0.26,0.0,0.0,0.0,0.0,0.013144152086456582
2025-06-20T18:27:56.017713,20.775,0.26,0.0,0.0,0.0,0.0,0.012777341734079361
2025-06-20T18:27:56.050508,20.79,0.26,0.0,0.0,0.0,0.0,0.012334183167841727
2025-06-20T18:27:56.100261,20.817,0.26,0.0,0.0,0.0,0.0,0.011619436595479305
2025-06-20T18:27:56.169005,20.838,0.26,0.0,0.0,0.0,0.0,0.011200319797475265
2025-06-20T18:27:56.198522,20.856,0.26,0.0,0.0,0.0,0.0,0.010855391460689
2025-06-20T18:27:56.236873,20.883,0.26,0.0,0.0,0.0,0.0,0.010135055639833041
2025-06-20T18:27:56.318858,20.901,0.26,0.0,0.0,0.0,0.0,-0.023773917547276546
2025-06-20T18:27:56.361291,20.919,0.26,0.0,0.0,0.0,0.0,-0.024352954722445093
2025-06-20T18:27:56.389055,20.943,0.26,0.0,0.0,0.0,0.0,-0.025133439686213656
2025-06-20T18:27:56.468438,20.961,0.26,0.0,0.0,0.0,0.0,-0.024686348759135758
2025-06-20T18:27:56.508824,20.988,0.26,0.0,0.0,0.0,0.0,-0.023790702452273552
2025-06-20T18:27:56.547773,21.006,0.26,0.0,0.0,0.0,0.0,-0.02337088408831902
2025-06-20T18:27:56.609698,21.024,0.26,0.0,0.0,0.0,0.0,-0.02296784487335134
2025-06-20T18:27:56.658557,21.051,0.26,0.0,0.0,0.0,0.0,-0.02211012698206155
2025-06-20T18:27:56.738990,21.072,0.26,0.0,0.0,0.0,0.0,-0.021724861374649518
2025-06-20T18:27:56.760185,21.09,0.26,0.0,0.0,0.0,0.0,-0.021264855468776437
2025-06-20T18:27:56.789529,21.12,0.26,0.0,0.0,0.0,0.0,-0.020459627641516438
2025-06-20T18:27:56.868395,21.141,0.26,0.0,0.0,0.0,0.0,-0.0200971164603351
