realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-20T18:49:29.443778,17.931,0.26,0.0,0.0,0.0,0.0,0.2267142188935511
2025-06-20T18:49:29.471136,17.955,0.26,0.0,0.0,0.0,0.0,0.22054557446686376
2025-06-20T18:49:29.552141,17.979,0.26,0.0,0.0,0.0,0.0,0.20745924732557608
2025-06-20T18:49:29.588866,18.003,0.26,0.0,0.0,0.0,0.0,0.20165507533589777
2025-06-20T18:49:29.628208,18.018,0.26,0.0,0.0,0.0,0.0,0.194718054925654
2025-06-20T18:49:29.699462,18.039,0.26,0.0,0.0,0.0,0.0,0.1889969345563598
2025-06-20T18:49:29.750419,18.066,0.26,0.0,0.0,0.0,0.0,0.21852008707597542
2025-06-20T18:49:29.778697,18.084,0.26,0.0,0.0,0.0,0.0,0.21592389247638033
2025-06-20T18:49:29.820206,18.105,0.26,0.0,0.0,0.0,0.0,0.20984724645309993
2025-06-20T18:49:29.901450,18.126,0.26,0.0,0.0,0.0,0.0,0.19889989739650824
2025-06-20T18:49:29.929123,18.15,0.26,0.0,0.0,0.0,0.0,0.1920097659057882
2025-06-20T18:49:29.989362,18.174,0.26,0.0,0.0,0.0,0.0,0.18624745697563666
2025-06-20T18:49:30.018619,18.183,0.26,0.0,0.0,0.0,0.0,0.17320649836933488
2025-06-20T18:49:30.080904,18.21,0.26,0.0,0.0,0.0,0.0,0.16242035844112446
2025-06-20T18:49:30.108713,18.234,0.26,0.0,0.0,0.0,0.0,0.15630527713993148
2025-06-20T18:49:30.209896,18.249,0.26,0.0,0.0,0.0,0.0,0.14653251692002858
2025-06-20T18:49:30.234518,18.276,0.26,0.0,0.0,0.0,0.0,0.14111241119614965
2025-06-20T18:49:30.257120,18.294,0.26,0.0,0.0,0.0,0.0,0.13573826230851863
2025-06-20T18:49:30.339032,18.315,0.26,0.0,0.0,0.0,0.0,0.12680155500827175
2025-06-20T18:49:30.379084,18.342,0.26,0.0,0.0,0.0,0.0,0.12242303017912946
2025-06-20T18:49:30.448806,18.363,0.26,0.0,0.0,0.0,0.0,0.11739621875859048
2025-06-20T18:49:30.477987,18.384,0.26,0.0,0.0,0.0,0.0,0.1093705612523043
2025-06-20T18:49:30.531876,18.414,0.26,0.0,0.0,0.0,0.0,0.10053583727640708
2025-06-20T18:49:30.588204,18.429,0.26,0.0,0.0,0.0,0.0,0.10053583727640708
2025-06-20T18:49:30.627754,18.45,0.26,0.0,0.0,0.0,0.0,0.09760310605757568
2025-06-20T18:49:30.700103,18.477,0.26,0.0,0.0,0.0,0.0,0.1312805248624373
2025-06-20T18:49:30.738038,18.498,0.26,0.0,0.0,0.0,0.0,0.12382984946757342
2025-06-20T18:49:30.768412,18.522,0.26,0.0,0.0,0.0,0.0,0.11974338582293746
2025-06-20T18:49:30.838194,18.546,0.26,0.0,0.0,0.0,0.0,0.11198751416845323
2025-06-20T18:49:30.898789,18.567,0.26,0.0,0.0,0.0,0.0,0.10687339097925412
2025-06-20T18:49:30.940897,18.594,0.26,0.0,0.0,0.0,0.0,0.09866822261475089
2025-06-20T18:49:30.969296,18.612,0.26,0.0,0.0,0.0,0.0,0.09375820104464554
2025-06-20T18:49:31.029213,18.642,0.26,0.0,0.0,0.0,0.0,0.08511733042878887
2025-06-20T18:49:31.108821,18.657,0.26,0.0,0.0,0.0,0.0,0.08068784365829841
2025-06-20T18:49:31.129699,18.678,0.26,0.0,0.0,0.0,0.0,0.0735204501964485
2025-06-20T18:49:31.168042,18.702,0.26,0.0,0.0,0.0,0.0,0.06937868108144576
2025-06-20T18:49:31.239210,18.72,0.26,0.0,0.0,0.0,0.0,0.06250633404718037
2025-06-20T18:49:31.278772,18.744,0.26,0.0,0.0,0.0,0.0,0.05849342168989963
2025-06-20T18:49:31.318445,18.771,0.26,0.0,0.0,0.0,0.0,0.05150734757963637
2025-06-20T18:49:31.388219,18.789,0.26,0.0,0.0,0.0,0.0,0.048422719312332184
2025-06-20T18:49:31.417732,18.81,0.26,0.0,0.0,0.0,0.0,0.04509471602222876
2025-06-20T18:49:31.479187,18.834,0.26,0.0,0.0,0.0,0.0,0.037177132937680435
2025-06-20T18:49:31.528074,18.861,0.26,0.0,0.0,0.0,0.0,0.03366090398043389
2025-06-20T18:49:31.567932,18.879,0.26,0.0,0.0,0.0,0.0,0.029481797732428837
2025-06-20T18:49:31.619462,18.897,0.26,0.0,0.0,0.0,0.0,0.021883138709143393
2025-06-20T18:49:31.690780,18.915,0.26,0.0,0.0,0.0,0.0,0.0184423713976463
2025-06-20T18:49:31.719268,18.942,0.26,0.0,0.0,0.0,0.0,0.015036269903475723
2025-06-20T18:49:31.787468,18.963,0.26,0.0,0.0,0.0,0.0,0.008002217983352307
2025-06-20T18:49:31.820187,18.987000000000002,0.26,0.0,0.0,0.0,0.0,0.004864033664111794
2025-06-20T18:49:31.877587,19.011,0.26,0.0,0.0,0.0,0.0,-0.0026049156740842695
2025-06-20T18:49:31.917439,19.038,0.26,0.0,0.0,0.0,0.0,-0.006522364966258654
2025-06-20T18:49:31.979682,19.059,0.26,0.0,0.0,0.0,0.0,-0.012855202899544936
2025-06-20T18:49:32.018899,19.086,0.26,0.0,0.0,0.0,0.0,-0.015636335638234827
2025-06-20T18:49:32.057187,19.107,0.26,0.0,0.0,0.0,0.0,-0.021457470654105595
2025-06-20T18:49:32.148728,19.131,0.26,0.0,0.0,0.0,0.0,-0.022706160270718173
2025-06-20T18:49:32.177685,19.143,0.26,0.0,0.0,0.0,0.0,-0.025501936263179332
2025-06-20T18:49:32.219698,19.17,0.26,0.0,0.0,0.0,0.0,-0.02879815531549477
2025-06-20T18:49:32.299791,19.191,0.26,0.0,0.0,0.0,0.0,-0.034927735320241175
2025-06-20T18:49:32.318101,19.206,0.26,0.0,0.0,0.0,0.0,-0.03876019704365124
2025-06-20T18:49:32.388725,19.233,0.26,0.0,0.0,0.0,0.0,-0.044924760165254506
2025-06-20T18:49:32.407286,19.248,0.26,0.0,0.0,0.0,0.0,-0.044924760165254506
2025-06-20T18:49:32.489346,19.272,0.26,0.0,0.0,0.0,0.0,-0.05151472390861488
2025-06-20T18:49:32.542528,19.293,0.26,0.0,0.0,0.0,0.0,-0.05535618322315997
2025-06-20T18:49:32.578614,19.308,0.26,0.0,0.0,0.0,0.0,-0.058442651469353506
2025-06-20T18:49:32.620372,19.332,0.26,0.0,0.0,0.0,0.0,-0.06151797036287732
2025-06-20T18:49:32.688425,19.353,0.26,0.0,0.0,0.0,0.0,-0.06787821973265666
2025-06-20T18:49:32.719191,19.374,0.26,0.0,0.0,0.0,0.0,-0.07142278662653355
2025-06-20T18:49:32.768968,19.401,0.26,0.0,0.0,0.0,0.0,-0.07723492395079447
2025-06-20T18:49:32.829715,19.422,0.26,0.0,0.0,0.0,0.0,-0.08053071092335622
2025-06-20T18:49:32.869207,19.44,0.26,0.0,0.0,0.0,0.0,-0.08316091413518986
2025-06-20T18:49:32.908809,19.464,0.26,0.0,0.0,0.0,0.0,-0.08893763869264083
2025-06-20T18:49:32.979364,19.485,0.26,0.0,0.0,0.0,0.0,-0.09211979116490403
2025-06-20T18:49:33.008089,19.509,0.26,0.0,0.0,0.0,0.0,-0.09468604648396949
2025-06-20T18:49:33.100583,19.533,0.26,0.0,0.0,0.0,0.0,-0.09956129481518758
2025-06-20T18:49:33.128257,19.554,0.26,0.0,0.0,0.0,0.0,-0.2595612948151876
2025-06-20T18:49:33.168444,19.572,0.26,0.0,0.0,0.0,0.0,-0.41956129481518756
2025-06-20T18:49:33.240810,19.593,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.277783,19.614,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.321371,19.635,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.389097,19.659,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.428484,19.671,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.469981,19.701,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.508199,19.725,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.587755,19.74,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.628725,19.761,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.657179,19.782,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.729359,19.8,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.779006,19.827,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.808049,19.845,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:33.880502,19.866,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.928076,19.893,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:33.988197,19.914,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.019513,19.935,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.058502,19.962,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.129976,19.986,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.169148,20.007,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.239390,20.031,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.270979,20.049,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.341196,20.076,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.379536,20.097,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.418620,20.121,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.481222,20.145,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.527345,20.169,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.588610,20.19,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.670183,20.196,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.691718,20.226,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.740485,20.244,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.802604,20.262,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.838927,20.289,0.26,0.0,0.0,0.0,0.0,-0.5555555555555555
2025-06-20T18:49:34.869301,20.31,0.26,0.0,0.0,0.0,0.0,-0.5555555555555556
2025-06-20T18:49:34.950073,20.334,0.26,0.0,0.0,0.0,0.0,-0.5389880041181953
2025-06-20T18:49:34.979578,20.361,0.26,0.0,0.0,0.0,0.0,-0.52859508008645
2025-06-20T18:49:35.019444,20.379,0.26,0.0,0.0,0.0,0.0,-0.5159945054730325
2025-06-20T18:49:35.095090,20.4,0.26,0.0,0.0,0.0,0.0,-0.49290126681366137
2025-06-20T18:49:35.108928,20.421,0.26,0.0,0.0,0.0,0.0,-0.48254991362735367
2025-06-20T18:49:35.181492,20.427,0.26,0.0,0.0,0.0,0.0,-0.4721438161240075
2025-06-20T18:49:35.219688,20.442,0.26,0.0,0.0,0.0,0.0,-0.37215714099103103
2025-06-20T18:49:35.259957,20.46,0.26,0.0,0.0,0.0,0.0,-0.34971839753461437
2025-06-20T18:49:35.307448,20.481,0.26,0.0,0.0,0.0,0.0,-0.3401453712500048
2025-06-20T18:49:35.400294,20.496,0.26,0.0,0.0,0.0,0.0,-0.3305559947609348
2025-06-20T18:49:35.438815,20.517,0.26,0.0,0.0,0.0,0.0,-0.32310097669661664
2025-06-20T18:49:35.467969,20.535,0.26,0.0,0.0,0.0,0.0,-0.3148768106702219
2025-06-20T18:49:35.518647,20.559,0.26,0.0,0.0,0.0,0.0,-0.30114776525310955
2025-06-20T18:49:35.588542,20.577,0.26,0.0,0.0,0.0,0.0,-0.29320229660232616
2025-06-20T18:49:35.638625,20.595,0.26,0.0,0.0,0.0,0.0,-0.2866817652011139
2025-06-20T18:49:35.670675,20.616,0.26,0.0,0.0,0.0,0.0,-0.2801538065051417
2025-06-20T18:49:35.738854,20.637,0.26,0.0,0.0,0.0,0.0,-0.26652479959690417
2025-06-20T18:49:35.779511,20.661,0.26,0.0,0.0,0.0,0.0,-0.25920112257319783
2025-06-20T18:49:35.819171,20.685,0.26,0.0,0.0,0.0,0.0,-0.2533126559634518
2025-06-20T18:49:35.908355,20.706,0.26,0.0,0.0,0.0,0.0,-0.24083760056336795
2025-06-20T18:49:35.930994,20.724,0.26,0.0,0.0,0.0,0.0,-0.23532371904783847
2025-06-20T18:49:35.977684,20.748,0.26,0.0,0.0,0.0,0.0,-0.22982398196270087
2025-06-20T18:49:36.061076,20.766,0.26,0.0,0.0,0.0,0.0,-0.22327201965160362
2025-06-20T18:49:36.083519,20.79,0.26,0.0,0.0,0.0,0.0,-0.21194815301695386
2025-06-20T18:49:36.138333,20.811,0.26,0.0,0.0,0.0,0.0,-0.2069361446614986
2025-06-20T18:49:36.168263,20.826,0.26,0.0,0.0,0.0,0.0,-0.20188526953373526
2025-06-20T18:49:36.220314,20.85,0.26,0.0,0.0,0.0,0.0,-0.22266990910149934
2025-06-20T18:49:36.290974,20.865,0.26,0.0,0.0,0.0,0.0,-0.21838987759179088
2025-06-20T18:49:36.328883,20.889,0.26,0.0,0.0,0.0,0.0,-0.2132355088239942
2025-06-20T18:49:36.379122,20.913,0.26,0.0,0.0,0.0,0.0,-0.2085098589916948
2025-06-20T18:49:36.441262,20.931,0.26,0.0,0.0,0.0,0.0,-0.2028746935858413
2025-06-20T18:49:36.468718,20.955,0.26,0.0,0.0,0.0,0.0,-0.19358984872602777
2025-06-20T18:49:36.542022,20.979,0.26,0.0,0.0,0.0,0.0,-0.14988222388817915
2025-06-20T18:49:36.593224,21.0,0.26,0.0,0.0,0.0,0.0,-0.14532201331607641
2025-06-20T18:49:36.617459,21.021,0.26,0.0,0.0,0.0,0.0,-0.13989760305334556
2025-06-20T18:49:36.668076,21.042,0.26,0.0,0.0,0.0,0.0,-0.13124171880051985
2025-06-20T18:49:36.727646,21.063,0.26,0.0,0.0,0.0,0.0,-0.12800980342331122
2025-06-20T18:49:36.768754,21.087,0.26,0.0,0.0,0.0,0.0,-0.12486848286197239
2025-06-20T18:49:36.829466,21.111,0.26,0.0,0.0,0.0,0.0,-0.1183356434271064
2025-06-20T18:49:36.857055,21.135,0.26,0.0,0.0,0.0,0.0,-0.11542475475419299
2025-06-20T18:49:36.928213,21.162,0.26,0.0,0.0,0.0,0.0,-0.10912095606185149
2025-06-20T18:49:36.957606,21.186,0.26,0.0,0.0,0.0,0.0,-0.10583428639306021
2025-06-20T18:49:37.029924,21.201,0.26,0.0,0.0,0.0,0.0,-0.10040899728542528
2025-06-20T18:49:37.067482,21.231,0.26,0.0,0.0,0.0,0.0,-0.09732426712265635
2025-06-20T18:49:37.119459,21.249,0.26,0.0,0.0,0.0,0.0,-0.09225755257518539
2025-06-20T18:49:37.200114,21.27,0.26,0.0,0.0,0.0,0.0,-0.0894130160891285
2025-06-20T18:49:37.217981,21.288,0.26,0.0,0.0,0.0,0.0,-0.08710914028931643
2025-06-20T18:49:37.280065,21.315,0.26,0.0,0.0,0.0,0.0,-0.24710914028931644
2025-06-20T18:49:37.318408,21.33,0.26,0.0,0.0,0.0,0.0,-0.2867988200560489
2025-06-20T18:49:37.371092,21.351,0.26,0.0,0.0,0.0,0.0,-0.25190969844362926
2025-06-20T18:49:37.420013,21.378,0.26,0.0,0.0,0.0,0.0,-0.2284659664944109
2025-06-20T18:49:37.499337,21.399,0.26,0.0,0.0,0.0,0.0,-0.21783082317675553
2025-06-20T18:49:37.531356,21.417,0.26,0.0,0.0,0.0,0.0,-0.21299312016000763
2025-06-20T18:49:37.580219,21.444,0.26,0.0,0.0,0.0,0.0,-0.20811063442131383
2025-06-20T18:49:37.618084,21.459,0.26,0.0,0.0,0.0,0.0,-0.20400036985631173
2025-06-20T18:49:37.690939,21.483,0.26,0.0,0.0,0.0,0.0,-0.1953028317343368
2025-06-20T18:49:37.737810,21.504,0.26,0.0,0.0,0.0,0.0,-0.1915576819101496
2025-06-20T18:49:37.801123,21.519,0.26,0.0,0.0,0.0,0.0,-0.1870554368933095
2025-06-20T18:49:37.829092,21.549,0.26,0.0,0.0,0.0,0.0,-0.17976277108036637
2025-06-20T18:49:37.870196,21.573,0.26,0.0,0.0,0.0,0.0,-0.17549191662614236
2025-06-20T18:49:37.939200,21.594,0.26,0.0,0.0,0.0,0.0,-0.16843404154169805
2025-06-20T18:49:37.968831,21.618,0.26,0.0,0.0,0.0,0.0,-0.16434882364624415
2025-06-20T18:49:38.041537,21.642,0.26,0.0,0.0,0.0,0.0,-0.15717208309978076
2025-06-20T18:49:38.077987,21.663,0.26,0.0,0.0,0.0,0.0,-0.15391925172150744
2025-06-20T18:49:38.108739,21.687,0.26,0.0,0.0,0.0,0.0,-0.15086072766426337
2025-06-20T18:49:38.191164,21.711,0.26,0.0,0.0,0.0,0.0,-0.14431876692968923
2025-06-20T18:49:38.218711,21.729,0.26,0.0,0.0,0.0,0.0,-0.14143296191656465
2025-06-20T18:49:38.267995,21.753,0.26,0.0,0.0,0.0,0.0,-0.13510244769934968
2025-06-20T18:49:38.320223,21.774,0.26,0.0,0.0,0.0,0.0,-0.2951024476993497
2025-06-20T18:49:38.408812,21.786,0.26,0.0,0.0,0.0,0.0,-0.3158232892931169
2025-06-20T18:49:38.441682,21.81,0.26,0.0,0.0,0.0,0.0,-0.314047309889228
2025-06-20T18:49:38.467192,21.825,0.26,0.0,0.0,0.0,0.0,-0.31016845225390993
2025-06-20T18:49:38.519877,21.846,0.26,0.0,0.0,0.0,0.0,-0.2979261286691054
2025-06-20T18:49:38.557105,21.873,0.26,0.0,0.0,0.0,0.0,-0.29028714657069454
2025-06-20T18:49:38.628341,21.888,0.26,0.0,0.0,0.0,0.0,-0.28401528540626036
2025-06-20T18:49:38.671171,21.909,0.26,0.0,0.0,0.0,0.0,-0.27671000113440775
2025-06-20T18:49:38.707222,21.933,0.26,0.0,0.0,0.0,0.0,-0.2646387878297302
2025-06-20T18:49:38.777674,21.948,0.26,0.0,0.0,0.0,0.0,-0.2575272675097968
2025-06-20T18:49:38.819601,21.975,0.26,0.0,0.0,0.0,0.0,-0.2517391400328095
2025-06-20T18:49:38.902610,22.002,0.26,0.0,0.0,0.0,0.0,-0.23947671526864836
2025-06-20T18:49:38.929279,22.014,0.26,0.0,0.0,0.0,0.0,-0.2811614291414496
2025-06-20T18:49:38.968963,22.038,0.26,0.0,0.0,0.0,0.0,-0.27836306197506583
2025-06-20T18:49:39.049038,22.062,0.26,0.0,0.0,0.0,0.0,-0.2677626904560347
2025-06-20T18:49:39.079749,22.08,0.26,0.0,0.0,0.0,0.0,-0.2605797916522971
2025-06-20T18:49:39.129868,22.104,0.26,0.0,0.0,0.0,0.0,-0.2545598612698159
2025-06-20T18:49:39.200197,22.122,0.26,0.0,0.0,0.0,0.0,-0.2485719364139358
2025-06-20T18:49:39.227834,22.146,0.26,0.0,0.0,0.0,0.0,-0.23583866201979223
2025-06-20T18:49:39.270406,22.167,0.26,0.0,0.0,0.0,0.0,-0.22896676014069964
2025-06-20T18:49:39.339566,22.194,0.26,0.0,0.0,0.0,0.0,-0.2177504045905951
2025-06-20T18:49:39.368927,22.215,0.26,0.0,0.0,0.0,0.0,-0.0918764324321249
2025-06-20T18:49:39.450196,22.236,0.26,0.0,0.0,0.0,0.0,-0.08164309983936878
2025-06-20T18:49:39.478611,22.257,0.26,0.0,0.0,0.0,0.0,-0.07595312229377543
2025-06-20T18:49:39.520655,22.284,0.26,0.0,0.0,0.0,0.0,-0.07300072753201026
2025-06-20T18:49:39.567936,22.305,0.26,0.0,0.0,0.0,0.0,-0.06954210424537412
2025-06-20T18:49:39.649080,22.32,0.26,0.0,0.0,0.0,0.0,-0.06826509414225951
2025-06-20T18:49:39.668581,22.341,0.26,0.0,0.0,0.0,0.0,-0.06660483953500523
2025-06-20T18:49:39.719380,22.368,0.26,0.0,0.0,0.0,0.0,-0.0647836117403406
2025-06-20T18:49:39.790008,22.386,0.26,0.0,0.0,0.0,0.0,-0.06387073028680479
2025-06-20T18:49:39.807806,22.407,0.26,0.0,0.0,0.0,0.0,-0.06300557400848766
