timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-11T15:04:18.359453,4.0,8.0,10.0,6.0,9.0,8.0,17.0,5.0
2025-06-11T15:04:19.360537,5.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:04:20.361565,6.0,8.0,11.0,7.0,11.0,8.0,18.0,6.0
2025-06-11T15:04:21.362781,5.0,9.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:04:22.364528,5.0,6.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:04:23.368035,6.0,10.0,11.0,8.0,10.0,11.0,16.9,6.0
2025-06-11T15:04:24.369890,4.0,7.0,11.0,7.0,10.0,8.0,17.0,5.0
2025-06-11T15:04:25.371342,5.0,8.0,11.0,6.0,10.0,10.0,16.0,6.0
2025-06-11T15:04:26.372838,6.0,8.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T15:04:27.374835,4.0,8.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T15:04:28.376949,6.0,8.0,11.0,8.0,11.0,9.0,17.0,5.0
2025-06-11T15:04:29.377746,6.0,8.0,11.0,7.0,10.0,10.0,17.0,7.0
2025-06-11T15:04:30.380612,4.0,9.0,12.0,7.0,9.0,9.0,16.0,5.0
2025-06-11T15:04:31.381482,6.0,7.0,11.0,7.0,11.0,9.0,17.0,5.0
2025-06-11T15:04:32.384106,4.0,8.0,10.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:04:33.384959,5.0,8.0,11.0,8.0,9.0,8.0,16.0,6.0
2025-06-11T15:04:34.390238,6.0,7.0,11.0,6.0,10.0,9.0,15.9,5.0
2025-06-11T15:04:35.391152,5.0,8.0,11.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T15:04:36.394223,5.0,7.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T15:04:37.396159,5.0,7.0,10.0,7.0,10.0,9.0,15.0,4.0
2025-06-11T15:04:38.397032,5.0,8.0,11.0,7.0,9.0,9.0,17.0,6.0
2025-06-11T15:04:39.397783,5.0,8.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:04:40.398439,5.0,8.0,11.0,7.0,10.0,9.0,18.0,6.0
2025-06-11T15:04:41.401008,5.0,8.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:04:42.401653,5.0,7.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T15:04:43.402399,4.0,8.0,10.0,6.0,9.0,9.0,17.0,6.0
2025-06-11T15:04:44.403771,6.0,8.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:04:45.404222,5.0,6.0,9.0,7.0,9.0,8.0,15.0,4.0
2025-06-11T15:04:46.405780,4.0,8.0,11.0,7.0,10.0,10.0,16.9,6.0
2025-06-11T15:04:47.408300,6.0,8.0,10.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:04:48.409710,4.0,7.0,12.0,6.0,10.0,8.0,15.0,5.0
2025-06-11T15:04:49.410361,5.0,8.0,10.0,7.0,9.0,8.0,17.0,5.0
2025-06-11T15:04:50.411467,5.0,7.0,10.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T15:04:51.412521,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:04:52.413149,5.0,7.0,10.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:04:53.414556,5.0,8.0,12.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:04:54.417965,5.0,7.0,10.0,6.0,10.0,9.0,16.0,5.0
2025-06-11T15:04:55.418770,5.0,8.0,10.0,8.0,10.0,8.0,16.0,6.0
2025-06-11T15:04:56.419913,5.0,7.0,11.0,7.0,9.0,10.0,16.0,6.0
2025-06-11T15:04:57.421169,4.0,8.0,11.0,6.0,10.0,9.0,16.0,4.0
2025-06-11T15:04:58.421715,6.0,7.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T15:04:59.423862,5.0,9.0,11.0,8.0,10.0,9.0,17.0,6.0
2025-06-11T15:05:00.425008,6.0,8.0,11.0,7.0,10.0,10.0,17.0,5.0
2025-06-11T15:05:01.426024,4.0,7.0,11.0,7.0,9.0,8.0,16.0,5.0
2025-06-11T15:05:02.426778,6.0,9.0,11.0,7.0,10.0,11.0,16.0,6.0
2025-06-11T15:05:03.427256,5.0,7.0,11.0,7.0,10.0,8.0,17.0,6.0
2025-06-11T15:05:04.428053,5.0,8.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:05:05.428896,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:06.429777,5.0,7.0,10.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:05:07.430517,5.0,9.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T15:05:08.432252,6.0,8.0,10.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T15:05:09.433013,4.0,8.0,11.0,8.0,10.0,9.0,17.0,6.0
2025-06-11T15:05:10.433455,6.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:05:11.434758,4.0,8.0,10.0,7.0,10.0,9.0,17.0,5.0
2025-06-11T15:05:12.435714,5.0,8.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:05:13.436174,6.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:14.436810,5.0,7.0,10.0,6.0,9.0,9.0,16.0,6.0
2025-06-11T15:05:15.438110,5.0,8.0,11.0,7.0,9.0,7.0,14.0,5.0
2025-06-11T15:05:16.438537,5.0,8.0,11.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T15:05:17.439151,5.0,8.0,11.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T15:05:18.440064,5.0,8.0,10.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T15:05:19.440807,5.0,8.0,12.0,8.0,10.0,9.0,17.0,4.0
2025-06-11T15:05:20.441488,5.0,7.0,11.0,7.0,10.0,8.0,16.0,7.0
2025-06-11T15:05:21.444434,5.0,8.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:05:22.445058,5.0,8.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:05:23.446746,6.0,7.0,10.0,7.0,9.0,10.0,16.0,5.0
2025-06-11T15:05:24.447516,4.0,9.0,11.0,6.0,11.0,9.0,17.0,6.0
2025-06-11T15:05:25.448052,6.0,8.0,12.0,9.0,10.0,10.0,16.0,6.0
2025-06-11T15:05:26.448553,5.0,8.0,11.0,6.0,10.0,9.0,16.0,5.0
2025-06-11T15:05:27.449771,5.0,7.0,10.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:28.450526,4.0,8.0,11.0,8.0,9.0,9.0,16.0,5.0
2025-06-11T15:05:29.453146,6.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:30.454206,4.0,7.0,10.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:31.454852,5.0,7.0,12.0,7.0,8.0,10.0,16.0,6.0
2025-06-11T15:05:32.455388,6.0,9.0,10.0,7.0,11.0,8.0,16.0,5.0
2025-06-11T15:05:33.457148,5.0,7.0,11.0,7.0,9.0,9.0,16.0,5.0
2025-06-11T15:05:34.459143,5.0,8.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:05:35.459806,5.0,7.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:05:36.460311,6.0,8.0,10.0,7.0,9.0,9.0,17.0,6.0
2025-06-11T15:05:37.461408,4.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:38.461956,6.0,8.0,12.0,7.0,11.0,10.0,17.0,6.0
2025-06-11T15:05:39.462508,5.0,8.0,11.0,8.0,9.0,8.0,15.0,5.0
2025-06-11T15:05:40.463086,5.0,7.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:05:41.464382,5.0,8.0,11.0,7.0,9.0,9.0,16.0,5.0
2025-06-11T15:05:42.465751,4.0,8.0,11.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:05:43.467463,6.0,8.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:05:44.469164,5.0,8.0,10.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T15:05:45.469863,5.0,8.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T15:05:46.470647,5.0,7.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:05:47.471655,5.0,9.0,11.0,6.0,9.0,10.0,17.0,6.0
2025-06-11T15:05:48.472860,6.0,7.0,11.0,8.0,10.0,8.0,15.0,5.0
2025-06-11T15:05:49.475389,4.0,8.0,11.0,6.0,10.0,9.0,16.0,6.0
2025-06-11T15:05:50.476427,6.0,8.0,10.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:05:51.477035,5.0,7.0,12.0,6.0,9.0,9.0,15.0,5.0
2025-06-11T15:05:52.477532,4.0,9.0,10.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:05:53.478169,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:05:54.478703,5.0,6.0,11.0,6.0,9.0,9.0,15.0,6.0
2025-06-11T15:05:55.479416,5.0,10.0,10.0,7.0,9.0,9.0,16.0,4.0
2025-06-11T15:05:56.480058,5.0,6.0,10.0,7.0,9.0,8.0,15.0,6.0
2025-06-11T15:05:57.480488,4.0,7.0,11.0,7.0,9.0,8.0,16.0,5.0
2025-06-11T15:05:58.481854,5.0,9.0,11.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T15:05:59.483548,6.0,8.0,11.0,7.0,11.0,10.0,17.0,6.0
2025-06-11T15:06:00.484432,5.0,9.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T15:06:01.486332,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:06:02.489810,6.0,7.0,11.0,8.0,10.0,9.0,16.9,5.0
2025-06-11T15:06:03.490436,4.0,9.0,10.0,6.0,11.0,9.0,15.0,6.0
2025-06-11T15:06:04.491038,5.0,7.0,11.0,8.0,9.0,10.0,15.0,5.0
2025-06-11T15:06:05.492081,6.0,9.0,11.0,7.0,9.0,10.0,16.0,6.0
2025-06-11T15:06:06.493474,4.0,7.0,11.0,7.0,10.0,8.0,16.0,5.0
2025-06-11T15:06:07.494491,6.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:06:08.495091,4.0,9.0,12.0,8.0,10.0,11.0,16.0,6.0
2025-06-11T15:06:09.495991,5.0,7.0,10.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T15:06:10.498691,6.0,9.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T15:06:11.501124,5.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:06:12.502563,4.0,8.0,11.0,7.0,9.0,8.0,15.0,5.0
2025-06-11T15:06:13.503433,6.0,8.0,10.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:06:14.503947,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:06:15.504541,5.0,7.0,11.0,6.0,10.0,9.0,16.0,5.0
2025-06-11T15:06:16.504975,5.0,8.0,10.0,8.0,9.0,9.0,15.0,5.0
2025-06-11T15:06:17.505532,5.0,9.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:06:18.507547,5.0,7.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:06:19.508227,5.0,8.0,10.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:06:20.508782,4.0,8.0,10.0,6.0,9.0,9.0,16.0,5.0
2025-06-11T15:06:21.509728,6.0,7.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:06:22.511019,5.0,9.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T15:06:23.511649,5.0,7.0,10.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T15:06:24.512868,5.0,7.0,11.0,6.0,10.0,9.0,15.0,5.0
2025-06-11T15:06:25.513913,5.0,7.0,10.0,7.0,8.0,8.0,15.0,6.0
2025-06-11T15:06:26.514542,5.0,9.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:06:27.515005,4.0,7.0,11.0,7.0,10.0,9.0,15.0,4.0
2025-06-11T15:06:28.517007,5.0,8.0,11.0,7.0,10.0,8.0,16.0,7.0
2025-06-11T15:06:29.519463,5.0,7.0,9.0,6.0,8.0,8.0,16.0,5.0
2025-06-11T15:06:30.523706,5.0,7.0,11.0,7.0,9.0,9.0,13.9,5.0
2025-06-11T15:06:31.525440,5.0,9.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:06:32.526000,6.0,8.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:06:33.526446,5.0,7.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:06:34.528434,5.0,9.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:06:35.529017,6.0,7.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:06:36.531246,4.0,10.0,11.0,8.0,9.0,8.0,15.0,5.0
2025-06-11T15:06:37.533502,5.0,7.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:06:38.534232,6.0,9.0,11.0,8.0,10.0,10.0,17.0,5.0
2025-06-11T15:06:39.536047,4.0,7.0,10.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T15:06:40.536574,6.0,7.0,11.0,7.0,9.0,9.0,16.0,5.0
2025-06-11T15:06:41.537750,4.0,10.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:06:42.539638,6.0,7.0,10.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T15:06:43.540565,5.0,9.0,12.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T15:06:44.541009,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:06:45.541451,5.0,9.0,10.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T15:06:46.542016,5.0,7.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T15:06:47.542555,5.0,7.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:06:48.543194,6.0,9.0,11.0,7.0,9.0,9.0,16.0,5.0
2025-06-11T15:06:49.544348,4.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:06:50.545189,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:06:51.545815,5.0,8.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:06:52.546373,6.0,7.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:06:53.547023,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:06:54.547525,5.0,8.0,10.0,7.0,9.0,8.0,15.0,5.0
2025-06-11T15:06:55.548354,5.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:06:56.551456,5.0,7.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:06:57.552725,5.0,9.0,10.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:06:58.553345,6.0,7.0,11.0,6.0,10.0,9.0,15.0,6.0
2025-06-11T15:06:59.554004,4.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:07:00.555022,5.0,8.0,11.0,8.0,10.0,8.0,16.0,5.0
2025-06-11T15:07:01.557189,6.0,8.0,11.0,7.0,9.0,10.0,15.0,5.0
2025-06-11T15:07:02.558386,5.0,10.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T15:07:03.559488,5.0,7.0,10.0,7.0,9.0,9.0,14.0,6.0
2025-06-11T15:07:04.560784,5.0,7.0,12.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T15:07:05.561358,4.0,9.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:07:06.562623,6.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:07:07.563088,5.0,8.0,10.0,7.0,9.0,10.0,15.0,5.0
2025-06-11T15:07:08.563680,5.0,8.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:07:09.565076,5.0,9.0,10.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:07:10.565699,5.0,7.0,12.0,7.0,9.0,10.0,15.0,5.0
2025-06-11T15:07:11.567117,5.0,8.0,10.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T15:07:12.567782,5.0,9.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T15:07:13.570210,5.0,8.0,11.0,6.0,10.0,10.0,16.0,6.0
2025-06-11T15:07:14.570740,6.0,8.0,11.0,9.0,10.0,10.0,15.0,5.0
2025-06-11T15:07:15.571881,4.0,8.0,11.0,7.0,10.0,8.0,15.0,6.0
2025-06-11T15:07:16.573838,6.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:07:17.574505,5.0,9.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:07:18.575986,5.0,7.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T15:07:19.578361,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:07:20.580974,5.0,8.0,12.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T15:07:21.581549,4.0,8.0,11.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T15:07:22.582003,5.0,8.0,10.0,7.0,10.0,9.0,14.0,5.0
2025-06-11T15:07:23.582667,6.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T15:07:24.583722,5.0,9.0,12.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T15:07:25.586250,5.0,7.0,10.0,8.0,10.0,10.0,15.0,7.0
2025-06-11T15:07:26.586974,6.0,9.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:07:27.587553,5.0,7.0,11.0,6.0,10.0,9.0,13.0,5.0
2025-06-11T15:07:28.588228,4.0,9.0,10.0,9.0,9.0,10.0,16.0,6.0
2025-06-11T15:07:29.589036,5.0,8.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:07:30.590094,6.0,7.0,12.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T15:07:31.590757,4.0,9.0,10.0,7.0,9.0,10.0,14.0,6.0
2025-06-11T15:07:32.591819,6.0,7.0,11.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T15:07:33.592415,5.0,9.0,11.0,8.0,9.0,10.0,16.0,5.0
2025-06-11T15:07:34.593156,5.0,8.0,10.0,7.0,10.0,8.0,14.0,6.0
2025-06-11T15:07:35.594540,5.0,7.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:07:36.595348,5.0,9.0,11.0,6.0,10.0,9.0,15.0,6.0
2025-06-11T15:07:37.596044,5.0,7.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T15:07:38.597092,5.0,9.0,12.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T15:07:39.597649,6.0,8.0,10.0,6.0,10.0,9.0,15.0,5.0
2025-06-11T15:07:40.598652,4.0,8.0,11.0,7.0,9.0,10.0,14.0,7.0
2025-06-11T15:07:41.599855,6.0,8.0,11.0,8.0,11.0,9.0,15.0,5.0
2025-06-11T15:07:42.600535,4.0,7.0,11.0,7.0,9.0,10.0,15.0,5.0
2025-06-11T15:07:43.601108,6.0,10.0,10.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:07:44.601555,5.0,8.0,12.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T15:07:45.602233,5.0,8.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:07:46.602860,5.0,7.0,11.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T15:07:47.604499,4.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:07:48.605212,6.0,8.0,10.0,6.0,10.0,9.0,14.0,6.0
2025-06-11T15:07:49.606509,5.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:07:50.607324,6.0,9.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:07:51.608436,4.0,8.0,12.0,7.0,10.0,10.0,14.0,5.0
2025-06-11T15:07:52.609924,5.0,9.0,10.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:07:53.612000,5.0,7.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:07:54.613006,6.0,7.0,11.0,7.0,9.0,9.0,14.0,5.0
2025-06-11T15:07:55.613634,5.0,10.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:07:56.614762,5.0,7.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:07:57.617727,4.0,9.0,10.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T15:07:58.619381,5.0,7.0,11.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T15:07:59.620670,6.0,8.0,11.0,6.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:00.621407,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:01.622088,5.0,9.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:08:02.622556,6.0,7.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:08:03.623048,4.0,8.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T15:08:04.624060,5.0,9.0,11.0,8.0,10.0,10.0,14.0,5.0
2025-06-11T15:08:05.625031,6.0,7.0,10.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:06.625588,5.0,10.0,12.0,7.0,9.0,8.0,15.0,5.0
2025-06-11T15:08:07.626188,5.0,7.0,10.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:08:08.627828,5.0,9.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:09.629181,5.0,6.0,10.0,7.0,10.0,8.0,15.0,5.0
2025-06-11T15:08:10.629939,5.0,8.0,11.0,8.0,9.0,10.0,14.0,6.0
2025-06-11T15:08:11.630601,5.0,9.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:08:12.631275,5.0,7.0,10.0,7.0,9.0,9.0,13.0,6.0
2025-06-11T15:08:13.632422,5.0,8.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:08:14.633462,5.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:08:15.634863,5.0,7.0,11.0,6.0,10.0,10.0,15.0,5.0
2025-06-11T15:08:16.635423,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:08:17.635927,5.0,7.0,11.0,8.0,9.0,9.0,14.0,6.0
2025-06-11T15:08:18.637897,6.0,9.0,10.0,7.0,10.0,9.0,14.0,5.0
2025-06-11T15:08:19.638409,4.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:08:20.638885,5.0,8.0,11.0,7.0,10.0,9.0,14.0,5.0
2025-06-11T15:08:21.639456,5.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:08:22.639934,6.0,7.0,11.0,7.0,9.0,8.0,14.0,5.0
2025-06-11T15:08:23.641005,4.0,8.0,10.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T15:08:24.642137,5.0,8.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:08:25.643184,6.0,9.0,10.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:08:26.645114,5.0,7.0,12.0,8.0,11.0,10.0,15.0,5.0
2025-06-11T15:08:27.645623,5.0,8.0,11.0,6.0,9.0,10.0,15.0,6.0
2025-06-11T15:08:28.646477,5.0,8.0,10.0,8.0,10.0,9.0,13.0,5.0
2025-06-11T15:08:29.647363,6.0,9.0,11.0,7.0,9.0,10.0,16.0,6.0
2025-06-11T15:08:30.647913,4.0,8.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T15:08:31.648565,5.0,7.0,11.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:08:32.649520,6.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:33.652032,5.0,8.0,12.0,7.0,10.0,9.0,15.0,5.0
2025-06-11T15:08:34.652575,5.0,7.0,10.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T15:08:35.653090,5.0,10.0,11.0,7.0,10.0,10.0,14.0,5.0
2025-06-11T15:08:36.654925,5.0,7.0,11.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T15:08:37.656192,6.0,9.0,12.0,8.0,9.0,8.0,14.0,6.0
2025-06-11T15:08:38.657927,4.0,7.0,10.0,8.0,11.0,11.0,15.0,6.0
2025-06-11T15:08:39.658774,5.0,7.0,11.0,6.0,10.0,9.0,15.0,5.0
2025-06-11T15:08:40.659507,6.0,10.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:41.660120,5.0,7.0,11.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T15:08:42.662743,5.0,9.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T15:08:43.663192,5.0,8.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:08:44.665246,5.0,9.0,11.0,7.0,10.0,9.0,14.0,6.0
2025-06-11T15:08:45.665740,5.0,7.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:08:46.666392,6.0,7.0,11.0,7.0,10.0,10.0,14.0,5.0
2025-06-11T15:08:47.666833,5.0,10.0,10.0,8.0,10.0,9.0,15.0,7.0
2025-06-11T15:08:48.667672,5.0,7.0,11.0,7.0,9.0,10.0,15.0,5.0
2025-06-11T15:08:49.669039,4.0,9.0,12.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T15:08:50.671322,7.0,7.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:08:51.672492,4.0,9.0,10.0,7.0,10.0,9.0,15.0,4.0
2025-06-11T15:08:52.673101,5.0,8.0,12.0,7.0,10.0,10.0,14.0,7.0
2025-06-11T15:08:53.673836,5.0,8.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T15:08:54.675323,5.0,8.0,11.0,7.0,9.0,9.0,15.0,5.0
2025-06-11T15:08:55.675898,5.0,8.0,10.0,8.0,11.0,9.0,14.0,6.0
2025-06-11T15:08:56.677191,6.0,8.0,12.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T15:08:57.678098,4.0,10.0,12.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T15:08:58.679364,6.0,6.0,10.0,8.0,9.0,9.0,14.0,5.0
2025-06-11T15:08:59.679833,5.0,10.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:09:00.680272,5.0,7.0,11.0,6.0,10.0,10.0,14.0,6.0
2025-06-11T15:09:01.681805,5.0,8.0,11.0,8.0,9.0,9.0,14.0,5.0
2025-06-11T15:09:02.682829,5.0,9.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T15:09:03.683359,5.0,7.0,11.0,7.0,9.0,9.0,14.0,6.0
2025-06-11T15:09:04.684333,6.0,9.0,11.0,8.0,10.0,9.0,14.0,5.0
2025-06-11T15:09:05.685133,5.0,8.0,11.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T15:09:06.685729,5.0,8.0,11.0,6.0,10.0,10.0,13.9,6.0
2025-06-11T15:09:07.689950,4.0,8.0,11.0,7.0,10.0,9.0,14.0,5.0
