realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-11T14:47:49.660173,18.594,0.26,0.0,0.0,0.0,0.0,-0.010682000467925496
2025-06-11T14:47:49.680269,18.612,0.26,0.0,0.0,0.0,0.0,-0.010371517149573937
2025-06-11T14:47:49.730613,18.639,0.26,0.0,0.0,0.0,0.0,-0.014090055699738391
2025-06-11T14:47:49.800228,18.657,0.26,0.0,0.0,0.0,0.0,-0.022593147466062388
2025-06-11T14:47:49.830082,18.678,0.26,0.0,0.0,0.0,0.0,-0.022351740934099907
2025-06-11T14:47:49.872816,18.705,0.26,0.0,0.0,0.0,0.0,-0.02165019987642577
2025-06-11T14:47:49.953543,18.726,0.26,0.0,0.0,0.0,0.0,-0.020990935451467095
2025-06-11T14:47:49.978915,18.744,0.26,0.0,0.0,0.0,0.0,-0.020451678168396867
2025-06-11T14:47:50.050626,18.771,0.26,0.0,0.0,0.0,0.0,-0.01927363729660361
2025-06-11T14:47:50.100904,18.795,0.26,0.0,0.0,0.0,0.0,-0.018744531933490623
2025-06-11T14:47:50.131234,18.81,0.26,0.0,0.0,0.0,0.0,-0.018232131483858247
2025-06-11T14:47:50.201953,18.837,0.26,0.0,0.0,0.0,0.0,-0.017103715977441612
2025-06-11T14:47:50.238931,18.858,0.26,0.0,0.0,0.0,0.0,-0.016528253000089484
2025-06-11T14:47:50.269143,18.879,0.26,0.0,0.0,0.0,0.0,-0.015588233776697791
2025-06-11T14:47:50.352803,18.9,0.26,0.0,0.0,0.0,0.0,-0.015060273574185806
2025-06-11T14:47:50.401803,18.918,0.26,0.0,0.0,0.0,0.0,-0.014635281802596628
2025-06-11T14:47:50.438690,18.942,0.26,0.0,0.0,0.0,0.0,-0.04988256780998786
2025-06-11T14:47:50.490168,18.96,0.26,0.0,0.0,0.0,0.0,-0.049107596813661857
2025-06-11T14:47:50.518386,18.975,0.26,0.0,0.0,0.0,0.0,-0.04846853136279476
2025-06-11T14:47:50.589265,18.999,0.26,0.0,0.0,0.0,0.0,-0.04626255490585899
2025-06-11T14:47:50.628619,19.023,0.26,0.0,0.0,0.0,0.0,-0.044750508767574956
2025-06-11T14:47:50.700068,19.044,0.26,0.0,0.0,0.0,0.0,-0.04116933659927585
2025-06-11T14:47:50.730716,19.068,0.26,0.0,0.0,0.0,0.0,-0.04000270213955574
2025-06-11T14:47:50.768873,19.089,0.26,0.0,0.0,0.0,0.0,-0.03687244077690722
2025-06-11T14:47:50.840143,19.113,0.26,0.0,0.0,0.0,0.0,-0.035180010584323025
2025-06-11T14:47:50.889821,19.137,0.26,0.0,0.0,0.0,0.0,-0.033867874604601104
2025-06-11T14:47:50.960831,19.152,0.26,0.0,0.0,0.0,0.0,-0.03259625275616886
2025-06-11T14:47:50.990609,19.173,0.26,0.0,0.0,0.0,0.0,-0.029897254125284194
2025-06-11T14:47:51.031081,19.203,0.26,0.0,0.0,0.0,0.0,-0.028700147611406275
2025-06-11T14:47:51.113800,19.224,0.26,0.0,0.0,0.0,0.0,-0.026099668603998868
2025-06-11T14:47:51.130509,19.242,0.26,0.0,0.0,0.0,0.0,-0.024752671653063732
2025-06-11T14:47:51.169595,19.272,0.26,0.0,0.0,0.0,0.0,-0.022589925272022745
2025-06-11T14:47:51.239800,19.293,0.26,0.0,0.0,0.0,0.0,-0.02134263044088226
2025-06-11T14:47:51.279083,19.314,0.26,0.0,0.0,0.0,0.0,-0.02035206801701317
2025-06-11T14:47:51.351133,19.338,0.26,0.0,0.0,0.0,0.0,-0.01826676749505813
2025-06-11T14:47:51.379768,19.362,0.26,0.0,0.0,0.0,0.0,-0.01735342753133645
2025-06-11T14:47:51.472852,19.38,0.26,0.0,0.0,0.0,0.0,-0.015371690178914172
2025-06-11T14:47:51.504248,19.404,0.26,0.0,0.0,0.0,0.0,0.06712435845159385
2025-06-11T14:47:51.540927,19.425,0.26,0.0,0.0,0.0,0.0,0.06807665295595748
2025-06-11T14:47:51.600412,19.443,0.26,0.0,0.0,0.0,0.0,0.06860557764296261
2025-06-11T14:47:51.638926,19.47,0.26,0.0,0.0,0.0,0.0,0.06929111059777467
2025-06-11T14:47:51.668965,19.494,0.26,0.0,0.0,0.0,0.0,0.0678245365626252
2025-06-11T14:47:51.739607,19.518,0.26,0.0,0.0,0.0,0.0,0.06453108855836567
2025-06-11T14:47:51.778991,19.542,0.26,0.0,0.0,0.0,0.0,0.06300659788483007
2025-06-11T14:47:51.850297,19.56,0.26,0.0,0.0,0.0,0.0,0.05968555228232587
2025-06-11T14:47:51.880406,19.587,0.26,0.0,0.0,0.0,0.0,0.0582275954424461
2025-06-11T14:47:51.919998,19.608,0.26,0.0,0.0,0.0,0.0,0.05505002387840848
2025-06-11T14:47:51.978986,19.632,0.26,0.0,0.0,0.0,0.0,0.05340410806170125
2025-06-11T14:47:52.019346,19.656,0.26,0.0,0.0,0.0,0.0,0.050711625041534154
2025-06-11T14:47:52.100703,19.677,0.26,0.0,0.0,0.0,0.0,0.04916511947440715
2025-06-11T14:47:52.149898,19.701,0.26,0.0,0.0,0.0,0.0,0.04792604789109689
2025-06-11T14:47:52.189284,19.731,0.26,0.0,0.0,0.0,0.0,0.062287275502696325
2025-06-11T14:47:52.218327,19.749,0.26,0.0,0.0,0.0,0.0,0.062365515323350995
2025-06-11T14:47:52.281479,19.77,0.26,0.0,0.0,0.0,0.0,0.059892364825681256
2025-06-11T14:47:52.319981,19.8,0.26,0.0,0.0,0.0,0.0,0.05683307853142243
2025-06-11T14:47:52.393524,19.824,0.26,0.0,0.0,0.0,0.0,0.05532801287809687
2025-06-11T14:47:52.430786,19.842,0.26,0.0,0.0,0.0,0.0,0.05356386645373114
2025-06-11T14:47:52.499456,19.866,0.26,0.0,0.0,0.0,0.0,0.05077038692932774
2025-06-11T14:47:52.541675,19.89,0.26,0.0,0.0,0.0,0.0,0.005562746037970495
2025-06-11T14:47:52.579758,19.908,0.26,0.0,0.0,0.0,0.0,0.004186899073143113
2025-06-11T14:47:52.649706,19.932,0.26,0.0,0.0,0.0,0.0,0.0021083538781205644
2025-06-11T14:47:52.681296,19.953,0.26,0.0,0.0,0.0,0.0,0.0021301162332826333
2025-06-11T14:47:52.760108,19.977,0.26,0.0,0.0,0.0,0.0,0.0022347755927384525
2025-06-11T14:47:52.792638,19.998,0.26,0.0,0.0,0.0,0.0,0.002339637307804157
2025-06-11T14:47:52.829662,20.022,0.26,0.0,0.0,0.0,0.0,0.0024646917925493918
2025-06-11T14:47:52.911288,20.043,0.26,0.0,0.0,0.0,0.0,0.002664208592670104
2025-06-11T14:47:52.940211,20.067,0.26,0.0,0.0,0.0,0.0,0.0027759373912061625
2025-06-11T14:47:53.001558,20.091,0.26,0.0,0.0,0.0,0.0,0.0028825028510621087
2025-06-11T14:47:53.041152,20.115,0.26,0.0,0.0,0.0,0.0,0.0030588297925107618
2025-06-11T14:47:53.080852,20.139,0.26,0.0,0.0,0.0,0.0,0.0031385858419087542
2025-06-11T14:47:53.149153,20.157,0.26,0.0,0.0,0.0,0.0,0.0033066156432098814
2025-06-11T14:47:53.200143,20.178,0.26,0.0,0.0,0.0,0.0,0.0033750321018516222
2025-06-11T14:47:53.229610,20.196,0.26,0.0,0.0,0.0,0.0,0.003454876291347284
2025-06-11T14:47:53.290602,20.223,0.26,0.0,0.0,0.0,0.0,0.0035927863488903256
2025-06-11T14:47:53.359334,20.238,0.26,0.0,0.0,0.0,0.0,0.0035927863488903256
2025-06-11T14:47:53.383746,20.262,0.26,0.0,0.0,0.0,0.0,0.00368322836477887
2025-06-11T14:47:53.430453,20.283,0.26,0.0,0.0,0.0,0.0,0.0037708524213499934
2025-06-11T14:47:53.514882,20.298000000000002,0.26,0.0,0.0,0.0,0.0,0.0038097472802280305
2025-06-11T14:47:53.550687,20.325,0.26,0.0,0.0,0.0,0.0,0.007063941321868248
2025-06-11T14:47:53.600926,20.343,0.26,0.0,0.0,0.0,0.0,0.007017161736247266
2025-06-11T14:47:53.661419,20.361,0.26,0.0,0.0,0.0,0.0,0.006960217392929069
2025-06-11T14:47:53.703224,20.385,0.26,0.0,0.0,0.0,0.0,0.006845541474242111
2025-06-11T14:47:53.728773,20.406,0.26,0.0,0.0,0.0,0.0,0.00668665253858746
2025-06-11T14:47:53.799816,20.43,0.26,0.0,0.0,0.0,0.0,0.006415399629880553
2025-06-11T14:47:53.840239,20.454,0.26,0.0,0.0,0.0,0.0,0.006255627129209229
2025-06-11T14:47:53.868403,20.475,0.26,0.0,0.0,0.0,0.0,0.006123647675403806
2025-06-11T14:47:53.938901,20.496,0.26,0.0,0.0,0.0,0.0,0.005832388680381381
2025-06-11T14:47:53.970821,20.526,0.26,0.0,0.0,0.0,0.0,0.00569352311860124
2025-06-11T14:47:54.039537,20.55,0.26,0.0,0.0,0.0,0.0,0.005394125027602162
2025-06-11T14:47:54.111034,20.574,0.26,0.0,0.0,0.0,0.0,0.005260749603249217
2025-06-11T14:47:54.130595,20.598,0.26,0.0,0.0,0.0,0.0,0.004977691109603063
2025-06-11T14:47:54.199558,20.625,0.26,0.0,0.0,0.0,0.0,0.004696154021481866
2025-06-11T14:47:54.230874,20.646,0.26,0.0,0.0,0.0,0.0,0.004572851392686396
2025-06-11T14:47:54.293598,20.673000000000002,0.26,0.0,0.0,0.0,0.0,0.0043100316588851224
2025-06-11T14:47:54.329105,20.7,0.26,0.0,0.0,0.0,0.0,0.004195863585430989
2025-06-11T14:47:54.380744,20.721,0.26,0.0,0.0,0.0,0.0,0.003946507200058503
2025-06-11T14:47:54.451664,20.742,0.26,0.0,0.0,0.0,0.0,0.003814644517488687
2025-06-11T14:47:54.516778,20.763,0.26,0.0,0.0,0.0,0.0,0.003708712066584392
2025-06-11T14:47:54.540676,20.79,0.26,0.0,0.0,0.0,0.0,0.013256264363388535
2025-06-11T14:47:54.600458,20.811,0.26,0.0,0.0,0.0,0.0,0.03086094051180828
2025-06-11T14:47:54.662537,20.829,0.26,0.0,0.0,0.0,0.0,0.0308260483945204
2025-06-11T14:47:54.689396,20.856,0.26,0.0,0.0,0.0,0.0,0.030510336343145355
2025-06-11T14:47:54.739374,20.88,0.26,0.0,0.0,0.0,0.0,0.029738388001754098
2025-06-11T14:47:54.812011,20.895,0.26,0.0,0.0,0.0,0.0,0.029016457449306334
2025-06-11T14:47:54.828811,20.919,0.26,0.0,0.0,0.0,0.0,0.02739396897167198
2025-06-11T14:47:54.879336,20.946,0.26,0.0,0.0,0.0,0.0,0.0259310914627523
2025-06-11T14:47:54.960233,20.964,0.26,0.0,0.0,0.0,0.0,0.025088546174606673
2025-06-11T14:47:54.991691,20.988,0.26,0.0,0.0,0.0,0.0,0.0242746783071571
2025-06-11T14:47:55.018320,21.009,0.26,0.0,0.0,0.0,0.0,0.02362824110534181
2025-06-11T14:47:55.091049,21.03,0.26,0.0,0.0,0.0,0.0,0.022356588621272922
2025-06-11T14:47:55.161123,21.054,0.26,0.0,0.0,0.0,0.0,0.021627434564410904
2025-06-11T14:47:55.189129,21.081,0.26,0.0,0.0,0.0,0.0,0.020412042073379977
2025-06-11T14:47:55.231242,21.102,0.26,0.0,0.0,0.0,0.0,0.0196965052747943
2025-06-11T14:47:55.278713,21.126,0.26,0.0,0.0,0.0,0.0,0.018403859838229623
2025-06-11T14:47:55.318677,21.153,0.26,0.0,0.0,0.0,0.0,0.01728906303796271
2025-06-11T14:47:55.420804,21.174,0.26,0.0,0.0,0.0,0.0,0.016636193729278027
2025-06-11T14:47:55.441711,21.195,0.26,0.0,0.0,0.0,0.0,0.016108412739068156
2025-06-11T14:47:55.468616,21.216,0.26,0.0,0.0,0.0,0.0,0.015514612331936151
2025-06-11T14:47:55.519165,21.237,0.26,0.0,0.0,0.0,0.0,0.014533693536521074
2025-06-11T14:47:55.579892,21.258,0.26,0.0,0.0,0.0,0.0,0.013964793748621066
2025-06-11T14:47:55.649040,21.282,0.26,0.0,0.0,0.0,0.0,-0.06230942799952666
2025-06-11T14:47:55.721338,21.297,0.26,0.0,0.0,0.0,0.0,-0.062309427999526656
2025-06-11T14:47:55.741703,21.318,0.26,0.0,0.0,0.0,0.0,-0.06320877107184662
2025-06-11T14:47:55.794854,21.345,0.26,0.0,0.0,0.0,0.0,-0.06319604432188872
2025-06-11T14:47:55.829653,21.36,0.26,0.0,0.0,0.0,0.0,-0.06199383325224729
2025-06-11T14:47:55.900790,21.384,0.26,0.0,0.0,0.0,0.0,-0.05861045768574527
2025-06-11T14:47:55.940968,21.405,0.26,0.0,0.0,0.0,0.0,-0.05705426616694773
2025-06-11T14:47:56.010611,21.426,0.26,0.0,0.0,0.0,0.0,-0.055505814073979635
2025-06-11T14:47:56.049067,21.45,0.26,0.0,0.0,0.0,0.0,-0.052193584681424654
2025-06-11T14:47:56.091449,21.474,0.26,0.0,0.0,0.0,0.0,-0.05043888526362907
2025-06-11T14:47:56.130207,21.492,0.26,0.0,0.0,0.0,0.0,-0.04898579962059923
2025-06-11T14:47:56.201966,21.516,0.26,0.0,0.0,0.0,0.0,-0.04591810712319346
2025-06-11T14:47:56.241167,21.537,0.26,0.0,0.0,0.0,0.0,-0.04460214719828831
2025-06-11T14:47:56.322506,21.552,0.26,0.0,0.0,0.0,0.0,-0.04331583893840446
2025-06-11T14:47:56.355201,21.582,0.26,0.0,0.0,0.0,0.0,-0.040591276230770475
2025-06-11T14:47:56.400239,21.603,0.26,0.0,0.0,0.0,0.0,-0.03914963031635665
2025-06-11T14:47:56.438999,21.618,0.26,0.0,0.0,0.0,0.0,-0.0379640879641831
2025-06-11T14:47:56.508186,21.636,0.26,0.0,0.0,0.0,0.0,-0.03679073859909666
2025-06-11T14:47:56.540337,21.663,0.26,0.0,0.0,0.0,0.0,-0.034319632860746616
2025-06-11T14:47:56.589983,21.687,0.26,0.0,0.0,0.0,0.0,-0.03325806816305415
2025-06-11T14:47:56.632115,21.705,0.26,0.0,0.0,0.0,0.0,-0.04680861570543742
2025-06-11T14:47:56.703248,21.723,0.26,0.0,0.0,0.0,0.0,-0.04581663460027955
2025-06-11T14:47:56.741053,21.747,0.26,0.0,0.0,0.0,0.0,-0.044608256934476814
2025-06-11T14:47:56.791572,21.765,0.26,0.0,0.0,0.0,0.0,-0.04371345143743741
2025-06-11T14:47:56.872804,21.783,0.26,0.0,0.0,0.0,0.0,-0.042362092857994714
2025-06-11T14:47:56.894606,21.81,0.26,0.0,0.0,0.0,0.0,-0.04016276867185817
2025-06-11T14:47:56.942190,21.825,0.26,0.0,0.0,0.0,0.0,-0.03887452161231109
2025-06-11T14:47:56.989722,21.849,0.26,0.0,0.0,0.0,0.0,-0.037816283385101714
2025-06-11T14:47:57.039755,21.876,0.26,0.0,0.0,0.0,0.0,-0.03079046674817481
2025-06-11T14:47:57.068387,21.897,0.26,0.0,0.0,0.0,0.0,-0.029824119506824506
2025-06-11T14:47:57.151104,21.918,0.26,0.0,0.0,0.0,0.0,-0.027753629571391266
2025-06-11T14:47:57.180529,21.945,0.26,0.0,0.0,0.0,0.0,-0.026819408153233557
2025-06-11T14:47:57.251365,21.969,0.26,0.0,0.0,0.0,0.0,-0.025224317386664738
2025-06-11T14:47:57.312012,21.987000000000002,0.26,0.0,0.0,0.0,0.0,-0.02440067198216637
2025-06-11T14:47:57.341067,22.011,0.26,0.0,0.0,0.0,0.0,-0.023068736036803247
2025-06-11T14:47:57.379652,22.038,0.26,0.0,0.0,0.0,0.0,-0.022299776912465076
2025-06-11T14:47:57.459736,22.059,0.26,0.0,0.0,0.0,0.0,-0.021028348192326934
2025-06-11T14:47:57.489742,22.08,0.26,0.0,0.0,0.0,0.0,-0.0203109544244531
2025-06-11T14:47:57.520457,22.107,0.26,0.0,0.0,0.0,0.0,-0.019029235673412886
2025-06-11T14:47:57.600047,22.131,0.26,0.0,0.0,0.0,0.0,-0.01847050818076143
2025-06-11T14:47:57.629918,22.149,0.26,0.0,0.0,0.0,0.0,-0.01792274573412456
2025-06-11T14:47:57.701197,22.173,0.26,0.0,0.0,0.0,0.0,0.009002685968250084
2025-06-11T14:47:57.730801,22.197,0.26,0.0,0.0,0.0,0.0,0.00948378325042301
2025-06-11T14:47:57.801060,22.218,0.26,0.0,0.0,0.0,0.0,0.010528135432930824
2025-06-11T14:47:57.838812,22.242,0.26,0.0,0.0,0.0,0.0,0.010713056857759045
2025-06-11T14:47:57.910835,22.263,0.26,0.0,0.0,0.0,0.0,0.010506005426993417
2025-06-11T14:47:57.951927,22.29,0.26,0.0,0.0,0.0,0.0,0.010014353418999021
2025-06-11T14:47:57.981126,22.308,0.26,0.0,0.0,0.0,0.0,0.009764182076950149
2025-06-11T14:47:58.029376,22.335,0.26,0.0,0.0,0.0,0.0,0.009214672546147294
2025-06-11T14:47:58.090261,22.356,0.26,0.0,0.0,0.0,0.0,0.008928669331842855
2025-06-11T14:47:58.161060,22.377,0.26,0.0,0.0,0.0,0.0,0.008689553910363003
2025-06-11T14:47:58.189822,22.404,0.26,0.0,0.0,0.0,0.0,0.008221854391060655
2025-06-11T14:47:58.230270,22.428,0.26,0.0,0.0,0.0,0.0,0.007950671153226277
