realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-25T23:35:06.266827,12.744,0.26,0.0,0.0,0.0,0.0,-0.22626723072366406
2025-06-25T23:35:06.392802,12.753,0.26,0.0,0.0,0.0,0.0,-0.22626723072366406
2025-06-25T23:35:06.393935,12.768,0.26,0.0,0.0,0.0,0.0,-0.22052986187720933
2025-06-25T23:35:06.524766,12.774000000000001,0.26,0.0,0.0,0.0,0.0,-0.22052986187720933
2025-06-25T23:35:06.525159,12.786,0.26,0.0,0.0,0.0,0.0,-0.21410425645614367
2025-06-25T23:35:06.618615,12.789,0.26,0.0,0.0,0.0,0.0,-0.21410425645614367
2025-06-25T23:35:06.622320,12.798,0.26,0.0,0.0,0.0,0.0,-0.20873291999683918
2025-06-25T23:35:06.637213,12.804,0.26,0.0,0.0,0.0,0.0,-0.2033457409292412
2025-06-25T23:35:06.777423,12.807,0.26,0.0,0.0,0.0,0.0,-0.2033457409292412
2025-06-25T23:35:06.859024,12.813,0.26,0.0,0.0,0.0,0.0,-0.2033457409292412
2025-06-25T23:35:06.859384,12.834,0.26,0.0,0.0,0.0,0.0,-0.19719359509455792
2025-06-25T23:35:06.896283,12.837,0.26,0.0,0.0,0.0,0.0,-0.1922408021994588
2025-06-25T23:35:07.073869,12.837,0.26,0.0,0.0,0.0,0.0,-0.1922408021994588
2025-06-25T23:35:07.079063,12.852,0.26,0.0,0.0,0.0,0.0,-0.1922408021994588
2025-06-25T23:35:07.177397,12.855,0.26,0.0,0.0,0.0,0.0,-0.19182920747932014
2025-06-25T23:35:07.192491,12.864,0.26,0.0,0.0,0.0,0.0,-0.19182920747932014
2025-06-25T23:35:07.229897,12.870000000000001,0.26,0.0,0.0,0.0,0.0,-0.18708400139221554
2025-06-25T23:35:07.400697,12.885,0.26,0.0,0.0,0.0,0.0,-0.18708400139221554
2025-06-25T23:35:07.401514,12.903,0.26,0.0,0.0,0.0,0.0,-0.1823080613725935
2025-06-25T23:35:07.442232,12.903,0.26,0.0,0.0,0.0,0.0,-0.17656717126573818
2025-06-25T23:35:07.555881,12.903,0.26,0.0,0.0,0.0,0.0,-0.17656717126573818
2025-06-25T23:35:07.653028,12.912,0.26,0.0,0.0,0.0,0.0,-0.17656717126573818
2025-06-25T23:35:07.788501,12.93,0.26,0.0,0.0,0.0,0.0,-0.17184446716384674
2025-06-25T23:35:07.788772,12.939,0.26,0.0,0.0,0.0,0.0,-0.1670152766795248
2025-06-25T23:35:07.788940,12.951,0.26,0.0,0.0,0.0,0.0,-0.1670152766795248
2025-06-25T23:35:07.889981,12.957,0.26,0.0,0.0,0.0,0.0,-0.16149342651222495
2025-06-25T23:35:08.028772,12.966,0.26,0.0,0.0,0.0,0.0,-0.16149342651222495
2025-06-25T23:35:08.160353,12.972,0.26,0.0,0.0,0.0,0.0,-0.15592837769993906
2025-06-25T23:35:08.160939,12.996,0.26,0.0,0.0,0.0,0.0,-0.15133296502172247
2025-06-25T23:35:08.242109,13.002,0.26,0.0,0.0,0.0,0.0,-0.041851710863029495
2025-06-25T23:35:08.325262,13.011,0.26,0.0,0.0,0.0,0.0,-0.04185171086302949
2025-06-25T23:35:08.331050,13.02,0.26,0.0,0.0,0.0,0.0,-0.038659717585548536
2025-06-25T23:35:08.423638,13.032,0.26,0.0,0.0,0.0,0.0,-0.038659717585548536
2025-06-25T23:35:08.521491,13.038,0.26,0.0,0.0,0.0,0.0,-0.03418790369072829
2025-06-25T23:35:08.649883,13.059,0.26,0.0,0.0,0.0,0.0,-0.03262229850914105
2025-06-25T23:35:08.651228,13.077,0.26,0.0,0.0,0.0,0.0,-0.031633054074274206
2025-06-25T23:35:08.720234,13.083,0.26,0.0,0.0,0.0,0.0,-0.030479159484194062
2025-06-25T23:35:08.885606,13.095,0.26,0.0,0.0,0.0,0.0,-0.02959069975909885
2025-06-25T23:35:09.019653,13.113,0.26,0.0,0.0,0.0,0.0,-0.02959069975909885
2025-06-25T23:35:09.079060,13.122,0.26,0.0,0.0,0.0,0.0,-0.028519132272562756
2025-06-25T23:35:09.079486,13.134,0.26,0.0,0.0,0.0,0.0,-0.027666964022279056
2025-06-25T23:35:09.281374,13.14,0.26,0.0,0.0,0.0,0.0,-0.027666964022279056
2025-06-25T23:35:09.293674,13.155,0.26,0.0,0.0,0.0,0.0,-0.034413619564387626
2025-06-25T23:35:09.494099,13.164,0.26,0.0,0.0,0.0,0.0,-0.033331833205363114
2025-06-25T23:35:09.578660,13.176,0.26,0.0,0.0,0.0,0.0,-0.033331833205363114
2025-06-25T23:35:09.723081,13.185,0.26,0.0,0.0,0.0,0.0,-0.03236505369809351
2025-06-25T23:35:09.841965,13.206,0.26,0.0,0.0,0.0,0.0,-0.03177785291073823
2025-06-25T23:35:09.974270,13.218,0.26,0.0,0.0,0.0,0.0,-0.03041612777886566
2025-06-25T23:35:10.102688,13.236,0.26,0.0,0.0,0.0,0.0,-0.029645551848462428
2025-06-25T23:35:10.182342,13.257,0.26,0.0,0.0,0.0,0.0,-0.028502558357989993
2025-06-25T23:35:10.182808,13.266,0.26,0.0,0.0,0.0,0.0,-0.02756240710139446
2025-06-25T23:35:10.268843,13.272,0.26,0.0,0.0,0.0,0.0,-0.02756240710139446
2025-06-25T23:35:10.374828,13.278,0.26,0.0,0.0,0.0,0.0,-0.02659142933383445
2025-06-25T23:35:10.469858,13.299,0.26,0.0,0.0,0.0,0.0,-0.02549120657776005
2025-06-25T23:35:10.652035,13.314,0.26,0.0,0.0,0.0,0.0,-0.024398818954226763
2025-06-25T23:35:10.711967,13.338,0.26,0.0,0.0,0.0,0.0,-0.023666971305559236
2025-06-25T23:35:10.876276,13.347,0.26,0.0,0.0,0.0,0.0,-0.022605344266980885
2025-06-25T23:35:10.926058,13.368,0.26,0.0,0.0,0.0,0.0,-0.02172424726064483
2025-06-25T23:35:11.094927,13.377,0.26,0.0,0.0,0.0,0.0,-0.020626986187267438
2025-06-25T23:35:11.173487,13.398,0.26,0.0,0.0,0.0,0.0,-0.019719233143497585
2025-06-25T23:35:11.176889,13.404,0.26,0.0,0.0,0.0,0.0,-0.01881493787760043
2025-06-25T23:35:11.293455,13.422,0.26,0.0,0.0,0.0,0.0,-0.01777342441850135
2025-06-25T23:35:11.293963,13.428,0.26,0.0,0.0,0.0,0.0,-0.01777342441850135
2025-06-25T23:35:11.294221,13.434,0.26,0.0,0.0,0.0,0.0,-0.01777342441850135
2025-06-25T23:35:11.353721,13.44,0.26,0.0,0.0,0.0,0.0,-0.01684587315646714
2025-06-25T23:35:11.528471,13.452,0.26,0.0,0.0,0.0,0.0,-0.015950448635954018
2025-06-25T23:35:11.528866,13.464,0.26,0.0,0.0,0.0,0.0,-0.015950448635954018
2025-06-25T23:35:11.535746,13.467,0.26,0.0,0.0,0.0,0.0,-0.015950448635954018
2025-06-25T23:35:11.600698,13.479,0.26,0.0,0.0,0.0,0.0,-0.014879491130119007
2025-06-25T23:35:11.751910,13.485,0.26,0.0,0.0,0.0,0.0,-0.013957852138362929
2025-06-25T23:35:11.842979,13.497,0.26,0.0,0.0,0.0,0.0,-0.013957852138362929
2025-06-25T23:35:11.843403,13.512,0.26,0.0,0.0,0.0,0.0,-0.012864554201341288
2025-06-25T23:35:11.921141,13.521,0.26,0.0,0.0,0.0,0.0,-0.011977486038539781
2025-06-25T23:35:11.937006,13.53,0.26,0.0,0.0,0.0,0.0,-0.011977486038539781
2025-06-25T23:35:12.060100,13.533,0.26,0.0,0.0,0.0,0.0,-0.011088004500731646
2025-06-25T23:35:12.169391,13.542,0.26,0.0,0.0,0.0,0.0,-0.011088004500731646
2025-06-25T23:35:12.172650,13.557,0.26,0.0,0.0,0.0,0.0,-0.009185347957067163
2025-06-25T23:35:12.186893,13.563,0.26,0.0,0.0,0.0,0.0,-0.009185347957067163
2025-06-25T23:35:12.291065,13.566,0.26,0.0,0.0,0.0,0.0,-0.002364762073761897
2025-06-25T23:35:12.404899,13.578,0.26,0.0,0.0,0.0,0.0,-0.0023647620737618975
2025-06-25T23:35:12.407540,13.59,0.26,0.0,0.0,0.0,0.0,-0.007470759273068264
2025-06-25T23:35:12.437973,13.596,0.26,0.0,0.0,0.0,0.0,-0.006361445866849733
2025-06-25T23:35:12.523494,13.602,0.26,0.0,0.0,0.0,0.0,-0.006361445866849733
2025-06-25T23:35:12.595539,13.611,0.26,0.0,0.0,0.0,0.0,-0.005477836219526186
2025-06-25T23:35:12.596105,13.623,0.26,0.0,0.0,0.0,0.0,-0.005477836219526186
2025-06-25T23:35:12.716368,13.629,0.26,0.0,0.0,0.0,0.0,-0.004450006456946536
2025-06-25T23:35:12.722995,13.638,0.26,0.0,0.0,0.0,0.0,-0.004450006456946536
2025-06-25T23:35:12.835611,13.647,0.26,0.0,0.0,0.0,0.0,-0.003350495275217161
2025-06-25T23:35:12.980974,13.653,0.26,0.0,0.0,0.0,0.0,-0.003350495275217161
2025-06-25T23:35:13.070204,13.677,0.26,0.0,0.0,0.0,0.0,-0.0026069665706081767
2025-06-25T23:35:13.071576,13.689,0.26,0.0,0.0,0.0,0.0,-0.001497260166059595
2025-06-25T23:35:13.202442,13.692,0.26,0.0,0.0,0.0,0.0,-0.001497260166059595
2025-06-25T23:35:13.215891,13.704,0.26,0.0,0.0,0.0,0.0,-0.0006249116660423043
2025-06-25T23:35:13.299654,13.707,0.26,0.0,0.0,0.0,0.0,0.0002293977056687386
2025-06-25T23:35:13.305317,13.719,0.26,0.0,0.0,0.0,0.0,0.00022939770566873864
2025-06-25T23:35:13.399909,13.728,0.26,0.0,0.0,0.0,0.0,0.0012215609787770065
2025-06-25T23:35:13.511206,13.737,0.26,0.0,0.0,0.0,0.0,0.0012215609787770065
2025-06-25T23:35:13.642143,13.746,0.26,0.0,0.0,0.0,0.0,0.321221560978777
2025-06-25T23:35:13.711445,13.773,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:13.716338,13.782,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:13.841988,13.794,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:13.842472,13.803,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:13.974641,13.809,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:13.980787,13.812,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.100266,13.821,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.215781,13.833,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.402996,13.842,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.518128,13.866,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.519843,13.881,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.644668,13.89,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.696138,13.902,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.844994,13.914,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.901541,13.932,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:14.911493,13.944,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:15.146820,13.953,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.147196,13.968,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.232836,13.971,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.321888,13.983,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.322227,13.989,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.444123,13.995000000000001,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.444590,14.013,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.644771,14.019,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.774354,14.028,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:15.941532,14.043,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:15.943615,14.061,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.074201,14.067,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.182695,14.07,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.238981,14.091,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.378059,14.106,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.471433,14.124,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.471942,14.136,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.488539,14.145,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.668748,14.145,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.669514,14.157,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.693631,14.16,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.770994,14.166,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.882336,14.175,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.964768,14.193,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:16.966335,14.199,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.063077,14.211,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.063410,14.223,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.175735,14.226,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.176642,14.235,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.224134,14.244,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.311692,14.256,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.324351,14.265,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.343885,14.274000000000001,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.386827,14.283,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:35:17.483101,14.289,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.602552,14.301,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.609414,14.319,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.702857,14.322,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.703212,14.331,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.812208,14.34,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.821168,14.349,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:35:17.867050,14.361,0.26,0.0,0.0,0.0,0.0,0.554956992931181
2025-06-25T23:35:17.886542,14.37,0.26,0.0,0.0,0.0,0.0,0.554956992931181
2025-06-25T23:35:18.047322,14.376,0.26,0.0,0.0,0.0,0.0,0.547936562277913
2025-06-25T23:35:18.047643,14.388,0.26,0.0,0.0,0.0,0.0,0.547936562277913
2025-06-25T23:35:18.115639,14.397,0.26,0.0,0.0,0.0,0.0,0.535517185370583
2025-06-25T23:35:18.239689,14.409,0.26,0.0,0.0,0.0,0.0,0.5283450428208424
2025-06-25T23:35:18.244796,14.418,0.26,0.0,0.0,0.0,0.0,0.5283450428208424
2025-06-25T23:35:18.245935,14.421,0.26,0.0,0.0,0.0,0.0,0.5283450428208424
2025-06-25T23:35:18.337536,14.421,0.26,0.0,0.0,0.0,0.0,0.5176427050894619
2025-06-25T23:35:18.337942,14.433,0.26,0.0,0.0,0.0,0.0,0.5176427050894619
2025-06-25T23:35:18.420224,14.442,0.26,0.0,0.0,0.0,0.0,0.5087034069517039
2025-06-25T23:35:18.591401,14.451,0.26,0.0,0.0,0.0,0.0,0.49998156632925994
