timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-25T23:38:37.754803,6.0,8.0,12.0,8.0,10.0,9.0,21.9,7.0
2025-06-25T23:38:38.759397,5.0,8.0,10.0,7.0,9.0,9.0,22.9,7.0
2025-06-25T23:38:39.761411,7.0,8.0,12.0,7.0,9.0,8.0,20.9,7.0
2025-06-25T23:38:40.767607,6.0,8.0,10.9,7.0,10.9,10.0,20.9,6.0
2025-06-25T23:38:41.772131,5.0,7.0,11.0,7.0,9.0,8.0,22.9,7.0
2025-06-25T23:38:42.785186,6.9,7.9,11.8,6.9,8.9,8.9,21.7,6.9
2025-06-25T23:38:43.785828,6.0,7.0,11.0,8.0,10.0,9.0,21.0,7.0
2025-06-25T23:38:44.786905,5.0,8.0,11.0,7.0,10.0,10.0,22.0,6.0
2025-06-25T23:38:45.793118,6.0,7.0,11.9,6.0,8.9,8.0,19.9,7.0
2025-06-25T23:38:46.795774,6.0,8.0,11.0,8.0,10.0,9.0,21.9,7.0
2025-06-25T23:38:47.796891,7.0,7.0,11.0,7.0,9.0,9.0,24.0,7.0
2025-06-25T23:38:48.797767,6.0,7.0,11.0,7.0,10.0,8.0,21.9,7.0
2025-06-25T23:38:49.802206,6.0,8.0,11.0,7.0,9.0,9.0,21.9,7.0
2025-06-25T23:38:50.803848,5.0,8.0,12.0,7.0,10.0,9.0,21.0,6.0
2025-06-25T23:38:51.804881,7.0,8.0,11.0,8.0,10.0,9.0,21.0,7.0
2025-06-25T23:38:52.805629,5.0,7.0,11.0,7.0,8.0,9.0,22.0,7.0
2025-06-25T23:38:53.806915,7.0,7.0,11.0,7.0,9.0,9.0,23.0,6.0
2025-06-25T23:38:54.814021,6.0,7.9,11.9,6.9,8.9,7.9,21.8,6.9
2025-06-25T23:38:55.825811,5.9,7.9,10.9,6.9,9.9,9.9,21.8,7.9
2025-06-25T23:38:56.827532,6.0,7.0,11.0,7.0,9.0,8.0,21.9,6.0
2025-06-25T23:38:57.829508,6.0,7.0,11.9,8.0,9.9,8.9,21.9,6.0
2025-06-25T23:38:58.837257,6.0,9.0,11.9,7.0,10.0,9.0,20.9,8.0
2025-06-25T23:38:59.838812,6.0,8.0,11.0,8.0,9.0,8.0,22.0,6.0
2025-06-25T23:39:00.841199,6.0,7.0,10.0,6.0,10.0,9.0,21.9,8.0
2025-06-25T23:39:01.841832,6.0,8.0,12.0,7.0,9.0,10.0,22.0,7.0
2025-06-25T23:39:02.843017,5.0,6.0,12.0,7.0,10.0,9.0,23.0,6.0
2025-06-25T23:39:03.845158,7.0,8.0,10.0,8.0,9.0,7.9,21.9,7.0
2025-06-25T23:39:04.852946,6.0,7.9,10.9,6.9,9.0,9.0,20.9,6.0
2025-06-25T23:39:05.856935,5.0,8.0,11.0,7.0,11.0,9.0,21.9,8.0
2025-06-25T23:39:06.857999,7.0,8.0,12.0,7.0,9.0,9.0,23.0,7.0
2025-06-25T23:39:07.859150,6.0,7.0,11.0,7.0,11.0,8.0,23.0,7.0
2025-06-25T23:39:08.866041,6.0,8.0,11.9,8.0,8.9,9.9,22.9,7.0
2025-06-25T23:39:09.866779,7.0,7.0,11.0,7.0,10.0,8.0,21.0,6.0
2025-06-25T23:39:10.871611,6.0,7.0,11.9,7.0,9.9,9.0,21.9,7.0
2025-06-25T23:39:11.879548,6.0,7.9,11.9,6.9,8.9,9.9,21.8,6.9
2025-06-25T23:39:12.894320,5.9,7.9,9.8,7.9,9.9,7.9,22.7,6.9
2025-06-25T23:39:13.903809,5.9,7.9,12.9,6.9,8.9,8.9,21.8,6.9
2025-06-25T23:39:14.905712,6.0,7.0,11.0,7.0,10.0,9.0,21.0,6.0
2025-06-25T23:39:15.909764,7.0,8.0,11.0,7.0,9.0,9.0,21.9,7.0
2025-06-25T23:39:16.910576,6.0,7.0,11.0,8.0,9.0,10.0,21.9,8.0
2025-06-25T23:39:17.913791,5.0,7.0,11.0,7.0,10.0,9.0,23.0,6.0
2025-06-25T23:39:18.916184,6.0,8.0,12.0,7.0,9.0,8.0,21.9,7.0
2025-06-25T23:39:19.927280,6.9,7.9,10.9,6.9,8.9,8.9,21.8,6.9
2025-06-25T23:39:20.931876,5.0,8.0,11.0,7.0,9.0,9.0,23.9,7.0
2025-06-25T23:39:21.933161,7.0,7.0,12.0,8.0,10.0,8.0,21.9,7.0
2025-06-25T23:39:22.939383,7.0,8.0,10.9,7.0,9.9,9.0,19.9,7.0
2025-06-25T23:39:23.940366,5.0,7.0,12.0,6.0,10.0,9.0,23.0,7.0
2025-06-25T23:39:24.941057,6.0,8.0,11.0,8.0,9.0,8.0,22.0,7.0
2025-06-25T23:39:25.943017,7.0,8.0,11.0,7.0,9.0,10.0,18.0,6.0
2025-06-25T23:39:26.943870,5.0,7.0,11.0,8.0,11.0,8.0,17.0,6.0
2025-06-25T23:39:27.944793,7.0,9.0,9.0,7.0,10.0,9.0,16.0,7.0
2025-06-25T23:39:28.946646,6.0,8.0,12.0,6.0,11.0,9.0,20.0,7.0
2025-06-25T23:39:29.950235,5.0,6.9,10.9,7.9,9.9,8.9,21.9,7.0
2025-06-25T23:39:30.960865,7.0,7.9,10.9,7.0,9.9,8.9,22.8,7.0
2025-06-25T23:39:31.962840,6.0,8.0,11.0,8.0,9.0,9.0,22.9,7.0
2025-06-25T23:39:32.963883,6.0,7.0,12.0,7.0,9.0,9.0,21.0,7.0
2025-06-25T23:39:33.964896,6.0,8.0,11.0,6.0,10.0,9.0,22.0,7.0
2025-06-25T23:39:34.972700,6.9,6.9,10.8,6.9,9.9,9.9,21.7,6.9
2025-06-25T23:39:35.980867,5.0,8.0,12.0,8.0,9.0,9.0,22.0,6.0
2025-06-25T23:39:36.986337,6.0,7.0,10.9,7.0,9.9,8.0,21.9,7.0
2025-06-25T23:39:37.987960,6.0,8.0,11.0,7.0,10.0,10.0,21.0,8.0
2025-06-25T23:39:38.988737,6.0,8.0,12.0,7.0,9.0,8.0,22.0,7.0
2025-06-25T23:39:39.991519,7.0,7.0,11.0,7.0,10.0,9.0,22.0,7.0
2025-06-25T23:39:40.992171,5.0,7.0,12.0,7.0,10.0,9.0,22.9,7.0
2025-06-25T23:39:41.995091,7.0,8.0,12.0,8.0,10.0,9.0,23.0,7.0
2025-06-25T23:39:42.999211,5.0,9.0,11.0,7.0,9.0,9.0,20.9,6.0
2025-06-25T23:39:44.001097,6.0,7.0,12.0,8.0,11.0,9.0,21.9,7.0
2025-06-25T23:39:45.002330,6.9,6.9,10.9,5.9,8.9,8.9,22.7,6.9
2025-06-25T23:39:46.014928,6.0,9.0,12.0,8.0,10.0,9.0,21.0,8.0
2025-06-25T23:39:47.017482,6.0,8.0,11.0,7.0,9.0,9.0,22.0,7.0
2025-06-25T23:39:48.018103,6.0,8.0,11.0,7.0,10.0,10.0,22.0,7.0
2025-06-25T23:39:49.025521,6.9,7.9,10.9,7.9,8.9,8.9,21.8,6.9
2025-06-25T23:39:50.027672,5.0,7.0,10.0,7.0,10.0,10.0,15.9,7.0
2025-06-25T23:39:51.030633,6.0,8.0,9.0,7.0,10.0,9.0,16.0,6.0
2025-06-25T23:39:52.032294,7.0,7.0,9.0,8.0,8.0,9.0,16.9,7.0
2025-06-25T23:39:53.043145,4.9,8.9,9.9,6.9,8.9,10.9,15.9,6.9
2025-06-25T23:39:54.044829,7.0,9.0,10.0,7.0,9.0,9.0,16.0,6.0
2025-06-25T23:39:55.045867,7.0,8.0,10.0,8.0,9.0,10.0,16.0,7.0
2025-06-25T23:39:56.047437,5.0,9.0,9.0,7.0,9.0,10.0,15.9,8.0
2025-06-25T23:39:57.059742,5.9,8.9,9.9,7.9,8.9,9.9,16.8,5.9
2025-06-25T23:39:58.062300,6.0,8.0,9.0,7.0,8.0,9.0,15.0,7.0
2025-06-25T23:39:59.063656,7.0,8.0,9.0,7.0,9.0,9.0,16.0,8.0
2025-06-25T23:40:00.066280,6.0,8.0,9.0,8.0,9.0,10.0,17.0,6.0
2025-06-25T23:40:01.066937,6.0,8.0,10.0,7.0,10.0,10.0,16.0,7.0
2025-06-25T23:40:02.067983,6.0,8.0,11.0,7.0,10.0,9.0,22.0,7.0
2025-06-25T23:40:03.068627,6.0,7.0,10.0,6.0,9.0,8.0,22.0,6.0
2025-06-25T23:40:04.069673,6.0,8.0,12.0,8.0,10.0,9.0,21.0,7.0
2025-06-25T23:40:05.071230,6.0,7.0,11.0,7.0,10.0,8.0,21.0,7.0
2025-06-25T23:40:06.072267,6.0,8.0,11.0,7.0,9.0,9.0,22.0,6.0
2025-06-25T23:40:07.075374,6.0,7.0,12.0,7.0,10.0,9.0,22.9,8.0
2025-06-25T23:40:08.077395,6.0,8.0,11.0,8.0,10.0,10.0,22.0,7.0
2025-06-25T23:40:09.079732,7.0,8.0,12.0,6.9,9.9,8.9,22.7,5.9
2025-06-25T23:40:10.089973,5.9,6.9,10.9,6.0,10.0,9.0,21.0,8.0
2025-06-25T23:40:11.095356,6.0,8.0,10.9,9.0,9.0,8.0,20.9,7.0
2025-06-25T23:40:12.096077,6.0,8.0,12.0,7.0,10.0,10.0,22.0,6.0
2025-06-25T23:40:13.096733,6.0,8.0,11.0,8.0,8.9,8.9,21.8,6.9
2025-06-25T23:40:14.110398,6.9,6.9,11.8,6.9,10.9,9.0,21.9,7.0
2025-06-25T23:40:15.111982,6.0,8.0,12.0,6.0,9.0,9.0,21.0,7.0
2025-06-25T23:40:16.112594,6.0,8.0,11.0,8.0,9.0,9.0,21.0,7.0
2025-06-25T23:40:17.115384,6.0,8.0,12.0,7.0,10.0,8.0,21.9,7.0
2025-06-25T23:40:18.128182,5.9,6.9,10.9,7.9,9.9,8.9,20.7,6.9
2025-06-25T23:40:19.129311,7.0,8.0,11.0,7.0,10.0,9.0,22.9,7.0
2025-06-25T23:40:20.135269,6.0,8.0,12.9,8.0,9.0,9.0,21.9,7.0
2025-06-25T23:40:21.137842,6.0,8.0,11.0,7.0,10.0,9.0,22.0,7.0
2025-06-25T23:40:22.138467,7.0,7.0,9.0,8.0,9.0,9.0,10.0,7.0
