realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-25T23:43:53.164117,14.823,0.26,0.0,0.0,0.0,0.0,-0.28752157983685656
2025-06-25T23:43:53.218812,14.844,0.26,0.0,0.0,0.0,0.0,-0.27978585388224053
2025-06-25T23:43:53.242345,14.859,0.26,0.0,0.0,0.0,0.0,-0.2733636259492026
2025-06-25T23:43:53.312953,14.88,0.26,0.0,0.0,0.0,0.0,-0.26548921373416146
2025-06-25T23:43:53.397156,14.898,0.26,0.0,0.0,0.0,0.0,-0.2590436528564725
2025-06-25T23:43:53.427844,14.913,0.26,0.0,0.0,0.0,0.0,-0.24678742123703562
2025-06-25T23:43:53.496168,14.949,0.26,0.0,0.0,0.0,0.0,-0.23349095888272997
2025-06-25T23:43:53.541349,14.964,0.26,0.0,0.0,0.0,0.0,-0.1885613995694908
2025-06-25T23:43:53.584413,14.982,0.26,0.0,0.0,0.0,0.0,-0.1757756326830357
2025-06-25T23:43:53.624481,15.003,0.26,0.0,0.0,0.0,0.0,-0.17023772609846172
2025-06-25T23:43:53.677053,15.003,0.26,0.0,0.0,0.0,0.0,-0.17023772609846172
2025-06-25T23:43:53.726887,15.036,0.26,0.0,0.0,0.0,0.0,-0.1589258929088208
2025-06-25T23:43:53.775160,15.048,0.26,0.0,0.0,0.0,0.0,-0.1548471397288517
2025-06-25T23:43:53.813560,15.048,0.26,0.0,0.0,0.0,0.0,-0.1548471397288517
2025-06-25T23:43:53.875110,15.081,0.26,0.0,0.0,0.0,0.0,-0.14699426746021904
2025-06-25T23:43:53.916539,15.099,0.26,0.0,0.0,0.0,0.0,-0.14236871294826503
2025-06-25T23:43:53.962689,15.114,0.26,0.0,0.0,0.0,0.0,-0.13856391052219522
2025-06-25T23:43:53.999646,15.114,0.26,0.0,0.0,0.0,0.0,-0.13856391052219522
2025-06-25T23:43:54.078078,15.156,0.26,0.0,0.0,0.0,0.0,-0.1304801815218175
2025-06-25T23:43:54.135781,15.156,0.26,0.0,0.0,0.0,0.0,-0.1304801815218175
2025-06-25T23:43:54.175705,15.195,0.26,0.0,0.0,0.0,0.0,-0.11897054453346438
2025-06-25T23:43:54.237816,15.213,0.26,0.0,0.0,0.0,0.0,-0.11546736521524029
2025-06-25T23:43:54.265537,15.231,0.26,0.0,0.0,0.0,0.0,-0.1112348404053292
2025-06-25T23:43:54.315657,15.246,0.26,0.0,0.0,0.0,0.0,-0.10791413222419638
2025-06-25T23:43:54.369851,15.267,0.26,0.0,0.0,0.0,0.0,-0.10463102574132954
2025-06-25T23:43:54.402796,15.282,0.26,0.0,0.0,0.0,0.0,-0.10077952438147676
2025-06-25T23:43:54.477253,15.282,0.26,0.0,0.0,0.0,0.0,-0.10077952438147676
2025-06-25T23:43:54.513940,15.309,0.26,0.0,0.0,0.0,0.0,-0.09446002804646819
2025-06-25T23:43:54.563933,15.33,0.26,0.0,0.0,0.0,0.0,-0.10586871949494187
2025-06-25T23:43:54.625188,15.348,0.26,0.0,0.0,0.0,0.0,-0.10282496726543289
2025-06-25T23:43:54.677420,15.387,0.26,0.0,0.0,0.0,0.0,-0.09323296496401864
2025-06-25T23:43:54.713477,15.387,0.26,0.0,0.0,0.0,0.0,-0.09323296496401864
2025-06-25T23:43:54.753005,15.408,0.26,0.0,0.0,0.0,0.0,-0.08934308763497456
2025-06-25T23:43:54.812858,15.444,0.26,0.0,0.0,0.0,0.0,-0.08219248363941786
2025-06-25T23:43:54.905554,15.444,0.26,0.0,0.0,0.0,0.0,-0.08219248363941786
2025-06-25T23:43:54.935733,15.477,0.26,0.0,0.0,0.0,0.0,-0.07609805991160976
2025-06-25T23:43:54.962757,15.477,0.26,0.0,0.0,0.0,0.0,-0.07609805991160976
2025-06-25T23:43:55.014743,15.519,0.26,0.0,0.0,0.0,0.0,-0.06671935613190762
2025-06-25T23:43:55.041670,15.543,0.26,0.0,0.0,0.0,0.0,-0.0603474617749788
2025-06-25T23:43:55.122660,15.564,0.26,0.0,0.0,0.0,0.0,-0.05716569687370092
2025-06-25T23:43:55.173644,15.564,0.26,0.0,0.0,0.0,0.0,-0.05716569687370092
2025-06-25T23:43:55.201927,15.606,0.26,0.0,0.0,0.0,0.0,-0.0522238373812744
2025-06-25T23:43:55.252910,15.606,0.26,0.0,0.0,0.0,0.0,-0.0522238373812744
2025-06-25T23:43:55.333204,15.642,0.26,0.0,0.0,0.0,0.0,-0.0442284271464087
2025-06-25T23:43:55.365427,15.666,0.26,0.0,0.0,0.0,0.0,-0.04133368317354698
2025-06-25T23:43:55.416080,15.666,0.26,0.0,0.0,0.0,0.0,-0.04133368317354698
2025-06-25T23:43:55.452615,15.681000000000001,0.26,0.0,0.0,0.0,0.0,-0.03891204571897095
2025-06-25T23:43:55.539334,15.702,0.26,0.0,0.0,0.0,0.0,-0.036175507171759325
2025-06-25T23:43:55.584486,15.72,0.26,0.0,0.0,0.0,0.0,-0.03156157871813431
2025-06-25T23:43:55.627751,15.741,0.26,0.0,0.0,0.0,0.0,-0.051732845450948514
2025-06-25T23:43:55.677599,15.756,0.26,0.0,0.0,0.0,0.0,-0.04958781307961189
2025-06-25T23:43:55.713992,15.792,0.26,0.0,0.0,0.0,0.0,-0.044756361137184536
2025-06-25T23:43:55.762694,15.792,0.26,0.0,0.0,0.0,0.0,-0.044756361137184536
2025-06-25T23:43:55.829172,15.813,0.26,0.0,0.0,0.0,0.0,-0.042136957588839695
2025-06-25T23:43:55.873458,15.858,0.26,0.0,0.0,0.0,0.0,-0.03406617892417089
2025-06-25T23:43:55.909613,15.858,0.26,0.0,0.0,0.0,0.0,-0.03406617892417089
2025-06-25T23:43:55.963644,15.891,0.26,0.0,0.0,0.0,0.0,-0.028591511786726077
2025-06-25T23:43:56.004691,15.891,0.26,0.0,0.0,0.0,0.0,-0.028591511786726077
2025-06-25T23:43:56.084990,15.912,0.26,0.0,0.0,0.0,0.0,-0.05396452928884909
2025-06-25T23:43:56.125669,15.954,0.26,0.0,0.0,0.0,0.0,-0.04822093105338002
2025-06-25T23:43:56.182803,15.972,0.26,0.0,0.0,0.0,0.0,-0.04655698871985355
2025-06-25T23:43:56.213882,15.972,0.26,0.0,0.0,0.0,0.0,-0.04655698871985355
2025-06-25T23:43:56.264865,16.005,0.26,0.0,0.0,0.0,0.0,-0.041135004700079726
2025-06-25T23:43:56.347043,16.005,0.26,0.0,0.0,0.0,0.0,-0.041135004700079726
2025-06-25T23:43:56.347383,16.029,0.26,0.0,0.0,0.0,0.0,-0.0356019427716145
2025-06-25T23:43:56.433930,16.041,0.26,0.0,0.0,0.0,0.0,-0.0356019427716145
2025-06-25T23:43:56.462332,16.068,0.26,0.0,0.0,0.0,0.0,-0.029828067165638093
2025-06-25T23:43:56.515187,16.104,0.26,0.0,0.0,0.0,0.0,-0.024105771249614112
2025-06-25T23:43:56.562377,16.122,0.26,0.0,0.0,0.0,0.0,-0.021358009341666352
2025-06-25T23:43:56.604107,16.122,0.26,0.0,0.0,0.0,0.0,-0.021358009341666352
2025-06-25T23:43:56.647949,16.14,0.25668598882421156,0.0,0.0,0.0,0.0,0.13864199065833366
2025-06-25T23:43:56.714036,16.17,0.2542479742814865,0.0,0.0,0.0,0.0,0.29864199065833363
2025-06-25T23:43:56.821231,16.17,0.2542479742814865,0.0,0.0,0.0,0.0,0.45864199065833366
2025-06-25T23:43:56.855223,16.203,0.2515050596226316,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:56.855783,16.218,0.2507665410831358,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:56.892655,16.218,0.2507665410831358,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:56.983784,16.236,0.25094047555851073,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.034502,16.272,0.2531349492218861,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.074381,16.29,0.25438461365980314,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.119474,16.29,0.25438461365980314,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.163751,16.308,0.2559210719466583,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.205366,16.347,0.25880229433466306,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.254540,16.365,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.335902,16.365,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.376060,16.386,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.417917,16.419,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.453878,16.419,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.506186,16.461,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.572421,16.482,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.634475,16.482,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.667573,16.518,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.713877,16.536,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.800065,16.536,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.800513,16.56,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:57.885680,16.575,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.931249,16.596,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:57.973138,16.632,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.002338,16.632,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.054709,16.653,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.136536,16.692,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.178892,16.707,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:58.213753,16.731,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.294749,16.755,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.317200,16.755,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.373547,16.773,0.26,0.0,0.0,0.0,0.0,0.5555555555555555
2025-06-25T23:43:58.422932,16.809,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.452164,16.83,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.535599,16.851,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.565941,16.851,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.618356,16.869,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.653439,16.896,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.703395,16.929,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.741412,16.947,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.824703,16.947,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.865990,16.992,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.892617,16.992,0.26,0.0,0.0,0.0,0.0,0.5555555555555556
2025-06-25T23:43:58.952372,17.025,0.26,0.0,0.0,0.0,0.0,0.5423493520550182
2025-06-25T23:43:58.992933,17.043,0.26,0.0,0.0,0.0,0.0,0.5312555031892343
2025-06-25T23:43:59.065024,17.061,0.26,0.0,0.0,0.0,0.0,0.5219112255746985
2025-06-25T23:43:59.121821,17.085,0.26,0.0,0.0,0.0,0.0,0.5015963639627006
2025-06-25T23:43:59.168765,17.097,0.26,0.0,0.0,0.0,0.0,0.4908128779389527
2025-06-25T23:43:59.203274,17.121,0.26,0.0,0.0,0.0,0.0,0.4819730904865678
2025-06-25T23:43:59.254838,17.121,0.26,0.0,0.0,0.0,0.0,0.4819730904865678
2025-06-25T23:43:59.334752,17.16,0.26,0.0,0.0,0.0,0.0,0.4543438328545971
2025-06-25T23:43:59.365427,17.16,0.26,0.0,0.0,0.0,0.0,0.4543438328545971
2025-06-25T23:43:59.426045,17.181,0.26,0.0,0.0,0.0,0.0,0.44571000755624873
2025-06-25T23:43:59.455435,17.199,0.26,0.0,0.0,0.0,0.0,0.43524081917896057
2025-06-25T23:43:59.504481,17.217,0.26,0.0,0.0,0.0,0.0,0.4265362574822676
2025-06-25T23:43:59.585754,17.235,0.26,0.0,0.0,0.0,0.0,0.41820227968462936
2025-06-25T23:43:59.625904,17.256,0.26,0.0,0.0,0.0,0.0,0.3999963355528971
2025-06-25T23:43:59.684227,17.292,0.26,0.0,0.0,0.0,0.0,0.3823678992285183
2025-06-25T23:43:59.734070,17.292,0.26,0.0,0.0,0.0,0.0,0.3823678992285183
2025-06-25T23:43:59.775669,17.325,0.26,0.0,0.0,0.0,0.0,0.3430560488190346
2025-06-25T23:43:59.827495,17.325,0.26,0.0,0.0,0.0,0.0,0.3430560488190346
2025-06-25T23:43:59.875603,17.34,0.26,0.0,0.0,0.0,0.0,0.3358577573009332
2025-06-25T23:43:59.913517,17.358,0.26,0.0,0.0,0.0,0.0,0.32884357653914387
2025-06-25T23:43:59.965306,17.376,0.26,0.0,0.0,0.0,0.0,0.32114823688837746
2025-06-25T23:44:00.010637,17.391,0.26,0.0,0.0,0.0,0.0,0.31503433171038614
2025-06-25T23:44:00.047463,17.412,0.26,0.0,0.0,0.0,0.0,0.3089693990619817
2025-06-25T23:44:00.135113,17.433,0.26,0.0,0.0,0.0,0.0,0.3017547457319178
2025-06-25T23:44:00.176575,17.454,0.26,0.0,0.0,0.0,0.0,0.288927577220162
2025-06-25T23:44:00.225663,17.469,0.26,0.0,0.0,0.0,0.0,0.2832603462025329
2025-06-25T23:44:00.265674,17.487,0.26,0.0,0.0,0.0,0.0,0.27760650653552377
2025-06-25T23:44:00.308335,17.505,0.26,0.0,0.0,0.0,0.0,0.2698044088134486
2025-06-25T23:44:00.354281,17.538,0.26,0.0,0.0,0.0,0.0,0.2592202503948247
2025-06-25T23:44:00.423783,17.556,0.26,0.0,0.0,0.0,0.0,0.2540855707921883
2025-06-25T23:44:00.453733,17.556,0.26,0.0,0.0,0.0,0.0,0.2540855707921883
2025-06-25T23:44:00.502922,17.589,0.26,0.0,0.0,0.0,0.0,0.24325619364822987
2025-06-25T23:44:00.596284,17.589,0.26,0.0,0.0,0.0,0.0,0.24325619364822987
2025-06-25T23:44:00.616039,17.616,0.26,0.0,0.0,0.0,0.0,0.23384285978027103
2025-06-25T23:44:00.652988,17.628,0.26,0.0,0.0,0.0,0.0,0.2840545555851472
2025-06-25T23:44:00.713884,17.649,0.26,0.0,0.0,0.0,0.0,0.28290194319917183
2025-06-25T23:44:00.753173,17.664,0.26,0.0,0.0,0.0,0.0,0.33245669746403683
2025-06-25T23:44:00.812744,17.7,0.26,0.0,0.0,0.0,0.0,0.321996676954226
2025-06-25T23:44:00.841571,17.721,0.26,0.0,0.0,0.0,0.0,0.3078851993164433
2025-06-25T23:44:00.923606,17.721,0.26,0.0,0.0,0.0,0.0,0.3078851993164433
2025-06-25T23:44:00.973932,17.757,0.26,0.0,0.0,0.0,0.0,0.29349662847347535
2025-06-25T23:44:01.002886,17.757,0.26,0.0,0.0,0.0,0.0,0.29349662847347535
2025-06-25T23:44:01.053781,17.799,0.26,0.0,0.0,0.0,0.0,0.28041620737444123
2025-06-25T23:44:01.134563,17.82,0.26,0.0,0.0,0.0,0.0,0.2661441820287644
2025-06-25T23:44:01.163924,17.82,0.26,0.0,0.0,0.0,0.0,0.2661441820287644
2025-06-25T23:44:01.215190,17.859,0.26,0.0,0.0,0.0,0.0,0.2525055574478068
2025-06-25T23:44:01.252817,17.859,0.26,0.0,0.0,0.0,0.0,0.2525055574478068
2025-06-25T23:44:01.324946,17.904,0.26,0.0,0.0,0.0,0.0,0.23424000920495539
2025-06-25T23:44:01.373672,17.922,0.26,0.0,0.0,0.0,0.0,0.22862949727106144
2025-06-25T23:44:01.405882,17.94,0.26,0.0,0.0,0.0,0.0,0.22202092721526998
2025-06-25T23:44:01.455673,17.961,0.26,0.0,0.0,0.0,0.0,0.21677054986311053
2025-06-25T23:44:01.525919,17.985,0.26,0.0,0.0,0.0,0.0,0.20425845099629217
2025-06-25T23:44:01.573409,18.003,0.26,0.0,0.0,0.0,0.0,0.20029903853132563
2025-06-25T23:44:01.606322,18.021,0.26,0.0,0.0,0.0,0.0,0.2019421596020626
2025-06-25T23:44:01.652512,18.021,0.26,0.0,0.0,0.0,0.0,0.2019421596020626
2025-06-25T23:44:01.696531,18.06,0.26,0.0,0.0,0.0,0.0,0.19234600341073893
2025-06-25T23:44:01.793829,18.06,0.26,0.0,0.0,0.0,0.0,0.19234600341073893
2025-06-25T23:44:01.825590,18.096,0.26,0.0,0.0,0.0,0.0,0.09676893599035326
2025-06-25T23:44:01.873921,18.117,0.26,0.0,0.0,0.0,0.0,0.09235578383914722
2025-06-25T23:44:01.916763,18.117,0.26,0.0,0.0,0.0,0.0,0.09235578383914722
2025-06-25T23:44:01.963539,18.15,0.26,0.0,0.0,0.0,0.0,0.08417341947083282
2025-06-25T23:44:02.044900,18.15,0.26,0.0,0.0,0.0,0.0,0.08417341947083282
2025-06-25T23:44:02.067032,18.177,0.26,0.0,0.0,0.0,0.0,0.0800707300141796
2025-06-25T23:44:02.123816,18.192,0.26,0.0,0.0,0.0,0.0,0.07780622239099771
2025-06-25T23:44:02.154179,18.234,0.26,0.0,0.0,0.0,0.0,0.07375501168954576
2025-06-25T23:44:02.196912,18.234,0.26,0.0,0.0,0.0,0.0,0.07375501168954576
2025-06-25T23:44:02.245546,18.27,0.26,0.0,0.0,0.0,0.0,0.06834687781319264
2025-06-25T23:44:02.327173,18.288,0.26,0.0,0.0,0.0,0.0,0.06677928737597265
2025-06-25T23:44:02.366669,18.288,0.26,0.0,0.0,0.0,0.0,0.06677928737597265
2025-06-25T23:44:02.405104,18.312,0.26,0.0,0.0,0.0,0.0,0.06525450884750458
2025-06-25T23:44:02.455317,18.351,0.26,0.0,0.0,0.0,0.0,0.06157307575454188
2025-06-25T23:44:02.522658,18.369,0.26,0.0,0.0,0.0,0.0,0.058546239079334615
2025-06-25T23:44:02.566649,18.369,0.26,0.0,0.0,0.0,0.0,0.058546239079334615
2025-06-25T23:44:02.602262,18.387,0.26,0.0,0.0,0.0,0.0,0.05707694591879219
2025-06-25T23:44:02.665570,18.414,0.26,0.0,0.0,0.0,0.0,0.05536663302666927
2025-06-25T23:44:02.702878,18.429,0.26,0.0,0.0,0.0,0.0,0.053990987274588814
2025-06-25T23:44:02.764880,18.447,0.26,0.0,0.0,0.0,0.0,0.052084911328751184
2025-06-25T23:44:02.815412,18.456,0.26,0.0,0.0,0.0,0.0,0.047337116134930315
2025-06-25T23:44:02.867982,18.474,0.26,0.0,0.0,0.0,0.0,0.046088696107339205
2025-06-25T23:44:02.912119,18.489,0.26,0.0,0.0,0.0,0.0,0.06491218309890401
2025-06-25T23:44:02.967057,18.519,0.26,0.0,0.0,0.0,0.0,0.10332190873356738
2025-06-25T23:44:03.004879,18.519,0.26,0.0,0.0,0.0,0.0,0.10332190873356738
2025-06-25T23:44:03.042583,18.543,0.26,0.0,0.0,0.0,0.0,0.10219043052045872
2025-06-25T23:44:03.134046,18.561,0.26,0.0,0.0,0.0,0.0,0.10084575057426276
2025-06-25T23:44:03.175940,18.594,0.26,0.0,0.0,0.0,0.0,0.09406095266730893
2025-06-25T23:44:03.248444,18.612,0.26,0.0,0.0,0.0,0.0,0.09126072149927764
2025-06-25T23:44:03.248737,18.621,0.26,0.0,0.0,0.0,0.0,0.09126072149927764
2025-06-25T23:44:03.346850,18.642,0.26,0.0,0.0,0.0,0.0,0.08668718421853833
2025-06-25T23:44:03.378845,18.66,0.26,0.0,0.0,0.0,0.0,0.08408307547707779
2025-06-25T23:44:03.436341,18.678,0.26,0.0,0.0,0.0,0.0,0.08194301796237975
2025-06-25T23:44:03.463078,18.678,0.26,0.0,0.0,0.0,0.0,0.08194301796237975
2025-06-25T23:44:03.525665,18.711,0.26,0.0,0.0,0.0,0.0,0.07742087267768072
2025-06-25T23:44:03.552902,18.735,0.26,0.0,0.0,0.0,0.0,0.07547258229224997
2025-06-25T23:44:03.619999,18.735,0.26,0.0,0.0,0.0,0.0,0.07547258229224997
2025-06-25T23:44:03.672980,18.759,0.26,0.0,0.0,0.0,0.0,0.07117146868186001
2025-06-25T23:44:03.702358,18.798000000000002,0.26,0.0,0.0,0.0,0.0,0.06713050565240099
2025-06-25T23:44:03.772575,18.798000000000002,0.26,0.0,0.0,0.0,0.0,0.06713050565240099
2025-06-25T23:44:03.793088,18.813,0.26,0.0,0.0,0.0,0.0,0.06527287270522729
2025-06-25T23:44:03.843939,18.849,0.26,0.0,0.0,0.0,0.0,0.043775951688573615
2025-06-25T23:44:03.896345,18.87,0.26,0.0,0.0,0.0,0.0,0.043775951688573615
2025-06-25T23:44:03.964874,18.888,0.26,0.0,0.0,0.0,0.0,0.040455118216468355
2025-06-25T23:44:04.023255,18.909,0.26,0.0,0.0,0.0,0.0,0.03937544715465193
2025-06-25T23:44:04.041528,18.909,0.26,0.0,0.0,0.0,0.0,0.03937544715465193
2025-06-25T23:44:04.097742,18.93,0.26,0.0,0.0,0.0,0.0,0.037142153089096096
2025-06-25T23:44:04.162697,18.945,0.26,0.0,0.0,0.0,0.0,0.037142153089096096
2025-06-25T23:44:04.214853,18.975,0.26,0.0,0.0,0.0,0.0,0.034758323223119676
2025-06-25T23:44:04.254130,19.008,0.26,0.0,0.0,0.0,0.0,0.032823618515025535
2025-06-25T23:44:04.335883,19.026,0.26,0.0,0.0,0.0,0.0,0.030993986383472706
2025-06-25T23:44:04.363001,19.05,0.26,0.0,0.0,0.0,0.0,0.029958434190520338
2025-06-25T23:44:04.403120,19.074,0.26,0.0,0.0,0.0,0.0,0.02911756526232865
2025-06-25T23:44:04.478719,19.074,0.26,0.0,0.0,0.0,0.0,0.02911756526232865
2025-06-25T23:44:04.537325,19.095,0.26,0.0,0.0,0.0,0.0,0.02731606130296478
2025-06-25T23:44:04.562343,19.137,0.26,0.0,0.0,0.0,0.0,0.02539143296584546
2025-06-25T23:44:04.603216,19.137,0.26,0.0,0.0,0.0,0.0,0.02539143296584546
2025-06-25T23:44:04.642019,19.149,0.26,0.0,0.0,0.0,0.0,0.02474793739019643
2025-06-25T23:44:04.749797,19.194,0.26,0.0,0.0,0.0,0.0,0.02237959136221586
2025-06-25T23:44:04.760097,19.209,0.26,0.0,0.0,0.0,0.0,0.02237959136221586
2025-06-25T23:44:04.805002,19.233,0.26,0.0,0.0,0.0,0.0,0.02080486876155924
2025-06-25T23:44:04.854708,19.233,0.26,0.0,0.0,0.0,0.0,0.02080486876155924
2025-06-25T23:44:04.896974,19.251,0.26,0.0,0.0,0.0,0.0,-0.03414733165967068
2025-06-25T23:44:04.973549,19.272,0.26,0.0,0.0,0.0,0.0,-0.03617838015855224
2025-06-25T23:44:05.026148,19.305,0.26,0.0,0.0,0.0,0.0,-0.03555259810887371
2025-06-25T23:44:05.072444,19.329,0.26,0.0,0.0,0.0,0.0,-0.034992273542072856
2025-06-25T23:44:05.116166,19.344,0.26,0.0,0.0,0.0,0.0,-0.03429848996455276
2025-06-25T23:44:05.183988,19.344,0.26,0.0,0.0,0.0,0.0,-0.03429848996455276
2025-06-25T23:44:05.230190,19.368,0.26,0.0,0.0,0.0,0.0,-0.03309103189080414
2025-06-25T23:44:05.273760,19.404,0.26,0.0,0.0,0.0,0.0,-0.03178091028642916
2025-06-25T23:44:05.313351,19.404,0.26,0.0,0.0,0.0,0.0,-0.03178091028642916
2025-06-25T23:44:05.354163,19.44,0.26,0.0,0.0,0.0,0.0,-0.030484388554634503
