realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-20T17:49:45.039679,16.731,0.26,0.0,0.0,0.0,0.0,0.4055532184719554
2025-06-20T17:49:45.064160,16.755,0.26,0.0,0.0,0.0,0.0,0.3870989704327486
2025-06-20T17:49:45.105964,16.776,0.26,0.0,0.0,0.0,0.0,0.3772226541375574
2025-06-20T17:49:45.165725,16.794,0.26,0.0,0.0,0.0,0.0,0.3690456404608166
2025-06-20T17:49:45.194310,16.806,0.26,0.0,0.0,0.0,0.0,0.3609058625675727
2025-06-20T17:49:45.245032,16.83,0.26,0.0,0.0,0.0,0.0,0.34395755005706635
2025-06-20T17:49:45.316466,16.851,0.26,0.0,0.0,0.0,0.0,0.3349489615842166
2025-06-20T17:49:45.344472,16.872,0.26,0.0,0.0,0.0,0.0,0.32748987618526426
2025-06-20T17:49:45.416007,16.896,0.26,0.0,0.0,0.0,0.0,0.31161543909844525
2025-06-20T17:49:45.468652,16.92,0.26,0.0,0.0,0.0,0.0,0.3046147984582123
2025-06-20T17:49:45.507757,16.941,0.26,0.0,0.0,0.0,0.0,0.21817635167789454
2025-06-20T17:49:45.548199,16.959,0.26,0.0,0.0,0.0,0.0,0.20996022487433363
2025-06-20T17:49:45.610176,16.974,0.26,0.0,0.0,0.0,0.0,0.2033932035849779
2025-06-20T17:49:45.634758,16.995,0.26,0.0,0.0,0.0,0.0,0.19700125044190592
2025-06-20T17:49:45.726651,17.013,0.26,0.0,0.0,0.0,0.0,0.18591130733652403
2025-06-20T17:49:45.750400,17.028,0.26,0.0,0.0,0.0,0.0,0.18173385057533906
2025-06-20T17:49:45.805478,17.055,0.26,0.0,0.0,0.0,0.0,0.17784464303001896
2025-06-20T17:49:45.876938,17.07,0.26,0.0,0.0,0.0,0.0,0.17426115252385793
2025-06-20T17:49:45.905914,17.094,0.26,0.0,0.0,0.0,0.0,0.16688096694107335
2025-06-20T17:49:45.958573,17.121,0.26,0.0,0.0,0.0,0.0,0.1633012958021833
2025-06-20T17:49:45.985184,17.133,0.26,0.0,0.0,0.0,0.0,0.15908034732400436
2025-06-20T17:49:46.067944,17.16,0.26,0.0,0.0,0.0,0.0,0.15168283672919006
2025-06-20T17:49:46.118951,17.175,0.26,0.0,0.0,0.0,0.0,0.14843198910810704
2025-06-20T17:49:46.145398,17.193,0.26,0.0,0.0,0.0,0.0,0.14519631609883596
2025-06-20T17:49:46.197319,17.217,0.26,0.0,0.0,0.0,0.0,0.13823522932964455
2025-06-20T17:49:46.277923,17.238,0.26,0.0,0.0,0.0,0.0,0.13461290112533372
2025-06-20T17:49:46.306018,17.259,0.26,0.0,0.0,0.0,0.0,0.1316754783644381
2025-06-20T17:49:46.366463,17.277,0.26,0.0,0.0,0.0,0.0,0.12888823608489708
2025-06-20T17:49:46.396521,17.295,0.26,0.0,0.0,0.0,0.0,0.12554972144447743
2025-06-20T17:49:46.446420,17.316,0.26,0.0,0.0,0.0,0.0,0.12009118989054582
2025-06-20T17:49:46.537369,17.334,0.26,0.0,0.0,0.0,0.0,0.1168523651576408
2025-06-20T17:49:46.541030,17.358,0.26,0.0,0.0,0.0,0.0,0.11473245744176842
2025-06-20T17:49:46.594700,17.373,0.26,0.0,0.0,0.0,0.0,0.11120698251901193
2025-06-20T17:49:46.646162,17.394,0.26,0.0,0.0,0.0,0.0,0.10684846978660059
2025-06-20T17:49:46.700064,17.415,0.26,0.0,0.0,0.0,0.0,0.10401518169867364
2025-06-20T17:49:46.758604,17.442,0.26,0.0,0.0,0.0,0.0,0.10167591404603993
2025-06-20T17:49:46.785489,17.46,0.26,0.0,0.0,0.0,0.0,0.11389986082377253
2025-06-20T17:49:46.867393,17.484,0.26,0.0,0.0,0.0,0.0,0.12195368703978987
2025-06-20T17:49:46.895426,17.505,0.26,0.0,0.0,0.0,0.0,0.11953957626206133
2025-06-20T17:49:46.946181,17.526,0.26,0.0,0.0,0.0,0.0,0.11509554539356828
2025-06-20T17:49:46.984147,17.55,0.26,0.0,0.0,0.0,0.0,0.11204579005938764
2025-06-20T17:49:47.055079,17.562,0.26,0.0,0.0,0.0,0.0,0.10947295965104077
2025-06-20T17:49:47.096641,17.589,0.26,0.0,0.0,0.0,0.0,0.10691656105128557
2025-06-20T17:49:47.168148,17.61,0.26,0.0,0.0,0.0,0.0,0.10156195256169312
2025-06-20T17:49:47.194620,17.628,0.26,0.0,0.0,0.0,0.0,0.09872184740904831
2025-06-20T17:49:47.268066,17.655,0.26,0.0,0.0,0.0,0.0,0.09403609771657657
2025-06-20T17:49:47.304882,17.676,0.26,0.0,0.0,0.0,0.0,0.0913591326371818
2025-06-20T17:49:47.366489,17.7,0.26,0.0,0.0,0.0,0.0,0.08913841801971187
2025-06-20T17:49:47.404782,17.724,0.26,0.0,0.0,0.0,0.0,0.0844302573109604
2025-06-20T17:49:47.447358,17.748,0.26,0.0,0.0,0.0,0.0,0.08232884186542042
2025-06-20T17:49:47.515622,17.769,0.26,0.0,0.0,0.0,0.0,0.07782461841990912
2025-06-20T17:49:47.549276,17.793,0.26,0.0,0.0,0.0,0.0,0.07585214401481723
2025-06-20T17:49:47.599360,17.817,0.26,0.0,0.0,0.0,0.0,-0.0038281774748093605
2025-06-20T17:49:47.675940,17.835,0.26,0.0,0.0,0.0,0.0,-0.005227820875993334
2025-06-20T17:49:47.715851,17.853,0.26,0.0,0.0,0.0,0.0,-0.0071966322376285675
2025-06-20T17:49:47.755974,17.874,0.26,0.0,0.0,0.0,0.0,-0.008154566242912624
2025-06-20T17:49:47.826645,17.895,0.26,0.0,0.0,0.0,0.0,-0.007743783206781951
2025-06-20T17:49:47.854963,17.919,0.26,0.0,0.0,0.0,0.0,0.0767058369068375
2025-06-20T17:49:47.919258,17.943,0.26,0.0,0.0,0.0,0.0,0.07754120967201308
2025-06-20T17:49:47.947662,17.97,0.26,0.0,0.0,0.0,0.0,0.07819980988060994
2025-06-20T17:49:47.987315,17.991,0.26,0.0,0.0,0.0,0.0,0.07524713975361873
2025-06-20T17:49:48.067839,18.018,0.26,0.0,0.0,0.0,0.0,0.07338316765143249
2025-06-20T17:49:48.095254,18.033,0.26,0.0,0.0,0.0,0.0,0.07179720962782864
2025-06-20T17:49:48.178371,18.06,0.26,0.0,0.0,0.0,0.0,0.06840872164749787
2025-06-20T17:49:48.208335,18.081,0.26,0.0,0.0,0.0,0.0,0.06690014690930172
2025-06-20T17:49:48.259279,18.102,0.26,0.0,0.0,0.0,0.0,0.06540342420578663
2025-06-20T17:49:48.338242,18.12,0.26,0.0,0.0,0.0,0.0,0.06361089701514747
2025-06-20T17:49:48.360054,18.147,0.26,0.0,0.0,0.0,0.0,0.060498413665910154
2025-06-20T17:49:48.405971,18.165,0.26,0.0,0.0,0.0,0.0,0.05909742045970119
2025-06-20T17:49:48.464775,18.183,0.26,0.0,0.0,0.0,0.0,0.057715605247153176
2025-06-20T17:49:48.512374,18.21,0.26,0.0,0.0,0.0,0.0,0.05481045429075614
2025-06-20T17:49:48.548744,18.225,0.26,0.0,0.0,0.0,0.0,0.05355372965018686
2025-06-20T17:49:48.596239,18.249,0.26,0.0,0.0,0.0,0.0,0.05205022912131949
2025-06-20T17:49:48.645790,18.27,0.26,0.0,0.0,0.0,0.0,0.05111150172533675
2025-06-20T17:49:48.726302,18.282,0.26,0.0,0.0,0.0,0.0,0.049973580954678694
2025-06-20T17:49:48.734124,18.306,0.26,0.0,0.0,0.0,0.0,0.04885716217079854
2025-06-20T17:49:48.797066,18.321,0.26,0.0,0.0,0.0,0.0,0.04752507998304492
2025-06-20T17:49:48.844912,18.348,0.26,0.0,0.0,0.0,0.0,0.04535807130100069
2025-06-20T17:49:48.926682,18.369,0.26,0.0,0.0,0.0,0.0,0.0440962653793574
2025-06-20T17:49:48.957038,18.384,0.26,0.0,0.0,0.0,0.0,0.04305817001581153
2025-06-20T17:49:48.996753,18.405,0.26,0.0,0.0,0.0,0.0,0.04185456402503137
2025-06-20T17:49:49.086109,18.432,0.26,0.0,0.0,0.0,0.0,0.03987541390986922
2025-06-20T17:49:49.108955,18.447,0.26,0.0,0.0,0.0,0.0,0.038712815141403324
2025-06-20T17:49:49.156814,18.465,0.26,0.0,0.0,0.0,0.0,0.03774832208240925
2025-06-20T17:49:49.197711,18.492,0.26,0.0,0.0,0.0,0.0,0.03679503085880622
2025-06-20T17:49:49.277636,18.51,0.26,0.0,0.0,0.0,0.0,0.034809762690913994
2025-06-20T17:49:49.312266,18.531,0.26,0.0,0.0,0.0,0.0,0.03375774123586733
2025-06-20T17:49:49.357115,18.552,0.26,0.0,0.0,0.0,0.0,0.032893332230247166
2025-06-20T17:49:49.394909,18.57,0.26,0.0,0.0,0.0,0.0,0.03203762920699084
2025-06-20T17:49:49.435303,18.588,0.26,0.0,0.0,0.0,0.0,0.03024334543801663
2025-06-20T17:49:49.499121,18.609,0.26,0.0,0.0,0.0,0.0,0.029435631651956357
2025-06-20T17:49:49.577644,18.624,0.26,0.0,0.0,0.0,0.0,0.028509283002054003
2025-06-20T17:49:49.596132,18.645,0.26,0.0,0.0,0.0,0.0,0.027758520177358057
2025-06-20T17:49:49.669518,18.672,0.26,0.0,0.0,0.0,0.0,-0.034305685793428006
2025-06-20T17:49:49.695057,18.678,0.26,0.0,0.0,0.0,0.0,-0.034305685793428
2025-06-20T17:49:49.746198,18.705,0.26,0.0,0.0,0.0,0.0,-0.03653901333124929
2025-06-20T17:49:49.818756,18.723,0.26,0.0,0.0,0.0,0.0,-0.03634883251777909
2025-06-20T17:49:49.847710,18.744,0.26,0.0,0.0,0.0,0.0,-0.03566973697435543
2025-06-20T17:49:49.895315,18.771,0.26,0.0,0.0,0.0,0.0,-0.0344446727331253
2025-06-20T17:49:49.976730,18.786,0.26,0.0,0.0,0.0,0.0,-0.03370257903722928
2025-06-20T17:49:50.006279,18.81,0.26,0.0,0.0,0.0,0.0,-0.0330963099159426
2025-06-20T17:49:50.055807,18.828,0.26,0.0,0.0,0.0,0.0,-0.03250333992356334
2025-06-20T17:49:50.128212,18.846,0.26,0.0,0.0,0.0,0.0,-0.03180277657504343
2025-06-20T17:49:50.157430,18.867,0.26,0.0,0.0,0.0,0.0,-0.03055586115022747
2025-06-20T17:49:50.206696,18.891,0.26,0.0,0.0,0.0,0.0,-0.02999961711000803
2025-06-20T17:49:50.255895,18.912,0.26,0.0,0.0,0.0,0.0,-0.029443086729636664
2025-06-20T17:49:50.306023,18.939,0.26,0.0,0.0,0.0,0.0,-0.028305049386972026
2025-06-20T17:49:50.366481,18.96,0.26,0.0,0.0,0.0,0.0,-0.027201592724501667
2025-06-20T17:49:50.398346,18.981,0.26,0.0,0.0,0.0,0.0,-0.014134541620759375
2025-06-20T17:49:50.476149,19.008,0.26,0.0,0.0,0.0,0.0,0.012003837448132059
2025-06-20T17:49:50.507228,19.026,0.26,0.0,0.0,0.0,0.0,0.012437194020310615
2025-06-20T17:49:50.545517,19.05,0.26,0.0,0.0,0.0,0.0,0.012635329405163065
2025-06-20T17:49:50.584109,19.074,0.26,0.0,0.0,0.0,0.0,0.01207690304901211
2025-06-20T17:49:50.634022,19.089,0.26,0.0,0.0,0.0,0.0,0.011412868042282276
2025-06-20T17:49:50.684157,19.113,0.26,0.0,0.0,0.0,0.0,-0.04823699232088409
2025-06-20T17:49:50.734490,19.128,0.26,0.0,0.0,0.0,0.0,-0.04860508027199881
2025-06-20T17:49:50.794241,19.143,0.26,0.0,0.0,0.0,0.0,-0.04779407215113632
2025-06-20T17:49:50.845749,19.17,0.26,0.0,0.0,0.0,0.0,-0.045475485059977054
2025-06-20T17:49:50.927123,19.188,0.26,0.0,0.0,0.0,0.0,-0.044312438721371104
2025-06-20T17:49:50.945332,19.206,0.26,0.0,0.0,0.0,0.0,-0.04314970162693182
2025-06-20T17:49:50.995463,19.233,0.26,0.0,0.0,0.0,0.0,-0.040698482835619866
2025-06-20T17:49:51.067486,19.251,0.26,0.0,0.0,0.0,0.0,-0.040698482835619866
2025-06-20T17:49:51.095596,19.272,0.26,0.0,0.0,0.0,0.0,-0.03829919038509461
2025-06-20T17:49:51.138696,19.299,0.26,0.0,0.0,0.0,0.0,-0.03601447592219061
2025-06-20T17:49:51.225192,19.317,0.26,0.0,0.0,0.0,0.0,-0.035030141323481735
2025-06-20T17:49:51.247348,19.338,0.26,0.0,0.0,0.0,0.0,-0.034062985364312695
2025-06-20T17:49:51.298481,19.362,0.26,0.0,0.0,0.0,0.0,-0.03202447582317877
2025-06-20T17:49:51.365571,19.383,0.26,0.0,0.0,0.0,0.0,-0.030902360247455945
2025-06-20T17:49:51.394327,19.404,0.26,0.0,0.0,0.0,0.0,-0.03000975308961291
2025-06-20T17:49:51.436856,19.428,0.26,0.0,0.0,0.0,0.0,-0.02812437169119478
2025-06-20T17:49:51.518907,19.449,0.26,0.0,0.0,0.0,0.0,-0.027292577790708875
2025-06-20T17:49:51.547964,19.47,0.26,0.0,0.0,0.0,0.0,-0.02648280719865607
2025-06-20T17:49:51.596095,19.494,0.26,0.0,0.0,0.0,0.0,-0.024776686150325865
2025-06-20T17:49:51.667559,19.512,0.26,0.0,0.0,0.0,0.0,-0.023861408423412736
2025-06-20T17:49:51.717561,19.533,0.26,0.0,0.0,0.0,0.0,-0.023114414788073953
2025-06-20T17:49:51.757369,19.554,0.26,0.0,0.0,0.0,0.0,0.04711931186480335
2025-06-20T17:49:51.828124,19.575,0.26,0.0,0.0,0.0,0.0,0.04776701836088078
2025-06-20T17:49:51.867808,19.599,0.26,0.0,0.0,0.0,0.0,0.04881801336537414
2025-06-20T17:49:51.906750,19.617,0.26,0.0,0.0,0.0,0.0,0.04932430601367828
2025-06-20T17:49:51.955896,19.638,0.26,0.0,0.0,0.0,0.0,0.04820900760418829
2025-06-20T17:49:51.984316,19.656,0.26,0.0,0.0,0.0,0.0,0.04537318246037551
2025-06-20T17:49:52.066150,19.668,0.26,0.0,0.0,0.0,0.0,0.0440490583612849
2025-06-20T17:49:52.106453,19.695,0.26,0.0,0.0,0.0,0.0,0.04248904004503734
2025-06-20T17:49:52.144419,19.713,0.26,0.0,0.0,0.0,0.0,0.04124654456034998
2025-06-20T17:49:52.195998,19.734,0.26,0.0,0.0,0.0,0.0,0.03853034964484901
2025-06-20T17:49:52.263335,19.752,0.26,0.0,0.0,0.0,0.0,0.03732720356588336
2025-06-20T17:49:52.315002,19.767,0.26,0.0,0.0,0.0,0.0,0.03732720356588336
2025-06-20T17:49:52.366867,19.794,0.26,0.0,0.0,0.0,0.0,0.03473746556622824
2025-06-20T17:49:52.396992,19.806,0.26,0.0,0.0,0.0,0.0,0.03364187650742846
2025-06-20T17:49:52.446759,19.833,0.26,0.0,0.0,0.0,0.0,0.031210173919827465
2025-06-20T17:49:52.559314,19.848,0.26,0.0,0.0,0.0,0.0,0.029952112688930894
2025-06-20T17:49:52.602946,19.866,0.26,0.0,0.0,0.0,0.0,0.028968288856267756
2025-06-20T17:49:52.666537,19.875,0.26,0.0,0.0,0.0,0.0,0.028968288856267756
2025-06-20T17:49:52.710655,19.893,0.26,0.0,0.0,0.0,0.0,0.027802138306336998
2025-06-20T17:49:52.751977,19.908,0.26,0.0,0.0,0.0,0.0,0.02682475607221182
2025-06-20T17:49:52.752310,19.926,0.26,0.0,0.0,0.0,0.0,0.025875982054479177
2025-06-20T17:49:52.795338,19.944,0.26,0.0,0.0,0.0,0.0,-0.04383659749595026
2025-06-20T17:49:52.867501,19.965,0.26,0.0,0.0,0.0,0.0,-0.045576228172532075
2025-06-20T17:49:52.909487,19.986,0.26,0.0,0.0,0.0,0.0,-0.04631776959672962
2025-06-20T17:49:52.945521,20.004,0.26,0.0,0.0,0.0,0.0,-0.04605136162486946
2025-06-20T17:49:52.995733,20.031,0.26,0.0,0.0,0.0,0.0,-0.043770942907486336
2025-06-20T17:49:53.065721,20.049,0.26,0.0,0.0,0.0,0.0,-0.04269574517912903
2025-06-20T17:49:53.104780,20.07,0.26,0.0,0.0,0.0,0.0,-0.041618339209882914
2025-06-20T17:49:53.146224,20.088,0.26,0.0,0.0,0.0,0.0,-0.04037698853327572
2025-06-20T17:49:53.197417,20.103,0.26,0.0,0.0,0.0,0.0,-0.03828526260843411
2025-06-20T17:49:53.265721,20.127,0.26,0.0,0.0,0.0,0.0,-0.00827032137791504
2025-06-20T17:49:53.297751,20.148,0.26,0.0,0.0,0.0,0.0,-0.0052435691279519425
