timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T15:20:38.078148,5.0,7.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:20:39.080522,6.0,8.0,19.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:20:40.082863,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:20:41.083419,5.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:20:42.084517,4.0,8.0,20.0,7.0,11.0,8.0,17.0,5.0
2025-06-20T15:20:43.085340,6.0,7.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T15:20:44.086625,5.0,7.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:20:45.087467,4.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T15:20:46.089577,5.0,8.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T15:20:47.090339,5.0,8.0,20.0,7.0,10.0,9.0,17.0,7.0
2025-06-20T15:20:48.092154,5.0,8.0,19.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T15:20:49.093959,5.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T15:20:50.094728,5.0,7.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:20:51.095831,5.0,8.0,20.0,6.0,9.0,9.0,16.0,5.0
2025-06-20T15:20:52.097642,5.0,8.0,20.0,8.0,11.0,9.0,16.0,7.0
2025-06-20T15:20:53.100353,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:20:54.101098,4.0,8.0,19.0,7.0,9.0,8.0,15.0,5.0
2025-06-20T15:20:55.101672,6.0,7.0,20.0,7.0,10.0,11.0,16.0,6.0
2025-06-20T15:20:56.104151,5.0,8.0,20.0,7.0,11.0,8.0,17.0,6.0
2025-06-20T15:20:57.104844,4.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T15:20:58.106310,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:20:59.106793,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:21:00.107444,5.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:01.110469,5.0,7.0,19.9,6.0,10.0,9.0,15.9,5.0
2025-06-20T15:21:02.111261,6.0,9.0,19.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T15:21:03.112208,4.0,7.0,19.0,6.0,10.0,9.0,16.0,5.0
2025-06-20T15:21:04.113087,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T15:21:05.113844,5.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:06.114611,5.0,7.0,21.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T15:21:07.115461,5.0,8.0,19.0,6.0,9.0,10.0,17.0,5.0
2025-06-20T15:21:08.116078,5.0,8.0,20.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T15:21:09.116552,5.0,8.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T15:21:10.117538,5.0,7.0,21.0,7.0,9.0,10.0,17.0,6.0
2025-06-20T15:21:11.119554,5.0,9.0,20.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T15:21:12.122295,5.0,6.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:21:13.122768,5.0,8.0,20.0,6.0,10.0,8.0,15.0,5.0
2025-06-20T15:21:14.123192,5.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:21:15.123904,5.0,8.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T15:21:16.124389,5.0,7.0,20.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T15:21:17.125511,5.0,8.0,20.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T15:21:18.128213,5.0,7.0,19.9,6.0,10.0,9.0,15.0,6.0
2025-06-20T15:21:19.129111,5.0,9.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T15:21:20.131555,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T15:21:21.132080,5.0,8.0,20.0,7.0,10.0,8.0,17.0,6.0
2025-06-20T15:21:22.134699,4.0,7.0,19.9,7.0,10.0,10.0,16.0,5.0
2025-06-20T15:21:23.135210,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:24.135868,5.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:21:25.136562,5.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:21:26.137156,5.0,8.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T15:21:27.137813,4.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:21:28.138571,5.0,7.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T15:21:29.139235,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:30.139678,5.0,7.0,19.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T15:21:31.140779,5.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:32.141392,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:21:33.141905,5.0,8.0,19.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T15:21:34.142445,4.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T15:21:35.144093,5.0,7.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:21:36.146275,5.0,8.0,19.0,7.0,10.0,8.0,16.0,6.0
2025-06-20T15:21:37.146861,6.0,7.0,19.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T15:21:38.147416,5.0,8.0,20.0,8.0,11.0,9.0,17.0,5.0
2025-06-20T15:21:39.149668,4.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:21:40.150221,6.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T15:21:41.152677,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T15:21:42.153354,5.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T15:21:43.154015,4.0,8.0,19.0,6.0,11.0,10.0,16.0,5.0
2025-06-20T15:21:44.154638,5.0,6.0,20.0,8.0,9.0,8.0,17.0,7.0
2025-06-20T15:21:45.158261,5.0,9.0,19.9,7.0,10.0,9.0,14.9,6.0
2025-06-20T15:21:46.160305,6.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T15:21:47.161641,4.0,8.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T15:21:48.162625,5.0,7.0,19.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T15:21:49.163415,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:50.164771,5.0,7.0,20.0,6.0,10.0,8.0,15.0,5.0
2025-06-20T15:21:51.166469,4.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T15:21:52.167246,5.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T15:21:53.167957,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:54.168784,6.0,9.0,19.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T15:21:55.169433,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:21:56.169992,5.0,7.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:21:57.170709,5.0,8.0,20.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T15:21:58.171373,4.0,7.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T15:21:59.173787,5.0,9.0,19.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:00.174307,5.0,6.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:01.175083,5.0,9.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T15:22:02.176026,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:03.177863,4.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:22:04.180237,5.0,8.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T15:22:05.180778,5.0,7.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:22:06.181515,5.0,8.0,19.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T15:22:07.182196,5.0,7.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:22:08.183887,5.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:09.185239,5.0,7.0,20.0,6.0,10.0,10.0,15.0,5.0
2025-06-20T15:22:10.185933,4.0,9.0,20.0,7.0,10.0,8.0,16.0,6.0
2025-06-20T15:22:11.186753,5.0,8.0,19.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T15:22:12.187175,6.0,8.0,20.0,6.0,10.0,8.0,16.0,5.0
2025-06-20T15:22:13.188007,5.0,7.0,19.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T15:22:14.189800,4.0,9.0,21.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T15:22:15.191327,6.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:22:16.192067,4.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:22:17.192633,5.0,8.0,19.0,8.0,11.0,9.0,17.0,5.0
2025-06-20T15:22:18.193245,6.0,7.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T15:22:19.194632,4.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:22:20.195281,6.0,8.0,20.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T15:22:21.197193,4.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:22.197716,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:22:23.198445,5.0,9.0,20.0,7.0,9.0,9.0,17.0,5.0
2025-06-20T15:22:24.199048,5.0,7.0,22.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T15:22:25.200184,5.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:26.204114,5.0,8.0,19.9,7.0,10.0,9.0,16.0,5.0
2025-06-20T15:22:27.204616,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:22:28.205134,4.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:29.205946,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T15:22:30.207050,4.0,7.0,19.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:31.209454,5.0,9.0,20.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T15:22:32.210112,6.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:33.210771,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:34.211264,5.0,8.0,19.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T15:22:35.212433,4.0,7.0,20.0,6.0,11.0,8.0,16.0,5.0
2025-06-20T15:22:36.212983,5.0,7.0,18.0,7.0,8.0,8.0,16.0,6.0
2025-06-20T15:22:37.215691,6.0,8.0,18.9,6.0,9.0,9.0,14.0,5.0
2025-06-20T15:22:38.217628,4.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:22:39.218247,5.0,7.0,20.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:40.218748,5.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T15:22:41.219310,4.0,9.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:22:42.219761,6.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:22:43.220277,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:22:44.221262,5.0,9.0,20.0,8.0,10.0,8.0,16.0,6.0
2025-06-20T15:22:45.222007,5.0,7.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:22:46.223609,4.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T15:22:47.224131,5.0,8.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:22:48.224847,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:49.227064,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:50.228016,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:22:51.231095,5.0,7.0,18.9,8.0,9.0,9.0,16.0,5.0
2025-06-20T15:22:52.231641,5.0,9.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:22:53.232100,5.0,7.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T15:22:54.234726,4.0,8.0,19.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T15:22:55.235300,6.0,8.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T15:22:56.236354,5.0,8.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:22:57.237686,4.0,7.0,19.0,6.0,9.0,9.0,14.0,5.0
2025-06-20T15:22:58.238914,6.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T15:22:59.239469,5.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:23:00.240386,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T15:23:01.241937,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:23:02.243420,4.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:23:03.243943,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:23:04.245293,5.0,8.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T15:23:05.246587,5.0,8.0,21.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T15:23:06.247281,5.0,8.0,18.0,6.0,10.0,8.0,16.0,6.0
2025-06-20T15:23:07.249942,5.0,7.0,19.9,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:23:08.251617,5.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:23:09.252080,5.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T15:23:10.254619,5.0,8.0,18.9,7.0,10.0,10.0,15.0,5.0
2025-06-20T15:23:11.256669,5.0,8.0,19.9,7.0,10.0,9.0,15.9,6.0
2025-06-20T15:23:12.259029,4.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:23:13.260304,6.0,9.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T15:23:14.260905,5.0,7.0,21.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T15:23:15.261509,5.0,9.0,18.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T15:23:16.265091,4.0,7.0,19.9,6.0,10.0,10.0,15.9,6.0
2025-06-20T15:23:17.265990,6.0,8.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T15:23:18.268510,5.0,8.0,19.9,7.0,11.0,9.0,16.0,6.0
2025-06-20T15:23:19.269688,4.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:23:20.270695,5.0,9.0,20.0,7.0,9.0,10.0,17.0,6.0
2025-06-20T15:23:21.271613,6.0,7.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:23:22.273742,4.0,9.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T15:23:23.274495,5.0,7.0,21.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T15:23:24.275389,5.0,7.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T15:23:25.275935,6.0,10.0,19.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T15:23:26.277212,5.0,7.0,20.0,8.0,9.0,8.0,15.0,6.0
2025-06-20T15:23:27.279403,5.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T15:23:28.280165,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:23:29.281428,4.0,8.0,19.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T15:23:30.283405,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:23:31.284561,5.0,8.0,20.0,6.0,10.0,9.0,14.0,6.0
2025-06-20T15:23:32.285432,5.0,7.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-20T15:23:33.286382,5.0,9.0,20.0,7.0,10.0,8.0,15.0,7.0
2025-06-20T15:23:34.288354,5.0,6.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:23:35.288913,5.0,8.0,19.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T15:23:36.290354,4.0,8.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T15:23:37.291023,6.0,7.0,20.0,6.0,9.0,8.0,15.0,5.0
2025-06-20T15:23:38.291736,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T15:23:39.292278,5.0,7.0,20.0,6.0,9.0,8.0,16.0,6.0
2025-06-20T15:23:40.292763,4.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:23:41.293207,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:23:42.293842,5.0,7.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T15:23:43.294369,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:23:44.297048,5.0,9.0,19.9,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:23:45.297751,5.0,8.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T15:23:46.298295,5.0,7.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T15:23:47.298704,6.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:23:48.299168,4.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:23:49.301620,5.0,8.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T15:23:50.302736,5.0,8.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:23:51.304561,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T15:23:52.305869,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:23:53.307705,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:23:54.308633,5.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:23:55.309288,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:23:56.310400,5.0,9.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:23:57.313479,5.0,7.0,18.9,7.0,10.0,9.0,14.9,6.0
2025-06-20T15:23:58.315410,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:23:59.316247,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T15:24:00.317268,4.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:24:01.318733,5.0,7.0,21.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T15:24:02.319154,6.0,7.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:03.320392,4.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:24:04.321917,6.0,8.0,20.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T15:24:05.322975,5.0,7.0,20.0,7.0,11.0,10.0,14.0,5.0
2025-06-20T15:24:06.323420,4.0,8.0,19.0,8.0,8.0,9.0,16.0,6.0
2025-06-20T15:24:07.325210,5.0,9.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T15:24:08.325799,5.0,7.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T15:24:09.326394,6.0,8.0,21.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:10.327763,5.0,8.0,19.0,8.0,10.0,8.0,15.0,6.0
2025-06-20T15:24:11.328225,4.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T15:24:12.329018,6.0,6.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:24:13.329577,4.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:24:14.330051,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:24:15.330584,4.0,9.0,20.0,7.0,10.0,8.0,14.0,5.0
2025-06-20T15:24:16.331713,5.0,6.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T15:24:17.334240,5.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:24:18.335664,4.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:24:19.338550,6.0,8.0,18.9,7.0,8.0,9.0,14.9,5.0
2025-06-20T15:24:20.340532,4.0,8.0,18.9,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:24:21.342087,5.0,7.0,20.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T15:24:22.342548,6.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:24:23.343386,5.0,9.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T15:24:24.344336,4.0,7.0,21.0,6.0,11.0,9.0,16.0,5.0
2025-06-20T15:24:25.344871,5.0,8.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T15:24:26.345765,5.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:24:27.346552,5.0,9.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:24:28.347527,5.0,6.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T15:24:29.349541,6.0,8.0,20.0,8.0,9.0,9.0,16.0,7.0
2025-06-20T15:24:30.350038,4.0,9.0,19.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T15:24:31.350636,5.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:32.352405,5.0,9.0,20.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T15:24:33.353038,5.0,7.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T15:24:34.353800,6.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:24:35.354614,5.0,8.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T15:24:36.356332,4.0,7.0,19.0,7.0,10.0,9.0,13.9,6.0
2025-06-20T15:24:37.360809,5.0,9.0,19.9,7.0,10.0,8.0,15.0,5.0
2025-06-20T15:24:38.361513,5.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:24:39.363416,5.0,9.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:24:40.364195,5.0,7.0,19.0,6.0,10.0,10.0,14.0,5.0
2025-06-20T15:24:41.364896,5.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T15:24:42.366342,5.0,8.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T15:24:43.369277,5.0,8.0,19.9,8.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:44.369912,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:24:45.370900,5.0,8.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T15:24:46.372516,5.0,8.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:47.373137,5.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T15:24:48.373818,5.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:24:49.374648,5.0,9.0,20.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T15:24:50.375150,5.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:24:51.376670,5.0,9.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:24:52.377484,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:24:53.378068,5.0,7.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:54.378609,5.0,9.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:24:55.381115,5.0,7.0,19.9,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:56.381984,5.0,8.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T15:24:57.383409,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:24:58.384555,4.0,8.0,18.9,7.0,10.0,10.0,15.0,6.0
2025-06-20T15:24:59.386893,6.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:25:00.387398,4.0,8.0,20.0,8.0,10.0,8.0,15.0,5.0
2025-06-20T15:25:01.388169,5.0,8.0,20.0,6.0,9.0,10.0,15.0,6.0
2025-06-20T15:25:02.389888,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:25:03.391378,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:04.392248,5.0,8.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T15:25:05.392688,6.0,7.0,19.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T15:25:06.393690,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:07.394258,4.0,7.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T15:25:08.394978,6.0,9.0,20.0,6.0,10.0,9.0,14.0,6.0
2025-06-20T15:25:09.396711,5.0,7.0,21.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T15:25:10.397555,4.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T15:25:11.399600,5.0,8.0,21.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T15:25:12.400099,5.0,7.0,19.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:13.400675,5.0,8.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T15:25:14.402034,5.0,8.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:25:15.402602,4.0,7.0,21.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T15:25:16.404561,5.0,7.0,19.0,6.0,9.0,8.0,14.0,5.0
2025-06-20T15:25:17.405178,6.0,7.0,20.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T15:25:18.406611,4.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T15:25:19.407194,5.0,7.0,20.0,7.0,9.0,8.0,16.0,5.0
2025-06-20T15:25:20.408300,5.0,8.0,21.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T15:25:21.411845,5.0,7.0,19.9,6.0,11.0,9.0,14.0,6.0
2025-06-20T15:25:22.413320,5.0,8.0,19.0,8.0,9.0,10.0,16.0,5.0
2025-06-20T15:25:23.413871,5.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T15:25:24.414712,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T15:25:25.415869,5.0,7.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T15:25:26.417706,4.0,8.0,20.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T15:25:27.418325,5.0,7.0,20.0,6.0,10.0,9.0,14.0,5.0
