timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-10T15:45:27.821894,5.0,9.0,18.0,8.0,11.0,9.0,17.0,5.0
2025-06-10T15:45:28.822580,6.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T15:45:29.823135,4.0,8.0,17.0,6.0,9.0,8.0,15.0,6.0
2025-06-10T15:45:30.825353,5.0,8.0,18.0,8.0,10.0,10.0,17.0,5.0
2025-06-10T15:45:31.826936,5.0,8.0,16.0,7.0,10.0,8.0,15.0,6.0
2025-06-10T15:45:32.828797,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:45:33.829745,4.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:45:34.831803,5.0,7.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T15:45:35.833720,6.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:45:36.835432,4.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:45:37.836744,6.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T15:45:38.837164,4.0,7.0,16.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T15:45:39.837620,6.0,8.0,18.0,7.0,11.0,8.0,16.0,7.0
2025-06-10T15:45:40.838063,5.0,9.0,18.0,8.0,10.0,10.0,17.0,5.0
2025-06-10T15:45:41.838555,5.0,8.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:45:42.838995,4.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T15:45:43.839766,6.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:45:44.841326,4.0,7.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-10T15:45:45.842728,5.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:45:46.843283,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:45:47.845336,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:45:48.845891,5.0,7.0,18.0,7.0,9.0,10.0,16.0,4.0
2025-06-10T15:45:49.846729,4.0,10.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T15:45:50.847240,5.0,7.0,16.0,6.0,10.0,9.0,15.0,5.0
2025-06-10T15:45:51.847856,6.0,9.0,17.0,8.0,9.0,9.0,16.0,5.0
2025-06-10T15:45:52.848383,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:45:53.848835,4.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:45:54.849954,5.0,10.0,17.0,8.0,9.0,10.0,17.0,7.0
2025-06-10T15:45:55.851136,6.0,7.0,17.0,7.0,10.0,8.0,15.0,5.0
2025-06-10T15:45:56.851756,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:45:57.852327,6.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:45:58.852767,4.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:45:59.853496,5.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T15:46:00.855365,6.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:46:01.856593,4.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:46:02.857554,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:46:03.858134,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:46:04.858590,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:46:05.859013,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:46:06.859727,5.0,8.0,18.0,7.0,9.0,10.0,17.0,6.0
2025-06-10T15:46:07.861302,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:46:08.861907,5.0,8.0,17.0,8.0,10.0,8.0,15.0,6.0
2025-06-10T15:46:09.863329,5.0,9.0,17.0,7.0,9.0,10.0,17.0,5.0
2025-06-10T15:46:10.863937,5.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T15:46:11.865955,5.0,7.0,17.0,7.0,10.0,9.0,16.0,4.0
2025-06-10T15:46:12.866832,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:46:13.868682,5.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T15:46:14.870590,5.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:46:15.871608,5.0,9.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:46:16.872541,5.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:46:17.873442,5.0,9.0,17.0,6.0,10.0,10.0,16.0,5.0
2025-06-10T15:46:18.875785,6.0,7.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-10T15:46:19.876351,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:46:20.876799,5.0,9.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T15:46:21.877269,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:46:22.878881,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:46:23.879802,4.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:46:24.881637,6.0,10.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T15:46:25.882612,5.0,7.0,17.0,7.0,9.0,8.0,16.0,5.0
2025-06-10T15:46:26.883784,4.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:46:27.885136,5.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T15:46:28.885812,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:46:29.886296,4.0,9.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T15:46:30.886972,6.0,8.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T15:46:31.888389,4.0,8.0,18.0,6.0,10.0,8.0,15.0,5.0
2025-06-10T15:46:32.889499,6.0,7.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T15:46:33.890195,5.0,9.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T15:46:34.890851,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:46:35.891721,5.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:46:36.892622,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:46:37.893626,5.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T15:46:38.894387,5.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:46:39.895114,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:46:40.896213,5.0,8.0,17.0,6.0,9.0,9.0,16.0,5.0
2025-06-10T15:46:41.896734,5.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:46:42.897475,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:46:43.897997,5.0,9.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:46:44.898520,5.0,7.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T15:46:45.899906,6.0,10.0,18.0,8.0,11.0,9.0,16.0,5.0
2025-06-10T15:46:46.900534,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:46:47.901176,5.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T15:46:48.902344,5.0,8.0,17.0,8.0,9.0,10.0,15.0,5.0
2025-06-10T15:46:49.902893,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:46:50.903913,4.0,8.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-10T15:46:51.905421,6.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T15:46:52.906220,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:46:53.907342,5.0,7.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:46:54.908811,5.0,8.0,16.0,8.0,9.0,10.0,16.0,6.0
2025-06-10T15:46:55.909427,4.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T15:46:56.910598,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:46:57.912489,6.0,9.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:46:58.914366,5.0,7.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T15:46:59.915336,5.0,9.0,17.0,6.0,9.0,10.0,16.0,6.0
2025-06-10T15:47:00.915896,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:47:01.917595,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:47:02.919932,5.0,9.0,18.0,7.0,10.0,8.0,16.0,6.0
2025-06-10T15:47:03.920490,5.0,8.0,18.0,7.0,10.0,11.0,15.0,6.0
2025-06-10T15:47:04.921453,5.0,9.0,17.0,7.0,11.0,8.0,16.0,5.0
2025-06-10T15:47:05.924708,5.0,7.0,16.9,8.0,9.0,9.0,15.0,5.0
2025-06-10T15:47:06.925749,6.0,9.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T15:47:07.926304,4.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:47:08.926847,5.0,8.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:09.927276,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:47:10.927985,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:47:11.930430,6.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T15:47:12.931005,5.0,9.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:47:13.932524,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:47:14.932929,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:15.934461,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:16.935059,5.0,8.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T15:47:17.935825,4.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T15:47:18.936930,6.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T15:47:19.937554,5.0,7.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:20.938121,5.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:47:21.938538,5.0,7.0,18.0,8.0,9.0,8.0,15.0,5.0
2025-06-10T15:47:22.938971,5.0,10.0,17.0,6.0,10.0,10.0,16.0,6.0
2025-06-10T15:47:23.939933,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:47:24.940474,5.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:47:25.941543,6.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:47:26.942843,4.0,8.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T15:47:27.943492,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:47:28.943976,6.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:47:29.946715,4.0,9.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:47:30.947342,5.0,8.0,19.0,7.0,10.0,11.0,15.0,6.0
2025-06-10T15:47:31.947845,5.0,8.0,17.0,8.0,10.0,8.0,16.0,6.0
2025-06-10T15:47:32.948899,5.0,8.0,17.0,6.0,10.0,10.0,15.0,5.0
2025-06-10T15:47:33.949683,5.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:47:34.950918,6.0,9.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T15:47:35.951529,4.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:47:36.952233,5.0,9.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T15:47:37.953434,5.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:47:38.954836,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T15:47:39.957105,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:47:40.957789,5.0,7.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:47:41.958551,5.0,9.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T15:47:42.959852,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:47:43.960802,5.0,9.0,16.0,7.0,9.0,9.0,15.0,7.0
2025-06-10T15:47:44.961408,5.0,7.0,18.0,7.0,10.0,9.0,15.0,4.0
2025-06-10T15:47:45.961816,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:46.962719,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:47.964244,4.0,7.0,17.0,6.0,9.0,10.0,15.0,6.0
2025-06-10T15:47:48.965380,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:47:49.968734,5.0,9.0,16.9,8.0,10.0,9.0,14.9,5.0
2025-06-10T15:47:50.969352,6.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:47:51.970223,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T15:47:52.974683,5.0,9.0,16.9,7.0,11.0,9.0,13.9,6.0
2025-06-10T15:47:53.975800,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:47:54.976643,4.0,9.0,17.0,7.0,9.0,9.0,16.0,7.0
2025-06-10T15:47:55.977210,6.0,8.0,18.0,8.0,11.0,10.0,14.0,5.0
2025-06-10T15:47:56.978231,4.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T15:47:57.978791,6.0,9.0,17.0,7.0,10.0,9.0,14.0,7.0
2025-06-10T15:47:58.979345,5.0,7.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T15:47:59.980542,4.0,8.0,17.0,6.0,10.0,9.0,15.0,5.0
2025-06-10T15:48:00.981405,5.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:48:01.982194,6.0,9.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:48:02.982631,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:03.984238,4.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:48:04.985854,6.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T15:48:05.987010,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:06.988164,5.0,9.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:48:07.988891,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T15:48:08.989485,4.0,8.0,17.0,7.0,9.0,8.0,14.0,5.0
2025-06-10T15:48:09.992182,6.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:48:10.992903,5.0,7.0,17.9,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:48:11.996595,5.0,9.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:48:12.997103,5.0,8.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T15:48:13.998207,5.0,7.0,17.0,7.0,9.0,9.0,16.0,7.0
2025-06-10T15:48:14.998736,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:48:15.999278,6.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:17.000442,4.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:18.000995,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T15:48:19.001976,6.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:48:20.003272,5.0,7.0,17.0,8.0,10.0,8.0,16.0,6.0
2025-06-10T15:48:21.004045,4.0,9.0,17.0,6.0,10.0,10.0,14.0,5.0
2025-06-10T15:48:22.007058,5.0,8.0,17.0,8.0,9.0,9.0,16.0,5.0
2025-06-10T15:48:23.008068,6.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:24.008748,5.0,7.0,17.0,7.0,9.0,10.0,14.0,5.0
2025-06-10T15:48:25.009497,4.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T15:48:26.010216,5.0,7.0,17.0,7.0,10.0,10.0,14.0,7.0
2025-06-10T15:48:27.011329,6.0,9.0,17.0,7.0,10.0,8.0,15.0,5.0
2025-06-10T15:48:28.012830,4.0,8.0,18.0,8.0,9.0,10.0,15.0,5.0
2025-06-10T15:48:29.013707,6.0,7.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:48:30.014420,4.0,9.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-10T15:48:31.015039,6.0,7.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:48:32.016598,5.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:48:33.017051,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:34.018697,5.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:48:35.019188,5.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T15:48:36.019736,4.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:48:37.020572,6.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T15:48:38.022054,5.0,8.0,16.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T15:48:39.022572,5.0,9.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T15:48:40.023283,5.0,8.0,17.0,7.0,9.0,9.0,14.0,7.0
2025-06-10T15:48:41.023908,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:42.024535,5.0,7.0,16.0,7.0,10.0,9.0,15.0,4.0
2025-06-10T15:48:43.025740,6.0,9.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-10T15:48:44.026317,5.0,8.0,18.0,7.0,10.0,9.0,13.0,5.0
2025-06-10T15:48:45.026724,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:46.027185,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T15:48:47.028012,6.0,7.0,17.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T15:48:48.028528,4.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:49.030335,5.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:50.030924,6.0,9.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:48:51.032167,4.0,8.0,18.0,6.0,9.0,10.0,15.0,4.0
2025-06-10T15:48:52.033579,5.0,7.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T15:48:53.034664,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:54.035143,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:55.035590,5.0,9.0,16.9,7.0,9.0,10.0,13.9,5.0
2025-06-10T15:48:56.039938,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:48:57.040798,4.0,8.0,17.9,8.0,10.0,10.0,15.0,6.0
2025-06-10T15:48:58.044756,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:48:59.046195,5.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:49:00.046975,5.0,8.0,18.0,8.0,10.0,8.0,15.0,5.0
2025-06-10T15:49:01.048637,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T15:49:02.050105,4.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:49:03.051803,6.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T15:49:04.052596,5.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T15:49:05.053611,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:49:06.055046,4.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:49:07.058420,6.0,9.0,16.9,8.0,9.0,10.0,15.0,6.0
2025-06-10T15:49:08.058864,5.0,8.0,17.0,6.0,10.0,9.0,14.0,6.0
2025-06-10T15:49:09.059714,4.0,9.0,17.0,8.0,9.0,9.0,14.0,5.0
2025-06-10T15:49:10.061284,6.0,7.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T15:49:11.062680,5.0,9.0,17.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T15:49:12.063468,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:49:13.064452,6.0,8.0,17.0,8.0,9.0,11.0,15.0,6.0
2025-06-10T15:49:14.065373,5.0,8.0,18.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T15:49:15.066160,5.0,8.0,18.0,7.0,8.0,8.0,13.0,6.0
2025-06-10T15:49:16.066724,5.0,9.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T15:49:17.067737,5.0,8.0,17.0,8.0,9.0,10.0,14.0,6.0
2025-06-10T15:49:18.068429,5.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-10T15:49:19.068853,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:49:20.069333,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T15:49:21.069852,4.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-10T15:49:22.070976,5.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T15:49:23.071903,6.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T15:49:24.072651,4.0,8.0,17.0,7.0,11.0,9.0,14.0,5.0
2025-06-10T15:49:25.074014,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T15:49:26.074740,4.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T15:49:27.076492,5.0,9.0,16.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:49:28.077807,5.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:49:29.078608,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T15:49:30.080354,5.0,9.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T15:49:31.081508,5.0,7.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-10T15:49:32.082322,6.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:49:33.083018,4.0,7.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-10T15:49:34.083829,6.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T15:49:35.085982,5.0,8.0,16.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T15:49:36.087068,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T15:49:37.089171,5.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T15:49:38.090118,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T15:49:39.094995,4.0,8.0,16.9,7.0,10.0,8.0,13.9,6.0
2025-06-10T15:49:40.095642,6.0,8.0,18.0,8.0,9.0,10.0,14.0,6.0
2025-06-10T15:49:41.097567,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-10T15:49:42.098212,5.0,8.0,16.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T15:49:43.098959,5.0,7.0,18.0,6.0,10.0,10.0,15.0,6.0
2025-06-10T15:49:44.099768,4.0,9.0,16.0,8.0,9.0,9.0,14.0,5.0
2025-06-10T15:49:45.100343,6.0,7.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-10T15:49:46.101007,5.0,9.0,11.0,7.0,8.0,9.0,11.0,6.0
