timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-10T16:27:24.027610,6.0,7.0,17.0,7.0,9.0,9.0,17.0,6.0
2025-06-10T16:27:25.028123,5.0,8.0,18.0,7.0,10.0,8.0,16.0,6.0
2025-06-10T16:27:26.030430,6.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T16:27:27.030907,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:27:28.031318,6.0,7.0,18.0,7.0,10.0,9.0,17.0,5.0
2025-06-10T16:27:29.031858,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:27:30.032843,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:27:31.035226,6.0,8.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:27:32.036312,5.0,8.0,18.0,6.0,10.0,10.0,17.0,7.0
2025-06-10T16:27:33.037904,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:27:34.039168,6.0,8.0,18.0,8.0,10.0,8.0,17.0,6.0
2025-06-10T16:27:35.039791,5.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T16:27:36.040289,6.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:27:37.040745,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:27:38.042894,5.0,8.0,17.0,7.0,10.0,8.0,17.0,6.0
2025-06-10T16:27:39.045496,6.0,7.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:27:40.046083,5.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T16:27:41.047440,5.0,7.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:27:42.048023,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:27:43.049104,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:27:44.049705,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:27:45.050478,5.0,8.0,19.0,6.0,10.0,10.0,17.0,7.0
2025-06-10T16:27:46.051286,6.0,7.0,17.0,8.0,11.0,9.0,17.0,5.0
2025-06-10T16:27:47.052135,5.0,9.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:27:48.053109,5.0,7.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:27:49.055910,5.0,8.0,17.0,7.0,9.0,9.0,16.9,6.0
2025-06-10T16:27:50.057185,7.0,8.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T16:27:51.057984,4.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:27:52.059337,6.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T16:27:53.059852,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:27:54.060878,5.0,7.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:27:55.061513,6.0,8.0,18.0,7.0,10.0,9.0,17.0,5.0
2025-06-10T16:27:56.061992,5.0,7.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:27:57.062917,5.0,8.0,17.0,6.0,8.0,8.0,15.0,5.0
2025-06-10T16:27:58.063508,5.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:27:59.063962,6.0,8.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:28:00.064426,5.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:28:01.065450,6.0,8.0,18.0,6.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:02.067286,5.0,7.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:28:03.070282,5.0,8.0,17.9,8.0,10.0,8.0,16.9,6.0
2025-06-10T16:28:04.071753,6.0,9.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:28:05.072561,4.0,7.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:28:06.074179,6.0,8.0,18.0,6.0,11.0,10.0,15.9,7.0
2025-06-10T16:28:07.076643,6.0,8.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-10T16:28:08.077187,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:28:09.078877,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:10.079607,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:11.080808,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:12.081589,4.0,7.0,17.0,6.0,10.0,9.0,17.0,5.0
2025-06-10T16:28:13.083592,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:28:14.084160,6.0,9.0,17.0,8.0,11.0,8.0,17.0,6.0
2025-06-10T16:28:15.084746,4.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-10T16:28:16.085607,6.0,8.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-10T16:28:17.086101,6.0,7.0,19.0,6.0,9.0,9.0,16.0,6.0
2025-06-10T16:28:18.087389,5.0,9.0,16.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:19.088293,5.0,7.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:28:20.088744,5.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T16:28:21.091663,6.0,8.0,18.0,8.0,11.0,9.0,16.0,7.0
2025-06-10T16:28:22.093071,5.0,8.0,17.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T16:28:23.094269,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:28:24.096124,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:28:25.098491,5.0,7.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-10T16:28:26.101109,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:28:27.101920,6.0,8.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-10T16:28:28.105504,5.0,8.0,17.9,7.0,10.0,9.0,15.9,6.0
2025-06-10T16:28:29.106138,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:28:30.109025,4.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:31.109640,6.0,7.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:28:32.110286,6.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:28:33.112170,4.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:28:34.112652,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:35.114475,6.0,7.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:28:36.115407,5.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T16:28:37.117572,5.0,8.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:28:38.118522,6.0,8.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-10T16:28:39.120239,5.0,8.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T16:28:40.122892,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:41.123750,5.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T16:28:42.124285,6.0,8.0,19.0,7.0,10.0,8.0,15.0,5.0
2025-06-10T16:28:43.125291,6.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T16:28:44.125810,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:28:45.126895,5.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:28:46.127422,5.0,9.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:28:47.128258,6.0,7.0,18.0,6.0,10.0,10.0,16.0,5.0
2025-06-10T16:28:48.128819,5.0,9.0,17.0,8.0,10.0,8.0,16.0,6.0
2025-06-10T16:28:49.130733,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:28:50.132998,6.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T16:28:51.134583,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:28:52.135952,6.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:28:53.136635,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:28:54.137448,6.0,7.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T16:28:55.140079,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:28:56.140595,5.0,9.0,18.0,7.0,9.0,10.0,17.0,5.0
2025-06-10T16:28:57.141224,6.0,7.0,17.0,7.0,10.0,8.0,15.0,6.0
2025-06-10T16:28:58.144062,5.0,9.0,17.9,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:28:59.146452,6.0,7.0,17.0,7.0,9.0,9.0,17.0,6.0
2025-06-10T16:29:00.148678,4.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T16:29:01.153679,5.0,7.9,17.9,6.0,9.9,7.9,14.9,5.0
2025-06-10T16:29:02.157896,6.0,7.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:29:03.158546,5.0,8.0,17.0,8.0,10.0,8.0,16.0,6.0
2025-06-10T16:29:04.160222,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:29:05.165935,5.0,8.0,17.9,7.0,9.9,8.9,16.9,6.0
2025-06-10T16:29:06.166771,4.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:29:07.167940,7.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:29:08.168653,5.0,8.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:29:09.169115,5.0,8.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T16:29:10.169810,5.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:29:11.170365,6.0,10.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:29:12.170834,5.0,7.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T16:29:13.171292,5.0,7.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T16:29:14.172245,6.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:29:15.173062,4.0,9.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T16:29:16.174983,6.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:29:17.176310,6.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:29:18.177388,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:29:19.179413,5.0,8.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T16:29:20.180046,6.0,8.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T16:29:21.180839,4.0,8.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:22.182004,7.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:23.183976,4.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T16:29:24.185235,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:29:25.186224,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:26.187805,4.0,9.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T16:29:27.188561,6.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:29:28.189222,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:29:29.190526,6.0,9.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-10T16:29:30.191466,4.0,6.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T16:29:31.193067,6.0,9.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-10T16:29:32.193716,6.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:29:33.195144,4.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T16:29:34.198759,6.0,9.0,18.9,8.0,10.0,9.0,14.9,6.0
2025-06-10T16:29:35.199620,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:36.200064,6.0,8.0,17.0,7.0,10.0,8.0,16.0,6.0
2025-06-10T16:29:37.200858,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:29:38.201405,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:39.202497,6.0,9.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:29:40.203364,5.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:29:41.203896,6.0,8.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T16:29:42.204493,5.0,7.0,18.0,7.0,9.0,8.0,15.0,6.0
2025-06-10T16:29:43.205524,5.0,8.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T16:29:44.206172,6.0,9.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T16:29:45.207314,5.0,7.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T16:29:46.208519,5.0,8.0,17.0,7.0,9.0,9.0,15.0,7.0
2025-06-10T16:29:47.209232,5.0,8.0,19.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T16:29:48.210224,6.0,9.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-10T16:29:49.213030,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:50.215187,6.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:29:51.217382,5.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:29:52.219477,6.0,8.0,17.9,8.0,10.0,10.0,15.9,7.0
2025-06-10T16:29:53.223009,5.0,8.0,17.9,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:29:54.224822,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T16:29:55.225304,6.0,7.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:29:56.225750,6.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:57.227525,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:29:58.228318,6.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T16:29:59.229102,6.0,8.0,18.0,8.0,9.0,8.0,16.0,6.0
2025-06-10T16:30:00.229868,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T16:30:01.230796,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:02.231411,6.0,8.0,17.0,8.0,10.0,8.0,16.0,6.0
2025-06-10T16:30:03.232435,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:04.234168,6.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T16:30:05.234786,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:30:06.235907,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:30:07.238541,5.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:08.239956,5.0,8.0,17.0,7.0,10.0,11.0,16.0,6.0
2025-06-10T16:30:09.240532,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T16:30:10.241468,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:11.242764,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:12.243765,5.0,7.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-10T16:30:13.244698,6.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:14.245803,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:30:15.247306,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:30:16.247881,6.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:17.248706,5.0,6.0,18.0,6.0,10.0,8.0,15.0,5.0
2025-06-10T16:30:18.250554,5.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:19.252047,6.0,7.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:30:20.256737,6.0,8.0,16.9,7.0,11.0,9.0,15.9,6.0
2025-06-10T16:30:21.257233,5.0,8.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-10T16:30:22.257715,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:23.258561,6.0,9.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:30:24.260882,5.0,8.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T16:30:25.261317,6.0,8.0,17.0,6.0,11.0,9.0,15.0,6.0
2025-06-10T16:30:26.263171,4.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:30:27.265900,6.0,7.0,16.9,7.0,10.0,9.0,14.9,5.0
2025-06-10T16:30:28.267581,6.0,9.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:30:29.273851,5.0,7.0,17.9,7.9,10.9,9.9,15.9,6.0
2025-06-10T16:30:30.275361,5.0,9.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:30:31.276265,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:32.277536,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T16:30:33.278112,5.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:34.278823,6.0,8.0,18.0,6.0,10.0,10.0,15.0,7.0
2025-06-10T16:30:35.280515,5.0,8.0,17.0,9.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:36.281063,5.0,7.0,18.0,6.0,9.0,9.0,15.0,6.0
2025-06-10T16:30:37.281612,6.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:38.283230,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:39.284355,5.0,8.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-10T16:30:40.286906,6.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:30:41.287449,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:42.288306,5.0,9.0,17.0,8.0,11.0,10.0,16.0,5.0
2025-06-10T16:30:43.288863,6.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:44.289547,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:45.291243,6.0,8.0,18.0,7.0,10.0,8.0,15.0,6.0
2025-06-10T16:30:46.292760,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T16:30:47.293838,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:48.294406,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:49.294995,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T16:30:50.295906,5.0,8.0,18.0,7.0,9.0,8.0,16.0,6.0
2025-06-10T16:30:51.296457,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:52.297064,6.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:53.297877,5.0,7.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T16:30:54.298457,6.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:30:55.299181,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:30:56.299666,6.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:30:57.300339,5.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:30:58.301647,5.0,9.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T16:30:59.302804,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:31:00.303306,5.0,7.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-10T16:31:01.304243,5.0,7.0,18.0,6.0,10.0,10.0,15.0,6.0
2025-06-10T16:31:02.306074,6.0,10.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:31:03.307093,5.0,6.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:31:04.309362,6.0,9.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T16:31:05.310514,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:31:06.312970,6.0,8.0,18.0,8.0,9.0,10.0,16.0,5.0
2025-06-10T16:31:07.313767,5.0,8.0,16.9,7.0,10.0,9.0,14.9,6.0
2025-06-10T16:31:08.318157,6.0,8.0,18.0,8.0,9.0,9.0,14.0,7.0
2025-06-10T16:31:09.318588,5.0,7.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T16:31:10.319039,5.0,7.0,17.0,7.0,10.0,8.0,15.0,6.0
2025-06-10T16:31:11.321221,6.0,8.0,18.0,8.0,11.0,10.0,14.0,5.0
2025-06-10T16:31:12.323024,5.0,9.0,18.0,6.0,9.0,9.0,15.0,6.0
2025-06-10T16:31:13.323812,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T16:31:14.326869,5.0,8.0,16.9,7.0,9.0,8.0,15.0,6.0
2025-06-10T16:31:15.327584,6.0,8.0,18.0,8.0,11.0,10.0,14.0,6.0
2025-06-10T16:31:16.329546,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T16:31:17.330975,4.0,9.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T16:31:18.331781,6.0,7.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T16:31:19.332499,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:31:20.333067,6.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-10T16:31:21.333500,5.0,8.0,18.0,6.0,9.0,10.0,14.0,6.0
2025-06-10T16:31:22.334171,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T16:31:23.336308,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T16:31:24.337564,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:31:25.338494,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:31:26.339109,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-10T16:31:27.340179,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T16:31:28.341563,6.0,7.0,18.0,7.0,10.0,8.0,14.0,6.0
2025-06-10T16:31:29.342124,5.0,9.0,17.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T16:31:30.342710,6.0,7.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:31:31.345164,5.0,9.0,17.9,8.0,9.9,9.9,14.9,7.0
2025-06-10T16:31:32.349212,6.0,8.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T16:31:33.349832,5.0,7.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:31:34.350683,6.0,9.0,18.0,7.0,8.0,9.0,15.0,6.0
2025-06-10T16:31:35.352306,5.0,7.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T16:31:36.353948,4.0,6.0,15.9,6.0,7.0,8.0,13.0,5.0
2025-06-10T16:31:37.358083,5.0,6.0,17.0,7.0,8.0,7.0,15.0,5.0
2025-06-10T16:31:38.360190,5.0,7.0,16.0,5.0,8.0,8.0,14.0,6.0
2025-06-10T16:31:39.361569,5.0,6.0,15.0,5.0,6.0,5.0,12.0,5.0
2025-06-10T16:31:40.362448,4.0,6.0,15.9,6.0,8.0,8.0,14.0,5.0
2025-06-10T16:31:41.365607,5.0,6.0,18.0,6.0,8.0,8.0,14.0,6.0
2025-06-10T16:31:42.366473,5.0,7.0,17.0,7.0,10.0,7.0,14.0,5.0
2025-06-10T16:31:43.368638,5.0,8.0,17.0,6.0,8.0,10.0,14.0,5.0
2025-06-10T16:31:44.370199,6.0,7.0,18.0,7.0,9.0,9.0,15.0,7.0
2025-06-10T16:31:45.372248,5.0,8.0,18.0,8.0,9.0,8.0,15.0,6.0
2025-06-10T16:31:46.372868,6.0,8.0,16.0,6.0,9.0,10.0,15.0,5.0
2025-06-10T16:31:47.374604,4.0,7.0,18.9,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:31:48.376840,6.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T16:31:49.377824,6.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T16:31:50.378657,4.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-10T16:31:51.379109,6.0,7.0,18.0,8.0,9.0,8.0,15.0,6.0
2025-06-10T16:31:52.381032,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T16:31:53.381557,4.0,9.0,18.0,6.0,9.0,9.0,14.0,5.0
2025-06-10T16:31:54.382130,6.0,7.0,18.0,8.0,10.0,8.0,14.0,6.0
2025-06-10T16:31:55.382822,6.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T16:31:56.383833,5.0,9.0,18.0,8.0,11.0,10.0,14.0,6.0
2025-06-10T16:31:57.384450,5.0,7.0,17.0,7.0,9.0,8.0,16.0,6.0
2025-06-10T16:31:58.386336,5.0,7.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T16:31:59.386971,5.0,7.0,16.0,6.0,8.0,9.0,13.0,6.0
2025-06-10T16:32:00.388453,5.0,7.0,17.0,7.0,10.0,8.0,14.0,6.0
2025-06-10T16:32:01.392850,6.0,8.0,16.9,7.0,8.0,9.0,14.9,5.0
2025-06-10T16:32:02.394221,5.0,7.0,18.0,6.0,10.0,9.0,14.0,5.0
2025-06-10T16:32:03.395284,5.0,7.0,16.0,6.0,9.0,8.0,14.0,6.0
2025-06-10T16:32:04.395980,5.0,7.0,18.0,8.0,9.0,8.0,14.0,6.0
2025-06-10T16:32:05.396510,6.0,9.0,18.0,7.0,9.0,10.0,14.9,6.0
2025-06-10T16:32:06.400171,4.0,7.0,17.9,7.0,10.0,9.0,14.0,6.0
2025-06-10T16:32:07.401647,6.0,7.0,16.0,7.0,8.0,9.0,15.0,5.0
2025-06-10T16:32:08.404216,6.0,8.0,18.0,7.0,10.0,9.0,14.9,6.0
2025-06-10T16:32:09.409520,4.0,6.0,17.9,6.0,7.0,7.0,14.0,5.0
2025-06-10T16:32:10.412543,5.0,7.0,16.9,6.0,10.0,8.0,14.0,6.0
2025-06-10T16:32:11.413305,6.0,8.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-10T16:32:12.414506,5.0,7.0,17.0,6.0,10.0,10.0,14.0,7.0
2025-06-10T16:32:13.417317,6.0,8.0,17.9,7.0,9.0,8.0,15.0,5.0
