realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-10T16:53:51.266858,20.973,0.26,0.0,0.0,0.0,0.0,0.05668025463819504
2025-06-10T16:53:51.336069,20.991,0.26,0.0,0.0,0.0,0.0,0.046312060207128525
2025-06-10T16:53:51.377113,21.021,0.26,0.0,0.0,0.0,0.0,0.03900858759880066
2025-06-10T16:53:51.405176,21.036,0.26,0.0,0.0,0.0,0.0,0.034512441605329514
2025-06-10T16:53:51.465870,21.057,0.26,0.0,0.0,0.0,0.0,0.028399014845490456
2025-06-10T16:53:51.505853,21.087,0.26,0.0,0.0,0.0,0.0,0.02149394154548645
2025-06-10T16:53:51.586860,21.105,0.26,0.0,0.0,0.0,0.0,0.016592098399996758
2025-06-10T16:53:51.626472,21.129,0.26,0.0,0.0,0.0,0.0,0.01457288395613432
2025-06-10T16:53:51.685461,21.153,0.26,0.0,0.0,0.0,0.0,0.012794461101293564
2025-06-10T16:53:51.717062,21.171,0.26,0.0,0.0,0.0,0.0,0.006861766334623098
2025-06-10T16:53:51.767007,21.201,0.26,0.0,0.0,0.0,0.0,0.004101661499589682
2025-06-10T16:53:51.837847,21.222,0.26,0.0,0.0,0.0,0.0,0.028439855203032494
2025-06-10T16:53:51.885378,21.24,0.26,0.0,0.0,0.0,0.0,0.029536675661802292
2025-06-10T16:53:51.904811,21.255,0.26,0.0,0.0,0.0,0.0,0.027660392224788666
2025-06-10T16:53:51.957303,21.285,0.26,0.0,0.0,0.0,0.0,0.02350051887333393
2025-06-10T16:53:52.036463,21.3,0.26,0.0,0.0,0.0,0.0,0.025990311056375504
2025-06-10T16:53:52.066064,21.324,0.26,0.0,0.0,0.0,0.0,0.0319167822599411
2025-06-10T16:53:52.132064,21.345,0.26,0.0,0.0,0.0,0.0,0.03584165498614311
2025-06-10T16:53:52.158953,21.36,0.26,0.0,0.0,0.0,0.0,0.03688190504908562
2025-06-10T16:53:52.226107,21.384,0.26,0.0,0.0,0.0,0.0,0.038638439029455185
2025-06-10T16:53:52.277539,21.405,0.26,0.0,0.0,0.0,0.0,0.040562987327575684
2025-06-10T16:53:52.315278,21.423000000000002,0.26,0.0,0.0,0.0,0.0,0.06178533285856247
2025-06-10T16:53:52.377123,21.447,0.26,0.0,0.0,0.0,0.0,0.0752791091799736
2025-06-10T16:53:52.428142,21.468,0.26,0.0,0.0,0.0,0.0,0.07546104490756989
2025-06-10T16:53:52.496964,21.489,0.26,0.0,0.0,0.0,0.0,0.07759992778301239
2025-06-10T16:53:52.525697,21.516,0.26,0.0,0.0,0.0,0.0,0.08516408503055573
2025-06-10T16:53:52.577050,21.537,0.26,0.0,0.0,0.0,0.0,0.09110137075185776
2025-06-10T16:53:52.636267,21.552,0.26,0.0,0.0,0.0,0.0,0.09343243390321732
2025-06-10T16:53:52.667329,21.582,0.26,0.0,0.0,0.0,0.0,0.09819633513689041
2025-06-10T16:53:52.738176,21.603,0.26,0.0,0.0,0.0,0.0,0.10129859298467636
2025-06-10T16:53:52.768314,21.63,0.26,0.0,0.0,0.0,0.0,0.10174804925918579
2025-06-10T16:53:52.815175,21.651,0.26,0.0,0.0,0.0,0.0,0.10117024183273315
2025-06-10T16:53:52.885598,21.672,0.26,0.0,0.0,0.0,0.0,0.07154819369316101
2025-06-10T16:53:52.916109,21.699,0.26,0.0,0.0,0.0,0.0,0.06798343360424042
2025-06-10T16:53:52.987003,21.723,0.26,0.0,0.0,0.0,0.0,0.0663001760840416
2025-06-10T16:53:53.036619,21.744,0.26,0.0,0.0,0.0,0.0,0.06195921450853348
2025-06-10T16:53:53.087856,21.762,0.26,0.0,0.0,0.0,0.0,0.054325301200151443
2025-06-10T16:53:53.136556,21.78,0.26,0.0,0.0,0.0,0.0,0.044354941695928574
2025-06-10T16:53:53.154350,21.804,0.26,0.0,0.0,0.0,0.0,0.03866562247276306
2025-06-10T16:53:53.214556,21.819,0.26,0.0,0.0,0.0,0.0,0.03528391569852829
2025-06-10T16:53:53.269415,21.846,0.26,0.0,0.0,0.0,0.0,0.03213520348072052
2025-06-10T16:53:53.329483,21.87,0.26,0.0,0.0,0.0,0.0,0.028463976457715034
2025-06-10T16:53:53.366241,21.885,0.26,0.0,0.0,0.0,0.0,0.020552411675453186
2025-06-10T16:53:53.437657,21.912,0.26,0.0,0.0,0.0,0.0,0.017474152147769928
2025-06-10T16:53:53.486794,21.936,0.26,0.0,0.0,0.0,0.0,0.015715675428509712
2025-06-10T16:53:53.514728,21.951,0.26,0.0,0.0,0.0,0.0,0.014415782876312733
2025-06-10T16:53:53.588678,21.978,0.26,0.0,0.0,0.0,0.0,0.009241127409040928
2025-06-10T16:53:53.625652,21.999,0.26,0.0,0.0,0.0,0.0,0.0067100501619279385
2025-06-10T16:53:53.697263,22.02,0.26,0.0,0.0,0.0,0.0,0.006053025834262371
2025-06-10T16:53:53.715236,22.044,0.26,0.0,0.0,0.0,0.0,0.005799001548439264
2025-06-10T16:53:53.767229,22.071,0.26,0.0,0.0,0.0,0.0,0.0019739833660423756
2025-06-10T16:53:53.842264,22.092,0.26,0.0,0.0,0.0,0.0,0.0005316843744367361
2025-06-10T16:53:53.866855,22.113,0.26,0.0,0.0,0.0,0.0,0.0001395668659824878
2025-06-10T16:53:53.949130,22.137,0.26,0.0,0.0,0.0,0.0,-0.007131698541343212
2025-06-10T16:53:53.975617,22.158,0.26,0.0,0.0,0.0,0.0,-0.007959512062370777
2025-06-10T16:53:54.051062,22.182,0.26,0.0,0.0,0.0,0.0,-0.008307674899697304
2025-06-10T16:53:54.088030,22.203,0.26,0.0,0.0,0.0,0.0,-0.006464827805757523
2025-06-10T16:53:54.115781,22.227,0.26,0.0,0.0,0.0,0.0,-0.006910417694598436
2025-06-10T16:53:54.198582,22.251,0.26,0.0,0.0,0.0,0.0,-0.00842906441539526
2025-06-10T16:53:54.236794,22.275,0.26,0.0,0.0,0.0,0.0,-0.008388133719563484
2025-06-10T16:53:54.286053,22.29,0.26,0.0,0.0,0.0,0.0,-0.011793759651482105
2025-06-10T16:53:54.358939,22.308,0.26,0.0,0.0,0.0,0.0,-0.012871821410953999
2025-06-10T16:53:54.379792,22.335,0.26,0.0,0.0,0.0,0.0,-0.013224037364125252
2025-06-10T16:53:54.426620,22.353,0.26,0.0,0.0,0.0,0.0,-0.013805590569972992
2025-06-10T16:53:54.464999,22.374,0.26,0.0,0.0,0.0,0.0,-0.013739213347434998
2025-06-10T16:53:54.526659,22.401,0.26,0.0,0.0,0.0,0.0,-0.013569286093115807
2025-06-10T16:53:54.576254,22.422,0.26,0.0,0.0,0.0,0.0,-0.015145085752010345
2025-06-10T16:53:54.646322,22.44,0.26,0.0,0.0,0.0,0.0,-0.015423568896949291
2025-06-10T16:53:54.671060,22.467,0.26,0.0,0.0,0.0,0.0,-0.011308679357171059
2025-06-10T16:53:54.719945,22.488,0.26,0.0,0.0,0.0,0.0,0.01597834937274456
2025-06-10T16:53:54.774889,22.509,0.26,0.0,0.0,0.0,0.0,0.01942114718258381
2025-06-10T16:53:54.818752,22.539,0.26,0.0,0.0,0.0,0.0,0.01992538571357727
2025-06-10T16:53:54.856491,22.557,0.26,0.0,0.0,0.0,0.0,0.022054584696888924
2025-06-10T16:53:54.917076,22.578,0.26,0.0,0.0,0.0,0.0,0.033557843416929245
2025-06-10T16:53:54.971081,22.605,0.26,0.0,0.0,0.0,0.0,0.004445688799023628
2025-06-10T16:53:55.004482,22.626,0.26,0.0,0.0,0.0,0.0,0.0016565702389925718
2025-06-10T16:53:55.087861,22.641,0.26,0.0,0.0,0.0,0.0,-0.0035310566890984774
2025-06-10T16:53:55.136719,22.659,0.26,0.0,0.0,0.0,0.0,0.0008716053562238812
2025-06-10T16:53:55.175580,22.674,0.26,0.0,0.0,0.0,0.0,-0.0012380186235532165
2025-06-10T16:53:55.246749,22.701,0.26,0.0,0.0,0.0,0.0,-0.008881187066435814
2025-06-10T16:53:55.287720,22.722,0.26,0.0,0.0,0.0,0.0,-0.011451263912022114
2025-06-10T16:53:55.325772,22.74,0.26,0.0,0.0,0.0,0.0,-0.015342818573117256
2025-06-10T16:53:55.366340,22.764,0.26,0.0,0.0,0.0,0.0,-0.01549412403255701
2025-06-10T16:53:55.437291,22.785,0.26,0.0,0.0,0.0,0.0,-0.01551769021898508
2025-06-10T16:53:55.465999,22.809,0.26,0.0,0.0,0.0,0.0,-0.017872441560029984
2025-06-10T16:53:55.520962,22.833,0.26,0.0,0.0,0.0,0.0,-0.018649477511644363
2025-06-10T16:53:55.596160,22.848,0.26,0.0,0.0,0.0,0.0,-0.02228928729891777
2025-06-10T16:53:55.617298,22.869,0.26,0.0,0.0,0.0,0.0,-0.022088684141635895
2025-06-10T16:53:55.665218,22.896,0.26,0.0,0.0,0.0,0.0,-0.02174263261258602
2025-06-10T16:53:55.735803,22.914,0.26,0.0,0.0,0.0,0.0,-0.02046571671962738
2025-06-10T16:53:55.769123,22.935,0.26,0.0,0.0,0.0,0.0,-0.02329118549823761
2025-06-10T16:53:55.806627,22.962,0.26,0.0,0.0,0.0,0.0,-0.023785468190908432
2025-06-10T16:53:55.887517,22.98,0.26,0.0,0.0,0.0,0.0,-0.02188817225396633
2025-06-10T16:53:55.917931,23.001,0.26,0.0,0.0,0.0,0.0,-0.020491238683462143
2025-06-10T16:53:55.967817,23.025,0.26,0.0,0.0,0.0,0.0,-0.018656928092241287
2025-06-10T16:53:56.036911,23.046,0.26,0.0,0.0,0.0,0.0,-0.018377095460891724
2025-06-10T16:53:56.066757,23.067,0.26,0.0,0.0,0.0,0.0,-0.016929563134908676
2025-06-10T16:53:56.127565,23.088,0.26,0.0,0.0,0.0,0.0,-0.015239573083817959
2025-06-10T16:53:56.175807,23.115,0.26,0.0,0.0,0.0,0.0,-0.012756576761603355
2025-06-10T16:53:56.226251,23.133,0.26,0.0,0.0,0.0,0.0,-0.011081589385867119
2025-06-10T16:53:56.277823,23.154,0.26,0.0,0.0,0.0,0.0,-0.009765123948454857
2025-06-10T16:53:56.326582,23.175,0.26,0.0,0.0,0.0,0.0,-0.007695557549595833
2025-06-10T16:53:56.357522,23.199,0.26,0.0,0.0,0.0,0.0,-0.008326631970703602
2025-06-10T16:53:56.429660,23.217,0.26,0.0,0.0,0.0,0.0,-0.007744877133518457
2025-06-10T16:53:56.476288,23.235,0.26,0.0,0.0,0.0,0.0,-0.007840191945433617
2025-06-10T16:53:56.514823,23.259,0.26,0.0,0.0,0.0,0.0,-0.006392342038452625
2025-06-10T16:53:56.587563,23.283,0.26,0.0,0.0,0.0,0.0,-0.005131366662681103
2025-06-10T16:53:56.637296,23.304,0.26,0.0,0.0,0.0,0.0,-0.003466353053227067
2025-06-10T16:53:56.654562,23.331,0.26,0.0,0.0,0.0,0.0,-0.0024510000366717577
2025-06-10T16:53:56.736878,23.346,0.26,0.0,0.0,0.0,0.0,-0.0025580490473657846
2025-06-10T16:53:56.764734,23.367,0.26,0.0,0.0,0.0,0.0,-0.001660799840465188
2025-06-10T16:53:56.825890,23.397,0.26,0.0,0.0,0.0,0.0,-0.0003294216003268957
2025-06-10T16:53:56.877632,23.421,0.26,0.0,0.0,0.0,0.0,-0.0002561463916208595
2025-06-10T16:53:56.948536,23.439,0.26,0.0,0.0,0.0,0.0,1.7367739928886294e-05
2025-06-10T16:53:56.975463,23.463,0.26,0.0,0.0,0.0,0.0,0.0009629125706851482
2025-06-10T16:53:57.028197,23.487,0.26,0.0,0.0,0.0,0.0,0.010281743481755257
2025-06-10T16:53:57.054632,23.505,0.26,0.0,0.0,0.0,0.0,0.012300252914428711
2025-06-10T16:53:57.136658,23.526,0.26,0.0,0.0,0.0,0.0,0.012927369214594364
2025-06-10T16:53:57.186498,23.553,0.26,0.0,0.0,0.0,0.0,0.02861095778644085
2025-06-10T16:53:57.206043,23.568,0.26,0.0,0.0,0.0,0.0,0.03782767429947853
2025-06-10T16:53:57.276870,23.595,0.26,0.0,0.0,0.0,0.0,0.03845110908150673
2025-06-10T16:53:57.327719,23.616,0.26,0.0,0.0,0.0,0.0,0.04103117808699608
2025-06-10T16:53:57.395674,23.634,0.26,0.0,0.0,0.0,0.0,0.04579109698534012
2025-06-10T16:53:57.426208,23.661,0.26,0.0,0.0,0.0,0.0,0.05105474591255188
2025-06-10T16:53:57.468103,23.682,0.26,0.0,0.0,0.0,0.0,0.052455753087997437
2025-06-10T16:53:57.525768,23.703,0.26,0.0,0.0,0.0,0.0,0.053182605654001236
2025-06-10T16:53:57.568250,23.727,0.26,0.0,0.0,0.0,0.0,0.05762890353798866
2025-06-10T16:53:57.628278,23.754,0.26,0.0,0.0,0.0,0.0,0.05976499617099762
2025-06-10T16:53:57.700997,23.778,0.26,0.0,0.0,0.0,0.0,0.05866263434290886
2025-06-10T16:53:57.726980,23.808,0.26,0.0,0.0,0.0,0.0,0.060458771884441376
2025-06-10T16:53:57.768315,23.826,0.26,0.0,0.0,0.0,0.0,0.061441194266080856
2025-06-10T16:53:57.837120,23.85,0.26,0.0,0.0,0.0,0.0,0.06162552908062935
2025-06-10T16:53:57.886390,23.874,0.26,0.0,0.0,0.0,0.0,0.05910302326083183
2025-06-10T16:53:57.916024,23.892,0.26,0.0,0.0,0.0,0.0,0.05776338651776314
2025-06-10T16:53:57.967315,23.916,0.26,0.0,0.0,0.0,0.0,0.05900116637349129
2025-06-10T16:53:58.017543,23.931,0.26,0.0,0.0,0.0,0.0,0.05905113369226456
2025-06-10T16:53:58.077573,23.955,0.26,0.0,0.0,0.0,0.0,0.016953622922301292
2025-06-10T16:53:58.115301,23.973,0.26,0.0,0.0,0.0,0.0,0.009329958818852901
2025-06-10T16:53:58.186205,23.991,0.26,0.0,0.0,0.0,0.0,0.007620859891176224
2025-06-10T16:53:58.236812,24.018,0.26,0.0,0.0,0.0,0.0,0.007183288224041462
2025-06-10T16:53:58.264788,24.03,0.26,0.0,0.0,0.0,0.0,-0.0023470388259738684
2025-06-10T16:53:58.338674,24.057,0.26,0.0,0.0,0.0,0.0,-0.016493113711476326
2025-06-10T16:53:58.390596,24.078,0.26,0.0,0.0,0.0,0.0,-0.020993778482079506
2025-06-10T16:53:58.415268,24.096,0.26,0.0,0.0,0.0,0.0,-0.022898687049746513
2025-06-10T16:53:58.476596,24.12,0.26,0.0,0.0,0.0,0.0,-0.02365938201546669
2025-06-10T16:53:58.515300,24.138,0.26,0.0,0.0,0.0,0.0,-0.03051229752600193
2025-06-10T16:53:58.558805,24.156,0.26,0.0,0.0,0.0,0.0,-0.036028798669576645
2025-06-10T16:53:58.646188,24.174,0.26,0.0,0.0,0.0,0.0,-0.038523148745298386
2025-06-10T16:53:58.676561,24.192,0.26,0.0,0.0,0.0,0.0,-0.03939346969127655
2025-06-10T16:53:58.721818,24.216,0.26,0.0,0.0,0.0,0.0,-0.04096810892224312
2025-06-10T16:53:58.799539,24.234,0.26,0.0,0.0,0.0,0.0,-0.04614025354385376
2025-06-10T16:53:58.827984,24.255,0.26,0.0,0.0,0.0,0.0,-0.04595266282558441
2025-06-10T16:53:58.869764,24.276,0.26,0.0,0.0,0.0,0.0,-0.04629897326231003
2025-06-10T16:53:58.907357,24.294,0.26,0.0,0.0,0.0,0.0,-0.045492250472307205
2025-06-10T16:53:58.987346,24.321,0.26,0.0,0.0,0.0,0.0,-0.048261288553476334
2025-06-10T16:53:59.038230,24.339,0.26,0.0,0.0,0.0,0.0,-0.04869948327541351
2025-06-10T16:53:59.089252,24.354,0.26,0.0,0.0,0.0,0.0,-0.028153453022241592
2025-06-10T16:53:59.127186,24.369,0.26,0.0,0.0,0.0,0.0,-0.024603307247161865
2025-06-10T16:53:59.166194,24.396,0.26,0.0,0.0,0.0,0.0,-0.023593802005052567
2025-06-10T16:53:59.239579,24.417,0.26,0.0,0.0,0.0,0.0,-0.02340851165354252
2025-06-10T16:53:59.285960,24.432,0.26,0.0,0.0,0.0,0.0,-0.0184324961155653
2025-06-10T16:53:59.357669,24.453,0.26,0.0,0.0,0.0,0.0,-0.01262583676725626
2025-06-10T16:53:59.388673,24.48,0.26,0.0,0.0,0.0,0.0,-0.008804592303931713
2025-06-10T16:53:59.439557,24.498,0.26,0.0,0.0,0.0,0.0,-0.006443907041102648
2025-06-10T16:53:59.499269,24.519,0.26,0.0,0.0,0.0,0.0,-0.00427582673728466
2025-06-10T16:53:59.526323,24.546,0.26,0.0,0.0,0.0,0.0,-0.0007455203449353576
2025-06-10T16:53:59.576118,24.57,0.26,0.0,0.0,0.0,0.0,0.001123836380429566
2025-06-10T16:53:59.646055,24.585,0.26,0.0,0.0,0.0,0.0,0.002696193754673004
2025-06-10T16:53:59.677576,24.609,0.26,0.0,0.0,0.0,0.0,0.0013542890083044767
2025-06-10T16:53:59.726019,24.636,0.26,0.0,0.0,0.0,0.0,-0.021041426807641983
2025-06-10T16:53:59.788354,24.654,0.26,0.0,0.0,0.0,0.0,-0.022781046107411385
2025-06-10T16:53:59.847992,24.675,0.26,0.0,0.0,0.0,0.0,-0.02075546607375145
2025-06-10T16:53:59.876095,24.69,0.26,0.0,0.0,0.0,0.0,-0.024411046877503395
2025-06-10T16:53:59.917860,24.714,0.26,0.0,0.0,0.0,0.0,-0.030405672267079353
2025-06-10T16:53:59.955209,24.732,0.26,0.0,0.0,0.0,0.0,-0.03362707421183586
2025-06-10T16:54:00.029457,24.75,0.26,0.0,0.0,0.0,0.0,-0.03327073156833649
2025-06-10T16:54:00.078658,24.78,0.26,0.0,0.0,0.0,0.0,-0.03337191045284271
2025-06-10T16:54:00.111034,24.795,0.26,0.0,0.0,0.0,0.0,-0.04073072969913483
2025-06-10T16:54:00.185354,24.816,0.26,0.0,0.0,0.0,0.0,-0.04139501228928566
2025-06-10T16:54:00.219070,24.837,0.26,0.0,0.0,0.0,0.0,-0.04531538486480713
2025-06-10T16:54:00.286317,24.861,0.26,0.0,0.0,0.0,0.0,-0.045945748686790466
2025-06-10T16:54:00.326669,24.885,0.26,0.0,0.0,0.0,0.0,-0.04539147764444351
2025-06-10T16:54:00.386497,24.909,0.26,0.0,0.0,0.0,0.0,-0.04488130658864975
2025-06-10T16:54:00.436508,24.93,0.26,0.0,0.0,0.0,0.0,-0.04735424742102623
2025-06-10T16:54:00.466317,24.948,0.26,0.0,0.0,0.0,0.0,-0.04767734557390213
2025-06-10T16:54:00.515870,24.978,0.26,0.0,0.0,0.0,0.0,-0.04673481732606888
2025-06-10T16:54:00.596976,24.996,0.26,0.0,0.0,0.0,0.0,-0.04381184279918671
2025-06-10T16:54:00.614645,25.014,0.26,0.0,0.0,0.0,0.0,-0.04270116612315178
2025-06-10T16:54:00.668230,25.041,0.26,0.0,0.0,0.0,0.0,-0.044669173657894135
2025-06-10T16:54:00.737283,25.056,0.26,0.0,0.0,0.0,0.0,-0.04468698054552078
2025-06-10T16:54:00.764946,25.08,0.26,0.0,0.0,0.0,0.0,-0.04169294610619545
2025-06-10T16:54:00.827870,25.107,0.26,0.0,0.0,0.0,0.0,-0.03952750936150551
2025-06-10T16:54:00.886992,25.131,0.26,0.0,0.0,0.0,0.0,-0.04004386439919472
2025-06-10T16:54:00.915213,25.146,0.26,0.0,0.0,0.0,0.0,-0.03943897411227226
2025-06-10T16:54:00.966193,25.17,0.26,0.0,0.0,0.0,0.0,-0.038065358996391296
2025-06-10T16:54:01.048002,25.185,0.26,0.0,0.0,0.0,0.0,-0.035566605627536774
2025-06-10T16:54:01.079311,25.212,0.26,0.0,0.0,0.0,0.0,-0.03253458812832832
2025-06-10T16:54:01.129442,25.23,0.26,0.0,0.0,0.0,0.0,-0.008755451999604702
2025-06-10T16:54:01.177844,25.245,0.26,0.0,0.0,0.0,0.0,-0.005367435980588198
2025-06-10T16:54:01.216081,25.266,0.26,0.0,0.0,0.0,0.0,6.595044396817684e-05
2025-06-10T16:54:01.289306,25.287,0.26,0.0,0.0,0.0,0.0,0.0009057996794581413
2025-06-10T16:54:01.314751,25.311,0.26,0.0,0.0,0.0,0.0,0.007810766808688641
2025-06-10T16:54:01.385783,25.329,0.26,0.0,0.0,0.0,0.0,0.014658207073807716
2025-06-10T16:54:01.415889,25.359,0.26,0.0,0.0,0.0,0.0,0.018703382462263107
2025-06-10T16:54:01.454396,25.377,0.26,0.0,0.0,0.0,0.0,0.02383245900273323
2025-06-10T16:54:01.536819,25.398,0.26,0.0,0.0,0.0,0.0,0.02799030765891075
2025-06-10T16:54:01.554694,25.425,0.26,0.0,0.0,0.0,0.0,0.030908752232789993
2025-06-10T16:54:01.636339,25.443,0.26,0.0,0.0,0.0,0.0,0.033186305314302444
2025-06-10T16:54:01.678735,25.473,0.26,0.0,0.0,0.0,0.0,0.0364655964076519
2025-06-10T16:54:01.705794,25.488,0.26,0.0,0.0,0.0,0.0,0.03873381391167641
2025-06-10T16:54:01.776607,25.509,0.26,0.0,0.0,0.0,0.0,0.03986342251300812
2025-06-10T16:54:01.825490,25.536,0.26,0.0,0.0,0.0,0.0,0.039845310151576996
2025-06-10T16:54:01.896349,25.551,0.26,0.0,0.0,0.0,0.0,0.04044835641980171
2025-06-10T16:54:01.928475,25.575,0.26,0.0,0.0,0.0,0.0,0.042169634252786636
2025-06-10T16:54:01.974848,25.602,0.26,0.0,0.0,0.0,0.0,0.04255662113428116
2025-06-10T16:54:02.046285,25.617,0.26,0.0,0.0,0.0,0.0,0.04197799786925316
2025-06-10T16:54:02.074945,25.641,0.26,0.0,0.0,0.0,0.0,0.04377813637256622
2025-06-10T16:54:02.126436,25.665,0.26,0.0,0.0,0.0,0.0,0.044014640152454376
2025-06-10T16:54:02.196959,25.689,0.26,0.0,0.0,0.0,0.0,0.012920363806188107
2025-06-10T16:54:02.226227,25.707,0.26,0.0,0.0,0.0,0.0,-0.0013816501013934612
2025-06-10T16:54:02.268461,25.731,0.26,0.0,0.0,0.0,0.0,-0.005580872297286987
2025-06-10T16:54:02.345388,25.752,0.26,0.0,0.0,0.0,0.0,-0.005578093230724335
2025-06-10T16:54:02.378014,25.773,0.26,0.0,0.0,0.0,0.0,-0.016451828181743622
2025-06-10T16:54:02.417101,25.794,0.26,0.0,0.0,0.0,0.0,-0.02230655774474144
2025-06-10T16:54:02.497896,25.818,0.26,0.0,0.0,0.0,0.0,-0.03028791956603527
2025-06-10T16:54:02.524954,25.839,0.26,0.0,0.0,0.0,0.0,-0.03169167414307594
2025-06-10T16:54:02.600745,25.857,0.26,0.0,0.0,0.0,0.0,-0.03440534323453903
2025-06-10T16:54:02.625069,25.887,0.26,0.0,0.0,0.0,0.0,-0.0361676849424839
