realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-10T16:23:10.162032,17.652,0.26,0.0,0.0,0.0,0.0,-0.07621515542268753
2025-06-10T16:23:10.245262,17.67,0.26,0.0,0.0,0.0,0.0,-0.07925935089588165
2025-06-10T16:23:10.265490,17.688,0.26,0.0,0.0,0.0,0.0,-0.07523420453071594
2025-06-10T16:23:10.345648,17.706,0.26,0.0,0.0,0.0,0.0,-0.07466147840023041
2025-06-10T16:23:10.399521,17.721,0.26,0.0,0.0,0.0,0.0,-0.0718129575252533
2025-06-10T16:23:10.446170,17.739,0.26,0.0,0.0,0.0,0.0,-0.07007639110088348
2025-06-10T16:23:10.515859,17.754,0.26,0.0,0.0,0.0,0.0,-0.06910356134176254
2025-06-10T16:23:10.517433,17.763,0.26,0.0,0.0,0.0,0.0,-0.06729964166879654
2025-06-10T16:23:10.615685,17.781,0.26,0.0,0.0,0.0,0.0,-0.06202457845211029
2025-06-10T16:23:10.657609,17.796,0.26,0.0,0.0,0.0,0.0,-0.06270325183868408
2025-06-10T16:23:10.716761,17.814,0.26,0.0,0.0,0.0,0.0,-0.06136005371809006
2025-06-10T16:23:10.749829,17.829,0.26,0.0,0.0,0.0,0.0,-0.05978161841630936
2025-06-10T16:23:10.795188,17.85,0.26,0.0,0.0,0.0,0.0,-0.05728296935558319
2025-06-10T16:23:10.832271,17.874,0.26,0.0,0.0,0.0,0.0,-0.05206959694623947
2025-06-10T16:23:10.893275,17.889,0.26,0.0,0.0,0.0,0.0,-0.05200149118900299
2025-06-10T16:23:10.935829,17.919,0.26,0.0,0.0,0.0,0.0,0.0030076205730438232
2025-06-10T16:23:10.974266,17.937,0.26,0.0,0.0,0.0,0.0,0.013545135967433453
2025-06-10T16:23:11.045979,17.964,0.26,0.0,0.0,0.0,0.0,0.015905272215604782
2025-06-10T16:23:11.077912,17.985,0.26,0.0,0.0,0.0,0.0,-0.007519921287894249
2025-06-10T16:23:11.155143,18.003,0.26,0.0,0.0,0.0,0.0,0.00028562656370922923
2025-06-10T16:23:11.194259,18.03,0.26,0.0,0.0,0.0,0.0,0.005590615328401327
2025-06-10T16:23:11.225792,18.051,0.26,0.0,0.0,0.0,0.0,0.007629262283444405
2025-06-10T16:23:11.308767,18.066,0.26,0.0,0.0,0.0,0.0,0.005774311721324921
2025-06-10T16:23:11.345536,18.087,0.26,0.0,0.0,0.0,0.0,0.003954686224460602
2025-06-10T16:23:11.395691,18.114,0.26,0.0,0.0,0.0,0.0,0.006686172913759947
2025-06-10T16:23:11.467903,18.135,0.26,0.0,0.0,0.0,0.0,0.007830041460692883
2025-06-10T16:23:11.488460,18.15,0.26,0.0,0.0,0.0,0.0,0.008781126700341702
2025-06-10T16:23:11.534713,18.177,0.26,0.0,0.0,0.0,0.0,0.010901730507612228
2025-06-10T16:23:11.563387,18.195,0.26,0.0,0.0,0.0,0.0,0.012440198101103306
2025-06-10T16:23:11.641440,18.216,0.26,0.0,0.0,0.0,0.0,0.011834383942186832
2025-06-10T16:23:11.684386,18.24,0.26,0.0,0.0,0.0,0.0,0.013704914599657059
2025-06-10T16:23:11.734250,18.261,0.26,0.0,0.0,0.0,0.0,0.015167977660894394
2025-06-10T16:23:11.784484,18.276,0.26,0.0,0.0,0.0,0.0,0.01643482781946659
2025-06-10T16:23:11.846009,18.3,0.26,0.0,0.0,0.0,0.0,0.015037200413644314
2025-06-10T16:23:11.906921,18.315,0.26,0.0,0.0,0.0,0.0,0.015094173140823841
2025-06-10T16:23:11.945660,18.336,0.26,0.0,0.0,0.0,0.0,0.016084808856248856
2025-06-10T16:23:11.994785,18.351,0.26,0.0,0.0,0.0,0.0,0.017922721803188324
2025-06-10T16:23:12.026965,18.369,0.26,0.0,0.0,0.0,0.0,0.018880952149629593
2025-06-10T16:23:12.073954,18.387,0.26,0.0,0.0,0.0,0.0,0.01774004101753235
2025-06-10T16:23:12.114079,18.411,0.26,0.0,0.0,0.0,0.0,0.025343211367726326
2025-06-10T16:23:12.186527,18.42,0.26,0.0,0.0,0.0,0.0,0.02726358361542225
2025-06-10T16:23:12.214481,18.444,0.26,0.0,0.0,0.0,0.0,0.029241478070616722
2025-06-10T16:23:12.294870,18.459,0.26,0.0,0.0,0.0,0.0,0.030902503058314323
2025-06-10T16:23:12.347714,18.48,0.26,0.0,0.0,0.0,0.0,0.03327878192067146
2025-06-10T16:23:12.373216,18.498,0.26,0.0,0.0,0.0,0.0,0.035090431571006775
2025-06-10T16:23:12.431332,18.519,0.26,0.0,0.0,0.0,0.0,0.03577244281768799
2025-06-10T16:23:12.473914,18.54,0.26,0.0,0.0,0.0,0.0,0.034660808742046356
2025-06-10T16:23:12.522975,18.552,0.26,0.0,0.0,0.0,0.0,0.03602844476699829
2025-06-10T16:23:12.577658,18.567,0.26,0.0,0.0,0.0,0.0,0.037470411509275436
2025-06-10T16:23:12.617252,18.588,0.26,0.0,0.0,0.0,0.0,0.03835669904947281
2025-06-10T16:23:12.714555,18.603,0.26,0.0,0.0,0.0,0.0,0.03846399113535881
2025-06-10T16:23:12.716955,18.612,0.26,0.0,0.0,0.0,0.0,0.03890790045261383
2025-06-10T16:23:12.804925,18.642,0.26,0.0,0.0,0.0,0.0,0.03861764073371887
2025-06-10T16:23:12.827634,18.663,0.26,0.0,0.0,0.0,0.0,0.03907680884003639
2025-06-10T16:23:12.882898,18.678,0.26,0.0,0.0,0.0,0.0,0.040474262088537216
2025-06-10T16:23:12.965509,18.702,0.26,0.0,0.0,0.0,0.0,0.03974313288927078
2025-06-10T16:23:12.987266,18.717,0.26,0.0,0.0,0.0,0.0,0.038716014474630356
2025-06-10T16:23:13.044252,18.738,0.26,0.0,0.0,0.0,0.0,0.03902639448642731
2025-06-10T16:23:13.114745,18.762,0.26,0.0,0.0,0.0,0.0,0.03930220007896423
2025-06-10T16:23:13.170164,18.777,0.26,0.0,0.0,0.0,0.0,0.03912831470370293
2025-06-10T16:23:13.202308,18.801,0.26,0.0,0.0,0.0,0.0,0.056184589862823486
2025-06-10T16:23:13.237380,18.819,0.26,0.0,0.0,0.0,0.0,0.05799936503171921
2025-06-10T16:23:13.283736,18.843,0.26,0.0,0.0,0.0,0.0,0.05941072851419449
2025-06-10T16:23:13.325190,18.858,0.26,0.0,0.0,0.0,0.0,0.06180814281105995
2025-06-10T16:23:13.373890,18.876,0.26,0.0,0.0,0.0,0.0,0.06324882805347443
2025-06-10T16:23:13.444485,18.897,0.26,0.0,0.0,0.0,0.0,0.0662517324090004
2025-06-10T16:23:13.473933,18.915,0.26,0.0,0.0,0.0,0.0,0.06805998831987381
2025-06-10T16:23:13.512501,18.942,0.26,0.0,0.0,0.0,0.0,0.06942783296108246
2025-06-10T16:23:13.593413,18.963,0.26,0.0,0.0,0.0,0.0,0.06940163671970367
2025-06-10T16:23:13.623518,18.981,0.26,0.0,0.0,0.0,0.0,0.0688018873333931
2025-06-10T16:23:13.685125,19.008,0.26,0.0,0.0,0.0,0.0,0.0602918341755867
2025-06-10T16:23:13.722216,19.029,0.26,0.0,0.0,0.0,0.0,0.04690822586417198
2025-06-10T16:23:13.772702,19.053,0.26,0.0,0.0,0.0,0.0,0.044661905616521835
2025-06-10T16:23:13.823885,19.077,0.26,0.0,0.0,0.0,0.0,0.0380842387676239
2025-06-10T16:23:13.861996,19.104,0.26,0.0,0.0,0.0,0.0,0.032490842044353485
2025-06-10T16:23:13.932760,19.122,0.26,0.0,0.0,0.0,0.0,0.028232555836439133
2025-06-10T16:23:13.977239,19.14,0.26,0.0,0.0,0.0,0.0,0.02526768296957016
2025-06-10T16:23:14.053687,19.17,0.26,0.0,0.0,0.0,0.0,0.022157199680805206
2025-06-10T16:23:14.072133,19.185,0.26,0.0,0.0,0.0,0.0,0.020377224311232567
2025-06-10T16:23:14.123332,19.206,0.26,0.0,0.0,0.0,0.0,0.015609340742230415
2025-06-10T16:23:14.193011,19.233,0.26,0.0,0.0,0.0,0.0,0.012780669145286083
2025-06-10T16:23:14.235506,19.257,0.26,0.0,0.0,0.0,0.0,0.011380154639482498
2025-06-10T16:23:14.273227,19.272,0.26,0.0,0.0,0.0,0.0,0.009673497639596462
2025-06-10T16:23:14.356233,19.299,0.26,0.0,0.0,0.0,0.0,0.008769946172833443
2025-06-10T16:23:14.382602,19.32,0.26,0.0,0.0,0.0,0.0,0.008082564920186996
2025-06-10T16:23:14.413969,19.338,0.26,0.0,0.0,0.0,0.0,0.0047826627269387245
2025-06-10T16:23:14.483681,19.368,0.26,0.0,0.0,0.0,0.0,0.003810679540038109
2025-06-10T16:23:14.522790,19.392,0.26,0.0,0.0,0.0,0.0,0.00251557189039886
2025-06-10T16:23:14.583794,19.41,0.26,0.0,0.0,0.0,0.0,0.0015244140522554517
2025-06-10T16:23:14.634419,19.437,0.26,0.0,0.0,0.0,0.0,-0.0008146787295117974
2025-06-10T16:23:14.693864,19.458,0.26,0.0,0.0,0.0,0.0,-0.0016845052596181631
2025-06-10T16:23:14.735967,19.476,0.26,0.0,0.0,0.0,0.0,-0.002185460180044174
2025-06-10T16:23:14.773164,19.503,0.26,0.0,0.0,0.0,0.0,-0.0028345249593257904
2025-06-10T16:23:14.835621,19.527,0.26,0.0,0.0,0.0,0.0,-0.004143943544477224
2025-06-10T16:23:14.872958,19.554,0.26,0.0,0.0,0.0,0.0,-0.005177855491638184
2025-06-10T16:23:14.945660,19.575,0.26,0.0,0.0,0.0,0.0,-0.005739212967455387
2025-06-10T16:23:14.972521,19.596,0.26,0.0,0.0,0.0,0.0,-0.006156903225928545
2025-06-10T16:23:15.050619,19.617,0.26,0.0,0.0,0.0,0.0,-0.007517705671489239
2025-06-10T16:23:15.082910,19.641,0.26,0.0,0.0,0.0,0.0,-0.007810748182237148
2025-06-10T16:23:15.128260,19.665,0.26,0.0,0.0,0.0,0.0,-0.008063157089054585
2025-06-10T16:23:15.197736,19.686,0.26,0.0,0.0,0.0,0.0,-0.008177381008863449
2025-06-10T16:23:15.234601,19.707,0.26,0.0,0.0,0.0,0.0,0.007933326065540314
2025-06-10T16:23:15.262012,19.731,0.26,0.0,0.0,0.0,0.0,0.008757088333368301
2025-06-10T16:23:15.333593,19.755,0.26,0.0,0.0,0.0,0.0,0.00860210508108139
2025-06-10T16:23:15.385946,19.77,0.26,0.0,0.0,0.0,0.0,0.015836674720048904
2025-06-10T16:23:15.411945,19.8,0.26,0.0,0.0,0.0,0.0,0.020418398082256317
2025-06-10T16:23:15.484260,19.818,0.26,0.0,0.0,0.0,0.0,0.022071707993745804
2025-06-10T16:23:15.522418,19.833,0.26,0.0,0.0,0.0,0.0,0.024290520697832108
2025-06-10T16:23:15.602799,19.86,0.26,0.0,0.0,0.0,0.0,0.0251456405967474
2025-06-10T16:23:15.635808,19.878,0.26,0.0,0.0,0.0,0.0,0.027182750403881073
2025-06-10T16:23:15.684107,19.899,0.26,0.0,0.0,0.0,0.0,0.028102802112698555
2025-06-10T16:23:15.744365,19.923000000000002,0.26,0.0,0.0,0.0,0.0,0.028252042829990387
2025-06-10T16:23:15.793052,19.944,0.26,0.0,0.0,0.0,0.0,0.027805857360363007
2025-06-10T16:23:15.833572,19.965,0.26,0.0,0.0,0.0,0.0,0.029256649315357208
