timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T15:04:52.851969,5.0,8.0,10.0,8.0,11.0,11.0,10.0,6.0
2025-06-20T15:04:53.852761,6.0,9.0,12.0,8.0,10.0,9.0,11.0,6.0
2025-06-20T15:04:54.853384,6.0,9.0,10.0,8.0,12.0,11.0,11.0,6.0
2025-06-20T15:04:55.854463,5.0,7.0,11.0,8.0,10.0,10.0,10.0,5.0
2025-06-20T15:04:56.855115,6.0,9.0,10.0,7.0,11.0,10.0,11.0,6.0
2025-06-20T15:04:57.856429,4.0,8.0,11.0,9.0,10.0,10.0,11.0,6.0
2025-06-20T15:04:58.858055,7.0,8.0,11.0,7.0,10.0,9.0,11.0,5.0
2025-06-20T15:04:59.860024,5.0,9.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T15:05:00.861019,5.0,7.0,21.0,8.0,11.0,9.0,19.0,6.0
2025-06-20T15:05:01.861706,6.0,7.0,21.0,8.0,9.0,9.0,18.0,6.0
2025-06-20T15:05:02.862170,5.0,8.0,23.0,6.0,12.0,10.0,19.0,6.0
2025-06-20T15:05:03.863806,6.0,8.0,21.0,9.0,9.0,10.0,17.0,6.0
2025-06-20T15:05:04.864409,5.0,8.0,21.0,7.0,11.0,9.0,19.0,6.0
2025-06-20T15:05:05.864900,6.0,9.0,21.0,8.0,10.0,10.0,18.0,6.0
2025-06-20T15:05:06.865912,4.0,8.0,20.0,7.0,11.0,9.0,19.0,6.0
2025-06-20T15:05:07.866340,6.0,7.0,22.0,7.0,10.0,10.0,18.0,5.0
2025-06-20T15:05:08.866843,6.0,8.0,22.0,8.0,11.0,10.0,19.0,7.0
2025-06-20T15:05:09.867443,5.0,8.0,21.0,7.0,10.0,9.0,18.0,5.0
2025-06-20T15:05:10.868315,6.0,8.0,21.0,7.0,10.0,10.0,19.0,6.0
2025-06-20T15:05:11.869023,5.0,8.0,22.0,7.0,11.0,9.0,18.0,7.0
2025-06-20T15:05:12.869628,6.0,8.0,21.0,8.0,10.0,10.0,19.0,5.0
2025-06-20T15:05:13.870462,4.0,9.0,21.0,8.0,10.0,10.0,18.0,7.0
2025-06-20T15:05:14.871107,6.0,8.0,21.0,7.0,11.0,9.0,18.0,6.0
2025-06-20T15:05:15.872808,6.0,7.0,20.0,7.0,10.0,9.0,18.0,5.0
2025-06-20T15:05:16.873395,5.0,8.0,22.0,8.0,10.0,9.0,19.0,7.0
2025-06-20T15:05:17.874683,5.0,8.0,22.0,7.0,11.0,10.0,18.0,5.0
2025-06-20T15:05:18.876665,5.0,8.0,20.9,7.0,10.0,10.0,19.0,6.0
2025-06-20T15:05:19.878378,6.0,8.0,21.0,8.0,11.0,9.0,17.0,7.0
2025-06-20T15:05:20.880619,6.0,9.0,21.9,8.0,9.0,10.0,19.0,6.0
2025-06-20T15:05:21.881854,5.0,7.0,21.0,7.0,11.0,10.0,18.0,5.0
2025-06-20T15:05:22.883172,5.0,8.0,21.0,7.0,10.0,8.0,18.0,6.0
2025-06-20T15:05:23.883641,6.0,8.0,21.0,8.0,10.0,10.0,19.0,7.0
2025-06-20T15:05:24.885272,5.0,7.0,22.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T15:05:25.887077,6.0,8.0,21.0,8.0,11.0,9.0,19.0,6.0
2025-06-20T15:05:26.887782,5.0,8.0,21.0,7.0,10.0,9.0,18.0,7.0
2025-06-20T15:05:27.888492,5.0,8.0,21.0,7.0,11.0,9.0,18.0,5.0
2025-06-20T15:05:28.889422,6.0,8.0,21.0,8.0,10.0,10.0,19.0,6.0
2025-06-20T15:05:29.890545,5.0,8.0,21.0,7.0,11.0,10.0,18.0,6.0
2025-06-20T15:05:30.891293,6.0,8.0,22.0,8.0,10.0,8.0,18.0,6.0
2025-06-20T15:05:31.892275,5.0,8.0,21.0,7.0,10.0,11.0,18.0,5.0
2025-06-20T15:05:32.892885,5.0,8.0,22.0,7.0,11.0,8.0,19.0,6.0
2025-06-20T15:05:33.893424,6.0,8.0,21.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T15:05:34.896412,5.0,8.0,20.9,8.0,11.0,10.0,18.9,6.0
2025-06-20T15:05:35.897072,5.0,9.0,21.0,7.0,10.0,9.0,18.0,6.0
2025-06-20T15:05:36.897787,5.0,7.0,22.0,8.0,11.0,10.0,19.0,6.0
2025-06-20T15:05:37.898344,6.0,8.0,20.0,7.0,9.0,9.0,18.0,6.0
2025-06-20T15:05:38.899126,5.0,8.0,22.0,8.0,11.0,9.0,18.0,6.0
2025-06-20T15:05:39.899586,5.0,8.0,21.0,8.0,10.0,11.0,19.0,6.0
2025-06-20T15:05:40.900143,6.0,10.0,21.0,6.0,11.0,9.0,18.0,6.0
2025-06-20T15:05:41.901241,6.0,7.0,21.0,8.0,10.0,9.0,18.0,5.0
2025-06-20T15:05:42.903476,5.0,8.0,22.0,8.0,11.0,10.0,18.0,7.0
2025-06-20T15:05:43.904429,5.0,9.0,21.0,7.0,10.0,9.0,19.0,6.0
2025-06-20T15:05:44.906217,6.0,7.0,20.9,7.0,10.0,10.0,18.0,6.0
2025-06-20T15:05:45.907636,5.0,9.0,22.0,8.0,11.0,10.0,18.0,5.0
2025-06-20T15:05:46.908225,6.0,9.0,20.0,7.0,10.0,9.0,19.0,7.0
2025-06-20T15:05:47.908821,5.0,7.0,22.0,7.0,10.0,9.0,18.0,6.0
2025-06-20T15:05:48.909648,6.0,9.0,22.0,9.0,10.0,9.0,18.0,5.0
2025-06-20T15:05:49.910214,4.0,7.0,21.0,6.0,11.0,10.0,18.0,6.0
2025-06-20T15:05:50.910759,6.0,10.0,21.0,8.0,11.0,10.0,18.0,6.0
2025-06-20T15:05:51.911288,5.0,7.0,21.0,7.0,10.0,9.0,18.0,7.0
2025-06-20T15:05:52.912197,6.0,8.0,22.0,8.0,9.0,10.0,18.0,5.0
2025-06-20T15:05:53.912867,5.0,9.0,20.0,7.0,11.0,9.0,19.0,7.0
2025-06-20T15:05:54.913694,5.0,6.0,21.0,6.0,9.0,9.0,16.0,5.0
2025-06-20T15:05:55.914969,5.0,7.0,20.0,7.0,9.0,8.0,17.0,6.0
2025-06-20T15:05:56.917203,5.0,7.0,20.0,7.0,8.0,8.0,17.0,5.0
2025-06-20T15:05:57.917692,5.0,6.0,19.0,6.0,10.0,7.0,16.0,5.0
2025-06-20T15:05:58.918365,5.0,8.0,20.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T15:05:59.918972,4.0,7.0,20.0,6.0,10.0,9.0,17.0,6.0
2025-06-20T15:06:00.919495,5.0,7.0,21.0,7.0,9.0,9.0,18.0,5.0
2025-06-20T15:06:01.919983,6.0,8.0,21.0,7.0,9.0,8.0,18.0,6.0
2025-06-20T15:06:02.920893,5.0,7.0,20.0,6.0,10.0,8.0,17.0,6.0
2025-06-20T15:06:03.921740,5.0,8.0,20.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T15:06:04.922525,5.0,7.0,20.0,7.0,9.0,7.0,17.0,5.0
2025-06-20T15:06:05.926052,5.0,7.0,20.9,6.0,10.0,8.0,16.9,6.0
2025-06-20T15:06:06.927027,5.0,7.0,19.0,7.0,9.0,8.0,17.0,5.0
2025-06-20T15:06:07.928992,4.0,7.0,21.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T15:06:08.929999,5.0,7.0,20.0,6.0,9.0,8.0,17.0,5.0
2025-06-20T15:06:09.930520,5.0,7.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T15:06:10.931874,6.0,7.0,20.0,7.0,9.0,8.0,18.0,6.0
2025-06-20T15:06:11.933238,5.0,7.0,21.0,6.0,10.0,9.0,17.0,6.0
2025-06-20T15:06:12.935583,4.0,7.0,20.0,7.0,8.0,8.0,18.0,5.0
2025-06-20T15:06:13.937192,5.0,7.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:06:14.937638,5.0,7.0,19.0,6.0,9.0,8.0,17.0,6.0
2025-06-20T15:06:15.939476,5.0,7.0,20.0,7.0,9.0,8.0,17.0,5.0
2025-06-20T15:06:16.940050,5.0,7.0,21.0,6.0,10.0,8.0,16.0,6.0
2025-06-20T15:06:17.943498,5.0,8.0,18.9,7.0,8.0,8.0,17.0,4.0
2025-06-20T15:06:18.943947,5.0,7.0,21.0,7.0,11.0,10.0,17.0,7.0
2025-06-20T15:06:19.945786,5.0,8.0,21.0,7.0,9.0,9.0,18.0,6.0
2025-06-20T15:06:20.946482,6.0,8.0,20.0,8.0,10.0,9.0,18.0,6.0
2025-06-20T15:06:21.947480,6.0,8.0,22.0,7.0,11.0,10.0,18.0,6.0
2025-06-20T15:06:22.948609,4.0,7.0,21.0,6.0,9.0,8.0,18.0,5.0
2025-06-20T15:06:23.949182,5.0,7.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:06:24.949550,6.0,9.0,20.0,7.0,11.0,9.0,18.0,6.0
2025-06-20T15:06:25.950003,6.0,8.0,22.0,7.0,11.0,10.0,18.0,6.0
2025-06-20T15:06:26.950399,5.0,9.0,21.0,8.0,10.0,8.0,17.0,7.0
2025-06-20T15:06:27.951906,5.0,7.0,22.0,8.0,10.0,10.0,18.0,5.0
2025-06-20T15:06:28.953087,5.0,8.0,21.0,6.0,11.0,9.0,18.0,6.0
2025-06-20T15:06:29.953794,6.0,8.0,21.0,8.0,10.0,10.0,18.0,7.0
2025-06-20T15:06:30.954283,5.0,7.0,22.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:06:31.954746,6.0,7.0,20.0,7.0,10.0,8.0,16.0,6.0
2025-06-20T15:06:32.955177,5.0,9.0,21.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:06:33.956515,5.0,7.0,21.0,8.0,11.0,10.0,18.0,7.0
2025-06-20T15:06:34.958162,5.0,7.0,20.0,6.0,10.0,9.0,19.0,6.0
2025-06-20T15:06:35.959951,5.0,8.0,21.0,7.0,10.0,8.0,17.0,6.0
2025-06-20T15:06:36.962267,6.0,9.0,21.0,8.0,10.0,10.0,18.0,5.0
2025-06-20T15:06:37.962780,6.0,8.0,21.0,8.0,11.0,10.0,18.0,7.0
2025-06-20T15:06:38.963216,4.0,8.0,21.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T15:06:39.963714,5.0,8.0,21.0,6.0,8.0,8.0,18.0,5.0
2025-06-20T15:06:40.964239,5.0,8.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:06:41.964721,6.0,8.0,22.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T15:06:42.967261,5.0,8.0,21.0,7.0,10.0,10.0,19.0,5.0
2025-06-20T15:06:43.967845,6.0,7.0,22.0,7.0,11.0,9.0,17.0,7.0
2025-06-20T15:06:44.968492,5.0,8.0,21.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T15:06:45.969487,5.0,8.0,20.0,7.0,10.0,10.0,18.0,5.0
2025-06-20T15:06:46.970250,6.0,8.0,21.0,7.0,11.0,9.0,18.0,6.0
2025-06-20T15:06:47.971310,5.0,8.0,21.0,8.0,11.0,10.0,18.0,7.0
2025-06-20T15:06:48.971903,5.0,8.0,22.0,8.0,9.0,9.0,17.0,5.0
2025-06-20T15:06:49.972622,6.0,8.0,21.0,7.0,11.0,10.0,18.0,6.0
2025-06-20T15:06:50.973773,5.0,8.0,22.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T15:06:51.975220,6.0,7.0,21.0,8.0,10.0,10.0,19.0,6.0
2025-06-20T15:06:52.976382,6.0,8.0,21.9,7.0,11.0,9.0,16.9,6.0
2025-06-20T15:06:53.980075,5.0,8.0,21.0,8.0,10.0,9.0,18.0,7.0
2025-06-20T15:06:54.981321,6.0,9.0,22.0,8.0,11.0,10.0,18.0,6.0
2025-06-20T15:06:55.982565,4.0,8.0,21.0,7.0,10.0,10.0,18.0,6.0
2025-06-20T15:06:56.984415,6.0,8.0,22.0,7.0,10.0,9.0,18.0,6.0
2025-06-20T15:06:57.987303,5.0,7.0,20.9,7.0,10.0,9.0,17.9,5.0
2025-06-20T15:06:58.988367,6.0,9.0,22.0,9.0,11.0,10.0,17.0,6.0
2025-06-20T15:06:59.989006,5.0,8.0,22.0,7.0,11.0,9.0,18.0,7.0
2025-06-20T15:07:00.989660,6.0,8.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:07:01.990691,5.0,8.0,22.0,7.0,10.0,10.0,18.0,5.0
2025-06-20T15:07:02.992527,5.0,8.0,21.0,8.0,10.0,9.0,18.0,7.0
2025-06-20T15:07:03.993127,6.0,8.0,21.0,7.0,10.0,10.0,18.0,5.0
2025-06-20T15:07:04.997244,5.0,7.0,20.9,8.0,11.0,9.0,16.9,7.0
2025-06-20T15:07:05.998909,6.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:07:06.999827,6.0,8.0,22.0,8.0,10.0,11.0,18.0,6.0
2025-06-20T15:07:08.000485,5.0,8.0,21.0,8.0,11.0,8.0,18.0,6.0
2025-06-20T15:07:09.001047,5.0,9.0,21.0,7.0,10.0,10.0,18.0,6.0
2025-06-20T15:07:10.001614,5.0,7.0,21.0,8.0,11.0,10.0,18.0,6.0
2025-06-20T15:07:11.002203,5.0,9.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:07:12.004942,6.0,7.0,20.9,7.0,10.0,9.0,17.9,6.0
2025-06-20T15:07:13.009559,5.0,9.0,21.9,8.0,11.0,10.0,18.0,6.0
2025-06-20T15:07:14.010188,6.0,8.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:07:15.010708,5.0,8.0,21.0,8.0,10.0,10.0,18.0,6.0
2025-06-20T15:07:16.011210,6.0,8.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:07:17.011890,5.0,8.0,21.0,8.0,11.0,10.0,18.0,6.0
2025-06-20T15:07:18.012656,6.0,8.0,22.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:07:19.013741,6.0,7.0,21.0,7.0,10.0,10.0,18.0,6.0
2025-06-20T15:07:20.014395,5.0,9.0,22.0,7.0,11.0,9.0,17.0,5.0
2025-06-20T15:07:21.015920,6.0,8.0,22.0,9.0,11.0,10.0,18.0,6.0
2025-06-20T15:07:22.016548,4.0,8.0,21.0,7.0,10.0,9.0,18.0,7.0
2025-06-20T15:07:23.017113,6.0,8.0,21.0,7.0,11.0,10.0,18.0,6.0
2025-06-20T15:07:24.017766,5.0,8.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:07:25.018772,5.0,7.0,21.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:07:26.020423,6.0,8.0,21.9,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:07:27.023301,5.0,9.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:07:28.024620,5.0,7.0,21.0,7.0,9.0,8.0,18.0,6.0
2025-06-20T15:07:29.027277,5.0,8.0,20.9,7.0,9.0,9.0,17.0,6.0
2025-06-20T15:07:30.028885,6.0,7.0,21.0,7.0,10.0,9.0,18.0,6.0
2025-06-20T15:07:31.029726,6.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T15:07:32.030176,4.0,8.0,22.0,8.0,10.0,9.0,18.0,7.0
2025-06-20T15:07:33.031294,6.0,8.0,19.0,6.0,11.0,10.0,16.0,6.0
2025-06-20T15:07:34.032954,5.0,8.0,21.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T15:07:35.033801,5.0,8.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:07:36.034734,6.0,8.0,21.0,8.0,10.0,9.0,18.0,6.0
2025-06-20T15:07:37.035558,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:07:38.036756,6.0,7.0,21.0,7.0,11.0,10.0,18.0,6.0
2025-06-20T15:07:39.039178,4.0,9.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:07:40.040160,6.0,7.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:07:41.041161,6.0,9.0,21.0,7.0,10.0,10.0,18.0,6.0
2025-06-20T15:07:42.041916,5.0,7.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:07:43.042464,5.0,8.0,20.0,8.0,10.0,8.0,16.0,6.0
2025-06-20T15:07:44.042979,6.0,8.0,22.0,7.0,10.0,11.0,18.0,5.0
2025-06-20T15:07:45.043500,5.0,8.0,20.0,7.0,10.0,8.0,17.0,6.0
2025-06-20T15:07:46.044264,5.0,8.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:07:47.045546,6.0,9.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:07:48.045972,5.0,7.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:07:49.046755,5.0,8.0,20.0,7.0,10.0,9.0,18.0,6.0
2025-06-20T15:07:50.047289,5.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:07:51.047893,6.0,8.0,21.0,8.0,11.0,9.0,18.0,6.0
2025-06-20T15:07:52.048389,5.0,8.0,21.0,7.0,9.0,10.0,17.0,6.0
2025-06-20T15:07:53.048895,6.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:07:54.049807,5.0,8.0,21.0,8.0,9.0,9.0,17.0,6.0
2025-06-20T15:07:55.052368,5.0,8.0,20.9,7.0,10.0,8.0,17.0,5.0
2025-06-20T15:07:56.052979,5.0,7.0,20.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T15:07:57.054153,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:07:58.055190,5.0,8.0,21.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T15:07:59.055714,5.0,8.0,20.0,7.0,11.0,9.0,17.0,5.0
2025-06-20T15:08:00.056210,6.0,7.0,21.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T15:08:01.056680,5.0,9.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:08:02.057708,5.0,8.0,21.0,8.0,11.0,10.0,17.0,7.0
2025-06-20T15:08:03.058160,6.0,8.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:08:04.058741,5.0,7.0,22.0,7.0,10.0,10.0,18.0,6.0
2025-06-20T15:08:05.059154,6.0,9.0,20.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T15:08:06.059682,5.0,10.0,22.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:08:07.060888,5.0,8.0,22.0,8.0,10.0,10.0,17.0,5.0
2025-06-20T15:08:08.061540,6.0,8.0,21.0,7.0,11.0,10.0,18.0,7.0
2025-06-20T15:08:09.062755,5.0,9.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:10.063338,6.0,8.0,21.0,7.0,11.0,9.0,17.0,5.0
2025-06-20T15:08:11.064127,5.0,8.0,22.0,7.0,10.0,9.0,18.0,6.0
2025-06-20T15:08:12.065458,5.0,8.0,20.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T15:08:13.066611,6.0,9.0,21.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T15:08:14.067320,5.0,7.0,22.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T15:08:15.068153,5.0,8.0,21.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T15:08:16.069910,6.0,8.0,20.9,8.0,10.0,9.0,17.0,6.0
2025-06-20T15:08:17.071305,5.0,8.0,22.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T15:08:18.073754,6.0,8.0,19.9,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:19.076436,4.0,8.0,20.9,8.0,10.0,8.0,18.0,6.0
2025-06-20T15:08:20.077443,6.0,9.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:21.082778,6.0,7.0,21.9,8.0,11.9,9.9,16.9,6.0
2025-06-20T15:08:22.083353,5.0,8.0,20.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T15:08:23.084008,6.0,8.0,21.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T15:08:24.087012,5.0,9.0,21.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T15:08:25.087756,5.0,8.0,21.0,7.0,9.0,9.0,17.0,5.0
2025-06-20T15:08:26.088188,6.0,8.0,22.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T15:08:27.088913,5.0,8.0,21.0,9.0,11.0,9.0,17.0,6.0
2025-06-20T15:08:28.091386,6.0,8.0,21.9,6.0,10.0,10.0,17.0,7.0
2025-06-20T15:08:29.092128,5.0,8.0,21.0,8.0,11.0,9.0,17.0,5.0
2025-06-20T15:08:30.094952,6.0,8.0,20.9,8.0,11.0,10.0,17.9,6.0
2025-06-20T15:08:31.097075,5.0,9.0,21.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T15:08:32.097757,6.0,7.0,21.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T15:08:33.098175,4.0,9.0,21.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T15:08:34.098584,6.0,7.0,21.0,7.0,9.0,10.0,17.0,5.0
2025-06-20T15:08:35.099185,5.0,8.0,20.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T15:08:36.099829,5.0,8.0,21.0,6.0,10.0,8.0,17.0,6.0
2025-06-20T15:08:37.101327,5.0,6.0,20.0,7.0,8.0,8.0,16.0,6.0
2025-06-20T15:08:38.101935,5.0,8.0,20.0,6.0,10.0,9.0,17.0,5.0
2025-06-20T15:08:39.102941,6.0,8.0,21.0,8.0,11.0,9.0,17.0,7.0
2025-06-20T15:08:40.103583,5.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T15:08:41.104047,6.0,7.0,21.0,8.0,10.0,9.0,18.0,6.0
2025-06-20T15:08:42.104671,5.0,9.0,22.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:43.105361,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:08:44.106219,5.0,9.0,22.0,8.0,11.0,10.0,18.0,7.0
2025-06-20T15:08:45.108423,6.0,9.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T15:08:46.110086,5.0,7.0,22.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:47.110605,6.0,8.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:48.111303,5.0,8.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:08:49.112520,5.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:08:50.114141,6.0,8.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:08:51.114642,5.0,8.0,22.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T15:08:52.115706,6.0,9.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:08:53.116881,5.0,7.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:08:54.117489,5.0,9.0,21.0,8.0,11.0,10.0,17.0,5.0
2025-06-20T15:08:55.119046,5.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T15:08:56.119674,6.0,8.0,20.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T15:08:57.120705,5.0,9.0,22.0,8.0,11.0,10.0,17.0,5.0
2025-06-20T15:08:58.123700,6.0,7.0,20.9,8.0,10.0,9.0,16.0,6.0
2025-06-20T15:08:59.124261,5.0,10.0,22.0,6.0,10.0,9.0,17.0,6.0
2025-06-20T15:09:00.125787,6.0,7.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T15:09:01.126905,4.0,8.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:09:02.127700,6.0,9.0,21.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T15:09:03.128274,6.0,7.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:09:04.130411,5.0,9.0,21.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T15:09:05.131135,5.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:09:06.133955,6.0,9.0,21.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T15:09:07.135644,5.0,7.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T15:09:08.136408,6.0,8.0,22.0,7.0,11.0,8.0,17.0,6.0
2025-06-20T15:09:09.138402,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:09:10.139158,5.0,8.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T15:09:11.140643,6.0,7.0,22.0,7.0,11.0,9.0,17.0,5.0
2025-06-20T15:09:12.142385,5.0,9.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T15:09:13.143518,5.0,9.0,22.0,8.0,11.0,10.0,18.0,6.0
2025-06-20T15:09:14.145005,6.0,7.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T15:09:15.146733,5.0,8.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T15:09:16.147803,6.0,8.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T15:09:17.148447,5.0,7.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T15:09:18.148993,5.0,9.0,21.0,8.0,10.0,10.0,17.0,5.0
