timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-21T13:36:09.069939,6.0,8.0,21.0,6.0,10.0,8.0,16.0,6.0
2025-06-21T13:36:10.070375,5.0,6.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-21T13:36:11.070776,5.0,8.0,21.0,7.0,10.0,9.0,17.0,5.0
2025-06-21T13:36:12.071275,5.0,9.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:36:13.071926,5.0,7.0,21.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:36:14.072589,4.0,7.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:36:15.073507,6.0,7.0,21.0,6.0,9.0,9.0,17.0,6.0
2025-06-21T13:36:16.074198,5.0,8.0,21.0,7.0,11.0,9.0,16.0,6.0
2025-06-21T13:36:17.074780,5.0,9.0,20.0,7.0,9.0,10.0,18.0,6.0
2025-06-21T13:36:18.075377,5.0,7.0,23.0,8.0,10.0,10.0,17.0,6.0
2025-06-21T13:36:19.079922,5.0,7.0,20.9,7.0,9.0,8.0,16.9,6.0
2025-06-21T13:36:20.080444,5.0,8.0,21.0,6.0,10.0,9.0,16.0,5.0
2025-06-21T13:36:21.081855,4.0,7.0,20.0,7.0,9.0,9.0,18.0,6.0
2025-06-21T13:36:22.083502,6.0,7.0,21.0,7.0,9.0,8.0,16.0,5.0
2025-06-21T13:36:23.084104,5.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:36:24.085028,4.0,8.0,22.0,7.0,11.0,10.0,18.0,6.0
2025-06-21T13:36:25.086177,6.0,8.0,21.0,8.0,9.0,9.0,17.0,6.0
2025-06-21T13:36:26.086731,4.0,8.0,19.0,6.0,10.0,8.0,15.0,5.0
2025-06-21T13:36:27.087407,5.0,7.0,21.0,8.0,10.0,10.0,17.0,7.0
2025-06-21T13:36:28.089581,6.0,7.0,21.0,5.0,9.0,9.0,17.0,5.0
2025-06-21T13:36:29.091344,4.0,9.0,22.0,8.0,10.0,9.0,16.0,5.0
2025-06-21T13:36:30.091840,6.0,7.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:36:31.092289,4.0,8.0,21.0,7.0,9.0,9.0,17.0,6.0
2025-06-21T13:36:32.092837,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:36:33.093487,5.0,7.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:36:34.094765,5.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:36:35.096191,5.0,8.0,20.0,6.0,9.0,8.0,17.0,5.0
2025-06-21T13:36:36.098153,5.0,6.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:36:37.099515,5.0,8.0,19.0,7.0,10.0,8.0,16.0,6.0
2025-06-21T13:36:38.100452,5.0,8.0,21.0,8.0,9.0,10.0,17.0,4.0
2025-06-21T13:36:39.102722,5.0,8.0,20.0,7.0,10.0,9.0,17.0,7.0
2025-06-21T13:36:40.104201,4.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-21T13:36:41.108641,5.0,7.0,18.9,7.0,9.0,9.0,15.9,5.0
2025-06-21T13:36:42.110811,5.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-21T13:36:43.112820,5.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:36:44.114211,5.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-21T13:36:45.114667,5.0,8.0,21.0,7.0,9.0,10.0,17.9,6.0
2025-06-21T13:36:46.118203,5.0,7.0,19.9,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:36:47.118745,6.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-21T13:36:48.121110,4.0,9.0,20.9,7.0,11.0,11.0,17.0,6.0
2025-06-21T13:36:49.121736,5.0,7.0,19.0,7.0,8.0,8.0,16.0,6.0
2025-06-21T13:36:50.122223,6.0,7.0,20.0,7.0,11.0,9.0,17.0,4.0
2025-06-21T13:36:51.123239,4.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-21T13:36:52.123710,5.0,8.0,21.0,6.0,11.0,9.0,17.0,6.0
2025-06-21T13:36:53.124890,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:36:54.127170,5.0,7.0,20.0,8.0,10.0,11.0,18.0,6.0
2025-06-21T13:36:55.127758,5.0,8.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-21T13:36:56.128643,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:36:57.129374,5.0,9.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-21T13:36:58.132619,6.0,7.0,19.9,7.0,9.0,9.0,18.0,6.0
2025-06-21T13:36:59.137053,4.0,9.0,20.9,7.0,10.0,10.0,15.9,6.0
2025-06-21T13:37:00.139037,6.0,6.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:37:01.142917,5.0,8.0,19.9,7.0,9.0,9.0,16.9,5.0
2025-06-21T13:37:02.143480,4.0,8.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-21T13:37:03.144221,5.0,7.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-21T13:37:04.145699,6.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:37:05.146314,4.0,7.0,19.0,6.0,10.0,9.0,16.0,5.0
2025-06-21T13:37:06.147853,4.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:37:07.151524,6.0,8.0,19.9,7.0,10.0,9.0,16.9,6.0
2025-06-21T13:37:08.152079,5.0,7.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-21T13:37:09.155066,5.0,8.0,19.9,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:37:10.155625,4.0,7.0,19.0,6.0,8.0,8.0,16.0,5.0
2025-06-21T13:37:11.156693,6.0,7.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-21T13:37:12.157435,4.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:37:13.157968,5.0,7.0,19.0,7.0,10.0,8.0,17.0,6.0
2025-06-21T13:37:14.158614,5.0,8.0,20.0,6.0,9.0,9.0,16.0,5.0
2025-06-21T13:37:15.160103,6.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-21T13:37:16.160577,4.0,7.0,21.0,6.0,9.0,9.0,16.0,6.0
2025-06-21T13:37:17.161253,5.0,7.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-21T13:37:18.162144,5.0,9.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-21T13:37:19.163298,5.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:37:20.164440,4.0,8.0,21.0,8.0,11.0,9.0,17.0,5.0
2025-06-21T13:37:21.165763,7.0,8.0,20.0,7.0,10.0,11.0,16.0,7.0
2025-06-21T13:37:22.167403,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:37:23.169051,4.0,8.0,20.0,7.0,11.0,10.0,18.0,5.0
2025-06-21T13:37:24.171303,5.0,7.0,20.9,7.0,8.0,8.0,16.0,5.0
2025-06-21T13:37:25.174085,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:37:26.177051,5.0,8.0,20.9,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:37:27.180975,5.0,7.0,20.9,7.0,10.0,9.0,16.9,6.0
2025-06-21T13:37:28.181870,5.0,8.0,19.0,7.0,9.0,10.0,17.0,6.0
2025-06-21T13:37:29.184093,5.0,6.0,20.0,7.0,10.0,8.0,16.0,6.0
2025-06-21T13:37:30.185408,5.0,8.0,19.0,6.0,9.0,9.0,16.0,5.0
2025-06-21T13:37:31.187230,5.0,8.0,20.0,7.0,9.0,8.0,16.0,7.0
2025-06-21T13:37:32.187819,4.0,6.0,19.0,6.0,8.0,9.0,15.0,5.0
2025-06-21T13:37:33.189222,5.0,8.0,20.0,6.0,9.0,8.0,17.0,6.0
2025-06-21T13:37:34.189966,5.0,7.0,19.0,7.0,9.0,10.0,16.0,5.0
2025-06-21T13:37:35.190600,5.0,6.0,20.0,7.0,9.0,8.0,16.0,6.0
2025-06-21T13:37:36.191400,5.0,8.0,20.0,7.0,9.0,9.0,17.0,6.0
2025-06-21T13:37:37.194264,5.0,8.0,19.9,7.0,11.0,10.0,16.0,6.0
2025-06-21T13:37:38.195357,6.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:37:39.195902,4.0,9.0,20.0,7.0,11.0,9.0,17.0,5.0
2025-06-21T13:37:40.199498,5.0,7.0,19.9,7.0,10.0,10.0,15.9,6.0
2025-06-21T13:37:41.200465,5.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:37:42.201048,5.0,7.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-21T13:37:43.201647,5.0,7.0,20.0,6.0,9.0,9.0,16.0,5.0
2025-06-21T13:37:44.202311,4.0,7.0,18.0,7.0,8.0,8.0,15.0,6.0
2025-06-21T13:37:45.203182,5.0,7.0,20.0,6.0,10.0,9.0,16.0,5.0
2025-06-21T13:37:46.205633,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:37:47.210784,5.0,9.0,19.9,8.0,9.9,9.0,15.9,6.0
2025-06-21T13:37:48.212568,6.0,7.0,20.0,6.0,10.0,9.0,17.0,6.0
2025-06-21T13:37:49.217003,4.0,7.0,19.9,7.0,8.0,9.0,15.9,6.0
2025-06-21T13:37:50.219589,4.0,7.0,19.0,6.0,9.0,8.0,16.0,5.0
2025-06-21T13:37:51.222478,6.0,7.0,18.9,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:37:52.223030,5.0,7.0,21.0,7.0,8.0,8.0,17.0,5.0
2025-06-21T13:37:53.223471,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:37:54.224184,5.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:37:55.224797,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-21T13:37:56.225573,5.0,8.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-21T13:37:57.227343,5.0,8.0,20.9,8.0,10.0,9.0,15.9,6.0
2025-06-21T13:37:58.231168,5.0,8.0,19.0,7.0,10.0,10.0,17.0,6.0
2025-06-21T13:37:59.231896,4.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:38:00.232399,6.0,7.0,19.0,7.0,9.0,8.0,15.0,6.0
2025-06-21T13:38:01.233044,4.0,9.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-21T13:38:02.234101,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:38:03.236681,5.0,8.0,19.9,8.0,9.0,10.0,16.0,6.0
2025-06-21T13:38:04.237810,5.0,7.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-21T13:38:05.238342,5.0,9.0,20.0,7.0,10.0,11.0,16.0,6.0
2025-06-21T13:38:06.239044,5.0,8.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:38:07.239585,5.0,6.0,20.0,6.0,8.0,8.0,16.0,6.0
2025-06-21T13:38:08.240068,4.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-21T13:38:09.240733,6.0,8.0,22.0,8.0,11.0,11.0,16.0,6.0
2025-06-21T13:38:10.241266,5.0,9.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-21T13:38:11.241686,5.0,9.0,21.0,8.0,10.0,11.0,17.0,6.0
2025-06-21T13:38:12.242457,6.0,7.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-21T13:38:13.243664,5.0,7.0,20.0,7.0,11.0,9.0,15.0,4.0
2025-06-21T13:38:14.244989,4.0,9.0,21.0,8.0,9.0,10.0,16.0,7.0
2025-06-21T13:38:15.245570,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-21T13:38:16.246656,6.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-21T13:38:17.247301,5.0,7.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:38:18.247910,5.0,9.0,21.0,7.0,10.0,11.0,17.0,7.0
2025-06-21T13:38:19.248452,5.0,8.0,20.0,8.0,10.0,8.0,16.0,5.0
2025-06-21T13:38:20.248908,5.0,8.0,19.0,6.0,10.0,10.0,16.0,6.0
2025-06-21T13:38:21.249342,5.0,7.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-21T13:38:22.249762,5.0,8.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-21T13:38:23.250202,4.0,8.0,19.0,6.0,9.0,10.0,16.0,6.0
2025-06-21T13:38:24.250621,5.0,8.0,19.0,7.0,10.0,8.0,14.0,6.0
2025-06-21T13:38:25.251060,6.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:38:26.251480,5.0,7.0,21.0,7.0,10.0,10.0,17.0,5.0
2025-06-21T13:38:27.252057,5.0,7.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-21T13:38:28.252516,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:38:29.253329,4.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-21T13:38:30.254089,6.0,8.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-21T13:38:31.254973,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:38:32.256221,4.0,8.0,21.0,7.0,9.0,10.0,16.0,6.0
2025-06-21T13:38:33.260343,5.0,7.0,19.9,7.0,10.0,9.0,15.9,5.0
2025-06-21T13:38:34.263118,6.0,7.0,19.9,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:38:35.263581,5.0,10.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:38:36.264182,5.0,6.0,20.0,6.0,9.0,9.0,16.0,6.0
2025-06-21T13:38:37.265327,5.0,8.0,20.0,8.0,10.0,9.0,17.0,5.0
2025-06-21T13:38:38.269039,5.0,8.0,19.9,7.0,9.0,9.0,14.9,6.0
2025-06-21T13:38:39.269605,5.0,8.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-21T13:38:40.270121,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:38:41.271502,5.0,8.0,20.0,7.0,11.0,10.0,16.0,5.0
2025-06-21T13:38:42.272569,5.0,8.0,19.0,8.0,9.0,10.0,15.0,7.0
2025-06-21T13:38:43.274187,5.0,8.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-21T13:38:44.274830,5.0,9.0,20.0,7.0,9.0,10.0,17.0,5.0
2025-06-21T13:38:45.275709,5.0,8.0,21.0,8.0,10.0,10.0,16.0,7.0
2025-06-21T13:38:46.277147,6.0,8.0,18.9,7.0,10.9,9.0,15.9,5.0
2025-06-21T13:38:47.282678,4.0,8.0,20.9,7.0,9.0,10.0,15.0,6.0
2025-06-21T13:38:48.283789,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:38:49.285219,4.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:38:50.286654,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-21T13:38:51.287696,5.0,8.0,21.0,7.0,10.0,9.0,16.0,7.0
2025-06-21T13:38:52.288781,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:38:53.289524,5.0,9.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:38:54.289968,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:38:55.290590,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:38:56.292546,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:38:57.293431,6.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:38:58.294748,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:38:59.296049,5.0,6.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:39:00.297420,5.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-21T13:39:01.298341,5.0,9.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-21T13:39:02.299473,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:03.299996,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:04.302223,5.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-21T13:39:05.304584,5.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:39:06.305271,5.0,8.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-21T13:39:07.306056,5.0,7.0,21.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:39:08.306504,5.0,9.0,19.0,7.0,9.0,8.0,15.0,6.0
2025-06-21T13:39:09.307017,4.0,7.0,19.0,7.0,10.0,10.0,17.0,6.0
2025-06-21T13:39:10.309211,5.0,7.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-21T13:39:11.310079,6.0,9.0,20.0,7.0,9.0,8.0,15.0,5.0
2025-06-21T13:39:12.311190,5.0,7.0,21.0,7.0,9.0,10.0,16.0,7.0
2025-06-21T13:39:13.312646,4.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:39:14.313367,5.0,7.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:39:15.315874,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:16.316390,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:39:17.318707,4.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-21T13:39:18.320090,6.0,9.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-21T13:39:19.320730,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:20.321391,4.0,7.0,19.0,6.0,8.0,9.0,15.0,6.0
2025-06-21T13:39:21.322251,6.0,9.0,22.0,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:39:22.323495,5.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:39:23.324122,4.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:39:24.324775,6.0,8.0,20.0,6.0,10.0,9.0,16.0,5.0
2025-06-21T13:39:25.325900,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:39:26.326421,4.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:39:27.327338,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:39:28.327891,4.0,7.0,21.0,6.0,9.0,8.0,15.0,6.0
2025-06-21T13:39:29.328786,5.0,9.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-21T13:39:30.330202,6.0,8.0,19.9,7.0,10.0,9.0,16.0,6.0
2025-06-21T13:39:31.332982,5.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:39:32.333966,5.0,9.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:39:33.334690,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:34.335467,5.0,7.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:39:35.336005,5.0,9.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-21T13:39:36.336592,5.0,7.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-21T13:39:37.337152,4.0,9.0,19.0,7.0,10.0,10.0,13.0,6.0
2025-06-21T13:39:38.340053,5.0,7.0,19.9,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:39:39.340869,6.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:40.341277,5.0,7.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:39:41.341708,5.0,8.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-21T13:39:42.342382,4.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:43.343958,5.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:39:44.344808,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-21T13:39:45.345287,5.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:39:46.346107,5.0,7.0,20.0,7.0,10.0,8.0,14.0,5.0
2025-06-21T13:39:47.346901,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:39:48.348077,5.0,7.0,19.9,7.0,9.0,10.0,14.9,5.0
2025-06-21T13:39:49.350759,4.0,9.0,19.0,7.0,10.0,10.0,15.0,7.0
2025-06-21T13:39:50.351579,6.0,7.0,20.0,6.0,9.0,8.0,15.0,5.0
2025-06-21T13:39:51.352247,5.0,7.0,20.0,8.0,8.0,10.0,14.0,6.0
2025-06-21T13:39:52.352973,5.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-21T13:39:53.355521,4.0,8.0,20.0,6.0,10.0,9.0,15.0,7.0
2025-06-21T13:39:54.357156,6.0,8.0,21.0,8.0,9.0,9.0,15.0,5.0
2025-06-21T13:39:55.358871,5.0,8.0,19.9,7.0,11.0,10.0,16.0,5.0
2025-06-21T13:39:56.364994,5.0,8.0,19.9,7.0,8.0,9.0,14.9,6.0
2025-06-21T13:39:57.365554,4.0,8.0,19.0,7.0,10.0,8.0,15.0,6.0
2025-06-21T13:39:58.366104,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:39:59.367063,5.0,7.0,19.9,7.0,9.0,10.0,15.0,5.0
2025-06-21T13:40:00.369762,5.0,7.0,20.0,6.0,9.0,8.0,14.0,6.0
2025-06-21T13:40:01.371036,5.0,7.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-21T13:40:02.371971,5.0,9.0,20.9,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:03.378714,5.0,6.0,18.9,7.0,8.9,7.0,14.9,5.0
2025-06-21T13:40:04.380516,5.0,7.0,20.0,6.0,8.0,9.0,16.0,5.0
2025-06-21T13:40:05.381133,5.0,8.0,21.0,7.0,10.0,9.0,14.0,7.0
2025-06-21T13:40:06.382845,5.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-21T13:40:07.384922,4.0,7.0,19.0,6.0,8.0,8.0,14.0,5.0
2025-06-21T13:40:08.385638,5.0,7.0,19.0,7.0,9.0,8.0,16.0,7.0
2025-06-21T13:40:09.388530,5.0,7.0,20.9,6.0,10.0,9.0,15.0,5.0
2025-06-21T13:40:10.389524,5.0,7.0,19.0,7.0,8.0,9.0,14.0,6.0
2025-06-21T13:40:11.390219,4.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:40:12.391781,6.0,7.0,20.0,5.0,8.0,8.0,13.9,6.0
2025-06-21T13:40:13.396262,4.0,6.0,19.9,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:40:14.397628,5.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-21T13:40:15.399362,5.0,9.0,20.0,7.0,9.0,10.0,17.0,6.0
2025-06-21T13:40:16.399899,5.0,7.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:40:17.401962,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-21T13:40:18.403246,6.0,7.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-21T13:40:19.405269,5.0,9.0,20.0,6.0,9.0,9.0,16.0,6.0
2025-06-21T13:40:20.406057,4.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:40:21.408100,6.0,8.0,21.0,7.0,9.0,10.0,16.0,6.0
2025-06-21T13:40:22.409126,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:40:23.411275,6.0,7.0,19.9,6.0,9.0,9.0,14.9,6.0
2025-06-21T13:40:24.413518,4.0,7.0,20.0,7.0,9.0,8.0,14.0,5.0
2025-06-21T13:40:25.414326,5.0,8.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:26.414798,5.0,7.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:27.415822,6.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:28.416503,4.0,8.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:40:29.418120,4.0,7.0,19.0,7.0,8.0,8.0,15.0,6.0
2025-06-21T13:40:30.420653,6.0,8.0,19.9,7.0,9.0,9.0,15.0,5.0
2025-06-21T13:40:31.421841,4.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-21T13:40:32.423115,5.0,8.0,20.0,6.0,10.0,9.0,14.0,6.0
2025-06-21T13:40:33.423687,5.0,8.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-21T13:40:34.426473,5.0,6.0,19.9,8.0,9.0,8.0,15.0,6.0
2025-06-21T13:40:35.427067,5.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-21T13:40:36.427580,5.0,10.0,21.0,8.0,10.0,10.0,15.0,6.0
2025-06-21T13:40:37.431371,5.0,7.0,19.9,8.0,10.0,10.0,14.9,5.0
2025-06-21T13:40:38.432104,6.0,8.0,20.0,6.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:39.432759,5.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:40:40.436717,4.0,9.0,18.9,8.0,10.0,9.0,14.0,5.0
2025-06-21T13:40:41.437229,5.0,7.0,19.0,6.0,9.0,10.0,15.0,6.0
2025-06-21T13:40:42.438038,5.0,9.0,21.0,8.0,11.0,9.0,15.0,5.0
2025-06-21T13:40:43.439043,6.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:44.439670,4.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-21T13:40:45.440299,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-21T13:40:46.440743,5.0,8.0,21.0,7.0,9.0,9.0,14.0,5.0
2025-06-21T13:40:47.441460,5.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-21T13:40:48.442383,6.0,8.0,20.0,8.0,10.0,8.0,16.0,6.0
2025-06-21T13:40:49.443738,4.0,7.0,19.0,6.0,9.0,10.0,14.0,6.0
2025-06-21T13:40:50.444512,5.0,9.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-21T13:40:51.447299,5.0,7.0,19.9,7.0,9.0,9.0,14.0,6.0
2025-06-21T13:40:52.447794,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-21T13:40:53.448267,4.0,7.0,20.0,6.0,10.0,9.0,14.0,5.0
2025-06-21T13:40:54.448896,6.0,9.0,19.0,7.0,9.0,9.0,15.0,7.0
2025-06-21T13:40:55.449601,4.0,8.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-21T13:40:56.450452,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-21T13:40:57.451304,5.0,9.0,20.0,6.0,9.0,10.0,14.0,6.0
2025-06-21T13:40:58.451798,6.0,6.0,19.0,8.0,10.0,9.0,15.0,5.0
