timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T17:06:09.941295,6.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:06:10.946345,6.0,9.0,19.9,7.0,10.0,9.0,16.9,7.0
2025-06-18T17:06:11.947216,4.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:06:12.948513,6.0,8.0,20.0,7.0,10.0,10.0,15.9,6.0
2025-06-18T17:06:13.952192,5.0,8.0,19.9,9.0,10.0,10.0,17.0,6.0
2025-06-18T17:06:14.952798,5.0,8.0,20.0,7.0,10.0,8.0,16.0,5.0
2025-06-18T17:06:15.953213,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:06:16.953660,6.0,8.0,19.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T17:06:17.954324,5.0,7.0,19.0,7.0,10.0,9.0,16.0,4.0
2025-06-18T17:06:18.955224,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:06:19.956090,6.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:06:20.956820,4.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:06:21.957588,6.0,7.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T17:06:22.958994,5.0,9.0,20.0,7.0,10.0,10.0,18.0,6.0
2025-06-18T17:06:23.960322,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:06:24.961327,6.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:06:25.962430,5.0,8.0,20.0,8.0,10.0,9.0,16.0,7.0
2025-06-18T17:06:26.967902,5.0,7.0,19.9,7.0,9.9,9.9,15.9,5.0
2025-06-18T17:06:27.968766,5.0,9.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:06:28.970576,6.0,7.0,20.0,8.0,10.0,9.0,17.0,5.0
2025-06-18T17:06:29.971354,5.0,9.0,19.0,7.0,11.0,9.0,15.0,7.0
2025-06-18T17:06:30.972090,5.0,7.0,21.0,7.0,9.0,9.0,17.0,5.0
2025-06-18T17:06:31.973107,6.0,8.0,19.0,8.0,11.0,9.0,17.0,6.0
2025-06-18T17:06:32.975864,5.0,8.0,20.9,6.0,11.0,9.0,16.0,6.0
2025-06-18T17:06:33.980735,4.0,7.0,19.9,7.0,9.9,8.9,15.9,5.0
2025-06-18T17:06:34.985178,6.0,9.0,19.9,8.0,9.0,10.0,16.0,6.0
2025-06-18T17:06:35.986294,5.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-18T17:06:36.986713,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:06:37.987956,5.0,7.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T17:06:38.988682,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:06:39.989805,5.0,8.0,20.0,8.0,11.0,9.0,16.0,5.0
2025-06-18T17:06:40.990288,5.0,8.0,19.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T17:06:41.990724,5.0,6.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:06:42.991403,6.0,9.0,19.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:06:43.991839,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:06:44.992688,4.0,8.0,20.0,7.0,9.0,9.0,17.0,5.0
2025-06-18T17:06:45.993865,5.0,7.0,20.0,6.0,10.0,9.0,15.0,7.0
2025-06-18T17:06:46.995256,7.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:06:47.996910,4.0,8.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T17:06:48.997438,6.0,7.0,20.0,7.0,11.0,8.0,16.0,6.0
2025-06-18T17:06:50.000773,5.0,9.0,19.9,8.0,10.0,11.0,15.9,5.0
2025-06-18T17:06:51.002108,5.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:06:52.002716,5.0,9.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T17:06:53.003250,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:06:54.003860,4.0,7.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-18T17:06:55.004936,6.0,8.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T17:06:56.005539,6.0,9.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:06:57.006936,4.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:06:58.007927,5.0,6.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:06:59.008556,6.0,9.0,19.0,7.0,10.0,10.0,18.0,6.0
2025-06-18T17:07:00.009610,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:07:01.010448,6.0,9.0,21.0,8.0,9.0,9.0,17.0,6.0
2025-06-18T17:07:02.012536,6.0,7.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:07:03.013135,4.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:07:04.015355,5.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:07:05.015956,6.0,9.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-18T17:07:06.016697,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:07.019304,6.0,9.0,19.9,8.0,11.0,10.0,17.0,6.0
2025-06-18T17:07:08.021019,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:09.021574,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:07:10.022046,5.0,8.0,20.0,7.0,10.0,10.0,16.0,7.0
2025-06-18T17:07:11.022912,6.0,7.0,19.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:07:12.024263,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:07:13.024740,4.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:14.025646,7.0,9.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T17:07:15.027737,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:07:16.029043,5.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:07:17.029598,5.0,9.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:07:18.030109,5.0,7.0,21.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:07:19.030867,6.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:07:20.031832,5.0,9.0,21.0,8.0,12.0,9.0,16.0,6.0
2025-06-18T17:07:21.033011,5.0,7.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:07:22.037880,5.0,8.0,19.9,8.0,10.0,8.0,15.9,6.0
2025-06-18T17:07:23.038766,6.0,8.0,20.0,7.0,11.0,11.0,16.0,7.0
2025-06-18T17:07:24.040088,5.0,7.0,19.0,7.0,10.0,8.0,15.0,4.0
2025-06-18T17:07:25.041141,5.0,9.0,20.0,7.0,10.0,10.0,17.0,7.0
2025-06-18T17:07:26.042292,6.0,7.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:07:27.042943,5.0,9.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:28.044218,5.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:29.046291,6.0,8.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T17:07:30.047691,5.0,8.0,19.0,6.0,11.0,10.0,16.0,5.0
2025-06-18T17:07:31.050145,5.0,8.0,20.0,8.0,9.0,8.0,16.9,6.0
2025-06-18T17:07:32.054102,6.0,8.0,19.9,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:33.055717,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:34.057179,5.0,8.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-18T17:07:35.057788,6.0,9.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-18T17:07:36.058454,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:37.059685,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:07:38.061155,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:39.062743,5.0,7.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:07:40.063589,4.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:41.065325,6.0,8.0,21.0,9.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:42.066262,6.0,9.0,18.0,6.0,10.0,8.0,16.0,6.0
2025-06-18T17:07:43.067763,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:07:44.069366,6.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:45.070302,4.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:07:46.072938,5.0,7.0,20.9,8.0,11.0,9.0,17.0,6.0
2025-06-18T17:07:47.075143,5.0,10.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:07:48.075830,6.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:07:49.076335,5.0,9.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:07:50.077219,5.0,7.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:07:51.078311,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:07:52.081965,5.0,9.0,19.9,8.0,10.0,9.0,15.9,5.0
2025-06-18T17:07:53.082791,6.0,7.0,19.0,8.0,10.0,9.0,16.0,7.0
2025-06-18T17:07:54.083736,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T17:07:55.084564,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:56.086217,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:07:57.088129,5.0,8.0,20.0,7.0,11.0,10.0,16.0,5.0
2025-06-18T17:07:58.090309,5.0,8.0,20.0,7.0,9.0,9.0,16.0,7.0
2025-06-18T17:07:59.091585,6.0,9.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:08:00.092348,4.0,8.0,21.0,6.0,10.0,9.0,16.0,5.0
2025-06-18T17:08:01.092945,6.0,8.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T17:08:02.094284,5.0,8.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:08:03.095794,6.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:04.096692,5.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:08:05.097561,5.0,8.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-18T17:08:06.100046,6.0,9.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:07.102301,5.0,7.0,20.9,8.0,11.0,10.0,17.0,6.0
2025-06-18T17:08:08.103526,6.0,9.0,19.0,8.0,9.0,9.0,16.0,7.0
2025-06-18T17:08:09.104050,4.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T17:08:10.104563,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:08:11.106522,6.0,8.0,19.0,8.0,11.0,8.0,17.0,6.0
2025-06-18T17:08:12.107571,5.0,8.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-18T17:08:13.108599,5.0,7.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:08:14.109604,6.0,9.0,21.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T17:08:15.110597,5.0,8.0,19.0,7.0,9.0,9.0,16.0,4.0
2025-06-18T17:08:16.111923,5.0,8.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:08:17.112962,6.0,8.0,20.0,8.0,10.0,9.0,16.0,7.0
2025-06-18T17:08:18.115413,5.0,8.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T17:08:19.116688,5.0,9.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:08:20.118091,6.0,8.0,20.0,8.0,9.0,9.0,17.0,7.0
2025-06-18T17:08:21.119938,5.0,8.0,20.0,7.0,11.0,9.0,14.0,5.0
2025-06-18T17:08:22.120779,5.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T17:08:23.121359,6.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:08:24.121971,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:08:25.122895,5.0,8.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-18T17:08:26.125200,6.0,9.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:08:27.126042,4.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:28.127243,6.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:29.134988,6.0,7.9,20.8,6.9,9.9,9.9,16.9,6.0
2025-06-18T17:08:30.135566,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:31.136096,6.0,8.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:08:32.138942,5.0,8.0,19.9,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:08:33.139651,6.0,9.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:08:34.140239,5.0,7.0,19.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T17:08:35.141435,5.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:08:36.141879,5.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:08:37.143135,6.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:38.144882,5.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:08:39.147183,5.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:08:40.147722,6.0,10.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:08:41.148793,5.0,7.0,21.0,8.0,10.0,10.0,16.0,5.0
2025-06-18T17:08:42.149572,5.0,8.0,19.0,7.0,10.0,8.0,16.0,6.0
2025-06-18T17:08:43.151886,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:08:44.153345,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:45.153943,5.0,8.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-18T17:08:46.154506,6.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T17:08:47.156602,5.0,9.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T17:08:48.157060,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:08:49.157579,5.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:08:50.158185,6.0,9.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-18T17:08:51.158601,5.0,9.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-18T17:08:52.159165,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:08:53.160016,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:08:54.162744,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:08:55.163544,5.0,9.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T17:08:56.164641,6.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:08:57.165287,4.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-18T17:08:58.165703,5.0,8.0,18.0,6.0,8.0,7.0,14.0,6.0
2025-06-18T17:08:59.166390,5.0,6.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-18T17:09:00.167881,5.0,9.0,18.0,7.0,10.0,8.0,15.0,5.0
2025-06-18T17:09:01.168396,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:09:02.169635,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:03.171899,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:09:04.172355,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:09:05.173114,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:09:06.175213,5.0,7.0,21.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T17:09:07.175822,5.0,9.0,19.0,7.0,11.0,10.0,15.0,5.0
2025-06-18T17:09:08.176492,6.0,9.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:09:09.177046,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:10.178250,6.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:09:11.179144,5.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:12.180214,5.0,7.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T17:09:13.183041,5.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:09:14.183639,6.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:15.185751,5.0,9.0,19.0,8.0,11.0,9.0,17.0,5.0
2025-06-18T17:09:16.187392,5.0,8.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T17:09:17.187966,5.0,7.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:09:18.189092,5.0,9.0,20.0,7.0,9.0,8.0,15.0,7.0
2025-06-18T17:09:19.190229,6.0,8.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-18T17:09:20.191402,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:21.192750,6.0,7.0,19.0,8.0,10.0,10.0,16.0,5.0
2025-06-18T17:09:22.194128,5.0,9.0,21.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:09:23.194642,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:09:24.195124,5.0,7.0,19.0,7.0,9.0,8.0,14.0,6.0
2025-06-18T17:09:25.195878,6.0,9.0,23.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:09:26.196671,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:09:27.197459,5.0,6.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:09:28.197980,6.0,9.0,21.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:09:29.199307,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:09:30.201490,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:09:31.206852,5.0,7.9,18.9,7.0,9.9,9.9,15.9,7.0
2025-06-18T17:09:32.208387,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:33.208982,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:34.209984,5.0,8.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-18T17:09:35.212501,7.0,8.0,20.9,7.0,11.0,9.0,15.0,7.0
2025-06-18T17:09:36.213327,5.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T17:09:37.216217,4.0,9.0,19.9,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:09:38.217755,6.0,8.0,20.0,7.0,11.0,10.0,15.0,7.0
2025-06-18T17:09:39.218899,5.0,7.0,20.0,8.0,9.0,9.0,14.9,5.0
2025-06-18T17:09:40.225737,5.0,7.9,19.9,7.0,11.0,9.0,15.9,5.0
2025-06-18T17:09:41.226942,6.0,8.0,19.0,7.0,10.0,10.0,15.0,7.0
2025-06-18T17:09:42.227817,6.0,9.0,19.9,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:09:43.230320,5.0,7.0,21.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T17:09:44.233393,5.0,8.0,19.9,7.0,11.0,11.0,15.0,7.0
2025-06-18T17:09:45.233964,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:09:46.234520,6.0,8.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:09:47.236325,4.0,8.0,20.0,9.0,10.0,10.0,15.0,6.0
2025-06-18T17:09:48.239101,6.0,9.0,18.9,6.0,9.0,9.0,15.0,6.0
2025-06-18T17:09:49.240939,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:09:50.241943,6.0,9.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:09:51.243394,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-18T17:09:52.245316,6.0,9.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:09:53.245872,4.0,7.0,20.0,8.0,9.0,9.0,16.0,6.0
2025-06-18T17:09:54.246781,6.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:55.247323,6.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:56.247995,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:09:57.251370,5.0,8.0,19.9,7.0,9.0,10.0,14.0,6.0
2025-06-18T17:09:58.251963,5.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:09:59.253226,6.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:10:00.254551,5.0,7.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T17:10:01.255293,4.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:10:02.257535,6.0,9.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:10:03.259367,6.0,7.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-18T17:10:04.259955,6.0,9.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T17:10:05.262460,4.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:06.262883,6.0,8.0,19.0,7.0,10.0,8.0,15.0,6.0
2025-06-18T17:10:07.263698,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:08.265016,5.0,8.0,21.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:09.267986,6.0,7.0,18.9,7.0,9.0,9.0,15.0,5.0
2025-06-18T17:10:10.269540,5.0,8.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:10:11.271735,5.0,8.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-18T17:10:12.272309,5.0,8.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-18T17:10:13.273651,6.0,8.0,20.0,8.0,10.0,9.0,16.0,7.0
2025-06-18T17:10:14.274626,6.0,8.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:10:15.275210,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:10:16.275837,4.0,9.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T17:10:17.276940,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:10:18.277609,5.0,7.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-18T17:10:19.280201,6.0,8.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:10:20.281204,5.0,8.0,21.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:10:21.283210,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:22.284693,5.0,8.0,18.9,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:10:23.286959,5.0,8.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:10:24.288043,5.0,7.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-18T17:10:25.291966,5.0,9.0,19.9,7.0,11.0,9.0,13.9,6.0
2025-06-18T17:10:26.292556,6.0,7.0,20.0,8.0,9.0,10.0,16.0,7.0
2025-06-18T17:10:27.293924,5.0,8.0,20.0,7.0,10.0,9.0,15.0,4.0
2025-06-18T17:10:28.295797,5.0,8.0,20.0,8.0,10.0,10.0,15.0,7.0
2025-06-18T17:10:29.299295,6.0,9.0,19.9,7.0,11.0,9.0,14.9,6.0
2025-06-18T17:10:30.300315,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:10:31.300851,5.0,8.0,19.0,7.0,9.0,10.0,16.0,5.0
2025-06-18T17:10:32.301360,6.0,9.0,21.0,8.0,9.0,9.0,14.0,7.0
2025-06-18T17:10:33.303153,4.0,7.0,19.0,7.0,10.0,9.0,14.0,5.0
2025-06-18T17:10:34.304510,6.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:10:35.305060,5.0,8.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-18T17:10:36.305651,5.0,7.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T17:10:37.309098,6.0,10.0,20.9,7.0,11.0,9.0,15.0,6.0
2025-06-18T17:10:38.309860,5.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:39.310731,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:10:40.311282,6.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:10:41.312341,6.0,8.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:10:42.315445,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:10:43.317214,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:10:44.317952,5.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:45.318867,6.0,8.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-18T17:10:46.320287,5.0,8.0,20.0,7.0,10.0,9.0,14.0,7.0
2025-06-18T17:10:47.322170,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:10:48.322741,5.0,8.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-18T17:10:49.328008,6.0,7.0,19.9,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:10:50.328752,5.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:10:51.333397,5.0,8.0,20.9,6.0,9.0,9.9,13.9,5.0
2025-06-18T17:10:52.337144,6.0,8.0,19.9,8.0,11.0,10.0,15.9,7.0
2025-06-18T17:10:53.339844,4.0,8.0,19.9,7.0,9.0,9.0,14.0,6.0
2025-06-18T17:10:54.341075,6.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:10:55.341792,5.0,8.0,20.0,8.0,10.0,9.0,15.0,7.0
2025-06-18T17:10:56.342960,6.0,7.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-18T17:10:57.344674,4.0,8.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:10:58.345825,7.0,8.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T17:10:59.346436,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
