timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-19T12:17:30.990680,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:17:31.991219,5.0,7.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:17:32.992276,5.0,9.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:17:33.993306,6.0,8.0,20.0,8.0,10.0,9.0,18.0,6.0
2025-06-19T12:17:34.993986,4.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:17:35.994912,6.0,8.0,20.0,8.0,10.0,10.0,17.0,7.0
2025-06-19T12:17:36.998435,5.0,8.0,19.9,7.0,11.0,9.0,15.9,6.0
2025-06-19T12:17:37.998925,5.0,9.0,20.0,7.0,10.0,11.0,18.0,5.0
2025-06-19T12:17:38.999338,6.0,7.0,20.0,8.0,10.0,8.0,16.0,6.0
2025-06-19T12:17:39.999923,5.0,8.0,19.0,7.0,10.0,11.0,16.0,6.0
2025-06-19T12:17:41.000553,6.0,8.0,20.0,8.0,9.0,9.0,17.0,6.0
2025-06-19T12:17:42.001057,5.0,8.0,21.0,7.0,11.0,8.0,16.0,6.0
2025-06-19T12:17:43.002259,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:17:44.003074,5.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:17:45.003762,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:17:46.004954,6.0,8.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-19T12:17:47.006734,5.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:17:48.008320,5.0,7.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:17:49.008751,6.0,8.0,20.0,8.0,11.0,9.0,17.0,6.0
2025-06-19T12:17:50.009201,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:17:51.009677,5.0,7.0,20.0,6.0,9.0,9.0,17.0,6.0
2025-06-19T12:17:52.010114,6.0,9.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:17:53.010727,5.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:17:54.012464,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:17:55.013444,5.0,7.0,20.0,7.0,10.0,10.0,18.0,6.0
2025-06-19T12:17:56.016195,5.0,8.0,20.9,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:17:57.016925,6.0,9.0,19.0,8.0,10.0,10.0,17.0,7.0
2025-06-19T12:17:58.017653,5.0,8.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:17:59.019100,6.0,8.0,20.0,7.0,9.0,9.0,16.0,7.0
2025-06-19T12:18:00.019625,4.0,8.0,21.0,8.0,11.0,11.0,17.0,5.0
2025-06-19T12:18:01.020399,6.0,8.0,19.0,8.0,11.0,10.0,17.0,7.0
2025-06-19T12:18:02.022291,5.0,7.0,21.0,7.0,10.0,8.0,17.0,5.0
2025-06-19T12:18:03.022833,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:04.023840,5.0,8.0,21.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T12:18:05.024809,6.0,8.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:18:06.025759,4.0,8.0,20.0,7.0,11.0,10.0,16.0,5.0
2025-06-19T12:18:07.026368,6.0,8.0,20.0,8.0,10.0,9.0,16.0,7.0
2025-06-19T12:18:08.027119,5.0,7.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:18:09.027671,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:18:10.028906,6.0,8.0,21.0,7.0,10.0,10.0,18.0,6.0
2025-06-19T12:18:11.030735,5.0,8.0,20.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T12:18:12.031400,5.0,7.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:13.031970,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:18:14.032454,6.0,8.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:18:15.034145,4.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:18:16.034850,7.0,9.0,20.0,6.0,10.0,10.0,17.0,7.0
2025-06-19T12:18:17.035697,5.0,7.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-19T12:18:18.036364,4.0,7.0,19.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T12:18:19.038036,6.0,9.0,20.0,8.0,10.0,9.0,18.0,6.0
2025-06-19T12:18:20.040604,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:21.045515,5.0,8.0,20.9,8.0,10.0,9.0,15.7,5.9
2025-06-19T12:18:22.061826,4.9,8.9,19.7,6.9,10.8,9.8,16.9,7.0
2025-06-19T12:18:23.062292,6.0,7.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:18:24.062934,5.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:18:25.065109,6.0,8.0,20.0,7.0,11.0,9.0,16.0,7.0
2025-06-19T12:18:26.067883,4.0,8.0,19.9,8.0,10.0,11.0,17.0,5.0
2025-06-19T12:18:27.068528,6.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:18:28.070524,5.0,8.0,20.0,7.0,11.0,9.0,17.0,7.0
2025-06-19T12:18:29.071068,6.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:18:30.071750,5.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:18:31.074738,5.0,8.0,20.0,7.0,10.0,10.0,17.0,7.0
2025-06-19T12:18:32.075373,5.0,7.0,19.0,9.0,10.0,9.0,15.0,5.0
2025-06-19T12:18:33.076996,6.0,9.0,20.0,6.0,10.0,9.0,17.0,5.0
2025-06-19T12:18:34.080979,5.0,8.0,18.9,8.0,11.0,10.0,15.9,7.0
2025-06-19T12:18:35.081649,5.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:18:36.083494,5.0,9.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:18:37.084886,6.0,7.0,20.0,8.0,10.0,9.0,17.0,7.0
2025-06-19T12:18:38.085826,4.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:18:39.086508,6.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:18:40.087195,6.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-19T12:18:41.090913,5.0,8.0,20.9,7.0,10.0,9.0,15.9,6.0
2025-06-19T12:18:42.091694,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:43.093103,5.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:18:44.094423,5.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:18:45.097252,5.0,7.0,19.9,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:18:46.098701,6.0,8.0,21.0,8.0,9.0,10.0,17.0,7.0
2025-06-19T12:18:47.099201,5.0,9.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:18:48.101376,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:18:49.103308,6.0,8.0,20.0,9.0,10.0,10.0,17.0,6.0
2025-06-19T12:18:50.105501,5.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:51.106622,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:18:52.108188,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:53.108883,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:18:54.109258,5.0,7.0,21.0,7.0,9.0,10.0,17.0,5.0
2025-06-19T12:18:55.112442,6.0,8.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:18:56.112989,5.0,8.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:18:57.113556,5.0,8.0,21.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:18:58.115245,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:18:59.115749,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:00.117840,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:01.119173,5.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-19T12:19:02.119842,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:19:03.120515,6.0,8.0,20.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T12:19:04.122234,5.0,8.0,20.0,8.0,11.0,10.0,18.0,6.0
2025-06-19T12:19:05.122658,5.0,8.0,21.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:19:06.123093,5.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:07.123930,6.0,8.0,20.0,8.0,11.0,10.0,17.0,7.0
2025-06-19T12:19:08.124631,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:19:09.126917,6.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:19:10.127459,5.0,9.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-19T12:19:11.128003,5.0,7.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:19:12.128431,5.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:19:13.130506,6.0,9.0,20.0,8.0,10.0,10.0,16.9,6.0
2025-06-19T12:19:14.132342,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:19:15.132829,5.0,9.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:19:16.134079,6.0,8.0,20.0,9.0,10.0,10.0,17.0,7.0
2025-06-19T12:19:17.134520,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:19:18.134978,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:19.135507,5.0,8.0,20.0,7.0,9.0,10.0,16.0,7.0
2025-06-19T12:19:20.136019,6.0,9.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:19:21.137006,5.0,8.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:19:22.137842,6.0,8.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:19:23.138516,4.0,8.0,21.0,6.0,10.0,10.0,15.0,6.0
2025-06-19T12:19:24.139255,5.0,7.0,19.0,9.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:25.139996,6.0,9.0,20.0,7.0,9.0,9.0,16.0,7.0
2025-06-19T12:19:26.140588,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:19:27.141305,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:19:28.145887,6.0,8.0,20.9,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:19:29.146571,5.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:19:30.147537,6.0,8.0,21.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:19:31.148205,5.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T12:19:32.148853,5.0,9.0,19.0,8.0,10.0,10.0,17.0,5.0
2025-06-19T12:19:33.149240,5.0,7.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:19:34.150229,6.0,10.0,21.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:19:35.150742,5.0,7.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:19:36.151249,5.0,8.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:19:37.151744,6.0,9.0,21.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:19:38.153550,4.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:19:39.154920,6.0,9.0,20.0,7.0,10.0,10.0,16.0,7.0
2025-06-19T12:19:40.156015,6.0,7.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:19:41.157948,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:19:42.159378,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:19:43.160878,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:44.161510,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:19:45.163858,6.0,7.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:19:46.165397,5.0,9.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-19T12:19:47.168177,6.0,8.0,19.9,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:19:48.168838,4.0,8.0,20.0,7.0,11.0,10.0,16.0,5.0
2025-06-19T12:19:49.169725,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:19:50.170958,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:19:51.171680,5.0,9.0,19.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:19:52.172329,6.0,7.0,21.0,8.0,10.0,10.0,15.0,7.0
2025-06-19T12:19:53.174652,5.0,9.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:19:54.175249,5.0,8.0,20.0,7.0,8.0,10.0,16.0,7.0
2025-06-19T12:19:55.177750,6.0,8.0,19.9,8.0,11.0,10.0,15.0,5.0
2025-06-19T12:19:56.178747,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:19:57.180368,5.0,8.0,20.0,6.0,11.0,9.0,16.0,6.0
2025-06-19T12:19:58.181839,6.0,8.0,20.0,9.0,10.0,10.0,16.0,6.0
2025-06-19T12:19:59.183501,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:20:00.184207,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:20:01.184701,6.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:20:02.185416,4.0,9.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-19T12:20:03.187461,6.0,9.0,19.9,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:20:04.190122,5.0,8.0,20.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T12:20:05.191989,5.0,7.0,19.9,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:20:06.194059,5.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:20:07.197026,6.0,8.0,20.9,8.0,10.0,10.0,16.0,7.0
2025-06-19T12:20:08.198057,6.0,9.0,20.0,7.0,10.0,9.0,14.9,6.0
2025-06-19T12:20:09.202133,4.0,8.0,18.9,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:20:10.204220,6.0,8.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:20:11.206178,6.0,8.0,18.9,7.0,9.0,9.0,15.9,6.0
2025-06-19T12:20:12.207943,4.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:20:13.208763,6.0,9.0,21.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:20:14.209358,5.0,9.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:20:15.211632,6.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:20:16.212315,5.0,9.0,19.0,8.0,10.0,10.0,16.0,7.0
2025-06-19T12:20:17.213011,5.0,7.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:20:18.213762,5.0,8.0,20.0,8.0,9.0,9.0,16.0,7.0
2025-06-19T12:20:19.214179,6.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:20:20.214750,5.0,9.0,20.0,7.0,9.0,11.0,14.0,5.0
2025-06-19T12:20:21.216199,6.0,7.0,19.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:20:22.217974,5.0,10.0,21.0,7.0,10.0,10.0,15.0,7.0
2025-06-19T12:20:23.218618,5.0,7.0,20.0,7.0,10.0,9.0,16.0,4.0
2025-06-19T12:20:24.220237,5.0,8.0,19.0,8.0,11.0,9.0,16.0,7.0
2025-06-19T12:20:25.220828,6.0,9.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:20:26.221821,5.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:20:27.223117,5.0,8.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:20:28.225393,6.0,9.0,19.9,9.0,11.0,10.0,15.9,7.0
2025-06-19T12:20:29.227166,4.0,8.0,21.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:20:30.227817,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:20:31.228224,5.0,8.0,20.0,8.0,11.0,10.0,16.0,7.0
2025-06-19T12:20:32.228624,6.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:20:33.229773,5.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:20:34.230641,5.0,9.0,21.0,8.0,9.0,11.0,16.0,6.0
2025-06-19T12:20:35.232598,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:20:36.233423,6.0,7.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:20:37.234041,5.0,9.0,20.0,8.0,10.0,9.0,15.0,7.0
2025-06-19T12:20:38.234665,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:20:39.236392,5.0,8.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-19T12:20:40.237840,6.0,8.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:20:41.238672,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:20:42.241713,4.0,8.0,18.9,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:20:43.242276,6.0,8.0,21.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:20:44.243110,6.0,8.0,21.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:20:45.244594,4.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:20:46.245455,6.0,9.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:20:47.246871,5.0,7.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:20:48.248241,5.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:20:49.250776,6.0,9.0,20.0,8.0,9.0,11.0,16.0,6.0
2025-06-19T12:20:50.251255,5.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:20:51.251684,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:20:52.252548,5.0,8.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:20:53.253132,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:20:54.253792,5.0,8.0,21.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T12:20:55.255124,6.0,8.0,20.0,7.0,10.0,11.0,16.0,7.0
2025-06-19T12:20:56.255824,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:20:57.257791,5.0,7.0,19.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:20:58.259439,6.0,8.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:20:59.260876,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:21:00.261618,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:01.262736,5.0,8.0,19.9,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:21:02.265293,5.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T12:21:03.266986,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:21:04.268973,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:21:05.269548,5.0,8.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T12:21:06.270795,6.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:21:07.271779,5.0,9.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-19T12:21:08.273011,4.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:21:09.274128,6.0,8.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:21:10.274981,6.0,8.0,21.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:21:11.278022,5.0,8.0,19.9,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:21:12.279648,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:13.281299,5.0,7.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:21:14.281807,5.0,9.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:15.282615,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:21:16.283180,5.0,8.0,20.0,7.0,10.0,11.0,15.0,6.0
2025-06-19T12:21:17.285604,5.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:21:18.286402,6.0,7.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T12:21:19.289260,6.0,8.0,20.9,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:21:20.289977,4.0,8.0,20.0,7.0,11.0,9.0,14.0,6.0
2025-06-19T12:21:21.290763,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:21:22.291404,7.0,9.0,20.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:21:23.291884,4.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:24.292454,5.0,7.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:25.293973,6.0,9.0,22.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:21:26.294445,5.0,8.0,19.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T12:21:27.294983,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:28.297203,6.0,8.0,19.9,9.0,10.0,9.0,16.0,7.0
2025-06-19T12:21:29.298641,5.0,8.0,20.0,6.0,9.0,10.0,15.0,5.0
2025-06-19T12:21:30.299135,5.0,8.0,21.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:31.301735,6.0,8.0,20.0,7.0,11.0,9.0,16.0,7.0
2025-06-19T12:21:32.302513,5.0,8.0,20.0,8.0,10.0,10.0,14.0,5.0
2025-06-19T12:21:33.303772,5.0,8.0,20.0,8.0,10.0,9.0,15.0,7.0
2025-06-19T12:21:34.306038,5.0,7.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:21:35.307425,6.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:21:36.308072,5.0,8.0,21.0,7.0,10.0,11.0,15.0,6.0
2025-06-19T12:21:37.309285,5.0,9.0,20.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T12:21:38.309905,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:21:39.310563,5.0,8.0,21.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T12:21:40.311182,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:41.313424,6.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:21:42.314020,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:43.315025,6.0,9.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:21:44.315836,5.0,8.0,19.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:21:45.316227,5.0,8.0,21.0,7.0,11.0,9.0,14.0,5.0
2025-06-19T12:21:46.316825,6.0,7.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T12:21:47.317590,5.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:21:48.319167,4.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:21:49.319786,6.0,8.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T12:21:50.320647,5.0,8.0,20.0,7.0,10.0,10.0,14.0,7.0
2025-06-19T12:21:51.321177,6.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:21:52.321701,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:21:53.324042,6.0,7.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T12:21:54.324673,5.0,9.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:21:55.326175,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:21:56.328030,5.0,9.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:21:57.329279,4.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:21:58.330537,6.0,8.0,19.0,8.0,9.0,9.0,14.0,6.0
2025-06-19T12:21:59.331128,6.0,8.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:22:00.333704,5.0,8.0,19.0,6.0,10.0,10.0,15.0,6.0
2025-06-19T12:22:01.335113,5.0,9.0,20.0,8.0,11.0,10.0,14.0,6.0
2025-06-19T12:22:02.336235,6.0,7.0,21.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:22:03.339241,5.0,8.0,18.9,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:22:04.339847,6.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:22:05.341053,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:22:06.342135,4.0,8.0,19.9,7.0,10.0,10.0,13.9,6.0
2025-06-19T12:22:07.346144,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:22:08.346832,5.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:22:09.347237,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:22:10.348477,5.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:22:11.349050,6.0,9.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:22:12.350103,5.0,7.0,20.0,8.0,11.0,10.0,15.0,5.0
2025-06-19T12:22:13.350663,5.0,9.0,20.0,7.0,9.0,9.0,15.0,7.0
2025-06-19T12:22:14.352172,5.0,7.0,20.0,8.0,11.0,9.0,14.9,6.0
2025-06-19T12:22:15.355181,6.0,9.0,19.9,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:22:16.356681,5.0,8.0,20.0,8.0,9.0,11.0,16.0,6.0
2025-06-19T12:22:17.358210,6.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:22:18.359145,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:22:19.360862,5.0,7.0,21.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:22:20.361927,5.0,8.0,19.0,7.0,9.0,10.0,15.0,6.0
