realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-11T14:38:22.985667,16.947,0.26,0.0,0.0,0.0,0.0,-0.025796126677358533
2025-06-11T14:38:23.033422,16.974,0.26,0.0,0.0,0.0,0.0,-0.024414165254680043
2025-06-11T14:38:23.107146,16.995,0.26,0.0,0.0,0.0,0.0,-0.023610800869320752
2025-06-11T14:38:23.153111,17.016,0.26,0.0,0.0,0.0,0.0,-0.022901906495866056
2025-06-11T14:38:23.175392,17.034,0.26,0.0,0.0,0.0,0.0,-0.021404381433300677
2025-06-11T14:38:23.253693,17.061,0.26,0.0,0.0,0.0,0.0,-0.02071742726889052
2025-06-11T14:38:23.295062,17.085,0.26,0.0,0.0,0.0,0.0,-0.019328373482193288
2025-06-11T14:38:23.365162,17.1,0.26,0.0,0.0,0.0,0.0,-0.01870507753841151
2025-06-11T14:38:23.394213,17.127,0.26,0.0,0.0,0.0,0.0,-0.01796760288366541
2025-06-11T14:38:23.432956,17.151,0.26,0.0,0.0,0.0,0.0,-0.016789699230742316
2025-06-11T14:38:23.493717,17.169,0.26,0.0,0.0,0.0,0.0,-0.016106044430006128
2025-06-11T14:38:23.534388,17.193,0.26,0.0,0.0,0.0,0.0,-0.015024944087152273
2025-06-11T14:38:23.572755,17.217,0.26,0.0,0.0,0.0,0.0,-0.014406166939176662
2025-06-11T14:38:23.643013,17.241,0.26,0.0,0.0,0.0,0.0,-0.013902954459256722
2025-06-11T14:38:23.704054,17.259,0.26,0.0,0.0,0.0,0.0,-0.012855853004871373
2025-06-11T14:38:23.745218,17.286,0.26,0.0,0.0,0.0,0.0,-0.012387342060694643
2025-06-11T14:38:23.814810,17.31,0.26,0.0,0.0,0.0,0.0,-0.011382203105240933
2025-06-11T14:38:23.845185,17.334,0.26,0.0,0.0,0.0,0.0,-0.010947878655967847
2025-06-11T14:38:23.884673,17.358,0.26,0.0,0.0,0.0,0.0,-0.010011243522133504
2025-06-11T14:38:23.973879,17.379,0.26,0.0,0.0,0.0,0.0,0.006376599929991121
2025-06-11T14:38:23.995217,17.394,0.26,0.0,0.0,0.0,0.0,0.006712742346926384
2025-06-11T14:38:24.023910,17.421,0.26,0.0,0.0,0.0,0.0,0.011008259880570971
2025-06-11T14:38:24.093476,17.445,0.26,0.0,0.0,0.0,0.0,0.034288082471490317
2025-06-11T14:38:24.165724,17.472,0.26,0.0,0.0,0.0,0.0,0.034046540425250196
2025-06-11T14:38:24.194994,17.496,0.26,0.0,0.0,0.0,0.0,0.03364249912136416
2025-06-11T14:38:24.265149,17.517,0.26,0.0,0.0,0.0,0.0,0.03194771221195496
2025-06-11T14:38:24.305396,17.541,0.26,0.0,0.0,0.0,0.0,0.031171001211967826
2025-06-11T14:38:24.376502,17.565,0.26,0.0,0.0,0.0,0.0,0.03024717484353732
2025-06-11T14:38:24.397064,17.589,0.26,0.0,0.0,0.0,0.0,0.0287023150853179
2025-06-11T14:38:24.453992,17.613,0.26,0.0,0.0,0.0,0.0,0.027825140683761303
2025-06-11T14:38:24.474427,17.628,0.26,0.0,0.0,0.0,0.0,0.027087695176417764
2025-06-11T14:38:24.554821,17.655,0.26,0.0,0.0,0.0,0.0,0.025534254606657328
2025-06-11T14:38:24.593577,17.679,0.26,0.0,0.0,0.0,0.0,0.024867321101556022
2025-06-11T14:38:24.676555,17.694,0.26,0.0,0.0,0.0,0.0,0.02341598177648315
2025-06-11T14:38:24.696706,17.721,0.26,0.0,0.0,0.0,0.0,0.02276936474455675
2025-06-11T14:38:24.744054,17.745,0.26,0.0,0.0,0.0,0.0,0.02140569462862635
2025-06-11T14:38:24.803721,17.766,0.26,0.0,0.0,0.0,0.0,0.020674630101182926
2025-06-11T14:38:24.844040,17.787,0.26,0.0,0.0,0.0,0.0,0.02009604925484992
2025-06-11T14:38:24.883800,17.811,0.26,0.0,0.0,0.0,0.0,0.018873138499910576
2025-06-11T14:38:24.964084,17.829,0.26,0.0,0.0,0.0,0.0,-0.0591692571767805
2025-06-11T14:38:24.994598,17.853,0.26,0.0,0.0,0.0,0.0,-0.05970319468256791
2025-06-11T14:38:25.033149,17.874,0.26,0.0,0.0,0.0,0.0,-0.060839819513847364
2025-06-11T14:38:25.104215,17.892,0.26,0.0,0.0,0.0,0.0,-0.06075807574247552
2025-06-11T14:38:25.144322,17.916,0.26,0.0,0.0,0.0,0.0,-0.05929563249360196
2025-06-11T14:38:25.185008,17.937,0.26,0.0,0.0,0.0,0.0,-0.05599467339111064
2025-06-11T14:38:25.243285,17.958,0.26,0.0,0.0,0.0,0.0,-0.054175688517153237
2025-06-11T14:38:25.282856,17.985,0.26,0.0,0.0,0.0,0.0,-0.05124268290636214
2025-06-11T14:38:25.346535,18.012,0.26,0.0,0.0,0.0,0.0,-0.04982594702288246
2025-06-11T14:38:25.376141,18.033,0.26,0.0,0.0,0.0,0.0,-0.04680704697235673
2025-06-11T14:38:25.422509,18.057,0.26,0.0,0.0,0.0,0.0,-0.04548106344735547
2025-06-11T14:38:25.504108,18.078,0.26,0.0,0.0,0.0,0.0,-0.04391437335582392
2025-06-11T14:38:25.522666,18.096,0.26,0.0,0.0,0.0,0.0,-0.0426523910128096
2025-06-11T14:38:25.605094,18.117,0.26,0.0,0.0,0.0,0.0,-0.03999538833437158
2025-06-11T14:38:25.644204,18.147,0.26,0.0,0.0,0.0,0.0,-0.03877579860723737
2025-06-11T14:38:25.716345,18.165,0.26,0.0,0.0,0.0,0.0,-0.03622326165944847
2025-06-11T14:38:25.732893,18.186,0.26,0.0,0.0,0.0,0.0,-0.035057735282177295
2025-06-11T14:38:25.785953,18.21,0.26,0.0,0.0,0.0,0.0,-0.03268848716501063
2025-06-11T14:38:25.867036,18.234,0.26,0.0,0.0,0.0,0.0,-0.03160145047548864
2025-06-11T14:38:25.894408,18.252,0.26,0.0,0.0,0.0,0.0,-0.03040062832164166
2025-06-11T14:38:25.937421,18.276,0.26,0.0,0.0,0.0,0.0,-0.029417383040285853
2025-06-11T14:38:26.013524,18.297,0.26,0.0,0.0,0.0,0.0,0.0024167666982183277
2025-06-11T14:38:26.032568,18.321,0.26,0.0,0.0,0.0,0.0,0.003341016919370942
2025-06-11T14:38:26.084516,18.345,0.26,0.0,0.0,0.0,0.0,0.00531925553456469
2025-06-11T14:38:26.144846,18.369,0.26,0.0,0.0,0.0,0.0,0.006126021669057062
2025-06-11T14:38:26.176305,18.387,0.26,0.0,0.0,0.0,0.0,0.006255637543133864
2025-06-11T14:38:26.233838,18.414,0.26,0.0,0.0,0.0,0.0,0.006292241560126311
2025-06-11T14:38:26.284937,18.438,0.26,0.0,0.0,0.0,0.0,0.006314608505827781
2025-06-11T14:38:26.345371,18.465,0.26,0.0,0.0,0.0,0.0,0.00631853089406945
2025-06-11T14:38:26.386515,18.489,0.26,0.0,0.0,0.0,0.0,0.006305697410393606
2025-06-11T14:38:26.454476,18.513,0.26,0.0,0.0,0.0,0.0,-0.021943611294488585
2025-06-11T14:38:26.486957,18.531,0.26,0.0,0.0,0.0,0.0,-0.032373093297534086
2025-06-11T14:38:26.533323,18.561,0.26,0.0,0.0,0.0,0.0,-0.03270568704730522
2025-06-11T14:38:26.626021,18.588,0.26,0.0,0.0,0.0,0.0,-0.031595277431035566
2025-06-11T14:38:26.647454,18.612,0.26,0.0,0.0,0.0,0.0,-0.03077541204181397
2025-06-11T14:38:26.673990,18.63,0.26,0.0,0.0,0.0,0.0,-0.02977795139296571
2025-06-11T14:38:26.753443,18.648,0.26,0.0,0.0,0.0,0.0,-0.028126387903290133
2025-06-11T14:38:26.794452,18.678,0.26,0.0,0.0,0.0,0.0,-0.027019134894443665
2025-06-11T14:38:26.822416,18.702,0.26,0.0,0.0,0.0,0.0,-0.02545480687685847
2025-06-11T14:38:26.897576,18.717,0.26,0.0,0.0,0.0,0.0,-0.024684509136168292
2025-06-11T14:38:26.945588,18.744,0.26,0.0,0.0,0.0,0.0,-0.023108588831887912
2025-06-11T14:38:27.014777,18.762,0.26,0.0,0.0,0.0,0.0,-0.02242746921231807
2025-06-11T14:38:27.043780,18.786,0.26,0.0,0.0,0.0,0.0,0.027808192871655313
2025-06-11T14:38:27.084377,18.81,0.26,0.0,0.0,0.0,0.0,0.029617485023970998
2025-06-11T14:38:27.157629,18.834,0.26,0.0,0.0,0.0,0.0,0.030422415842364135
2025-06-11T14:38:27.193972,18.855,0.26,0.0,0.0,0.0,0.0,0.030288960160462362
2025-06-11T14:38:27.253899,18.876,0.26,0.0,0.0,0.0,0.0,0.029119085524222148
2025-06-11T14:38:27.284465,18.903,0.26,0.0,0.0,0.0,0.0,0.028586759183881708
2025-06-11T14:38:27.354647,18.93,0.26,0.0,0.0,0.0,0.0,0.02750821162758739
2025-06-11T14:38:27.383131,18.951,0.26,0.0,0.0,0.0,0.0,0.02698846317619996
2025-06-11T14:38:27.456861,18.975,0.26,0.0,0.0,0.0,0.0,0.025866055646411795
2025-06-11T14:38:27.494473,18.996,0.26,0.0,0.0,0.0,0.0,0.02537167682453389
2025-06-11T14:38:27.553644,19.023,0.26,0.0,0.0,0.0,0.0,0.02429927213460564
2025-06-11T14:38:27.593636,19.047,0.26,0.0,0.0,0.0,0.0,0.023820983966396737
2025-06-11T14:38:27.663785,19.071,0.26,0.0,0.0,0.0,0.0,0.022807478603892727
2025-06-11T14:38:27.694974,19.089,0.26,0.0,0.0,0.0,0.0,0.02234475793864667
2025-06-11T14:38:27.733348,19.119,0.26,0.0,0.0,0.0,0.0,0.021361879082110145
2025-06-11T14:38:27.807914,19.137,0.26,0.0,0.0,0.0,0.0,0.020832645143671294
2025-06-11T14:38:27.855255,19.158,0.26,0.0,0.0,0.0,0.0,0.020412159721272752
2025-06-11T14:38:27.885168,19.176,0.26,0.0,0.0,0.0,0.0,0.019997883377733373
2025-06-11T14:38:27.955956,19.203,0.26,0.0,0.0,0.0,0.0,0.019121203676205453
2025-06-11T14:38:28.004539,19.224,0.26,0.0,0.0,0.0,0.0,0.01872929340255439
2025-06-11T14:38:28.038399,19.239,0.26,0.0,0.0,0.0,0.0,0.04430928016809251
2025-06-11T14:38:28.083900,19.266,0.26,0.0,0.0,0.0,0.0,0.04352042909584669
2025-06-11T14:38:28.154104,19.281,0.26,0.0,0.0,0.0,0.0,0.0431773390437275
2025-06-11T14:38:28.186719,19.305,0.26,0.0,0.0,0.0,0.0,0.04219863706518822
2025-06-11T14:38:28.254857,19.329,0.26,0.0,0.0,0.0,0.0,0.04002140059965787
2025-06-11T14:38:28.282647,19.35,0.26,0.0,0.0,0.0,0.0,0.039030997179677174
2025-06-11T14:38:28.334005,19.374,0.26,0.0,0.0,0.0,0.0,0.03686281188268973
2025-06-11T14:38:28.384748,19.404,0.26,0.0,0.0,0.0,0.0,0.03553078550572166
2025-06-11T14:38:28.422448,19.425,0.26,0.0,0.0,0.0,0.0,0.03391521009073804
2025-06-11T14:38:28.482643,19.443,0.26,0.0,0.0,0.0,0.0,0.032856188762343336
2025-06-11T14:38:28.554941,19.473,0.26,0.0,0.0,0.0,0.0,0.03113066117457544
2025-06-11T14:38:28.594318,19.5,0.26,0.0,0.0,0.0,0.0,0.030152617320587053
2025-06-11T14:38:28.654702,19.521,0.26,0.0,0.0,0.0,0.0,0.028368604087762896
2025-06-11T14:38:28.694235,19.545,0.26,0.0,0.0,0.0,0.0,0.02757620265760233
2025-06-11T14:38:28.755566,19.569,0.26,0.0,0.0,0.0,0.0,0.030776616037998868
2025-06-11T14:38:28.794490,19.59,0.26,0.0,0.0,0.0,0.0,0.04271491504120577
2025-06-11T14:38:28.823681,19.617,0.26,0.0,0.0,0.0,0.0,0.04109272395497426
2025-06-11T14:38:28.895530,19.641,0.26,0.0,0.0,0.0,0.0,0.040236967005154216
2025-06-11T14:38:28.944209,19.662,0.26,0.0,0.0,0.0,0.0,0.037829731158771376
2025-06-11T14:38:29.019053,19.68,0.26,0.0,0.0,0.0,0.0,0.03674786954905044
2025-06-11T14:38:29.046470,19.701,0.26,0.0,0.0,0.0,0.0,0.03546656674049825
2025-06-11T14:38:29.105693,19.731,0.26,0.0,0.0,0.0,0.0,-0.028423759669633453
2025-06-11T14:38:29.175277,19.743,0.26,0.0,0.0,0.0,0.0,-0.028423759669633446
2025-06-11T14:38:29.197635,19.767,0.26,0.0,0.0,0.0,0.0,-0.03018480613303713
2025-06-11T14:38:29.245063,19.794,0.26,0.0,0.0,0.0,0.0,-0.02860137025956841
2025-06-11T14:38:29.305506,19.812,0.26,0.0,0.0,0.0,0.0,-0.027865417933956797
2025-06-11T14:38:29.343541,19.833,0.26,0.0,0.0,0.0,0.0,-0.026933643406397582
2025-06-11T14:38:29.374682,19.86,0.26,0.0,0.0,0.0,0.0,-0.025304885582289705
2025-06-11T14:38:29.444230,19.887,0.26,0.0,0.0,0.0,0.0,-0.024579584899066434
2025-06-11T14:38:29.485963,19.905,0.26,0.0,0.0,0.0,0.0,-0.02308385439525809
2025-06-11T14:38:29.544774,19.932,0.26,0.0,0.0,0.0,0.0,-0.022273551585679067
2025-06-11T14:38:29.583180,19.953,0.26,0.0,0.0,0.0,0.0,-0.02094935765024332
2025-06-11T14:38:29.653888,19.971,0.26,0.0,0.0,0.0,0.0,-0.020316810760741155
2025-06-11T14:38:29.683843,19.998,0.26,0.0,0.0,0.0,0.0,-0.0195741700983009
2025-06-11T14:38:29.723466,20.019,0.26,0.0,0.0,0.0,0.0,-0.01839649331799077
2025-06-11T14:38:29.782564,20.046,0.26,0.0,0.0,0.0,0.0,-0.017712283216552913
2025-06-11T14:38:29.822407,20.07,0.26,0.0,0.0,0.0,0.0,-0.016631273523268184
2025-06-11T14:38:29.897448,20.094,0.26,0.0,0.0,0.0,0.0,-0.01600488952732947
2025-06-11T14:38:29.922477,20.115,0.26,0.0,0.0,0.0,0.0,-0.014897881351344896
2025-06-11T14:38:29.994807,20.142,0.26,0.0,0.0,0.0,0.0,-0.014406389580353706
2025-06-11T14:38:30.022809,20.166,0.26,0.0,0.0,0.0,0.0,-0.013368563739166171
2025-06-11T14:38:30.124244,20.184,0.26,0.0,0.0,0.0,0.0,-0.013101491928958974
2025-06-11T14:38:30.145219,20.202,0.26,0.0,0.0,0.0,0.0,-0.012765756100564213
2025-06-11T14:38:30.216153,20.226,0.26,0.0,0.0,0.0,0.0,-0.012060622947075291
2025-06-11T14:38:30.232850,20.238,0.26,0.0,0.0,0.0,0.0,-0.012060622947075291
2025-06-11T14:38:30.305392,20.262,0.26,0.0,0.0,0.0,0.0,-0.011388125229190714
2025-06-11T14:38:30.355387,20.289,0.26,0.0,0.0,0.0,0.0,-0.011087040793979359
2025-06-11T14:38:30.415467,20.307,0.26,0.0,0.0,0.0,0.0,-0.010740686021059346
2025-06-11T14:38:30.444442,20.331,0.26,0.0,0.0,0.0,0.0,-0.010183280980041851
2025-06-11T14:38:30.485728,20.358,0.26,0.0,0.0,0.0,0.0,-0.009609803001311864
2025-06-11T14:38:30.564399,20.379,0.26,0.0,0.0,0.0,0.0,-0.009308458115757522
2025-06-11T14:38:30.593580,20.4,0.26,0.0,0.0,0.0,0.0,-0.009066594183576606
2025-06-11T14:38:30.658939,20.427,0.26,0.0,0.0,0.0,0.0,-0.008554958246738877
2025-06-11T14:38:30.704451,20.451,0.26,0.0,0.0,0.0,0.0,-0.008329089484685217
2025-06-11T14:38:30.744315,20.466,0.26,0.0,0.0,0.0,0.0,-0.008107536507710037
2025-06-11T14:38:30.803311,20.493,0.26,0.0,0.0,0.0,0.0,-0.007638050741808128
2025-06-11T14:38:30.844938,20.517,0.26,0.0,0.0,0.0,0.0,-0.007395872627065279
2025-06-11T14:38:30.917604,20.538,0.26,0.0,0.0,0.0,0.0,-0.0070071839378291634
2025-06-11T14:38:30.944393,20.559,0.26,0.0,0.0,0.0,0.0,-0.006790643286272748
2025-06-11T14:38:30.985520,20.586,0.26,0.0,0.0,0.0,0.0,-0.006406316630306862
2025-06-11T14:38:31.054768,20.607,0.26,0.0,0.0,0.0,0.0,-0.006237704603239412
2025-06-11T14:38:31.097581,20.631,0.26,0.0,0.0,0.0,0.0,-0.00607229589140309
2025-06-11T14:38:31.134461,20.649,0.26,0.0,0.0,0.0,0.0,-0.04414305205048312
2025-06-11T14:38:31.185212,20.67,0.26,0.0,0.0,0.0,0.0,-0.04038119177847885
2025-06-11T14:38:31.244374,20.691,0.26,0.0,0.0,0.0,0.0,-0.039728082861922434
2025-06-11T14:38:31.296505,20.715,0.26,0.0,0.0,0.0,0.0,-0.03749598015272638
2025-06-11T14:38:31.376303,20.73,0.26,0.0,0.0,0.0,0.0,-0.03608341602203701
2025-06-11T14:38:31.410035,20.754,0.26,0.0,0.0,0.0,0.0,-0.03491213267666725
2025-06-11T14:38:31.432545,20.772,0.26,0.0,0.0,0.0,0.0,-0.03354932636218347
2025-06-11T14:38:31.483857,20.79,0.26,0.0,0.0,0.0,0.0,-0.031350339688929446
2025-06-11T14:38:31.557165,20.817,0.26,0.0,0.0,0.0,0.0,-0.030066146645539766
2025-06-11T14:38:31.584399,20.841,0.26,0.0,0.0,0.0,0.0,-0.02903209261945076
2025-06-11T14:38:31.664909,20.859,0.26,0.0,0.0,0.0,0.0,-0.026867977505218372
2025-06-11T14:38:31.687257,20.889,0.26,0.0,0.0,0.0,0.0,-0.02591025909289133
2025-06-11T14:38:31.753355,20.913,0.26,0.0,0.0,0.0,0.0,-0.023832848922001586
2025-06-11T14:38:31.784397,20.934,0.26,0.0,0.0,0.0,0.0,-0.022939977413298385
2025-06-11T14:38:31.845454,20.958,0.26,0.0,0.0,0.0,0.0,-0.02100575267912672
2025-06-11T14:38:31.897131,20.985,0.26,0.0,0.0,0.0,0.0,-0.02017715636913122
2025-06-11T14:38:31.966900,21.006,0.26,0.0,0.0,0.0,0.0,-0.018376493584022765
2025-06-11T14:38:31.983405,21.027,0.26,0.0,0.0,0.0,0.0,-0.017452241137261564
2025-06-11T14:38:32.055193,21.054,0.26,0.0,0.0,0.0,0.0,-0.015941038717516252
2025-06-11T14:38:32.093593,21.078,0.26,0.0,0.0,0.0,0.0,-0.015090000684870587
2025-06-11T14:38:32.134133,21.099,0.26,0.0,0.0,0.0,0.0,-0.013709531416276226
2025-06-11T14:38:32.205664,21.12,0.26,0.0,0.0,0.0,0.0,-0.03093405713017478
2025-06-11T14:38:32.234485,21.141,0.26,0.0,0.0,0.0,0.0,-0.030507723757030477
2025-06-11T14:38:32.306352,21.168,0.26,0.0,0.0,0.0,0.0,-0.02964663338730882
2025-06-11T14:38:32.324082,21.195,0.26,0.0,0.0,0.0,0.0,-0.02925166130312455
2025-06-11T14:38:32.393839,21.222,0.26,0.0,0.0,0.0,0.0,-0.027444496970773676
2025-06-11T14:38:32.434723,21.249,0.26,0.0,0.0,0.0,0.0,-0.02549932054044909
2025-06-11T14:38:32.513559,21.267,0.26,0.0,0.0,0.0,0.0,-0.02487523328744791
2025-06-11T14:38:32.533766,21.285,0.26,0.0,0.0,0.0,0.0,-0.023960813144050578
2025-06-11T14:38:32.583106,21.315,0.26,0.0,0.0,0.0,0.0,-0.022516776674157375
2025-06-11T14:38:32.654567,21.336,0.26,0.0,0.0,0.0,0.0,-0.02166594338156588
2025-06-11T14:38:32.687147,21.357,0.26,0.0,0.0,0.0,0.0,-0.02097737342433361
2025-06-11T14:38:32.744286,21.384,0.26,0.0,0.0,0.0,0.0,-0.019377926881246614
