timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-11T15:33:35.301389,6.0,10.0,13.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T15:33:36.301850,6.0,8.0,11.0,8.0,10.0,10.0,17.0,5.0
2025-06-11T15:33:37.303902,4.0,8.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T15:33:38.307777,6.0,8.0,11.9,7.0,9.9,9.9,16.9,6.0
2025-06-11T15:33:39.310573,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:33:40.311155,5.0,9.0,12.0,7.0,11.0,10.0,17.0,7.0
2025-06-11T15:33:41.311696,5.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:33:42.313273,6.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:33:43.315019,5.0,8.0,12.0,7.0,10.0,9.0,17.0,5.0
2025-06-11T15:33:44.315512,6.0,9.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T15:33:45.317113,5.0,8.0,12.0,7.0,11.0,10.0,16.0,5.0
2025-06-11T15:33:46.317897,6.0,8.0,11.0,8.0,10.0,11.0,17.0,7.0
2025-06-11T15:33:47.318437,5.0,8.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:33:48.318955,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:33:49.320031,5.0,9.0,11.0,6.0,11.0,9.0,17.0,6.0
2025-06-11T15:33:50.322900,5.0,8.0,12.0,8.0,10.0,10.0,15.9,6.0
2025-06-11T15:33:51.324513,6.0,8.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T15:33:52.325061,5.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:33:53.326828,6.0,9.0,13.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T15:33:54.328112,5.0,8.0,10.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T15:33:55.328697,6.0,8.0,11.0,6.0,11.0,9.0,17.0,6.0
2025-06-11T15:33:56.329248,5.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:33:57.332433,6.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:33:58.333124,4.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:33:59.334957,6.0,9.0,12.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:34:00.335571,5.0,8.0,11.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T15:34:01.336628,6.0,9.0,12.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T15:34:02.337450,5.0,8.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:34:03.337977,6.0,9.0,11.0,8.0,9.0,9.0,15.0,6.0
2025-06-11T15:34:04.338818,4.0,8.0,12.0,7.0,11.0,9.0,17.0,7.0
2025-06-11T15:34:05.340796,6.0,7.0,11.0,9.0,11.0,11.0,16.0,6.0
2025-06-11T15:34:06.341725,6.0,9.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:34:07.342363,5.0,8.0,12.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T15:34:08.342918,6.0,9.0,12.0,8.0,11.0,10.0,17.0,8.0
2025-06-11T15:34:09.343439,5.0,8.0,11.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T15:34:10.343964,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:11.344609,6.0,8.0,12.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T15:34:12.345145,6.0,8.0,12.0,8.0,11.0,11.0,16.0,6.0
2025-06-11T15:34:13.345655,5.0,9.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:34:14.346824,6.0,8.0,12.0,8.0,9.0,10.0,16.0,7.0
2025-06-11T15:34:15.348886,4.0,8.0,10.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T15:34:16.349482,6.0,9.0,12.0,8.0,10.0,10.0,16.0,5.0
2025-06-11T15:34:17.350034,6.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:18.351227,5.0,8.0,12.0,7.0,11.0,11.0,16.0,7.0
2025-06-11T15:34:19.352917,6.0,9.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:20.354327,5.0,8.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:34:21.355162,5.0,8.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:34:22.355947,6.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:23.356440,5.0,8.0,12.0,8.0,11.0,11.0,16.0,6.0
2025-06-11T15:34:24.356868,6.0,7.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:25.357319,5.0,10.0,12.0,9.0,11.0,10.0,16.0,6.0
2025-06-11T15:34:26.357735,6.0,8.0,11.0,7.0,9.0,10.0,17.0,7.0
2025-06-11T15:34:27.359012,5.0,8.0,12.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T15:34:28.360183,5.0,8.0,11.0,8.0,10.0,11.0,16.0,6.0
2025-06-11T15:34:29.362670,6.0,9.0,12.0,7.0,11.0,10.0,16.0,7.0
2025-06-11T15:34:30.364737,5.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:34:31.369646,5.0,9.0,12.0,8.0,10.0,9.0,15.9,5.0
2025-06-11T15:34:32.370316,6.0,8.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T15:34:33.371277,5.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:34:34.373839,6.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:34:35.375771,6.0,8.0,11.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T15:34:36.376961,5.0,9.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:37.377592,5.0,8.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:34:38.378032,6.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:34:39.379820,5.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:34:40.380580,5.0,8.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:34:41.381218,6.0,10.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T15:34:42.381775,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:34:43.382691,5.0,8.0,12.0,7.0,11.0,11.0,16.0,5.0
2025-06-11T15:34:44.383307,6.0,9.0,11.0,8.0,11.0,10.0,17.0,7.0
2025-06-11T15:34:45.383956,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:34:46.384512,6.0,9.0,12.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T15:34:47.385806,6.0,8.0,12.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T15:34:48.387061,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:34:49.387691,5.0,9.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:34:50.388309,5.0,7.0,12.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:34:51.392493,6.0,10.0,11.0,7.0,10.0,9.0,14.9,6.0
2025-06-11T15:34:52.394483,5.0,7.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T15:34:53.398657,6.0,9.0,11.0,8.0,11.0,10.0,16.9,6.0
2025-06-11T15:34:54.399094,5.0,8.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T15:34:55.402084,5.0,9.0,11.0,8.0,10.0,10.0,15.0,7.0
2025-06-11T15:34:56.402867,7.0,8.0,12.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T15:34:57.405089,4.0,8.0,12.0,8.0,9.0,10.0,16.0,6.0
2025-06-11T15:34:58.405794,6.0,9.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:34:59.406414,6.0,9.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T15:35:00.406897,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:01.407380,5.0,8.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:35:02.408343,5.0,10.0,12.0,7.0,11.0,10.0,16.0,7.0
2025-06-11T15:35:03.409283,6.0,8.0,12.0,8.0,9.0,10.0,16.0,5.0
2025-06-11T15:35:04.411006,5.0,7.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:05.411794,6.0,10.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:35:06.413096,5.0,8.0,13.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:35:07.414842,6.0,9.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:08.416397,5.0,8.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T15:35:09.416989,6.0,9.0,11.0,8.0,11.0,10.0,16.0,5.0
2025-06-11T15:35:10.417725,5.0,8.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:35:11.418393,6.0,8.0,12.0,7.0,11.0,9.0,17.0,6.0
2025-06-11T15:35:12.418907,5.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:35:13.419454,5.0,9.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:35:14.420908,6.0,9.0,11.0,8.0,10.0,11.0,17.0,7.0
2025-06-11T15:35:15.421829,6.0,8.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T15:35:16.423976,4.0,9.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:17.424464,7.0,8.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:35:18.424997,5.0,8.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:35:19.425655,5.0,9.0,12.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T15:35:20.426078,6.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:21.426511,5.0,9.0,10.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:35:22.427648,6.0,8.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T15:35:23.428860,5.0,9.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:35:24.429537,5.0,8.0,10.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:35:25.430497,5.0,8.0,13.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:26.431526,6.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:35:27.432055,6.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:28.432486,6.0,8.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T15:35:29.433001,5.0,9.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:30.434489,5.0,9.0,12.0,9.0,10.0,9.0,17.0,6.0
2025-06-11T15:35:31.435729,6.0,7.0,11.0,6.0,10.0,10.0,15.0,6.0
2025-06-11T15:35:32.436305,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:33.437120,5.0,9.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T15:35:34.437882,6.0,8.0,12.0,7.0,10.0,11.0,16.0,6.0
2025-06-11T15:35:35.438428,5.0,9.0,11.0,9.0,11.0,9.0,16.0,7.0
2025-06-11T15:35:36.439022,5.0,8.0,11.0,6.0,10.0,10.0,15.0,5.0
2025-06-11T15:35:37.441678,7.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:38.442273,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:35:39.442865,5.0,9.0,13.0,8.0,10.0,11.0,16.0,6.0
2025-06-11T15:35:40.443534,5.0,9.0,10.0,7.0,11.0,9.0,16.0,7.0
2025-06-11T15:35:41.444037,6.0,8.0,12.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T15:35:42.446051,5.0,9.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:43.446593,6.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:44.447036,6.0,8.0,12.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:35:45.447666,4.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:35:46.448693,6.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:47.451252,6.0,9.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T15:35:48.452513,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:49.453602,5.0,9.0,11.0,7.0,11.0,9.0,15.0,7.0
2025-06-11T15:35:50.455850,5.0,9.0,12.0,8.0,10.0,11.0,17.0,6.0
2025-06-11T15:35:51.456380,6.0,7.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:35:52.456882,5.0,10.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:53.459669,6.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:35:54.460381,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:35:55.460814,6.0,9.0,12.0,8.0,11.0,11.0,15.0,6.0
2025-06-11T15:35:56.461754,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:35:57.462277,6.0,8.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:35:58.462764,5.0,9.0,12.0,7.0,11.0,10.0,16.0,7.0
2025-06-11T15:35:59.463499,6.0,9.0,11.0,9.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:00.464242,5.0,8.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:36:01.465136,5.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:36:02.466801,6.0,8.0,12.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T15:36:03.471352,6.0,9.0,10.9,8.0,10.0,10.0,15.9,6.0
2025-06-11T15:36:04.472448,6.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:36:05.474622,4.0,10.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:06.475205,6.0,7.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:07.475870,6.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:36:08.476311,5.0,9.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:36:09.476744,6.0,8.0,12.0,7.0,10.0,11.0,14.0,7.0
2025-06-11T15:36:10.477200,5.0,9.0,10.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T15:36:11.478403,6.0,9.0,12.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T15:36:12.480318,4.0,9.0,12.0,7.0,11.0,10.0,16.0,5.0
2025-06-11T15:36:13.481908,6.0,7.0,11.0,7.0,9.0,11.0,15.0,7.0
2025-06-11T15:36:14.483338,6.0,8.0,12.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T15:36:15.483878,5.0,10.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-11T15:36:16.484557,5.0,8.0,12.0,8.0,10.0,9.0,15.0,7.0
2025-06-11T15:36:17.485091,6.0,9.0,11.0,8.0,10.0,11.0,16.0,6.0
2025-06-11T15:36:18.486025,5.0,7.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:19.486502,5.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:36:20.487799,6.0,9.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T15:36:21.488413,6.0,9.0,12.0,8.0,11.0,10.0,15.0,5.0
2025-06-11T15:36:22.489036,5.0,8.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:36:23.490279,5.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:24.491402,6.0,8.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T15:36:25.491956,5.0,9.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T15:36:26.495551,6.0,9.0,12.0,8.0,10.0,10.0,15.9,7.0
2025-06-11T15:36:27.497114,4.0,8.0,11.0,7.0,10.0,9.0,14.0,5.0
2025-06-11T15:36:28.497626,7.0,10.0,11.0,9.0,11.0,10.0,16.0,7.0
2025-06-11T15:36:29.498085,5.0,8.0,12.0,6.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:30.499069,5.0,7.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:31.500448,6.0,9.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:36:32.501276,5.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:33.503571,5.0,9.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-11T15:36:34.506127,6.0,8.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T15:36:35.507717,5.0,9.0,12.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T15:36:36.508170,6.0,8.0,12.0,8.0,10.0,11.0,15.0,5.0
2025-06-11T15:36:37.509191,4.0,8.0,10.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T15:36:38.510117,6.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T15:36:39.511508,5.0,8.0,12.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:36:40.512047,6.0,9.0,10.0,8.0,11.0,11.0,15.0,7.0
2025-06-11T15:36:41.513389,6.0,8.0,12.0,7.0,9.0,10.0,16.0,6.0
2025-06-11T15:36:42.513933,5.0,9.0,12.0,9.0,11.0,9.0,15.0,6.0
2025-06-11T15:36:43.515222,6.0,8.0,11.0,6.0,10.0,10.0,14.0,6.0
2025-06-11T15:36:44.515961,5.0,8.0,11.0,9.0,11.0,9.0,15.0,6.0
2025-06-11T15:36:45.516492,5.0,9.0,12.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T15:36:46.517669,6.0,8.0,11.0,7.0,11.0,11.0,16.0,6.0
2025-06-11T15:36:47.519061,5.0,9.0,13.0,8.0,11.0,10.0,15.9,5.0
2025-06-11T15:36:48.521800,5.0,8.0,10.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T15:36:49.522584,6.0,8.0,12.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T15:36:50.525040,6.0,9.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:36:51.525747,5.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:36:52.527048,5.0,9.0,11.0,8.0,11.0,10.0,15.0,7.0
2025-06-11T15:36:53.527599,6.0,7.0,11.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T15:36:54.528183,5.0,9.0,12.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T15:36:55.529487,6.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:36:56.531139,5.0,9.0,12.0,8.0,11.0,10.0,14.0,6.0
2025-06-11T15:36:57.531690,5.0,7.0,11.0,6.0,9.0,10.0,16.0,6.0
2025-06-11T15:36:58.532597,6.0,10.0,12.0,8.0,11.0,9.0,14.0,7.0
2025-06-11T15:36:59.535642,6.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T15:37:00.536287,5.0,8.0,11.0,7.0,9.0,11.0,15.0,5.0
2025-06-11T15:37:01.536860,6.0,8.0,11.0,8.0,10.0,9.0,15.0,7.0
2025-06-11T15:37:02.537470,5.0,9.0,12.0,8.0,10.0,10.0,15.0,7.0
2025-06-11T15:37:03.538768,5.0,8.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-11T15:37:04.539402,6.0,8.0,12.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T15:37:05.539864,6.0,9.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:37:06.540538,5.0,8.0,11.0,7.0,11.0,9.0,14.0,6.0
2025-06-11T15:37:07.541586,5.0,8.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T15:37:08.542420,6.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T15:37:09.542876,5.0,7.0,11.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T15:37:10.544247,5.0,10.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:37:11.545783,5.0,8.0,12.0,8.0,11.0,10.0,15.0,7.0
2025-06-11T15:37:12.547032,6.0,7.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:37:13.548109,6.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:37:14.549846,5.0,9.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T15:37:15.550358,5.0,9.0,11.0,7.0,11.0,11.0,15.0,6.0
2025-06-11T15:37:16.551875,6.0,7.0,11.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T15:37:17.552401,6.0,10.0,13.0,7.0,11.0,10.0,14.0,6.0
2025-06-11T15:37:18.553003,5.0,7.0,11.0,8.0,9.0,10.0,15.0,6.0
2025-06-11T15:37:19.553657,5.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:37:20.554363,6.0,9.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T15:37:21.554795,5.0,7.0,10.0,8.0,10.0,11.0,14.0,6.0
2025-06-11T15:37:22.556405,5.0,10.0,12.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T15:37:23.557594,6.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:37:24.558304,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T15:37:25.558778,6.0,8.0,11.0,9.0,11.0,10.0,14.0,7.0
2025-06-11T15:37:26.560830,5.0,8.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T15:37:27.562291,6.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T15:37:28.564069,5.0,9.0,12.0,7.0,9.0,9.0,15.0,6.0
2025-06-11T15:37:29.565042,6.0,8.0,11.0,8.0,11.0,11.0,14.0,6.0
2025-06-11T15:37:30.565624,4.0,8.0,11.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T15:37:31.566202,6.0,9.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T15:37:32.566664,6.0,8.0,12.0,8.0,11.0,11.0,16.0,6.0
2025-06-11T15:37:33.567237,5.0,8.0,11.0,7.0,10.0,8.0,14.0,6.0
2025-06-11T15:37:34.568830,6.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T15:37:35.570539,5.0,8.0,12.0,7.0,9.0,10.0,15.0,6.0
2025-06-11T15:37:36.571100,5.0,9.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-11T15:37:37.572751,6.0,8.0,12.0,8.0,11.0,10.0,15.0,7.0
2025-06-11T15:37:38.576024,6.0,9.0,12.0,8.0,10.0,10.0,14.9,7.0
2025-06-11T15:37:39.577032,5.0,8.0,11.0,8.0,9.0,9.0,15.0,6.0
2025-06-11T15:37:40.578363,5.0,8.0,11.0,7.0,11.0,11.0,15.0,5.0
2025-06-11T15:37:41.578983,6.0,9.0,12.0,7.0,11.0,9.0,15.0,7.0
2025-06-11T15:37:42.579485,5.0,7.0,10.0,8.0,10.0,10.0,14.0,5.0
2025-06-11T15:37:43.580017,6.0,9.0,12.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T15:37:44.580950,5.0,8.0,12.0,9.0,9.0,11.0,15.0,6.0
2025-06-11T15:37:45.583311,5.0,9.0,11.0,7.0,11.0,10.0,15.0,5.0
2025-06-11T15:37:46.583842,6.0,8.0,12.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T15:37:47.584577,6.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:37:48.585202,5.0,8.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T15:37:49.585873,5.0,9.0,12.0,8.0,9.0,10.0,14.0,6.0
2025-06-11T15:37:50.586998,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T15:37:51.587666,6.0,8.0,12.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T15:37:52.588244,5.0,8.0,11.0,7.0,10.0,9.0,14.0,7.0
2025-06-11T15:37:53.588731,6.0,9.0,11.0,8.0,11.0,11.0,15.0,6.0
2025-06-11T15:37:54.589897,5.0,8.0,11.0,7.0,10.0,10.0,14.0,6.0
2025-06-11T15:37:55.590336,5.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T15:37:56.593082,6.0,7.0,12.0,9.0,10.0,10.0,15.0,7.0
2025-06-11T15:37:57.593776,6.0,9.0,11.0,7.0,11.0,9.0,15.0,5.0
2025-06-11T15:37:58.595298,5.0,8.0,11.0,8.0,10.0,11.0,15.0,7.0
2025-06-11T15:37:59.596553,6.0,9.0,12.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T15:38:00.597125,5.0,7.0,10.0,8.0,10.0,9.0,12.0,6.0
