timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-11T14:32:55.952934,6.0,8.0,12.0,7.0,11.0,9.0,18.0,5.0
2025-06-11T14:32:56.953412,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:32:57.954023,5.0,9.0,10.0,8.0,12.0,10.0,17.0,7.0
2025-06-11T14:32:58.954936,7.0,9.0,12.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T14:32:59.955801,5.0,7.0,12.0,7.0,10.0,11.0,17.0,5.0
2025-06-11T14:33:00.957489,5.0,10.0,11.0,8.0,11.0,9.0,17.0,7.0
2025-06-11T14:33:01.959711,6.0,8.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:02.960534,6.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:03.963209,6.0,8.0,11.0,7.0,12.0,9.0,16.0,6.0
2025-06-11T14:33:04.964350,5.0,8.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:33:05.966667,6.0,9.0,12.0,8.0,10.0,9.0,17.0,7.0
2025-06-11T14:33:06.968485,6.0,8.0,11.0,8.0,11.0,11.0,16.9,6.0
2025-06-11T14:33:07.970611,5.0,9.0,11.0,7.0,11.0,10.0,17.0,7.0
2025-06-11T14:33:08.972987,6.0,8.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:33:09.974273,5.0,9.0,11.0,8.0,9.0,9.0,17.0,6.0
2025-06-11T14:33:10.975814,6.0,8.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:11.977149,5.0,10.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:33:12.978224,7.0,7.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:33:13.978961,5.0,8.0,11.0,8.0,11.0,9.0,17.0,7.0
2025-06-11T14:33:14.980736,6.0,9.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:15.981350,6.0,9.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:16.982983,5.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:33:17.985747,6.0,8.0,12.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T14:33:18.987104,6.0,9.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T14:33:19.987834,5.0,8.0,12.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:20.990380,6.0,9.0,11.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:33:21.990897,6.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:33:22.991443,5.0,8.0,11.0,7.0,10.0,9.0,17.0,6.0
2025-06-11T14:33:23.992117,6.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:24.994493,6.0,8.0,12.0,9.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:25.995120,5.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:33:26.997649,6.0,9.0,12.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:33:27.998242,5.0,8.0,11.0,7.0,11.0,10.0,16.0,7.0
2025-06-11T14:33:28.998749,5.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:29.999698,6.0,8.0,12.0,8.0,10.0,9.0,17.0,6.0
2025-06-11T14:33:31.000320,6.0,10.0,11.0,7.0,12.0,10.0,17.0,6.0
2025-06-11T14:33:32.000789,5.0,7.0,11.0,8.0,10.0,9.0,16.0,7.0
2025-06-11T14:33:33.001975,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:34.002919,6.0,9.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:33:35.003834,6.0,8.0,11.0,8.0,11.0,9.0,17.0,6.0
2025-06-11T14:33:36.004675,5.0,10.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T14:33:37.005423,6.0,7.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:33:38.006220,5.0,8.0,12.0,8.0,11.0,10.0,17.0,7.0
2025-06-11T14:33:39.007776,5.0,10.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:33:40.008781,6.0,8.0,11.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:41.011918,6.0,9.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:33:42.014184,6.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:33:43.014607,5.0,10.0,11.0,7.0,9.0,10.0,16.0,6.0
2025-06-11T14:33:44.015551,6.0,7.0,12.0,8.0,10.0,10.0,17.0,7.0
2025-06-11T14:33:45.016119,5.0,8.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:33:46.017196,6.0,10.0,11.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:33:47.017643,6.0,8.0,12.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:33:48.020114,5.0,8.0,11.0,8.0,10.0,10.0,16.9,6.0
2025-06-11T14:33:49.022369,7.0,9.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T14:33:50.024605,5.0,9.0,12.0,7.0,10.0,9.0,16.0,5.0
2025-06-11T14:33:51.025906,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:52.026492,5.0,9.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:33:53.027388,6.0,8.0,12.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:33:54.028190,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:33:55.029271,6.0,9.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T14:33:56.029769,6.0,8.0,11.0,8.0,10.0,10.0,17.0,6.0
2025-06-11T14:33:57.030413,5.0,8.0,12.0,8.0,11.0,9.0,15.0,5.0
2025-06-11T14:33:58.032837,6.0,9.0,11.0,7.0,11.0,10.0,15.9,7.0
2025-06-11T14:33:59.036355,5.0,8.0,12.0,8.0,10.0,10.0,17.0,7.0
2025-06-11T14:34:00.040665,6.0,9.0,11.0,7.0,10.0,10.0,16.9,6.0
2025-06-11T14:34:01.041259,6.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:34:02.042151,6.0,9.0,12.0,8.0,10.0,9.0,17.0,6.0
2025-06-11T14:34:03.042904,5.0,9.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:34:04.044988,6.0,7.0,12.0,8.0,11.0,9.0,17.0,6.0
2025-06-11T14:34:05.046367,6.0,10.0,10.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:06.047198,5.0,8.0,13.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:34:07.048721,6.0,9.0,10.0,8.0,10.0,10.0,17.0,7.0
2025-06-11T14:34:08.050542,5.0,8.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:34:09.050984,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:10.051440,7.0,9.0,12.0,8.0,11.0,10.0,17.0,7.0
2025-06-11T14:34:11.052306,5.0,8.0,10.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:34:12.052897,5.0,8.0,12.0,8.0,11.0,9.0,17.0,6.0
2025-06-11T14:34:13.053352,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:34:14.053787,6.0,10.0,12.0,8.0,10.0,9.0,17.0,7.0
2025-06-11T14:34:15.054513,6.0,7.0,11.0,8.0,11.0,10.0,16.0,5.0
2025-06-11T14:34:16.055518,5.0,9.0,11.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T14:34:17.056871,6.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:34:18.057828,6.0,7.0,10.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:34:19.058493,6.0,9.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:20.059634,5.0,8.0,12.0,8.0,11.0,9.0,16.0,7.0
2025-06-11T14:34:21.060092,5.0,9.0,10.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:22.062681,6.0,9.0,11.0,9.0,11.0,9.0,15.9,6.0
2025-06-11T14:34:23.065032,6.0,8.0,12.0,7.0,9.0,10.0,17.0,6.0
2025-06-11T14:34:24.066198,5.0,10.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:34:25.067510,6.0,7.0,10.0,8.0,9.0,9.0,17.0,6.0
2025-06-11T14:34:26.068603,6.0,9.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:34:27.069174,5.0,9.0,12.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:28.069753,6.0,9.0,11.0,9.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:29.074099,6.0,7.0,11.9,7.0,11.9,9.0,15.9,6.0
2025-06-11T14:34:30.074751,5.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:34:31.076562,6.0,9.0,11.0,7.0,10.0,10.0,17.0,7.0
2025-06-11T14:34:32.079970,6.0,8.0,12.0,9.0,11.0,10.0,15.9,6.0
2025-06-11T14:34:33.081459,4.0,8.0,11.0,7.0,10.0,8.0,16.0,6.0
2025-06-11T14:34:34.082149,7.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:34:35.084304,5.0,8.0,12.0,9.0,10.0,11.0,17.0,7.0
2025-06-11T14:34:36.085562,6.0,10.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:34:37.086703,5.0,7.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:34:38.088794,6.0,9.0,11.0,7.0,11.0,10.0,16.0,7.0
2025-06-11T14:34:39.089942,6.0,8.0,11.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:34:40.092494,5.0,9.0,11.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T14:34:41.093406,5.0,8.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:34:42.096199,6.0,10.0,11.9,7.9,9.9,9.9,16.8,5.9
2025-06-11T14:34:43.103146,6.0,7.9,12.0,8.0,11.0,9.0,16.0,7.0
2025-06-11T14:34:44.104317,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:45.105238,6.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:34:46.107262,6.0,9.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:34:47.108290,5.0,9.0,12.0,7.0,10.0,9.0,17.0,7.0
2025-06-11T14:34:48.109783,6.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:34:49.110904,5.0,8.0,12.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:34:50.112255,6.0,9.0,10.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T14:34:51.114210,6.0,8.0,12.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T14:34:52.115107,6.0,9.0,12.0,9.0,11.0,11.0,17.0,6.0
2025-06-11T14:34:53.115790,5.0,9.0,11.0,7.0,11.0,9.0,16.0,7.0
2025-06-11T14:34:54.116237,6.0,9.0,11.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:34:55.116715,6.0,8.0,11.0,7.0,10.0,11.0,17.0,7.0
2025-06-11T14:34:56.117186,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:34:57.117730,5.0,9.0,12.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T14:34:58.118578,6.0,8.0,11.0,8.0,10.0,11.0,16.0,7.0
2025-06-11T14:34:59.121053,6.0,10.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:35:00.121764,5.0,8.0,11.0,7.0,9.0,9.0,16.0,6.0
2025-06-11T14:35:01.123321,7.0,9.0,12.0,9.0,11.0,10.0,17.0,7.0
2025-06-11T14:35:02.123794,5.0,9.0,11.0,7.0,11.0,9.0,16.0,5.0
2025-06-11T14:35:03.125144,6.0,8.0,11.0,8.0,10.0,11.0,15.0,7.0
2025-06-11T14:35:04.125957,6.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:05.126422,6.0,9.0,11.0,8.0,11.0,9.0,16.0,7.0
2025-06-11T14:35:06.126886,5.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:07.128444,5.0,8.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:35:08.131249,6.0,10.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:35:09.131885,5.0,8.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:35:10.133092,6.0,8.0,11.0,7.0,10.0,10.0,17.0,6.0
2025-06-11T14:35:11.134514,6.0,10.0,12.0,8.0,10.0,9.0,15.0,7.0
2025-06-11T14:35:12.137457,5.0,7.0,10.0,8.0,11.0,10.0,17.0,6.0
2025-06-11T14:35:13.138022,7.0,10.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:14.138640,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:15.140020,5.0,10.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:35:16.142378,7.0,7.0,11.0,9.0,11.0,9.0,15.0,6.0
2025-06-11T14:35:17.143651,4.0,9.0,12.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T14:35:18.144103,6.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:35:19.144645,6.0,8.0,11.0,7.0,11.0,10.0,17.0,6.0
2025-06-11T14:35:20.145658,6.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:21.147116,5.0,8.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:22.147554,6.0,10.0,11.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:35:23.149098,6.0,8.0,12.0,9.0,11.0,10.0,16.0,7.0
2025-06-11T14:35:24.153686,5.0,9.0,11.9,8.0,10.0,10.0,15.9,6.0
2025-06-11T14:35:25.154748,6.0,9.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:26.157352,5.0,8.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:35:27.161906,6.0,9.0,11.0,8.0,10.0,9.0,14.9,7.0
2025-06-11T14:35:28.163952,6.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:29.164631,6.0,9.0,12.0,7.0,11.0,10.0,16.0,6.0
2025-06-11T14:35:30.165556,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:35:31.167823,6.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:32.170479,5.0,10.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:33.172024,6.0,7.0,11.0,8.0,11.0,10.0,16.0,7.0
2025-06-11T14:35:34.172620,6.0,10.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:35.173342,5.0,8.0,11.0,7.0,10.0,10.0,15.0,5.0
2025-06-11T14:35:36.174003,5.0,10.0,12.0,8.0,11.0,9.0,16.0,7.0
2025-06-11T14:35:37.175836,6.0,7.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:38.177928,6.0,8.0,10.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:35:39.178389,5.0,9.0,12.0,8.0,10.0,11.0,15.0,6.0
2025-06-11T14:35:40.179263,6.0,8.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:35:41.181025,5.0,9.0,12.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:35:42.182346,6.0,9.0,11.0,8.0,9.0,9.0,15.0,6.0
2025-06-11T14:35:43.183680,6.0,9.0,11.0,8.0,12.0,11.0,16.0,7.0
2025-06-11T14:35:44.185319,5.0,8.0,12.0,7.0,9.0,10.0,16.0,5.0
2025-06-11T14:35:45.186370,6.0,8.0,11.0,9.0,11.0,9.0,15.0,6.0
2025-06-11T14:35:46.187409,6.0,10.0,11.0,7.0,10.0,10.0,16.0,7.0
2025-06-11T14:35:47.187865,6.0,7.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:35:48.189254,5.0,10.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:49.189866,6.0,8.0,11.0,9.0,11.0,10.0,15.0,6.0
2025-06-11T14:35:50.191509,5.0,9.0,11.0,7.0,10.0,9.0,16.0,7.0
2025-06-11T14:35:51.192005,6.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:52.194462,6.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:35:53.196308,5.0,9.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:54.197161,5.0,8.0,12.0,7.0,11.0,9.0,16.0,7.0
2025-06-11T14:35:55.197931,7.0,9.0,11.0,9.0,11.0,11.0,16.0,6.0
2025-06-11T14:35:56.198449,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:35:57.199165,5.0,9.0,12.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:35:58.200316,6.0,9.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:35:59.200882,6.0,9.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:00.201622,5.0,8.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:36:01.202579,6.0,9.0,11.0,7.0,11.0,10.0,16.0,7.0
2025-06-11T14:36:02.203171,6.0,9.0,13.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:36:03.204221,6.0,7.0,10.0,8.0,10.0,10.0,15.0,7.0
2025-06-11T14:36:04.204912,5.0,10.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:05.205435,6.0,8.0,11.0,8.0,11.0,9.0,16.0,6.0
2025-06-11T14:36:06.206331,5.0,8.0,11.0,8.0,10.0,11.0,15.0,6.0
2025-06-11T14:36:07.207846,6.0,9.0,12.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T14:36:08.210365,5.0,7.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:36:09.210839,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:10.212054,6.0,9.0,11.0,9.0,11.0,11.0,16.0,6.0
2025-06-11T14:36:11.213258,6.0,9.0,12.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T14:36:12.213838,5.0,8.0,12.0,8.0,10.0,9.0,16.0,5.0
2025-06-11T14:36:13.214384,6.0,9.0,11.0,8.0,11.0,10.0,15.0,7.0
2025-06-11T14:36:14.215147,6.0,8.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:36:15.216151,5.0,9.0,12.0,9.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:16.216861,6.0,8.0,11.0,7.0,11.0,11.0,15.0,6.0
2025-06-11T14:36:17.217942,5.0,8.0,11.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T14:36:18.219612,6.0,9.0,11.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:36:19.220965,6.0,8.0,12.0,8.0,10.0,9.0,15.0,5.0
2025-06-11T14:36:20.221601,6.0,9.0,10.0,8.0,10.0,10.0,16.0,7.0
2025-06-11T14:36:21.222980,5.0,9.0,12.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:36:22.223455,6.0,8.0,11.0,7.0,11.0,9.0,15.0,6.0
2025-06-11T14:36:23.224195,6.0,9.0,11.0,7.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:24.224739,5.0,8.0,12.0,9.0,10.0,10.0,15.0,7.0
2025-06-11T14:36:25.225243,6.0,10.0,11.0,7.0,11.0,11.0,16.0,6.0
2025-06-11T14:36:26.226325,5.0,8.0,11.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:27.228667,6.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:28.231880,5.0,9.0,11.0,9.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:29.232961,5.0,8.0,11.0,6.0,10.0,10.0,16.0,6.0
2025-06-11T14:36:30.233671,6.0,9.0,11.0,8.0,10.0,10.0,14.0,6.0
2025-06-11T14:36:31.238172,6.0,7.0,11.0,8.0,10.0,10.0,15.9,7.0
2025-06-11T14:36:32.240157,6.0,10.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:36:33.241425,5.0,8.0,12.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:34.242014,6.0,8.0,12.0,9.0,10.0,9.0,15.0,7.0
2025-06-11T14:36:35.242801,5.0,9.0,11.0,6.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:36.245958,6.0,8.0,11.0,8.0,11.0,10.0,15.9,6.0
2025-06-11T14:36:37.247063,6.0,9.0,11.0,9.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:38.247831,5.0,9.0,11.0,7.0,10.0,9.0,16.0,6.0
2025-06-11T14:36:39.248344,5.0,7.0,12.0,8.0,10.0,9.0,14.0,5.0
2025-06-11T14:36:40.249030,7.0,10.0,11.0,7.0,11.0,11.0,16.0,7.0
2025-06-11T14:36:41.249970,5.0,8.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:42.250676,6.0,9.0,11.0,8.0,10.0,9.0,15.0,7.0
2025-06-11T14:36:43.251717,5.0,9.0,11.0,8.0,10.0,10.0,16.0,6.0
2025-06-11T14:36:44.252601,6.0,9.0,11.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:36:45.255117,5.0,8.0,11.0,8.0,10.0,9.0,16.0,6.0
2025-06-11T14:36:46.257046,7.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:47.259075,5.0,9.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:48.259714,6.0,7.0,12.0,8.0,11.0,10.0,15.0,6.0
2025-06-11T14:36:49.260482,5.0,10.0,11.0,7.0,10.0,9.0,15.0,7.0
2025-06-11T14:36:50.261352,6.0,8.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:36:51.262802,6.0,8.0,10.0,9.0,9.0,10.0,15.0,6.0
2025-06-11T14:36:52.266020,6.0,9.0,11.0,7.0,11.0,10.0,15.9,6.0
2025-06-11T14:36:53.268176,5.0,8.0,12.0,8.0,10.0,9.0,14.0,7.0
2025-06-11T14:36:54.271099,6.0,9.0,11.0,7.0,10.0,10.0,16.0,6.0
2025-06-11T14:36:55.271769,6.0,8.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:36:56.272403,5.0,10.0,12.0,8.0,10.0,11.0,15.0,6.0
2025-06-11T14:36:57.274330,5.0,8.0,12.0,8.0,10.0,9.0,15.0,6.0
2025-06-11T14:36:58.275658,6.0,8.0,10.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:36:59.276465,6.0,9.0,12.0,7.0,11.0,10.0,15.0,6.0
2025-06-11T14:37:00.278974,5.0,7.0,11.0,8.0,10.0,9.0,15.0,7.0
2025-06-11T14:37:01.281601,7.0,10.0,12.0,9.0,11.0,11.0,15.0,7.0
2025-06-11T14:37:02.284096,5.0,8.0,11.0,7.0,10.0,10.0,15.9,6.0
2025-06-11T14:37:03.286374,5.0,9.0,12.0,8.0,11.0,9.0,15.0,5.0
2025-06-11T14:37:04.287199,7.0,9.0,11.0,7.0,10.0,10.0,15.0,7.0
2025-06-11T14:37:05.288697,5.0,8.0,11.0,8.0,10.0,10.0,15.0,7.0
2025-06-11T14:37:06.289742,5.0,8.0,12.0,7.0,10.0,10.0,16.0,5.0
2025-06-11T14:37:07.291323,6.0,9.0,11.0,8.0,10.0,10.0,14.0,7.0
2025-06-11T14:37:08.292535,6.0,8.0,11.0,8.0,11.0,9.0,15.0,6.0
2025-06-11T14:37:09.293600,6.0,8.0,12.0,8.0,10.0,10.0,15.0,5.0
2025-06-11T14:37:10.294033,5.0,10.0,11.0,8.0,11.0,9.0,16.0,7.0
2025-06-11T14:37:11.294765,6.0,8.0,12.0,7.0,10.0,11.0,15.0,6.0
2025-06-11T14:37:12.297230,5.0,7.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:37:13.298258,6.0,10.0,11.0,7.0,11.0,10.0,15.0,7.0
2025-06-11T14:37:14.299028,6.0,8.0,11.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:37:15.299562,6.0,9.0,12.0,8.0,10.0,10.0,15.0,6.0
2025-06-11T14:37:16.300111,6.0,8.0,11.0,8.0,11.0,10.0,16.0,6.0
2025-06-11T14:37:17.300616,5.0,9.0,11.0,8.0,10.0,9.0,14.0,7.0
2025-06-11T14:37:18.301273,5.0,8.0,11.0,7.0,10.0,10.0,15.0,6.0
2025-06-11T14:37:19.302019,6.0,8.0,12.0,9.0,11.0,10.0,15.0,6.0
2025-06-11T14:37:20.303083,5.0,9.0,11.0,7.0,9.0,10.0,14.0,6.0
2025-06-11T14:37:21.303570,6.0,8.0,11.0,7.0,11.0,9.0,16.0,6.0
2025-06-11T14:37:22.304271,6.0,9.0,10.0,8.0,10.0,11.0,15.0,6.0
2025-06-11T14:37:23.305651,5.0,8.0,11.0,8.0,10.0,9.0,14.0,6.0
2025-06-11T14:37:24.306329,7.0,8.0,11.0,8.0,11.0,10.0,13.0,7.0
