timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T12:50:01.617538,4.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T12:50:02.618486,6.0,8.0,19.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T12:50:03.619515,6.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:50:04.620993,5.0,7.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T12:50:05.621638,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:50:06.622326,6.0,8.0,18.0,6.0,10.0,10.0,17.0,7.0
2025-06-20T12:50:07.623155,6.0,8.0,16.0,9.0,10.0,9.0,15.0,5.0
2025-06-20T12:50:08.624189,5.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T12:50:09.625529,6.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T12:50:10.626528,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T12:50:11.627543,5.0,8.0,18.0,8.0,9.0,9.0,15.9,6.0
2025-06-20T12:50:12.633088,6.0,9.0,17.9,7.0,12.0,10.0,16.0,7.0
2025-06-20T12:50:13.633603,5.0,8.0,17.0,8.0,10.0,8.0,15.0,5.0
2025-06-20T12:50:14.634373,5.0,7.0,16.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T12:50:15.635355,6.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T12:50:16.636271,5.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T12:50:17.639520,5.0,9.0,17.9,7.0,10.0,9.0,16.9,6.0
2025-06-20T12:50:18.640130,6.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T12:50:19.640956,5.0,8.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T12:50:20.641624,6.0,8.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T12:50:21.642183,5.0,9.0,17.0,9.0,10.0,10.0,16.0,6.0
2025-06-20T12:50:22.643252,6.0,7.0,17.0,7.0,11.0,9.0,16.0,7.0
2025-06-20T12:50:23.644142,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T12:50:24.644710,6.0,8.0,18.0,8.0,12.0,10.0,17.0,5.0
2025-06-20T12:50:25.646072,6.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:50:26.647332,4.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T12:50:27.649166,7.0,8.0,16.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T12:50:28.649762,4.0,8.0,18.0,8.0,9.0,10.0,15.0,5.0
2025-06-20T12:50:29.651680,6.0,8.0,17.0,7.0,11.0,9.0,17.0,7.0
2025-06-20T12:50:30.652563,5.0,8.0,18.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T12:50:31.653228,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:50:32.653894,5.0,8.0,17.0,8.0,11.0,11.0,17.0,7.0
2025-06-20T12:50:33.655008,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:50:34.655870,6.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T12:50:35.656492,5.0,9.0,18.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T12:50:36.657045,6.0,7.0,17.0,9.0,11.0,10.0,16.0,5.0
2025-06-20T12:50:37.657517,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:50:38.658982,6.0,8.0,17.0,6.0,11.0,9.0,16.9,7.0
2025-06-20T12:50:39.662282,5.0,9.0,17.9,9.0,10.0,9.0,16.0,6.0
2025-06-20T12:50:40.662855,5.0,8.0,18.0,7.0,10.0,11.0,17.0,6.0
2025-06-20T12:50:41.663542,5.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T12:50:42.664280,6.0,9.0,19.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T12:50:43.665718,5.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T12:50:44.666289,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:50:45.666922,6.0,8.0,18.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T12:50:46.667974,4.0,8.0,17.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T12:50:47.669214,7.0,8.0,18.0,7.0,11.0,11.0,17.0,5.0
2025-06-20T12:50:48.669793,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:50:49.670344,5.0,8.0,18.0,7.0,11.0,10.0,16.0,7.0
2025-06-20T12:50:50.670973,5.0,8.0,18.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T12:50:51.671580,6.0,8.0,18.0,9.0,11.0,10.0,16.0,7.0
2025-06-20T12:50:52.672203,6.0,8.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T12:50:53.674573,4.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:50:54.675145,6.0,8.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T12:50:55.675823,5.0,8.0,18.0,6.0,11.0,9.0,16.0,6.0
2025-06-20T12:50:56.676416,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:50:57.677227,6.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T12:50:58.677976,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:50:59.679861,5.0,8.0,18.0,7.0,11.0,9.0,16.9,6.0
2025-06-20T12:51:00.682433,6.0,8.0,17.9,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:51:01.684709,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:51:02.685310,6.0,8.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T12:51:03.685909,5.0,8.0,18.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T12:51:04.688616,6.0,8.0,17.9,8.0,10.0,10.0,14.9,6.0
2025-06-20T12:51:05.690891,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:51:06.692318,5.0,8.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T12:51:07.693480,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:51:08.694062,5.0,9.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T12:51:09.694609,6.0,8.0,16.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T12:51:10.698027,4.0,8.0,17.9,7.0,9.0,9.0,16.0,5.0
2025-06-20T12:51:11.698599,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:51:12.699131,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T12:51:13.701681,6.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T12:51:14.702624,5.0,8.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T12:51:15.704419,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:51:16.705640,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T12:51:17.706091,6.0,8.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-20T12:51:18.707950,6.0,9.0,18.0,7.0,10.0,9.0,16.9,6.0
2025-06-20T12:51:19.712953,6.0,9.0,16.9,7.0,9.9,9.0,15.0,6.0
2025-06-20T12:51:20.714734,5.0,7.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T12:51:21.715551,5.0,10.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T12:51:22.716082,6.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:51:23.718884,6.0,7.0,17.9,7.0,11.0,10.0,15.0,6.0
2025-06-20T12:51:24.719417,5.0,8.0,17.0,7.0,10.0,9.0,17.0,7.0
2025-06-20T12:51:25.719873,5.0,9.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T12:51:26.720295,6.0,8.0,16.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T12:51:27.720937,6.0,8.0,19.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T12:51:28.721413,5.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T12:51:29.722050,5.0,9.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T12:51:30.727564,6.0,9.0,17.9,8.0,9.9,9.0,15.9,7.0
2025-06-20T12:51:31.728157,5.0,7.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T12:51:32.728977,6.0,8.0,16.0,8.0,11.0,10.0,16.0,5.0
2025-06-20T12:51:33.729558,6.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T12:51:34.732974,4.0,8.0,16.9,6.0,9.0,9.0,15.9,5.0
2025-06-20T12:51:35.734582,6.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:51:36.735283,5.0,8.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T12:51:37.736135,5.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:51:38.737812,6.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T12:51:39.738432,6.0,9.0,18.0,8.0,11.0,11.0,16.0,7.0
2025-06-20T12:51:40.740169,5.0,8.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T12:51:41.741310,5.0,8.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T12:51:42.742231,6.0,9.0,17.0,8.0,9.0,9.0,17.0,5.0
2025-06-20T12:51:43.743259,6.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:51:44.744643,5.0,9.0,18.0,8.0,11.0,10.0,15.0,7.0
2025-06-20T12:51:45.746283,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T12:51:46.747756,6.0,8.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T12:51:47.748794,6.0,9.0,17.0,7.0,9.0,9.0,15.0,7.0
2025-06-20T12:51:48.749909,5.0,7.0,18.0,8.0,12.0,11.0,16.0,6.0
2025-06-20T12:51:49.750520,5.0,9.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T12:51:50.753002,6.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T12:51:51.754693,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:51:52.755309,6.0,7.0,16.0,7.0,10.0,9.0,15.9,5.0
2025-06-20T12:51:53.759057,5.0,9.0,17.9,8.0,10.0,10.0,15.0,7.0
2025-06-20T12:51:54.759531,6.0,8.0,18.0,8.0,11.0,10.0,16.0,7.0
2025-06-20T12:51:55.760150,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T12:51:56.760692,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:51:57.761260,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:51:58.762114,6.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:51:59.763165,5.0,7.0,18.0,9.0,11.0,10.0,16.0,6.0
2025-06-20T12:52:00.764640,5.0,10.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:01.766787,6.0,7.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:02.770102,5.0,9.0,17.9,8.0,11.0,9.0,15.0,6.0
2025-06-20T12:52:03.770974,6.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:04.771532,5.0,7.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T12:52:05.772020,5.0,10.0,17.0,7.0,9.0,11.0,16.0,6.0
2025-06-20T12:52:06.772543,5.0,7.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T12:52:07.773340,6.0,9.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T12:52:08.774005,5.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:09.776227,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:10.776684,5.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:11.777288,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:52:12.778477,6.0,10.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:52:13.779032,5.0,7.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:14.781214,6.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:52:15.782387,4.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:16.788460,6.0,8.0,16.9,8.0,10.9,8.9,13.9,6.0
2025-06-20T12:52:17.789151,6.0,9.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T12:52:18.789757,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:19.791038,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:52:20.791609,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:21.792411,5.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:52:22.793279,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:52:23.795728,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:24.796595,6.0,10.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:52:25.797073,6.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:26.799531,5.0,9.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T12:52:27.802040,5.0,7.0,18.0,7.0,9.0,9.0,15.0,7.0
2025-06-20T12:52:28.802967,5.0,9.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T12:52:29.805464,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:52:30.806351,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:31.807603,4.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:32.808536,6.0,8.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T12:52:33.811292,6.0,9.0,17.9,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:34.813178,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:52:35.814479,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:52:36.815854,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:52:37.816556,5.0,8.0,16.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T12:52:38.818929,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:39.819545,5.0,9.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T12:52:40.820037,5.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T12:52:41.821657,5.0,7.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:52:42.824934,6.0,9.0,17.9,6.0,10.0,10.0,15.9,6.0
2025-06-20T12:52:43.829599,5.0,8.0,16.9,8.0,10.9,9.0,13.9,6.0
2025-06-20T12:52:44.830790,6.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:45.831745,6.0,8.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T12:52:46.833154,5.0,7.0,17.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T12:52:47.834056,5.0,10.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:52:48.834588,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:52:49.836214,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:52:50.837683,4.0,9.0,17.0,6.0,10.0,8.0,16.0,6.0
2025-06-20T12:52:51.839745,6.0,7.0,18.0,8.0,10.0,11.0,15.0,6.0
2025-06-20T12:52:52.840526,6.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T12:52:53.841947,5.0,8.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T12:52:54.845079,5.0,9.0,17.9,8.0,10.0,10.0,15.0,5.0
2025-06-20T12:52:55.845635,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:52:56.846799,6.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:52:57.848963,4.0,7.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T12:52:58.849560,6.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:52:59.850990,6.0,8.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T12:53:00.851652,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:53:01.852588,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:02.853867,6.0,8.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T12:53:03.856667,5.0,7.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T12:53:04.857567,5.0,10.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T12:53:05.857999,6.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:53:06.858577,6.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T12:53:07.860497,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:08.861157,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:09.861616,5.0,10.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:53:10.862107,5.0,7.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T12:53:11.862745,6.0,9.0,18.0,8.0,11.0,10.0,15.0,7.0
2025-06-20T12:53:12.863282,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:53:13.863908,5.0,7.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T12:53:14.865138,6.0,10.0,18.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T12:53:15.867596,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T12:53:16.868306,6.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:17.871103,6.0,8.0,18.0,7.0,11.0,10.0,15.0,7.0
2025-06-20T12:53:18.872125,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:19.874125,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T12:53:20.877699,5.0,9.0,18.9,8.0,10.0,10.0,15.9,7.0
2025-06-20T12:53:21.878273,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:22.878814,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:23.879520,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:53:24.880580,5.0,9.0,18.0,9.0,10.0,10.0,16.0,5.0
2025-06-20T12:53:25.881484,6.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T12:53:26.882121,5.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T12:53:27.882699,6.0,7.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:28.883346,6.0,10.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:29.884846,5.0,7.0,17.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T12:53:30.885580,5.0,9.0,18.0,7.0,10.0,11.0,16.0,5.0
2025-06-20T12:53:31.886731,6.0,9.0,18.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T12:53:32.887447,5.0,8.0,18.0,8.0,10.0,10.0,16.0,5.0
2025-06-20T12:53:33.888000,6.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:53:34.888508,5.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:35.889003,5.0,8.0,18.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:36.889755,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:37.890490,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:38.891653,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:39.892418,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:40.892862,6.0,8.0,18.0,7.0,11.0,10.0,14.0,7.0
2025-06-20T12:53:41.894210,6.0,10.0,19.0,9.0,10.0,9.0,16.0,6.0
2025-06-20T12:53:42.895334,4.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T12:53:43.896811,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:44.897683,5.0,9.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T12:53:45.898251,6.0,8.0,18.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T12:53:46.898783,5.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T12:53:47.899546,6.0,8.0,17.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T12:53:48.900298,6.0,8.0,18.0,8.0,9.0,11.0,14.0,6.0
2025-06-20T12:53:49.900758,5.0,8.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:50.901303,6.0,8.0,17.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T12:53:51.901730,4.0,9.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T12:53:52.902138,6.0,7.0,18.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T12:53:53.902633,6.0,8.0,16.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T12:53:54.905304,5.0,9.0,18.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T12:53:55.905874,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:53:56.906423,6.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T12:53:57.910617,5.0,9.0,17.9,8.0,10.0,11.0,15.9,7.0
2025-06-20T12:53:58.911520,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:53:59.913568,5.0,9.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T12:54:00.914245,6.0,9.0,17.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T12:54:01.914658,5.0,8.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T12:54:02.915034,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T12:54:03.916677,7.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T12:54:04.917358,5.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T12:54:05.920334,5.0,7.0,17.9,8.0,11.0,10.0,15.0,6.0
2025-06-20T12:54:06.922564,6.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:54:07.924533,5.0,7.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T12:54:08.926888,5.0,9.0,17.0,7.0,9.0,10.0,14.0,7.0
2025-06-20T12:54:09.927572,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T12:54:10.930344,6.0,9.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T12:54:11.930866,6.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T12:54:12.931549,5.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T12:54:13.932881,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:14.933863,6.0,9.0,18.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T12:54:15.934484,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:16.935238,4.0,8.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T12:54:17.938900,6.0,8.0,18.9,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:18.941601,5.0,9.0,17.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T12:54:19.944141,6.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T12:54:20.944739,6.0,8.0,18.0,7.0,11.0,9.0,14.0,7.0
2025-06-20T12:54:21.947428,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:22.948078,5.0,8.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T12:54:23.950148,6.0,9.0,17.0,8.0,10.0,10.0,14.0,7.0
2025-06-20T12:54:24.950649,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T12:54:25.952115,4.0,9.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T12:54:26.953455,7.0,8.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T12:54:27.954890,5.0,8.0,17.0,8.0,11.0,10.0,14.0,6.0
2025-06-20T12:54:28.956397,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:54:29.957543,5.0,8.0,18.0,8.0,11.0,10.0,15.0,5.0
2025-06-20T12:54:30.958229,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:31.958791,5.0,8.0,18.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T12:54:32.959970,6.0,8.0,12.0,7.0,11.0,10.0,14.0,5.0
2025-06-20T12:54:33.960476,5.0,9.0,16.0,8.0,11.0,10.0,14.0,6.0
2025-06-20T12:54:34.960945,6.0,8.0,18.0,6.0,10.0,9.0,14.0,7.0
2025-06-20T12:54:35.961862,5.0,9.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T12:54:36.964620,6.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:37.965136,5.0,8.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T12:54:38.965814,5.0,8.0,18.0,8.0,9.0,10.0,15.0,7.0
2025-06-20T12:54:39.966377,6.0,10.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T12:54:40.967160,5.0,8.0,17.0,7.0,10.0,9.0,14.0,7.0
2025-06-20T12:54:41.967867,7.0,7.0,19.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T12:54:42.969107,4.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:43.970822,5.0,8.0,17.0,8.0,9.0,10.0,14.0,6.0
2025-06-20T12:54:44.973896,6.0,8.0,17.9,7.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:45.975076,5.0,8.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T12:54:46.975523,6.0,8.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:47.977356,5.0,8.0,18.0,9.0,10.0,10.0,15.0,6.0
2025-06-20T12:54:48.978229,6.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T12:54:49.979606,6.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T12:54:50.980129,5.0,10.0,18.0,8.0,10.0,10.0,15.0,6.0
