timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:55:16.121279,5.0,7.0,17.0,7.0,8.0,8.0,16.0,5.0
2025-06-20T13:55:17.121968,6.0,8.0,18.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T13:55:18.123236,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:55:19.124438,4.0,7.0,18.0,7.0,9.0,10.0,16.0,5.0
2025-06-20T13:55:20.125979,6.0,8.0,19.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T13:55:21.127329,5.0,7.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:55:22.128299,5.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:55:23.129030,6.0,7.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T13:55:24.129792,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:55:25.130407,6.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T13:55:26.132772,4.0,8.0,18.0,7.0,11.0,8.0,16.0,5.0
2025-06-20T13:55:27.133234,6.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:55:28.135921,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:55:29.136465,6.0,8.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T13:55:30.137535,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:55:31.139000,5.0,9.0,18.0,8.0,10.0,11.0,17.0,6.0
2025-06-20T13:55:32.139734,6.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:55:33.140270,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:55:34.141603,5.0,7.0,17.0,8.0,9.0,10.0,16.0,5.0
2025-06-20T13:55:35.142158,5.0,9.0,18.0,7.0,11.0,9.0,17.0,7.0
2025-06-20T13:55:36.142642,5.0,7.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:55:37.143149,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:55:38.144845,5.0,8.0,18.0,7.0,10.0,9.0,17.0,7.0
2025-06-20T13:55:39.145353,6.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-20T13:55:40.146306,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:55:41.149015,4.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:55:42.149583,6.0,9.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T13:55:43.150047,5.0,7.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:55:44.152890,6.0,9.0,18.0,8.0,9.0,10.0,17.0,6.0
2025-06-20T13:55:45.153613,5.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T13:55:46.154132,6.0,8.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T13:55:47.154608,5.0,8.0,18.0,7.0,10.0,10.0,18.0,5.0
2025-06-20T13:55:48.155291,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:55:49.155816,5.0,8.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T13:55:50.156926,6.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:55:51.157702,4.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:55:52.158452,6.0,7.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:55:53.159525,5.0,9.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T13:55:54.160338,5.0,7.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:55:55.161312,6.0,7.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T13:55:56.161854,4.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:55:57.162432,6.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T13:55:58.163220,5.0,8.0,18.0,8.0,10.0,8.0,16.0,6.0
2025-06-20T13:55:59.163687,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:56:00.164162,5.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T13:56:01.166069,6.0,7.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T13:56:02.166625,5.0,8.0,17.0,7.0,9.0,9.0,15.0,7.0
2025-06-20T13:56:03.167322,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:56:04.167758,6.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:56:05.168172,5.0,9.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T13:56:06.168795,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:07.170236,5.0,8.0,18.0,8.0,10.0,8.0,16.0,5.0
2025-06-20T13:56:08.172852,6.0,8.0,18.0,7.0,11.0,10.0,16.0,7.0
2025-06-20T13:56:09.175391,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:56:10.177637,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:11.178246,5.0,7.0,17.0,7.0,9.0,8.0,17.0,6.0
2025-06-20T13:56:12.179162,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:56:13.180435,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:56:14.181520,6.0,7.0,18.0,7.0,9.0,9.0,16.0,7.0
2025-06-20T13:56:15.182303,5.0,8.0,17.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T13:56:16.183049,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:56:17.185355,6.0,8.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T13:56:18.187405,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:19.188098,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:56:20.188954,5.0,9.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T13:56:21.189557,6.0,8.0,18.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T13:56:22.190017,5.0,7.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:56:23.190554,5.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:56:24.191541,6.0,7.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:56:25.192335,5.0,8.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T13:56:26.193534,5.0,9.0,18.0,8.0,11.0,10.0,17.0,7.0
2025-06-20T13:56:27.196712,5.0,7.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:56:28.197488,6.0,8.0,18.0,8.0,11.0,9.0,16.0,7.0
2025-06-20T13:56:29.198454,5.0,9.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:56:30.201081,6.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:56:31.201601,4.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T13:56:32.202025,6.0,9.0,18.0,7.0,10.0,8.0,16.0,5.0
2025-06-20T13:56:33.202727,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:34.203219,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:56:35.204246,6.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:56:36.205921,4.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:56:37.207395,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:38.210178,6.0,8.0,18.0,7.0,10.0,9.0,17.0,7.0
2025-06-20T13:56:39.210752,5.0,7.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:56:40.211274,4.0,8.0,18.0,6.0,9.0,10.0,15.0,6.0
2025-06-20T13:56:41.211891,6.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T13:56:42.212397,5.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:56:43.212908,5.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T13:56:44.215720,6.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:56:45.216321,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:56:46.217094,6.0,8.0,18.0,7.0,11.0,8.0,15.0,6.0
2025-06-20T13:56:47.218221,4.0,7.0,17.0,8.0,9.0,10.0,17.0,6.0
2025-06-20T13:56:48.219612,6.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:56:49.220317,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:50.222272,6.0,8.0,17.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T13:56:51.222789,5.0,8.0,17.0,9.0,10.0,9.0,16.0,6.0
2025-06-20T13:56:52.223486,6.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:56:53.224340,5.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T13:56:54.225203,5.0,7.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:56:55.226309,5.0,9.0,17.0,6.0,9.0,9.0,16.0,5.0
2025-06-20T13:56:56.229060,6.0,8.0,17.0,9.0,10.0,10.0,15.0,7.0
2025-06-20T13:56:57.229581,5.0,7.0,18.0,6.0,11.0,10.0,16.0,6.0
2025-06-20T13:56:58.230088,6.0,9.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T13:56:59.230610,5.0,8.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T13:57:00.231175,4.0,8.0,17.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T13:57:01.231625,7.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:02.232139,4.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:03.232864,6.0,7.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:57:04.233712,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:05.234472,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:06.236821,6.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:57:07.237971,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:57:08.238716,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:57:09.239995,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:10.241034,6.0,7.0,18.0,9.0,9.0,9.0,15.0,6.0
2025-06-20T13:57:11.242051,5.0,8.0,17.9,7.0,10.0,9.0,15.9,7.0
2025-06-20T13:57:12.247172,6.0,8.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T13:57:13.247871,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:57:14.248528,5.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T13:57:15.248946,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:57:16.249951,5.0,7.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:57:17.250769,6.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:57:18.251992,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:19.252650,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:20.255080,5.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:57:21.256203,6.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T13:57:22.256684,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:57:23.257623,6.0,8.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T13:57:24.258857,4.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:57:25.259449,6.0,7.0,17.0,7.0,9.0,8.0,15.0,6.0
2025-06-20T13:57:26.260172,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:57:27.260644,6.0,7.0,17.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T13:57:28.262582,5.0,8.0,17.9,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:57:29.265020,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:57:30.266129,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:57:31.266690,5.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:32.267234,6.0,10.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:57:33.267978,5.0,7.0,16.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:57:34.268413,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:35.269399,5.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:57:36.270033,5.0,9.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T13:57:37.270493,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:57:38.271115,5.0,7.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:57:39.272586,5.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:57:40.273042,6.0,7.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T13:57:41.273497,6.0,9.0,18.0,9.0,11.0,10.0,15.0,6.0
2025-06-20T13:57:42.273958,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:57:43.275092,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:57:44.275648,5.0,9.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:57:45.277374,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:57:46.278530,6.0,9.0,17.0,7.0,11.0,10.0,15.0,7.0
2025-06-20T13:57:47.279436,6.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T13:57:48.280248,5.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:57:49.280919,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:57:50.281380,5.0,9.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:57:51.282065,5.0,8.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:57:52.283893,6.0,8.0,18.0,8.0,9.0,10.0,16.0,7.0
2025-06-20T13:57:53.285450,5.0,8.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T13:57:54.286017,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:57:55.286853,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:57:56.287404,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:57:57.288071,5.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:57:58.288661,5.0,9.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:57:59.290126,5.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:58:00.290795,5.0,8.0,18.0,8.0,9.0,8.0,15.0,5.0
2025-06-20T13:58:01.291269,5.0,8.0,17.0,6.0,11.0,10.0,15.0,6.0
2025-06-20T13:58:02.293489,6.0,8.0,18.9,9.0,10.0,9.0,15.9,6.0
2025-06-20T13:58:03.295516,5.0,9.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:58:04.297748,6.0,8.0,18.0,6.0,11.0,9.0,15.0,6.0
2025-06-20T13:58:05.298393,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:58:06.298976,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:58:07.299527,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:58:08.300779,6.0,9.0,18.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T13:58:09.301211,6.0,7.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:58:10.301636,4.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:58:11.302936,6.0,8.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T13:58:12.303988,5.0,7.0,17.0,6.0,8.0,8.0,15.0,6.0
2025-06-20T13:58:13.304787,5.0,8.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:58:14.305902,5.0,9.0,18.0,8.0,8.0,10.0,16.0,5.0
2025-06-20T13:58:15.308682,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:58:16.309752,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:58:17.311320,5.0,9.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T13:58:18.312490,5.0,9.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:58:19.313406,5.0,8.0,17.0,7.0,11.0,10.0,15.0,7.0
2025-06-20T13:58:20.318548,6.0,7.0,17.9,8.0,10.0,9.0,15.9,6.0
2025-06-20T13:58:21.319133,5.0,9.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:58:22.319782,5.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:58:23.321061,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:58:24.322563,6.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:58:25.323108,5.0,7.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:58:26.323640,6.0,10.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:58:27.324264,5.0,7.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:58:28.324864,5.0,9.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:58:29.325981,6.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:58:30.326432,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:58:31.328568,5.0,7.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:58:32.329202,6.0,8.0,16.0,6.0,10.0,10.0,15.0,7.0
2025-06-20T13:58:33.330066,5.0,9.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T13:58:34.330853,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:58:35.331532,5.0,8.0,19.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T13:58:36.332522,6.0,8.0,17.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T13:58:37.333233,5.0,10.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:58:38.333940,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:58:39.334475,6.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:58:40.335079,4.0,8.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:58:41.335620,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:58:42.336621,5.0,8.0,19.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T13:58:43.340280,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:58:44.340889,6.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:58:45.341886,5.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:58:46.343198,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:58:47.346994,6.0,8.0,17.9,8.0,10.0,10.0,14.9,5.0
2025-06-20T13:58:48.348621,5.0,9.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:58:49.349858,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:58:50.350456,5.0,8.0,18.0,8.0,10.0,11.0,15.0,7.0
2025-06-20T13:58:51.352721,5.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:58:52.353643,6.0,8.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T13:58:53.354297,5.0,10.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:58:54.354850,5.0,7.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:58:55.355399,5.0,8.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:58:56.355875,6.0,10.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:58:57.356342,5.0,8.0,18.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:58:58.357094,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:58:59.358178,6.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:59:00.359112,5.0,10.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:01.360030,5.0,6.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:59:02.360537,6.0,9.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:59:03.360996,5.0,8.0,18.0,8.0,11.0,10.0,16.0,7.0
2025-06-20T13:59:04.361966,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:59:05.362540,6.0,8.0,19.0,8.0,9.0,10.0,16.0,5.0
2025-06-20T13:59:06.362989,4.0,8.0,17.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:59:07.363617,6.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:59:08.364153,5.0,10.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:59:09.364620,5.0,7.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T13:59:10.367868,6.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:59:11.368478,6.0,8.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T13:59:12.369523,5.0,8.0,17.0,6.0,10.0,9.0,14.0,5.0
2025-06-20T13:59:13.370146,4.0,9.0,18.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:59:14.370639,6.0,7.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:15.371479,5.0,7.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:59:16.372607,5.0,10.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:59:17.373109,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:18.373992,5.0,9.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:19.374860,5.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:59:20.375786,6.0,7.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-20T13:59:21.376341,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:22.377416,5.0,9.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:59:23.377958,6.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:24.378485,5.0,7.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:59:25.378900,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:59:26.379447,6.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:59:27.381573,5.0,8.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:59:28.382227,5.0,9.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T13:59:29.384881,5.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:59:30.385371,6.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:59:31.386002,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:32.386518,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:33.387926,6.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:59:34.388458,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:35.389781,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:36.392261,5.0,8.0,17.0,8.0,9.0,10.0,14.9,5.0
2025-06-20T13:59:37.398471,5.0,7.9,16.9,6.9,9.9,8.9,13.9,6.0
2025-06-20T13:59:38.400966,6.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:39.401971,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:40.402966,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:41.404028,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:59:42.404573,5.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:59:43.405199,5.0,9.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:59:44.405934,5.0,8.0,12.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T13:59:45.408624,6.0,7.0,16.0,8.0,11.0,8.0,15.0,6.0
2025-06-20T13:59:46.409290,5.0,8.0,18.0,6.0,10.0,11.0,15.0,7.0
2025-06-20T13:59:47.410683,5.0,8.0,17.0,9.0,11.0,9.0,14.0,5.0
2025-06-20T13:59:48.411578,6.0,7.0,18.0,6.0,10.0,9.0,14.0,6.0
2025-06-20T13:59:49.412669,5.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:50.414012,6.0,8.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:59:51.415964,4.0,8.0,17.0,6.0,10.0,10.0,15.0,7.0
2025-06-20T13:59:52.416489,5.0,7.0,19.0,8.0,10.0,9.0,14.0,5.0
2025-06-20T13:59:53.416940,7.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:59:54.418273,5.0,9.0,17.9,7.0,10.0,11.0,14.0,6.0
2025-06-20T13:59:55.420999,4.0,7.0,18.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T13:59:56.421524,6.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:57.422249,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:59:58.422682,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:59:59.423327,5.0,9.0,18.0,8.0,10.0,10.0,15.0,7.0
2025-06-20T14:00:00.424196,6.0,8.0,17.0,6.0,10.0,9.0,14.0,4.0
2025-06-20T14:00:01.424617,5.0,8.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-20T14:00:02.425906,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:00:03.426946,5.0,7.0,16.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T14:00:04.427372,6.0,8.0,18.0,8.0,9.0,9.0,15.0,7.0
2025-06-20T14:00:05.428275,6.0,8.0,18.0,8.0,10.0,10.0,14.0,6.0
