timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T13:34:09.405157,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:34:10.405798,5.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T13:34:11.406663,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:34:12.407344,6.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:13.407834,4.0,8.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T13:34:14.409363,5.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:34:15.410070,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:34:16.411142,5.0,9.0,17.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T13:34:17.411603,5.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:34:18.412092,5.0,8.0,16.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:19.412786,5.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:34:20.415197,6.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:34:21.415987,5.0,7.0,18.0,8.0,10.0,10.0,16.0,5.0
2025-06-20T13:34:22.416977,5.0,9.0,17.0,6.0,10.0,9.0,16.0,5.0
2025-06-20T13:34:23.417964,6.0,8.0,17.0,8.0,10.0,9.0,16.0,7.0
2025-06-20T13:34:24.418548,5.0,7.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:34:25.421150,5.0,8.0,16.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:26.421727,5.0,8.0,19.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T13:34:27.423432,5.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:34:28.424043,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:34:29.424486,5.0,7.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T13:34:30.424977,6.0,8.0,18.0,8.0,10.0,8.0,16.0,6.0
2025-06-20T13:34:31.425552,5.0,8.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:34:32.426073,5.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:33.426622,6.0,7.0,17.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T13:34:34.428398,5.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:35.429445,5.0,7.0,18.0,7.0,9.0,9.0,14.0,5.0
2025-06-20T13:34:36.430007,5.0,7.0,18.0,6.0,10.0,10.0,17.0,6.0
2025-06-20T13:34:37.430644,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:34:38.431359,5.0,8.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:39.432514,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:34:40.434662,5.0,7.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-20T13:34:41.436015,6.0,8.0,17.0,8.0,10.0,8.0,16.0,5.0
2025-06-20T13:34:42.436508,5.0,9.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T13:34:43.437563,5.0,7.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T13:34:44.439772,6.0,7.0,17.0,7.0,10.0,9.0,15.9,6.0
2025-06-20T13:34:45.443134,5.0,9.0,17.9,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:34:46.443746,5.0,7.0,16.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T13:34:47.444407,5.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T13:34:48.445078,5.0,8.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T13:34:49.445556,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:34:50.446291,6.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:34:51.446879,5.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:52.447418,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:34:53.448607,6.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:34:54.449151,4.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:34:55.450921,6.0,8.0,17.0,8.0,11.0,9.0,16.0,5.0
2025-06-20T13:34:56.451502,5.0,8.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:34:57.452018,5.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:34:58.452665,5.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:34:59.454799,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:00.455725,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:01.456178,5.0,8.0,17.0,7.0,11.0,9.0,17.0,6.0
2025-06-20T13:35:02.457677,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:03.458202,6.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:35:04.459159,5.0,7.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T13:35:05.459857,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:35:06.460432,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:07.461957,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:08.463018,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:35:09.463588,5.0,7.0,18.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:35:10.464465,5.0,9.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:11.465042,6.0,7.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:12.465553,4.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:35:13.466551,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:14.468120,5.0,8.0,17.0,7.0,10.0,8.0,17.0,5.0
2025-06-20T13:35:15.468683,5.0,7.0,17.0,6.0,8.0,9.0,14.0,6.0
2025-06-20T13:35:16.470267,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:17.471635,5.0,7.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T13:35:18.472273,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:19.472692,4.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:35:20.473365,6.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-20T13:35:21.474332,5.0,9.0,17.0,6.0,10.0,9.0,15.0,7.0
2025-06-20T13:35:22.475230,5.0,8.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-20T13:35:23.478804,6.0,7.0,17.9,7.0,11.0,9.0,14.9,6.0
2025-06-20T13:35:24.479931,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:25.480496,5.0,8.0,17.0,7.0,9.0,9.0,17.0,5.0
2025-06-20T13:35:26.481098,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:27.481830,6.0,8.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:35:28.486405,5.0,8.0,16.9,8.0,9.0,9.0,16.9,6.0
2025-06-20T13:35:29.489070,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:30.489830,6.0,8.0,18.0,7.0,11.0,9.0,16.0,7.0
2025-06-20T13:35:31.490324,4.0,8.0,18.0,8.0,9.0,10.0,16.0,5.0
2025-06-20T13:35:32.490847,6.0,8.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:35:33.491891,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T13:35:34.492370,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:35.493916,4.0,7.0,16.0,7.0,9.0,8.0,16.0,6.0
2025-06-20T13:35:36.496856,6.0,8.0,17.9,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:35:37.497845,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:35:38.498577,6.0,8.0,17.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T13:35:39.499124,4.0,9.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:35:40.500582,6.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:41.501555,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:35:42.502094,6.0,9.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:43.502637,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:44.503053,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:45.503487,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:35:46.504276,5.0,7.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T13:35:47.505619,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:35:48.506289,5.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T13:35:49.506846,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:35:50.507712,6.0,8.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T13:35:51.508482,5.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:35:52.509038,4.0,7.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T13:35:53.509470,6.0,8.0,17.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:35:54.509982,5.0,8.0,18.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T13:35:55.510962,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:35:56.511452,6.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:35:57.511892,5.0,7.0,18.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T13:35:58.512481,5.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T13:35:59.513265,5.0,9.0,18.0,7.0,10.0,9.0,16.0,4.0
2025-06-20T13:36:00.514414,6.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:36:01.515988,5.0,9.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:36:02.516631,5.0,7.0,18.0,8.0,9.0,9.0,16.0,5.0
2025-06-20T13:36:03.517466,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:36:04.518986,6.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T13:36:05.522199,4.0,7.0,15.9,7.0,10.0,10.0,15.9,6.0
2025-06-20T13:36:06.523103,6.0,10.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:07.523634,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:36:08.524762,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:36:09.525519,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:10.527721,4.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:36:11.528646,6.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T13:36:12.529549,5.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:36:13.530652,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:14.531286,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:15.531937,5.0,9.0,18.0,6.0,10.0,9.0,16.0,5.0
2025-06-20T13:36:16.532942,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:36:17.533400,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:36:18.534132,6.0,8.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T13:36:19.534579,5.0,9.0,18.0,7.0,10.0,10.0,17.0,5.0
2025-06-20T13:36:20.535893,5.0,7.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:21.537578,6.0,9.0,18.0,8.0,11.0,10.0,15.0,5.0
2025-06-20T13:36:22.538107,4.0,7.0,16.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:36:23.538957,5.0,9.0,18.0,6.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:24.539537,6.0,8.0,18.0,9.0,10.0,10.0,15.0,5.0
2025-06-20T13:36:25.540338,5.0,7.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T13:36:26.541557,5.0,9.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:36:27.542212,5.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:36:28.544062,5.0,8.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T13:36:29.544603,5.0,8.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-20T13:36:30.545035,7.0,8.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T13:36:31.546486,4.0,9.0,17.0,8.0,11.0,9.0,16.0,4.0
2025-06-20T13:36:32.547322,6.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:33.548014,5.0,9.0,19.0,7.0,10.0,11.0,16.0,6.0
2025-06-20T13:36:34.549688,5.0,7.0,17.0,7.0,9.0,8.0,14.0,6.0
2025-06-20T13:36:35.551809,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:36:36.552431,5.0,8.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T13:36:37.554477,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:36:38.555786,6.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:36:39.556390,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:40.556914,5.0,9.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:36:41.558649,5.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:36:42.559864,6.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T13:36:43.561358,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:36:44.561929,4.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:36:45.563320,6.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T13:36:46.564464,6.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:36:47.565316,4.0,9.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:36:48.565898,5.0,9.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:36:49.566462,6.0,8.0,18.0,8.0,10.0,8.0,15.0,5.0
2025-06-20T13:36:50.566957,4.0,7.0,17.0,6.0,9.0,10.0,16.0,6.0
2025-06-20T13:36:51.567438,6.0,8.0,17.0,8.0,10.0,8.0,14.0,5.0
2025-06-20T13:36:52.567991,5.0,9.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T13:36:53.569148,5.0,7.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T13:36:54.569789,6.0,9.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:36:55.570239,4.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:36:56.570682,6.0,7.0,17.0,7.0,10.0,8.0,15.0,4.0
2025-06-20T13:36:57.573202,5.0,9.0,18.0,8.0,9.0,10.0,15.0,7.0
2025-06-20T13:36:58.573753,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:36:59.576025,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:37:00.577463,6.0,8.0,17.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T13:37:01.578160,5.0,9.0,18.0,8.0,10.0,9.0,14.0,4.0
2025-06-20T13:37:02.578823,5.0,6.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:37:03.579292,6.0,9.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:37:04.580477,4.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:37:05.582512,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:06.583155,5.0,10.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:37:07.583759,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:08.586275,6.0,9.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:37:09.586800,5.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T13:37:10.587340,5.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:11.588126,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:12.588861,6.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T13:37:13.593362,4.0,10.0,17.9,7.0,10.0,9.0,13.9,5.0
2025-06-20T13:37:14.594751,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:15.595383,6.0,10.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:16.598007,4.0,7.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-20T13:37:17.599622,5.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T13:37:18.600728,5.0,9.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:37:19.601273,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:37:20.601717,5.0,9.0,17.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T13:37:21.603093,6.0,9.0,18.0,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:37:22.605145,4.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:37:23.606107,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T13:37:24.606606,5.0,8.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T13:37:25.607065,5.0,8.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T13:37:26.607544,5.0,8.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:27.608188,6.0,8.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:37:28.608803,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:29.612087,5.0,7.0,17.9,8.0,9.0,9.0,15.0,6.0
2025-06-20T13:37:30.612831,5.0,10.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T13:37:31.613618,5.0,7.0,18.0,7.0,10.0,11.0,15.0,5.0
2025-06-20T13:37:32.615097,6.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:37:33.615810,5.0,9.0,18.0,7.0,11.0,9.0,15.0,7.0
2025-06-20T13:37:34.617547,5.0,7.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T13:37:35.618012,6.0,9.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T13:37:36.619303,5.0,7.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:37.619758,5.0,9.0,18.0,6.0,9.0,8.0,15.0,5.0
2025-06-20T13:37:38.620312,4.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:39.621094,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:40.621629,5.0,8.0,17.0,7.0,11.0,11.0,15.0,6.0
2025-06-20T13:37:41.622331,6.0,8.0,18.0,8.0,9.0,8.0,15.0,6.0
2025-06-20T13:37:42.623376,5.0,8.0,18.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T13:37:43.623917,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:44.624808,4.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:45.625415,5.0,8.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:37:46.625872,6.0,8.0,16.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:37:47.627246,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:37:48.627947,5.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T13:37:49.628685,5.0,7.0,17.0,8.0,10.0,8.0,14.0,5.0
2025-06-20T13:37:50.631472,5.0,9.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:37:51.632748,6.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:52.633625,5.0,10.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:53.634128,5.0,7.0,18.0,7.0,10.0,11.0,15.0,5.0
2025-06-20T13:37:54.635014,6.0,9.0,18.0,8.0,11.0,9.0,14.0,6.0
2025-06-20T13:37:55.636350,4.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:56.637089,6.0,7.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T13:37:57.637873,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:37:58.638720,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:37:59.639265,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T13:38:00.639972,6.0,8.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:38:01.641256,4.0,9.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T13:38:02.642293,6.0,7.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:38:03.644501,5.0,8.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:38:04.645062,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:38:05.645612,6.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:38:06.647189,5.0,8.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:38:07.647619,5.0,7.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T13:38:08.648339,5.0,10.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:38:09.648810,5.0,7.0,18.0,7.0,9.0,9.0,14.0,7.0
2025-06-20T13:38:10.650032,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:38:11.650620,5.0,8.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T13:38:12.651541,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:38:13.652239,5.0,9.0,17.0,8.0,10.0,9.0,14.0,5.0
2025-06-20T13:38:14.653834,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:38:15.654268,6.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:38:16.654729,5.0,8.0,17.0,7.0,9.0,10.0,15.0,7.0
2025-06-20T13:38:17.655233,5.0,8.0,18.0,8.0,11.0,9.0,14.0,5.0
2025-06-20T13:38:18.656997,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:38:19.657571,4.0,8.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T13:38:20.658053,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T13:38:21.659758,5.0,8.0,10.0,7.0,11.0,9.0,14.0,5.0
2025-06-20T13:38:22.660307,5.0,8.0,17.0,8.0,11.0,10.0,14.0,6.0
2025-06-20T13:38:23.661785,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:38:24.662212,5.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T13:38:25.662606,6.0,7.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T13:38:26.663102,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:38:27.663630,5.0,7.0,18.0,8.0,11.0,9.0,14.0,7.0
2025-06-20T13:38:28.664038,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T13:38:29.664894,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:38:30.665905,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:38:31.666367,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T13:38:32.667150,5.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T13:38:33.667763,6.0,9.0,18.0,7.0,10.0,9.0,14.0,6.0
2025-06-20T13:38:34.668267,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:38:35.669153,5.0,7.0,17.0,7.0,9.0,8.0,14.0,4.0
2025-06-20T13:38:36.670038,5.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T13:38:37.670607,5.0,7.0,17.0,6.0,9.0,8.0,15.0,6.0
2025-06-20T13:38:38.671640,5.0,7.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T13:38:39.672199,5.0,9.0,17.0,6.0,10.0,9.0,15.0,7.0
2025-06-20T13:38:40.672688,5.0,7.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T13:38:41.674283,6.0,8.0,17.0,8.0,10.0,8.0,14.0,6.0
2025-06-20T13:38:42.675320,5.0,8.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T13:38:43.675769,5.0,8.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T13:38:44.676265,6.0,9.0,17.0,7.0,11.0,10.0,14.0,5.0
2025-06-20T13:38:45.677415,5.0,8.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-20T13:38:46.678783,5.0,8.0,18.0,7.0,9.0,10.0,13.0,6.0
2025-06-20T13:38:47.679301,5.0,8.0,17.0,7.0,11.0,8.0,16.0,6.0
2025-06-20T13:38:48.679810,6.0,7.0,17.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T13:38:49.680252,5.0,9.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T13:38:50.681779,6.0,8.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T13:38:51.682504,5.0,9.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T13:38:52.684438,4.0,7.0,18.0,8.0,9.0,9.0,13.0,6.0
2025-06-20T13:38:53.684862,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T13:38:54.685376,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:38:55.686317,5.0,7.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T13:38:56.686810,6.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T13:38:57.687319,5.0,8.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T13:38:58.687889,5.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
