timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-20T14:06:07.901857,6.0,8.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-20T14:06:08.904155,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:06:09.904700,5.0,7.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T14:06:10.905267,5.0,8.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T14:06:11.906218,6.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:06:12.907366,5.0,7.0,18.0,7.0,11.0,10.0,15.0,5.0
2025-06-20T14:06:13.907930,5.0,8.0,18.0,7.0,9.0,9.0,17.0,6.0
2025-06-20T14:06:14.908541,6.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T14:06:15.911634,5.0,8.0,17.9,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:06:16.912156,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:06:17.912869,5.0,8.0,18.0,7.0,10.0,9.0,17.0,7.0
2025-06-20T14:06:18.913440,6.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:06:19.914844,5.0,8.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:06:20.915887,5.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:06:21.916751,5.0,7.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:06:22.917935,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:06:23.918807,5.0,9.0,17.0,8.0,9.0,9.0,17.0,5.0
2025-06-20T14:06:24.920032,5.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:06:25.921246,5.0,7.0,19.0,7.0,11.0,11.0,17.0,6.0
2025-06-20T14:06:26.921958,6.0,8.0,16.0,8.0,10.0,8.0,15.0,6.0
2025-06-20T14:06:27.924437,5.0,8.0,18.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:06:28.926982,5.0,9.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-20T14:06:29.927794,5.0,7.0,17.0,7.0,9.0,10.0,17.0,7.0
2025-06-20T14:06:30.928321,6.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:06:31.928894,5.0,8.0,17.0,7.0,11.0,9.9,16.9,6.0
2025-06-20T14:06:32.933966,5.0,7.0,16.9,7.0,9.0,8.0,15.0,5.0
2025-06-20T14:06:33.934585,5.0,8.0,17.0,6.0,9.0,8.0,16.0,6.0
2025-06-20T14:06:34.935307,6.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:06:35.935941,5.0,7.0,18.0,7.0,9.0,9.0,17.0,5.0
2025-06-20T14:06:36.936869,4.0,8.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T14:06:37.938807,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:06:38.939372,5.0,8.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-20T14:06:39.939786,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:06:40.940779,6.0,8.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-20T14:06:41.941486,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:06:42.942748,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:06:43.944031,5.0,7.0,18.0,8.0,10.0,9.0,17.0,7.0
2025-06-20T14:06:44.946352,6.0,9.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-20T14:06:45.947840,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:06:46.948353,5.0,7.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T14:06:47.950207,6.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:06:48.950888,4.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:06:49.951920,6.0,9.0,18.0,7.0,10.0,10.0,17.0,7.0
2025-06-20T14:06:50.952491,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:06:51.954473,4.0,7.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:06:52.955910,7.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:06:53.956445,4.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:06:54.956952,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T14:06:55.958164,6.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:06:56.959554,5.0,7.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-20T14:06:57.960934,5.0,8.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:06:58.961601,6.0,9.0,17.0,8.0,10.0,9.0,17.0,7.0
2025-06-20T14:06:59.962170,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:00.963242,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:07:01.964044,5.0,7.0,18.0,7.0,10.0,11.0,15.0,6.0
2025-06-20T14:07:02.965116,5.0,8.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-20T14:07:03.965700,5.0,8.0,18.0,8.0,10.0,9.0,14.0,5.0
2025-06-20T14:07:04.966986,6.0,8.0,18.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T14:07:05.967543,5.0,7.0,17.0,7.0,10.0,9.0,17.0,5.0
2025-06-20T14:07:06.968148,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:07:07.970118,4.0,8.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-20T14:07:08.970659,6.0,8.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:07:09.971808,5.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T14:07:10.972852,5.0,8.0,18.0,8.0,11.0,9.0,16.0,6.0
2025-06-20T14:07:11.973376,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:07:12.974373,4.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:07:13.975551,6.0,7.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-20T14:07:14.976151,5.0,8.0,17.0,8.0,10.0,9.0,17.0,7.0
2025-06-20T14:07:15.977452,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:07:16.979651,6.0,8.0,18.0,8.0,12.0,11.0,15.0,6.0
2025-06-20T14:07:17.980167,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:18.981802,5.0,8.0,18.0,6.0,9.0,9.0,16.0,5.0
2025-06-20T14:07:19.982402,6.0,9.0,18.0,9.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:20.983198,4.0,7.0,17.0,6.0,10.0,9.0,16.0,5.0
2025-06-20T14:07:21.985328,6.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:22.986721,5.0,8.0,19.0,7.0,10.0,11.0,15.0,6.0
2025-06-20T14:07:23.988141,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:24.988756,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:25.989220,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:26.990067,5.0,7.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:07:27.990697,4.0,8.0,17.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:07:28.991282,6.0,8.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-20T14:07:29.992216,5.0,7.0,17.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:07:30.994235,5.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:07:31.994831,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:32.995618,5.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:07:33.996361,5.0,7.0,17.0,7.0,10.0,8.0,16.0,6.0
2025-06-20T14:07:34.996940,5.0,9.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-20T14:07:35.997796,5.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:07:37.000116,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:07:38.001331,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:39.003514,5.0,8.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:07:40.004662,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:41.005529,5.0,9.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-20T14:07:42.006116,5.0,9.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:07:43.008939,5.0,7.0,17.9,8.0,11.0,10.0,16.0,5.0
2025-06-20T14:07:44.010218,6.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T14:07:45.010719,5.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:46.011500,5.0,9.0,16.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:07:47.012288,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:07:48.012920,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:49.013561,5.0,8.0,18.0,8.0,9.0,9.0,17.0,5.0
2025-06-20T14:07:50.015797,6.0,8.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-20T14:07:51.016394,4.0,8.0,16.0,8.0,9.0,9.0,16.0,6.0
2025-06-20T14:07:52.017409,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:07:53.018572,5.0,9.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:07:54.019144,6.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:55.019639,5.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:07:56.020313,5.0,8.0,17.0,7.0,11.0,9.0,16.0,7.0
2025-06-20T14:07:57.022729,5.0,8.0,18.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T14:07:58.024476,5.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:07:59.026378,5.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-20T14:08:00.026977,6.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:08:01.028289,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:02.030513,5.0,7.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:08:03.033582,6.0,8.0,16.9,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:08:04.035193,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:05.036250,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:08:06.037202,5.0,8.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T14:08:07.038047,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:08.039843,5.0,9.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T14:08:09.041646,6.0,7.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-20T14:08:10.042306,4.0,8.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:08:11.042782,6.0,8.0,19.0,8.0,11.0,10.0,16.0,7.0
2025-06-20T14:08:12.047218,6.0,7.0,16.9,7.0,9.0,10.0,15.9,6.0
2025-06-20T14:08:13.047735,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:08:14.048241,5.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-20T14:08:15.048822,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:08:16.049696,5.0,8.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:08:17.050312,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:08:18.051097,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:08:19.051867,5.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:08:20.052300,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:08:21.053076,4.0,9.0,17.0,8.0,10.0,9.0,14.0,7.0
2025-06-20T14:08:22.053765,6.0,7.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:08:23.054951,6.0,9.0,18.0,7.0,10.0,11.0,16.0,6.0
2025-06-20T14:08:24.055520,5.0,8.0,18.0,8.0,10.0,8.0,15.0,6.0
2025-06-20T14:08:25.056428,4.0,8.0,16.0,6.0,10.0,10.0,16.0,5.0
2025-06-20T14:08:26.057615,6.0,8.0,19.0,9.0,10.0,10.0,16.0,7.0
2025-06-20T14:08:27.060002,6.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:08:28.061189,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:08:29.062110,5.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T14:08:30.065311,5.0,9.0,17.9,7.0,10.0,9.0,15.9,6.0
2025-06-20T14:08:31.065872,4.0,7.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:08:32.067156,7.0,9.0,18.0,7.0,9.0,11.0,17.0,6.0
2025-06-20T14:08:33.067754,4.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:08:34.068344,6.0,8.0,18.0,7.0,9.0,9.0,16.0,5.0
2025-06-20T14:08:35.069460,5.0,8.0,18.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T14:08:36.070397,5.0,7.0,17.0,7.0,10.0,10.0,15.0,4.0
2025-06-20T14:08:37.071030,6.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:08:38.071519,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:39.072909,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:08:40.073460,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:08:41.074093,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:08:42.074975,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:08:43.075983,5.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:44.076491,5.0,7.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:08:45.076979,6.0,10.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:08:46.077457,5.0,7.0,17.0,8.0,10.0,8.0,15.0,7.0
2025-06-20T14:08:47.077942,5.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:08:48.078464,6.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:08:49.078916,4.0,7.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:50.079433,6.0,9.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-20T14:08:51.079978,6.0,8.0,16.0,8.0,10.0,9.0,15.0,7.0
2025-06-20T14:08:52.082272,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:08:53.083280,4.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-20T14:08:54.083812,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:08:55.085276,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T14:08:56.085769,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:57.086248,6.0,8.0,18.0,6.0,9.0,9.0,15.0,5.0
2025-06-20T14:08:58.086884,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-20T14:08:59.090075,5.0,9.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T14:09:00.090852,5.0,8.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:09:01.091861,6.0,8.0,18.0,8.0,11.0,9.0,15.0,6.0
2025-06-20T14:09:02.092437,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:09:03.093579,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:09:04.094526,5.0,8.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:09:05.095922,6.0,8.0,18.0,7.0,11.0,9.0,16.0,7.0
2025-06-20T14:09:06.099618,5.0,8.0,16.9,8.0,10.0,9.0,14.9,5.0
2025-06-20T14:09:07.100779,5.0,8.0,18.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T14:09:08.103429,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-20T14:09:09.104366,6.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-20T14:09:10.105172,4.0,7.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T14:09:11.107300,6.0,9.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:09:12.109069,5.0,8.0,17.0,6.0,9.0,9.0,16.0,6.0
2025-06-20T14:09:13.110535,6.0,7.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T14:09:14.111167,5.0,10.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-20T14:09:15.111606,6.0,7.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:09:16.112276,4.0,8.0,18.0,7.0,9.0,11.0,15.0,5.0
2025-06-20T14:09:17.112850,5.0,8.0,17.0,8.0,11.0,9.0,15.0,7.0
2025-06-20T14:09:18.113869,6.0,8.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-20T14:09:19.115015,5.0,9.0,18.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:09:20.118182,5.0,6.0,16.9,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:09:21.119687,4.0,7.0,16.0,6.0,9.0,9.0,15.0,6.0
2025-06-20T14:09:22.120806,6.0,10.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-20T14:09:23.122246,5.0,6.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:09:24.125066,6.0,9.0,16.9,7.0,9.0,9.0,14.9,7.0
2025-06-20T14:09:25.128362,5.0,8.0,17.0,8.0,11.0,10.0,14.0,5.0
2025-06-20T14:09:26.130944,5.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:09:27.131588,5.0,7.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-20T14:09:28.132946,5.0,10.0,18.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T14:09:29.133886,6.0,7.0,18.0,8.0,10.0,9.0,15.0,5.0
2025-06-20T14:09:30.135653,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:09:31.136281,5.0,8.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T14:09:32.136813,6.0,8.0,17.0,7.0,11.0,9.0,15.0,7.0
2025-06-20T14:09:33.139523,5.0,9.0,19.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T14:09:34.141412,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:09:35.143177,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:09:36.144990,6.0,7.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:09:37.146809,5.0,9.0,17.9,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:09:38.148900,5.0,8.0,17.0,8.0,9.0,10.0,16.0,6.0
2025-06-20T14:09:39.149565,5.0,8.0,18.0,6.0,11.0,9.0,15.0,6.0
2025-06-20T14:09:40.152514,5.0,8.0,17.9,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:09:41.153082,6.0,9.0,17.9,8.0,10.0,9.0,15.9,6.0
2025-06-20T14:09:42.161856,5.0,7.0,17.9,7.0,9.0,9.0,14.9,7.0
2025-06-20T14:09:43.162708,5.0,9.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-20T14:09:44.163795,6.0,7.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-20T14:09:45.164799,5.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:09:46.166534,5.0,7.0,17.9,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:09:47.168479,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:09:48.169182,5.0,9.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-20T14:09:49.170492,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:09:50.172333,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:09:51.174305,4.0,8.0,18.0,8.0,11.0,10.0,14.0,5.0
2025-06-20T14:09:52.176238,6.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:09:53.177199,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:09:54.177928,4.0,7.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-20T14:09:55.179115,6.0,9.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-20T14:09:56.180620,5.0,8.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-20T14:09:57.181196,6.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:09:58.181728,4.0,8.0,18.0,7.0,10.0,8.0,15.0,6.0
2025-06-20T14:09:59.182597,6.0,8.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-20T14:10:00.184271,5.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:01.185841,5.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:10:02.186506,6.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:10:03.187178,5.0,8.0,17.0,7.0,9.0,10.0,15.0,6.0
2025-06-20T14:10:04.189087,4.0,8.0,18.0,8.0,11.0,8.0,15.0,6.0
2025-06-20T14:10:05.189816,6.0,9.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T14:10:06.190483,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:07.191397,5.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-20T14:10:08.192428,6.0,8.0,18.0,7.0,9.0,10.0,14.0,6.0
2025-06-20T14:10:09.193304,6.0,7.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-20T14:10:10.195364,4.0,9.0,18.9,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:10:11.197389,6.0,7.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-20T14:10:12.197999,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:13.198689,5.0,9.0,18.0,9.0,10.0,10.0,15.0,5.0
2025-06-20T14:10:14.199348,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:15.199922,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:16.201898,5.0,9.0,18.0,7.0,10.0,9.0,14.9,6.0
2025-06-20T14:10:17.205508,5.0,7.0,17.9,8.0,9.0,9.0,15.0,6.0
2025-06-20T14:10:18.206998,6.0,8.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T14:10:19.209245,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:20.209766,6.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:21.210328,4.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:22.212119,6.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:23.214050,5.0,8.0,18.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:10:24.214528,5.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:10:25.215025,6.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:10:26.216982,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-20T14:10:27.217880,5.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:10:28.219482,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:10:29.220060,5.0,8.0,18.0,9.0,11.0,11.0,15.0,6.0
2025-06-20T14:10:30.220528,6.0,8.0,18.0,6.0,10.0,9.0,16.0,5.0
2025-06-20T14:10:31.222476,5.0,7.0,17.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T14:10:32.225640,6.0,9.0,17.9,7.0,10.0,9.0,15.0,7.0
2025-06-20T14:10:33.226773,5.0,7.0,18.0,8.0,10.0,10.0,15.0,5.0
2025-06-20T14:10:34.228602,5.0,8.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-20T14:10:35.229443,5.0,8.0,18.0,8.0,10.0,8.0,15.0,6.0
2025-06-20T14:10:36.230749,5.0,8.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-20T14:10:37.233079,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:38.233609,6.0,9.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T14:10:39.234049,5.0,7.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:10:40.234569,6.0,7.0,16.0,7.0,11.0,9.0,15.0,5.0
2025-06-20T14:10:41.236318,4.0,9.0,13.0,8.0,11.0,10.0,15.0,6.0
2025-06-20T14:10:42.238456,6.0,8.0,19.0,8.0,11.0,10.0,14.0,7.0
2025-06-20T14:10:43.239024,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-20T14:10:44.239878,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:45.240404,5.0,8.0,18.0,8.0,9.0,9.0,14.0,6.0
2025-06-20T14:10:46.241235,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-20T14:10:47.242074,6.0,8.0,18.0,8.0,11.0,9.0,15.0,5.0
2025-06-20T14:10:48.242755,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:49.243413,5.0,8.0,18.0,8.0,9.0,9.0,14.0,5.0
2025-06-20T14:10:50.244530,6.0,7.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-20T14:10:51.245702,4.0,7.0,18.0,7.0,10.0,9.0,14.0,5.0
2025-06-20T14:10:52.247484,5.0,8.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-20T14:10:53.248465,7.0,9.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-20T14:10:54.249068,4.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-20T14:10:55.249571,5.0,8.0,18.0,7.0,9.0,9.0,14.0,6.0
2025-06-20T14:10:56.250175,6.0,7.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-20T14:10:57.251709,5.0,8.0,18.0,7.0,9.0,10.0,15.0,5.0
