timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T17:16:43.157336,6.0,7.0,19.9,7.0,10.0,10.0,15.9,6.0
2025-06-18T17:16:44.162302,5.0,9.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-18T17:16:45.164034,5.0,7.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:16:46.164585,6.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:16:47.166213,5.0,9.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:16:48.167041,5.0,7.0,19.0,8.0,11.0,9.0,17.0,6.0
2025-06-18T17:16:49.168659,6.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:16:50.169238,5.0,8.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T17:16:51.171995,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:16:52.173171,6.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:16:53.173798,6.0,8.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:16:54.175418,5.0,8.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T17:16:55.177253,5.0,7.0,20.0,6.0,9.0,9.0,16.0,6.0
2025-06-18T17:16:56.178393,6.0,9.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T17:16:57.178876,4.0,7.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T17:16:58.179729,6.0,8.0,20.0,7.0,10.0,9.0,17.0,7.0
2025-06-18T17:16:59.181103,5.0,9.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-18T17:17:00.182282,5.0,7.0,20.0,7.0,9.0,9.0,16.0,7.0
2025-06-18T17:17:01.183200,6.0,8.0,20.0,6.0,11.0,9.0,17.0,5.0
2025-06-18T17:17:02.183792,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:03.184912,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:17:04.185493,6.0,8.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T17:17:05.186090,5.0,8.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-18T17:17:06.186528,4.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:07.187067,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:17:08.187616,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:09.188123,5.0,8.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:10.188812,6.0,8.0,19.0,6.0,11.0,9.0,16.0,6.0
2025-06-18T17:17:11.191834,5.0,9.0,19.9,8.0,9.0,10.0,17.0,6.0
2025-06-18T17:17:12.192721,5.0,6.0,21.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:17:13.193218,5.0,8.0,20.0,6.0,9.0,9.0,15.9,7.0
2025-06-18T17:17:14.201645,5.0,7.9,19.9,7.0,11.0,9.0,17.9,6.0
2025-06-18T17:17:15.203815,5.0,9.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T17:17:16.204564,6.0,7.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:17:17.207047,5.0,8.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T17:17:18.209595,5.0,8.0,19.9,6.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:19.210290,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:20.210758,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T17:17:21.211294,5.0,7.0,21.0,7.0,10.0,8.0,17.0,6.0
2025-06-18T17:17:22.211742,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:17:23.212818,6.0,9.0,20.9,7.0,11.0,10.0,17.0,6.0
2025-06-18T17:17:24.216024,5.0,8.0,20.0,8.0,10.0,9.0,17.0,5.0
2025-06-18T17:17:25.216652,5.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:17:26.217864,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:17:27.218661,6.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:17:28.222616,5.0,8.0,19.9,7.0,9.0,9.0,15.9,6.0
2025-06-18T17:17:29.226887,6.0,8.0,19.9,8.0,10.0,9.0,15.9,6.0
2025-06-18T17:17:30.227388,5.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:31.228439,5.0,8.0,19.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:17:32.229736,5.0,9.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:17:33.230291,5.0,7.0,21.0,7.0,10.0,10.0,16.0,7.0
2025-06-18T17:17:34.230801,6.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-18T17:17:35.232851,6.0,8.0,19.0,9.0,10.0,9.0,17.0,6.0
2025-06-18T17:17:36.234577,4.0,7.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-18T17:17:37.235126,6.0,10.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:17:38.237092,6.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:17:39.238612,4.0,7.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:17:40.239407,6.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:17:41.241084,5.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-18T17:17:42.241598,6.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T17:17:43.242217,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-18T17:17:44.244022,5.0,8.0,20.0,7.0,11.0,10.0,17.0,8.0
2025-06-18T17:17:45.244959,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:17:46.246741,6.0,9.0,21.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:17:47.247239,5.0,7.0,20.0,7.0,11.0,11.0,17.0,7.0
2025-06-18T17:17:48.247944,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:17:49.248440,5.0,8.0,21.0,7.0,11.0,9.0,17.0,6.0
2025-06-18T17:17:50.249366,5.0,8.0,20.0,8.0,9.0,9.0,16.0,6.0
2025-06-18T17:17:51.250135,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:17:52.251513,4.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:53.252264,6.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:17:54.253410,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:17:55.254256,6.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:56.254911,5.0,8.0,21.0,9.0,10.0,9.0,16.0,6.0
2025-06-18T17:17:57.255983,5.0,7.0,20.0,6.0,10.0,10.0,15.0,5.0
2025-06-18T17:17:58.256638,6.0,8.0,20.0,8.0,11.0,9.0,17.0,7.0
2025-06-18T17:17:59.257212,5.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-18T17:18:00.258206,5.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:18:01.259315,6.0,8.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T17:18:02.260701,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:03.261888,5.0,9.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:18:04.264573,5.0,8.0,19.9,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:18:05.266985,6.0,8.0,20.0,6.0,10.0,9.0,16.0,7.0
2025-06-18T17:18:06.267626,5.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:18:07.268590,5.0,7.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:18:08.270202,6.0,9.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:18:09.270918,4.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:18:10.271296,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:18:11.271889,5.0,8.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:12.272686,6.0,8.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:18:13.273600,5.0,9.0,20.9,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:14.276045,6.0,8.0,20.0,8.0,11.0,9.0,17.0,6.0
2025-06-18T17:18:15.276557,5.0,7.0,20.0,6.0,10.0,10.0,15.0,6.0
2025-06-18T17:18:16.277109,5.0,9.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:17.278146,5.0,7.0,19.0,7.0,9.0,9.0,17.0,6.0
2025-06-18T17:18:18.279906,6.0,9.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-18T17:18:19.281168,5.0,8.0,21.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T17:18:20.282292,6.0,7.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:18:21.282797,4.0,9.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:18:22.283898,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:18:23.284897,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:18:24.285605,6.0,7.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:18:25.286121,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:18:26.287404,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:18:27.288625,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:28.290050,5.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:18:29.290836,6.0,8.0,21.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T17:18:30.292741,4.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:31.293222,6.0,9.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:18:32.294814,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:33.296431,4.0,8.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-18T17:18:34.297349,6.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:18:35.298191,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:18:36.301897,6.0,9.0,18.9,7.0,9.0,9.0,15.9,6.0
2025-06-18T17:18:37.304176,5.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:18:38.309907,5.0,8.9,19.9,8.9,10.9,9.9,15.9,6.0
2025-06-18T17:18:39.310890,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:40.314435,5.0,8.0,19.9,7.0,10.0,9.0,15.9,6.0
2025-06-18T17:18:41.315272,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:18:42.317511,5.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:18:43.318767,6.0,10.0,21.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:18:44.320107,5.0,8.0,19.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:18:45.321787,5.0,7.0,21.0,7.0,10.0,8.0,15.0,6.0
2025-06-18T17:18:46.322846,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:18:47.323423,5.0,8.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:18:48.323859,6.0,9.0,21.0,7.0,9.0,10.0,16.0,6.0
2025-06-18T17:18:49.324419,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:18:50.328152,6.0,8.0,20.9,7.0,10.0,9.0,15.9,6.0
2025-06-18T17:18:51.328719,5.0,9.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T17:18:52.330528,6.0,7.0,21.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:18:53.331744,5.0,9.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:18:54.332351,5.0,8.0,19.0,8.0,10.0,9.0,16.0,5.0
2025-06-18T17:18:55.335260,6.0,7.0,20.9,8.0,10.0,10.0,17.0,6.0
2025-06-18T17:18:56.335865,5.0,9.0,20.0,6.0,10.0,9.0,15.0,7.0
2025-06-18T17:18:57.336745,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:18:58.338285,6.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:18:59.339990,5.0,8.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:00.340706,5.0,7.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T17:19:01.341859,5.0,9.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T17:19:02.342850,5.0,8.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:19:03.343701,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:04.344193,5.0,8.0,20.0,7.0,9.0,9.0,16.0,7.0
2025-06-18T17:19:05.344681,5.0,9.0,21.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:19:06.347214,6.0,7.0,19.9,7.0,11.0,10.0,16.0,7.0
2025-06-18T17:19:07.347872,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:08.348297,6.0,10.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:19:09.350452,5.0,8.0,20.0,8.0,11.0,8.0,17.0,6.0
2025-06-18T17:19:10.351999,6.0,9.0,21.0,7.0,10.0,11.0,15.0,6.0
2025-06-18T17:19:11.354895,4.0,8.0,19.9,8.0,10.0,8.0,14.9,5.0
2025-06-18T17:19:12.357407,6.0,7.0,19.0,7.0,10.0,10.0,16.0,7.0
2025-06-18T17:19:13.358291,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:14.359306,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:19:15.361570,6.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T17:19:16.362368,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:17.364630,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:19:18.365680,4.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:19.369462,6.0,8.0,19.9,8.0,10.0,9.0,15.9,6.0
2025-06-18T17:19:20.370422,6.0,8.0,21.0,7.0,11.0,11.0,16.0,6.0
2025-06-18T17:19:21.371678,4.0,8.0,19.0,7.0,9.0,8.0,15.0,6.0
2025-06-18T17:19:22.372147,6.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:19:23.373443,6.0,8.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:24.374127,4.0,7.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:19:25.374547,6.0,9.0,20.0,7.0,10.0,8.0,16.0,6.0
2025-06-18T17:19:26.375137,5.0,8.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:19:27.375812,6.0,9.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:19:28.376356,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:29.378022,5.0,8.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T17:19:30.378594,5.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:19:31.379062,6.0,7.0,21.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:19:32.381336,5.0,9.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:19:33.382175,6.0,8.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T17:19:34.382627,5.0,8.0,20.0,8.0,11.0,11.0,15.0,6.0
2025-06-18T17:19:35.383675,6.0,8.0,21.0,7.0,9.0,9.0,16.0,7.0
2025-06-18T17:19:36.384404,5.0,8.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:19:37.386133,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:38.386606,5.0,8.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-18T17:19:39.388611,5.0,7.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-18T17:19:40.390025,6.0,9.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-18T17:19:41.392744,5.0,8.0,20.9,8.0,10.0,10.0,16.0,6.0
2025-06-18T17:19:42.393248,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:19:43.394831,6.0,9.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T17:19:44.396249,5.0,8.0,21.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:19:45.396752,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:46.398346,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:47.399354,6.0,9.0,22.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:19:48.400191,5.0,7.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T17:19:49.400821,5.0,8.0,20.0,7.0,9.0,9.0,15.0,7.0
2025-06-18T17:19:50.401801,5.0,9.0,21.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:19:51.402588,6.0,7.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:52.403336,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:53.405044,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:19:54.407420,5.0,10.0,20.9,8.0,10.0,9.0,16.0,6.0
2025-06-18T17:19:55.408920,5.0,7.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T17:19:56.411099,5.0,8.0,21.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:19:57.411629,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:19:58.412504,5.0,8.0,20.0,6.0,9.0,9.0,16.0,6.0
2025-06-18T17:19:59.412944,5.0,9.0,21.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:20:00.413729,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:20:01.414369,5.0,8.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:20:02.414823,6.0,10.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-18T17:20:03.416345,4.0,8.0,20.0,8.0,11.0,9.0,15.0,6.0
2025-06-18T17:20:04.418099,6.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:20:05.419403,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:06.421944,6.0,9.0,20.9,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:20:07.422573,5.0,8.0,20.0,7.0,9.0,9.0,17.0,5.0
2025-06-18T17:20:08.423362,5.0,8.0,20.0,8.0,11.0,10.0,14.0,7.0
2025-06-18T17:20:09.424761,5.0,9.0,19.0,7.0,9.0,9.0,15.0,4.0
2025-06-18T17:20:10.425386,6.0,8.0,21.0,7.0,11.0,9.0,16.0,7.0
2025-06-18T17:20:11.426885,5.0,7.0,20.0,8.0,9.0,11.0,15.0,6.0
2025-06-18T17:20:12.428385,6.0,9.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:20:13.429806,4.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:20:14.431062,6.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:15.431641,5.0,7.0,21.0,6.0,10.0,9.0,15.0,5.0
2025-06-18T17:20:16.432327,5.0,8.0,19.0,8.0,9.0,11.0,15.0,6.0
2025-06-18T17:20:17.433153,6.0,9.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:20:18.433947,5.0,7.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-18T17:20:19.435216,6.0,9.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T17:20:20.435720,5.0,8.0,21.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:20:21.436751,5.0,9.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:20:22.437324,6.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:20:23.438013,4.0,7.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-18T17:20:24.438560,5.0,9.0,20.0,7.0,11.0,10.0,14.0,6.0
2025-06-18T17:20:25.439309,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:20:26.439832,6.0,9.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T17:20:27.440299,5.0,8.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:20:28.440824,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:29.442793,6.0,8.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:20:30.443607,5.0,8.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T17:20:31.444134,5.0,9.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-18T17:20:32.444664,6.0,8.0,20.0,7.0,10.0,11.0,16.0,6.0
2025-06-18T17:20:33.446379,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:34.448257,6.0,8.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:20:35.450976,5.0,8.0,19.0,7.0,10.0,8.0,16.0,6.0
2025-06-18T17:20:36.452927,6.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:20:37.458539,5.0,8.0,20.9,8.0,9.9,9.9,14.9,6.0
2025-06-18T17:20:38.460402,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:20:39.464024,6.0,8.0,19.9,8.0,11.0,10.0,14.9,6.0
2025-06-18T17:20:40.464538,5.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:20:41.466574,5.0,9.0,20.0,7.0,10.0,10.0,15.9,7.0
2025-06-18T17:20:42.470013,5.0,8.0,19.9,7.0,9.0,9.0,14.0,6.0
2025-06-18T17:20:43.471206,6.0,8.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T17:20:44.471732,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:20:45.472264,5.0,7.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-18T17:20:46.472890,6.0,9.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:20:47.473583,5.0,8.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-18T17:20:48.475014,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:49.476620,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:50.480875,4.0,8.0,19.9,8.0,10.0,10.0,13.9,7.0
2025-06-18T17:20:51.481404,6.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T17:20:52.481934,6.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T17:20:53.482532,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:54.483816,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:20:55.487009,6.0,8.0,20.9,7.0,9.0,10.0,15.0,6.0
2025-06-18T17:20:56.487659,5.0,9.0,19.0,8.0,11.0,9.0,15.0,6.0
2025-06-18T17:20:57.488933,5.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:20:58.493067,6.0,8.0,20.9,6.0,10.0,9.0,14.0,6.0
2025-06-18T17:20:59.493967,6.0,9.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T17:21:00.494591,5.0,8.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T17:21:01.495879,5.0,9.0,19.0,8.0,9.0,9.0,14.0,6.0
2025-06-18T17:21:02.496511,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T17:21:03.500085,5.0,7.0,19.9,8.0,10.0,10.0,15.0,5.0
2025-06-18T17:21:04.500592,6.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T17:21:05.502983,6.0,9.0,21.0,8.0,10.0,10.0,14.0,6.0
2025-06-18T17:21:06.503474,4.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T17:21:07.505087,6.0,9.0,20.0,6.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:08.507393,5.0,8.0,19.9,8.0,11.0,10.0,14.9,7.0
2025-06-18T17:21:09.509597,5.0,9.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-18T17:21:10.510252,6.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-18T17:21:11.511650,6.0,7.0,20.0,7.0,9.0,11.0,15.0,6.0
2025-06-18T17:21:12.512295,4.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T17:21:13.512881,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T17:21:14.513706,5.0,9.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:15.514403,5.0,8.0,20.0,7.0,10.0,8.0,15.0,5.0
2025-06-18T17:21:16.514869,5.0,8.0,20.0,8.0,11.0,10.0,15.0,6.0
2025-06-18T17:21:17.515887,6.0,8.0,20.0,7.0,9.0,10.0,14.0,7.0
2025-06-18T17:21:18.516942,5.0,7.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-18T17:21:19.519463,6.0,10.0,19.9,8.0,9.0,10.0,15.0,6.0
2025-06-18T17:21:20.521130,5.0,7.0,21.0,7.0,11.0,10.0,15.0,6.0
2025-06-18T17:21:21.521792,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:21:22.522762,5.0,9.0,19.0,7.0,11.0,9.0,14.0,5.0
2025-06-18T17:21:23.523347,6.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T17:21:24.523887,4.0,8.0,20.0,8.0,11.0,9.0,14.0,6.0
2025-06-18T17:21:25.524408,6.0,7.0,19.0,7.0,8.0,9.0,14.0,6.0
2025-06-18T17:21:26.525115,5.0,7.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-18T17:21:27.525604,5.0,8.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:28.526901,5.0,9.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T17:21:29.527657,5.0,8.0,19.0,7.0,11.0,9.0,14.0,5.0
2025-06-18T17:21:30.528312,6.0,7.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T17:21:31.528770,5.0,8.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-18T17:21:32.529534,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
