realtime,time,voltage,current,percentage
2025-06-18T16:13:17.440709,68.001,16.444080352783203,-0.5260000228881836,0.995013415813446
2025-06-18T16:13:19.763332,69.0,16.44354820251465,-0.5260000228881836,0.9949247241020203
2025-06-18T16:13:22.081287,70.002,16.44301414489746,-0.5260000228881836,0.9948357939720154
2025-06-18T16:13:24.333661,71.001,16.44248390197754,-0.5260000228881836,0.9947471618652344
2025-06-18T16:13:26.645465,72.0,16.441951751708984,-0.5260000228881836,0.9946584701538086
2025-06-18T16:13:28.946142,73.002,16.441417694091797,-0.5260000228881836,0.9945695400238037
2025-06-18T16:13:31.222869,74.001,16.440885543823242,-0.5260000228881836,0.9944809079170227
2025-06-18T16:13:33.562301,75.0,16.440353393554688,-0.5260000228881836,0.9943922162055969
2025-06-18T16:13:35.875223,76.002,16.4398193359375,-0.5260000228881836,0.994303286075592
2025-06-18T16:13:38.182215,77.001,16.439287185668945,-0.5260000228881836,0.994214653968811
2025-06-18T16:13:40.459627,78.0,16.438756942749023,-0.5260000228881836,0.99412602186203
2025-06-18T16:13:42.780705,79.002,16.438222885131836,-0.5260000228881836,0.9940370917320251
2025-06-18T16:13:45.123043,80.001,16.43769073486328,-0.5260000228881836,0.9939484000205994
2025-06-18T16:13:47.461733,81.0,16.437158584594727,-0.5260000228881836,0.9938597679138184
2025-06-18T16:13:49.823150,82.002,16.43662452697754,-0.5260000228881836,0.9937708377838135
2025-06-18T16:13:52.168639,83.001,16.436092376708984,-0.5260000228881836,0.9936821460723877
2025-06-18T16:13:54.524066,84.0,16.43556022644043,-0.5260000228881836,0.9935935139656067
2025-06-18T16:13:56.876555,85.002,16.435028076171875,-0.5260000228881836,0.9935045838356018
2025-06-18T16:13:59.186186,86.001,16.43449592590332,-0.5260000228881836,0.993415892124176
2025-06-18T16:14:01.501181,87.0,16.433963775634766,-0.5260000228881836,0.993327260017395
2025-06-18T16:14:03.797131,88.002,16.433429718017578,-0.5260000228881836,0.9932383298873901
2025-06-18T16:14:06.148016,89.001,16.432897567749023,-0.5260000228881836,0.9931496381759644
2025-06-18T16:14:08.512548,90.0,16.43236541748047,-0.5260000228881836,0.9930610060691833
