timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-19T12:57:45.569008,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:57:46.569589,4.0,9.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T12:57:47.571328,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:57:48.571942,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:57:49.573054,5.0,8.0,20.0,8.0,11.0,9.0,17.0,6.0
2025-06-19T12:57:50.574112,5.0,9.0,20.0,7.0,10.0,11.0,16.0,5.0
2025-06-19T12:57:51.575075,6.0,9.0,20.0,8.0,11.0,8.0,17.0,7.0
2025-06-19T12:57:52.577237,6.0,7.0,21.0,8.0,11.0,10.0,16.0,5.0
2025-06-19T12:57:53.577851,5.0,9.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:57:54.578579,5.0,8.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-19T12:57:55.580259,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:57:56.580947,6.0,8.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:57:57.581444,6.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:57:58.581871,4.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:57:59.582351,7.0,8.0,20.0,8.0,9.0,10.0,17.0,6.0
2025-06-19T12:58:00.582809,5.0,8.0,22.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:58:01.583585,5.0,8.0,19.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T12:58:02.585155,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:03.585613,7.0,9.0,21.0,7.0,11.0,10.0,18.0,6.0
2025-06-19T12:58:04.586310,4.0,8.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:58:05.590069,6.0,7.0,19.9,6.0,9.0,9.0,15.9,5.0
2025-06-19T12:58:06.591621,6.0,8.0,20.0,8.0,11.0,10.0,16.0,7.0
2025-06-19T12:58:07.595134,4.0,8.0,19.9,7.0,10.0,10.0,15.9,6.0
2025-06-19T12:58:08.596980,6.0,9.0,19.9,8.0,9.0,9.0,15.9,6.0
2025-06-19T12:58:09.599881,6.0,8.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-19T12:58:10.602515,5.0,8.0,19.9,8.0,11.0,10.0,16.0,5.0
2025-06-19T12:58:11.605272,6.0,8.0,19.9,7.0,9.0,10.0,16.0,7.0
2025-06-19T12:58:12.605955,5.0,8.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-19T12:58:13.607622,6.0,7.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:58:14.609575,5.0,9.0,20.0,6.0,11.0,9.0,16.0,6.0
2025-06-19T12:58:15.610307,6.0,8.0,21.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T12:58:16.612656,5.0,7.0,19.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:58:17.613549,6.0,9.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:58:18.614336,6.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:58:19.615473,4.0,8.0,21.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:58:20.616036,6.0,8.0,19.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:58:21.616490,5.0,8.0,21.0,7.0,11.0,10.0,17.0,7.0
2025-06-19T12:58:22.618773,6.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:58:23.619991,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:58:24.621881,6.0,8.0,21.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T12:58:25.622673,4.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:58:26.623250,7.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:58:27.624039,5.0,8.0,20.0,8.0,10.0,10.0,18.0,6.0
2025-06-19T12:58:28.624888,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:58:29.625850,6.0,7.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:58:30.628940,6.0,9.0,20.9,7.0,11.0,10.0,16.9,7.0
2025-06-19T12:58:31.630955,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:58:32.631822,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:33.634100,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:58:34.634751,4.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:58:35.635270,6.0,7.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:58:36.635943,6.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:37.636451,5.0,8.0,20.0,8.0,12.0,10.0,16.0,6.0
2025-06-19T12:58:38.636909,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:39.638449,5.0,8.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:58:40.638938,6.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:41.640441,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:58:42.641910,6.0,8.0,20.0,8.0,10.0,11.0,16.0,6.0
2025-06-19T12:58:43.642459,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:44.644063,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:58:45.644840,6.0,8.0,21.0,9.0,10.0,10.0,16.0,6.0
2025-06-19T12:58:46.647407,5.0,8.0,19.0,6.0,11.0,10.0,15.0,7.0
2025-06-19T12:58:47.648135,5.0,9.0,20.0,8.0,10.0,9.0,17.0,5.0
2025-06-19T12:58:48.649698,6.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:58:49.651713,5.0,9.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:58:50.652229,6.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:58:51.652875,6.0,8.0,20.0,9.0,11.0,11.0,16.0,6.0
2025-06-19T12:58:52.654687,4.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:53.655348,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:58:54.657293,6.0,9.0,19.9,7.0,11.0,10.0,16.0,7.0
2025-06-19T12:58:55.659908,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:58:56.660430,5.0,8.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T12:58:57.661004,6.0,9.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:58:58.661514,5.0,7.0,20.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T12:58:59.662123,5.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:59:00.662979,6.0,9.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-19T12:59:01.663798,5.0,7.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:59:02.664323,5.0,9.0,21.0,8.0,11.0,8.0,16.0,7.0
2025-06-19T12:59:03.666380,6.0,7.9,18.9,7.0,9.9,10.9,15.9,6.0
2025-06-19T12:59:04.672563,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:59:05.673169,6.0,8.0,20.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T12:59:06.674196,5.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:07.674812,5.0,8.0,19.0,7.0,10.0,8.0,16.0,6.0
2025-06-19T12:59:08.675717,6.0,8.0,20.0,7.0,9.0,10.0,15.9,5.0
2025-06-19T12:59:09.678965,6.0,8.0,20.9,8.0,11.0,10.0,16.0,7.0
2025-06-19T12:59:10.680497,5.0,8.0,19.0,7.0,11.0,10.0,16.0,5.0
2025-06-19T12:59:11.682752,5.0,9.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T12:59:12.683377,6.0,7.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:59:13.684591,5.0,9.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:59:14.688944,6.0,8.0,19.9,7.0,11.0,10.0,15.9,6.0
2025-06-19T12:59:15.689482,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:16.689897,6.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:59:17.690378,5.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T12:59:18.691291,5.0,9.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:59:19.694574,6.0,8.0,20.9,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:59:20.697328,4.0,8.0,18.9,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:59:21.699805,7.0,9.0,20.9,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:59:22.700502,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:59:23.702237,5.0,9.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:59:24.703458,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:59:25.704910,5.0,8.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:26.705917,5.0,8.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:59:27.706450,6.0,9.0,20.0,7.0,11.0,9.0,17.0,7.0
2025-06-19T12:59:28.708118,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:59:29.708788,6.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:59:30.710856,5.0,9.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:59:31.711747,6.0,7.0,21.0,7.0,10.0,10.0,16.0,7.0
2025-06-19T12:59:32.712307,5.0,9.0,20.0,8.0,11.0,9.0,15.0,5.0
2025-06-19T12:59:33.713259,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:59:34.714714,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:59:35.715432,4.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:36.715945,6.0,8.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:59:37.719002,5.0,9.0,20.9,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:59:38.719691,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:39.720106,6.0,8.0,20.0,8.0,11.0,9.0,17.0,7.0
2025-06-19T12:59:40.720730,5.0,9.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:59:41.723029,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:42.724145,6.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:43.724725,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:59:44.725410,5.0,8.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-19T12:59:45.727449,6.0,9.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:59:46.728423,6.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:59:47.730131,5.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:59:48.730694,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:59:49.731256,4.0,9.0,19.0,8.0,11.0,10.0,15.0,6.0
2025-06-19T12:59:50.731717,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:59:51.733047,6.0,8.0,21.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:59:52.733730,4.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T12:59:53.735480,6.0,8.0,19.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T12:59:54.735980,6.0,10.0,21.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T12:59:55.737822,5.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T12:59:56.739504,5.0,8.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T12:59:57.743814,6.0,8.0,19.9,7.9,10.9,10.9,15.9,6.0
2025-06-19T12:59:58.746635,6.0,9.0,20.9,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:59:59.747140,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:00.748016,6.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:00:01.749919,5.0,9.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T13:00:02.751525,5.0,7.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T13:00:03.753101,5.0,8.0,19.9,7.0,9.9,9.9,15.9,7.0
2025-06-19T13:00:04.760743,6.0,8.9,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:00:05.761227,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:06.761706,6.0,10.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:00:07.763809,5.0,7.0,19.9,7.0,10.0,9.0,15.9,5.0
2025-06-19T13:00:08.766724,6.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:00:09.768294,5.0,8.0,21.0,8.0,11.0,10.0,16.0,7.0
2025-06-19T13:00:10.768867,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:00:11.769433,5.0,9.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:00:12.770146,7.0,8.0,21.0,7.0,10.0,10.0,16.0,7.0
2025-06-19T13:00:13.772033,4.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:00:14.772522,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T13:00:15.774583,7.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:16.775523,5.0,10.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:00:17.776236,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:18.776990,6.0,9.0,21.0,8.0,10.0,10.0,15.9,6.0
2025-06-19T13:00:19.781362,5.0,8.0,19.9,7.0,10.0,9.0,16.0,7.0
2025-06-19T13:00:20.781916,5.0,8.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T13:00:21.783368,5.0,9.0,22.0,8.0,11.0,9.0,16.0,7.0
2025-06-19T13:00:22.784612,6.0,8.0,19.0,6.0,10.0,10.0,15.0,5.0
2025-06-19T13:00:23.785224,5.0,9.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T13:00:24.786023,6.0,8.0,21.0,8.0,11.0,9.0,16.0,8.0
2025-06-19T13:00:25.787147,5.0,9.0,19.0,7.0,10.0,10.0,14.0,4.0
2025-06-19T13:00:26.788046,5.0,8.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T13:00:27.788644,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:00:28.789849,6.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:00:29.790346,4.0,8.0,19.0,7.0,9.0,8.0,16.0,5.0
2025-06-19T13:00:30.791479,6.0,9.0,20.0,7.0,11.0,11.0,15.0,7.0
2025-06-19T13:00:31.793040,5.0,7.0,21.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T13:00:32.793847,6.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:00:33.794643,5.0,10.0,21.0,7.0,9.0,9.0,16.0,7.0
2025-06-19T13:00:34.795165,6.0,8.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T13:00:35.795799,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:36.796647,6.0,8.0,21.0,9.0,11.0,10.0,16.0,6.0
2025-06-19T13:00:37.797691,5.0,10.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:00:38.798241,6.0,7.0,20.0,6.0,10.0,10.0,15.0,6.0
2025-06-19T13:00:39.798727,5.0,9.0,20.0,9.0,10.0,9.0,16.0,6.0
2025-06-19T13:00:40.799366,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:00:41.800010,6.0,7.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:00:42.801305,6.0,11.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:00:43.803252,5.0,7.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:44.805797,5.0,8.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:00:45.806953,6.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:00:46.807885,5.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:00:47.808638,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:48.810901,6.0,9.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:00:49.811560,4.0,9.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T13:00:50.813536,6.0,7.0,21.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T13:00:51.814357,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:00:52.817034,5.0,9.0,19.9,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:00:53.818505,5.0,8.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:00:54.818930,6.0,9.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T13:00:55.819353,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:00:56.819850,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T13:00:57.820311,6.0,9.0,20.0,7.0,11.0,10.0,16.0,7.0
2025-06-19T13:00:58.820859,6.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T13:00:59.821618,4.0,8.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T13:01:00.822236,6.0,8.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T13:01:01.822848,5.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:01:02.823317,6.0,7.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T13:01:03.823784,6.0,9.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T13:01:04.824604,5.0,9.0,21.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T13:01:05.825266,4.0,7.0,19.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T13:01:06.826836,7.0,9.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:01:07.828887,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:01:08.830267,6.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:01:09.831284,6.0,9.0,21.0,9.0,10.0,9.0,15.0,6.0
2025-06-19T13:01:10.831846,4.0,7.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:01:11.833399,6.0,8.0,19.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T13:01:12.834014,6.0,9.0,20.0,8.0,9.0,10.0,15.0,7.0
2025-06-19T13:01:13.834577,5.0,8.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T13:01:14.835501,5.0,7.0,20.0,7.0,10.0,8.0,15.0,5.0
2025-06-19T13:01:15.836233,6.0,10.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:01:16.840562,5.0,8.0,18.9,8.0,11.0,10.0,15.0,6.0
2025-06-19T13:01:17.841229,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:01:18.842494,6.0,9.0,20.0,7.0,10.0,11.0,16.0,6.0
2025-06-19T13:01:19.844158,5.0,7.0,21.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:01:20.846645,5.0,9.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:01:21.847481,6.0,8.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-19T13:01:22.848206,5.0,9.0,20.0,7.0,11.0,9.0,15.0,5.0
2025-06-19T13:01:23.848760,6.0,7.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T13:01:24.849868,6.0,8.0,20.0,8.0,10.0,11.0,15.0,7.0
2025-06-19T13:01:25.852708,4.0,9.0,19.9,7.0,10.0,9.0,14.0,5.0
2025-06-19T13:01:26.853528,6.0,8.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:01:27.854653,5.0,8.0,21.0,8.0,10.0,11.0,15.0,7.0
2025-06-19T13:01:28.856609,6.0,8.0,19.0,7.0,10.0,8.0,14.0,6.0
2025-06-19T13:01:29.857382,5.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:01:30.860175,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:01:31.860768,5.0,7.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T13:01:32.861291,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:01:33.861949,5.0,8.0,21.0,8.0,11.0,9.0,14.0,6.0
2025-06-19T13:01:34.862563,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:01:35.863612,5.0,8.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T13:01:36.864937,6.0,8.0,20.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T13:01:37.865539,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:01:38.866228,5.0,7.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T13:01:39.867094,7.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:01:40.867915,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:01:41.868786,6.0,8.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:01:42.869224,5.0,9.0,21.0,9.0,11.0,10.0,16.0,7.0
2025-06-19T13:01:43.869831,6.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:01:44.870425,4.0,9.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T13:01:45.871647,6.0,8.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T13:01:46.874034,5.0,8.0,19.9,6.0,11.0,9.0,15.0,6.0
2025-06-19T13:01:47.874748,5.0,9.0,21.0,8.0,10.0,10.0,14.0,5.0
2025-06-19T13:01:48.875567,6.0,7.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T13:01:49.876171,5.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:01:50.876630,6.0,9.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:01:51.877286,6.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T13:01:52.879819,5.0,8.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:01:53.880488,5.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:01:54.881426,6.0,9.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:01:55.882020,4.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:01:56.883102,6.0,8.0,19.0,7.0,11.0,10.0,14.0,6.0
2025-06-19T13:01:57.884765,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:01:58.885251,5.0,8.0,20.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T13:01:59.885755,5.0,8.0,20.0,8.0,11.0,9.0,16.0,5.0
2025-06-19T13:02:00.886379,5.0,8.0,20.0,7.0,10.0,11.0,14.0,6.0
2025-06-19T13:02:01.887047,6.0,9.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:02:02.887594,4.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:02:03.890481,6.0,9.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:02:04.891170,6.0,8.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T13:02:05.892086,6.0,8.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T13:02:06.894184,5.0,8.0,21.0,8.0,11.0,10.0,15.0,6.0
2025-06-19T13:02:07.895977,6.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T13:02:08.896987,4.0,8.0,20.0,7.0,9.0,10.0,14.0,7.0
2025-06-19T13:02:09.898806,6.0,9.0,20.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T13:02:10.899342,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:02:11.900234,5.0,7.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:02:12.903312,5.0,9.0,19.9,8.0,10.0,10.0,14.0,7.0
2025-06-19T13:02:13.904148,6.0,7.0,20.0,7.0,10.0,10.0,14.0,5.0
2025-06-19T13:02:14.904653,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:02:15.906025,6.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:02:16.908263,5.0,8.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T13:02:17.909127,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:02:18.909700,6.0,9.0,20.0,7.0,11.0,10.0,14.0,6.0
2025-06-19T13:02:19.910144,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:02:20.911057,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:02:21.912721,6.0,8.0,20.0,7.0,9.0,11.0,16.0,6.0
2025-06-19T13:02:22.913594,5.0,7.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:02:23.914471,5.0,9.0,21.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T13:02:24.915179,6.0,8.0,20.0,8.0,11.0,11.0,16.0,6.0
2025-06-19T13:02:25.916322,6.0,8.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-19T13:02:26.917874,4.0,8.0,18.9,8.0,11.0,9.0,14.0,5.0
2025-06-19T13:02:27.919662,6.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:02:28.920694,6.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T13:02:29.921528,4.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:02:30.922114,7.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:02:31.922680,4.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:02:32.924108,5.0,9.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:02:33.924770,6.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:02:34.926614,5.0,7.0,19.0,8.0,9.0,10.0,15.0,6.0
