realtime,time,voltage,current,percentage
2025-06-19T12:14:18.039744,50.001,16.453275680541992,-0.5260000228881836,0.9965459108352661
2025-06-19T12:14:20.367687,51.0,16.452743530273438,-0.5260000228881836,0.9964572787284851
2025-06-19T12:14:22.703373,52.002,16.45220947265625,-0.5260000228881836,0.9963683485984802
2025-06-19T12:14:25.051792,53.001,16.451679229736328,-0.5260000228881836,0.9962797164916992
2025-06-19T12:14:27.315190,54.0,16.451147079467773,-0.5260000228881836,0.9961910247802734
2025-06-19T12:14:29.667177,55.002,16.450613021850586,-0.5260000228881836,0.9961020946502686
2025-06-19T12:14:32.012382,56.001,16.45008087158203,-0.5260000228881836,0.9960134625434875
2025-06-19T12:14:34.363376,57.0,16.449548721313477,-0.5260000228881836,0.9959247708320618
2025-06-19T12:14:36.715637,58.002,16.44901466369629,-0.5260000228881836,0.9958358407020569
2025-06-19T12:14:38.951737,59.001,16.448482513427734,-0.5260000228881836,0.9957472085952759
2025-06-19T12:14:41.315988,60.0,16.44795036315918,-0.5260000228881836,0.9956585168838501
2025-06-19T12:14:43.691898,61.002,16.447418212890625,-0.5260000228881836,0.9955695867538452
2025-06-19T12:14:45.988729,62.001,16.44688606262207,-0.5260000228881836,0.9954809546470642
2025-06-19T12:14:48.252422,63.0,16.446353912353516,-0.5260000228881836,0.9953922629356384
2025-06-19T12:14:50.531522,64.002,16.445819854736328,-0.5260000228881836,0.9953033328056335
2025-06-19T12:14:52.863814,65.001,16.445287704467773,-0.5260000228881836,0.9952147006988525
2025-06-19T12:14:55.187058,66.0,16.44475555419922,-0.5260000228881836,0.9951260089874268
2025-06-19T12:14:57.448583,67.002,16.444223403930664,-0.5260000228881836,0.9950370788574219
2025-06-19T12:14:59.737244,68.001,16.44369125366211,-0.5260000228881836,0.9949484467506409
2025-06-19T12:15:02.066847,69.0,16.443159103393555,-0.5260000228881836,0.9948597550392151
2025-06-19T12:15:04.398611,70.002,16.442625045776367,-0.5260000228881836,0.9947708249092102
2025-06-19T12:15:06.702585,71.001,16.442092895507812,-0.5260000228881836,0.9946821928024292
2025-06-19T12:15:08.975971,72.0,16.441560745239258,-0.5260000228881836,0.9945935010910034
2025-06-19T12:15:11.331581,73.002,16.44102668762207,-0.5260000228881836,0.9945045709609985
2025-06-19T12:15:13.640292,74.001,16.44049644470215,-0.5260000228881836,0.9944159388542175
2025-06-19T12:15:15.964324,75.0,16.439964294433594,-0.5260000228881836,0.9943273067474365
2025-06-19T12:15:18.261596,76.002,16.439430236816406,-0.5260000228881836,0.9942383766174316
2025-06-19T12:15:20.587303,77.001,16.43889808654785,-0.5260000228881836,0.9941496849060059
2025-06-19T12:15:22.940321,78.0,16.438365936279297,-0.5260000228881836,0.9940610527992249
2025-06-19T12:15:25.304753,79.002,16.43783187866211,-0.5260000228881836,0.99397212266922
2025-06-19T12:15:27.637796,80.001,16.437299728393555,-0.5260000228881836,0.9938834309577942
2025-06-19T12:15:29.956091,81.0,16.436769485473633,-0.5260000228881836,0.9937947988510132
2025-06-19T12:15:32.271737,82.002,16.436235427856445,-0.5260000228881836,0.9937058687210083
2025-06-19T12:15:34.622051,83.001,16.43570327758789,-0.5260000228881836,0.9936171770095825
2025-06-19T12:15:36.970299,84.0,16.435171127319336,-0.5260000228881836,0.9935285449028015
2025-06-19T12:15:39.257414,85.002,16.43463706970215,-0.5260000228881836,0.9934396147727966
2025-06-19T12:15:41.613954,86.001,16.434104919433594,-0.5260000228881836,0.9933509230613708
2025-06-19T12:15:43.988961,87.0,16.433574676513672,-0.5260000228881836,0.9932622909545898
2025-06-19T12:15:46.347451,88.002,16.433040618896484,-0.5260000228881836,0.993173360824585
2025-06-19T12:15:48.659131,89.001,16.43250846862793,-0.5260000228881836,0.9930846691131592
2025-06-19T12:15:51.003865,90.0,16.431976318359375,-0.5260000228881836,0.9929960370063782
2025-06-19T12:15:53.344690,91.002,16.431442260742188,-0.5260000228881836,0.9929071068763733
2025-06-19T12:15:55.704068,92.001,16.430910110473633,-0.5260000228881836,0.9928184151649475
2025-06-19T12:15:58.033988,93.0,16.430377960205078,-0.5260000228881836,0.9927297830581665
2025-06-19T12:16:00.281760,94.002,16.429845809936523,-0.5260000228881836,0.9926408529281616
2025-06-19T12:16:02.617197,95.001,16.42931365966797,-0.5260000228881836,0.9925521612167358
2025-06-19T12:16:04.983652,96.0,16.428781509399414,-0.5260000228881836,0.9924635291099548
2025-06-19T12:16:07.330508,97.002,16.428247451782227,-0.5260000228881836,0.99237459897995
2025-06-19T12:16:09.657431,98.001,16.427715301513672,-0.5260000228881836,0.992285966873169
2025-06-19T12:16:11.970492,99.0,16.427183151245117,-0.5260000228881836,0.9921972751617432
2025-06-19T12:16:14.325122,100.002,16.426651000976562,-0.5260000228881836,0.9921083450317383
2025-06-19T12:16:16.684853,101.001,16.426118850708008,-0.5260000228881836,0.9920197129249573
2025-06-19T12:16:19.065724,102.0,16.425586700439453,-0.5260000228881836,0.9919310212135315
2025-06-19T12:16:21.364164,103.002,16.425052642822266,-0.5260000228881836,0.9918420910835266
2025-06-19T12:16:23.705649,104.001,16.42452049255371,-0.5260000228881836,0.9917534589767456
2025-06-19T12:16:26.062151,105.0,16.423988342285156,-0.5260000228881836,0.9916647672653198
2025-06-19T12:16:28.454107,106.002,16.42345428466797,-0.5260000228881836,0.9915758371353149
2025-06-19T12:16:30.800105,107.001,16.422924041748047,-0.5260000228881836,0.9914872050285339
2025-06-19T12:16:33.059376,108.0,16.422391891479492,-0.5260000228881836,0.9913985133171082
2025-06-19T12:16:35.419024,109.002,16.421857833862305,-0.5260000228881836,0.9913095831871033
2025-06-19T12:16:37.737694,110.001,16.42132568359375,-0.5260000228881836,0.9912209510803223
2025-06-19T12:16:40.034179,111.0,16.420793533325195,-0.5260000228881836,0.9911322593688965
2025-06-19T12:16:42.290190,112.002,16.420259475708008,-0.5260000228881836,0.9910433292388916
2025-06-19T12:16:44.634243,113.001,16.419727325439453,-0.5260000228881836,0.9909546971321106
2025-06-19T12:16:46.976405,114.0,16.4191951751709,-0.5260000228881836,0.9908660054206848
2025-06-19T12:16:49.319334,115.002,16.418663024902344,-0.5260000228881836,0.9907770752906799
2025-06-19T12:16:51.608808,116.001,16.41813087463379,-0.5260000228881836,0.9906884431838989
2025-06-19T12:16:53.896131,117.0,16.417598724365234,-0.5260000228881836,0.9905997514724731
2025-06-19T12:16:56.236221,118.002,16.417064666748047,-0.5260000228881836,0.9905108213424683
2025-06-19T12:16:58.608632,119.001,16.416532516479492,-0.5260000228881836,0.9904221892356873
2025-06-19T12:17:00.954977,120.0,16.41600227355957,-0.5260000228881836,0.9903335571289062
2025-06-19T12:17:03.232031,121.002,16.415468215942383,-0.5260000228881836,0.9902446269989014
2025-06-19T12:17:05.596912,122.001,16.414936065673828,-0.5260000228881836,0.9901559352874756
2025-06-19T12:17:07.976446,123.0,16.414403915405273,-0.5260000228881836,0.9900673031806946
2025-06-19T12:17:10.303547,124.002,16.413869857788086,-0.5260000228881836,0.9899783730506897
2025-06-19T12:17:12.625346,125.001,16.41333770751953,-0.5260000228881836,0.9898896813392639
2025-06-19T12:17:14.910624,126.0,16.412805557250977,-0.5260000228881836,0.9898010492324829
2025-06-19T12:17:17.232113,127.002,16.412273406982422,-0.5260000228881836,0.989712119102478
2025-06-19T12:17:19.521906,128.001,16.411741256713867,-0.5260000228881836,0.9896234273910522
2025-06-19T12:17:21.849761,129.0,16.411209106445312,-0.5260000228881836,0.9895347952842712
2025-06-19T12:17:24.114595,130.002,16.410675048828125,-0.5260000228881836,0.9894458651542664
2025-06-19T12:17:26.438674,131.001,16.41014289855957,-0.5260000228881836,0.9893571734428406
2025-06-19T12:17:28.799066,132.0,16.409610748291016,-0.5260000228881836,0.9892685413360596
2025-06-19T12:17:31.171118,133.002,16.40907859802246,-0.5260000228881836,0.9891796112060547
2025-06-19T12:17:33.469784,134.001,16.408546447753906,-0.5260000228881836,0.9890909194946289
2025-06-19T12:17:35.799623,135.0,16.40801429748535,-0.5260000228881836,0.9890022873878479
2025-06-19T12:17:38.164904,136.002,16.407480239868164,-0.5260000228881836,0.988913357257843
2025-06-19T12:17:40.515601,137.001,16.40694808959961,-0.5260000228881836,0.9888246655464172
2025-06-19T12:17:42.846424,138.0,16.406415939331055,-0.5260000228881836,0.9887360334396362
2025-06-19T12:17:45.123737,139.002,16.405881881713867,-0.5260000228881836,0.9886471033096313
2025-06-19T12:17:47.428886,140.001,16.405349731445312,-0.5260000228881836,0.9885584115982056
2025-06-19T12:17:49.826825,141.0,16.40481948852539,-0.5260000228881836,0.9884697794914246
2025-06-19T12:17:52.209880,142.002,16.404285430908203,-0.5260000228881836,0.9883808493614197
2025-06-19T12:17:54.532107,143.001,16.40375328063965,-0.5260000228881836,0.9882922172546387
2025-06-19T12:17:56.848188,144.0,16.403221130371094,-0.5260000228881836,0.9882035255432129
2025-06-19T12:17:59.141692,145.002,16.402687072753906,-0.5260000228881836,0.988114595413208
2025-06-19T12:18:01.477883,146.001,16.40215492248535,-0.5260000228881836,0.988025963306427
2025-06-19T12:18:03.783358,147.0,16.401622772216797,-0.5260000228881836,0.9879372715950012
2025-06-19T12:18:06.069287,148.002,16.401090621948242,-0.5260000228881836,0.9878483414649963
2025-06-19T12:18:08.408986,149.001,16.400558471679688,-0.5260000228881836,0.9877597093582153
2025-06-19T12:18:10.777719,150.0,16.400026321411133,-0.5260000228881836,0.9876710176467896
2025-06-19T12:18:13.110638,151.002,16.399492263793945,-0.5260000228881836,0.9875820875167847
2025-06-19T12:18:15.397017,152.001,16.39896011352539,-0.5260000228881836,0.9874934554100037
2025-06-19T12:18:17.728171,153.0,16.398427963256836,-0.5260000228881836,0.9874047636985779
2025-06-19T12:18:20.030518,154.002,16.39789581298828,-0.5260000228881836,0.987315833568573
2025-06-19T12:18:22.373788,155.001,16.397363662719727,-0.5260000228881836,0.987227201461792
2025-06-19T12:18:24.684558,156.0,16.396831512451172,-0.5260000228881836,0.9871385097503662
2025-06-19T12:18:26.953928,157.002,16.396297454833984,-0.5260000228881836,0.9870495796203613
2025-06-19T12:18:29.273441,158.001,16.39576530456543,-0.5260000228881836,0.9869609475135803
2025-06-19T12:18:31.584286,159.0,16.395233154296875,-0.5260000228881836,0.9868722558021545
2025-06-19T12:18:33.931140,160.002,16.394699096679688,-0.5260000228881836,0.9867833256721497
2025-06-19T12:18:36.227713,161.001,16.394168853759766,-0.5260000228881836,0.9866946935653687
2025-06-19T12:18:38.539335,162.0,16.39363670349121,-0.5260000228881836,0.9866060018539429
2025-06-19T12:18:40.875467,163.002,16.393102645874023,-0.5260000228881836,0.986517071723938
2025-06-19T12:18:43.175360,164.001,16.39257049560547,-0.5260000228881836,0.986428439617157
2025-06-19T12:18:45.492954,165.0,16.392038345336914,-0.5260000228881836,0.9863397479057312
2025-06-19T12:18:47.809447,166.002,16.39150619506836,-0.5260000228881836,0.9862508773803711
2025-06-19T12:18:50.113713,167.001,16.390974044799805,-0.5260000228881836,0.9861621856689453
2025-06-19T12:18:52.423418,168.0,16.39044189453125,-0.5260000228881836,0.9860735535621643
2025-06-19T12:18:54.737915,169.002,16.389907836914062,-0.5260000228881836,0.9859846234321594
2025-06-19T12:18:57.022493,170.001,16.389375686645508,-0.5260000228881836,0.9858959317207336
2025-06-19T12:18:59.366901,171.0,16.388843536376953,-0.5260000228881836,0.9858072996139526
2025-06-19T12:19:01.716085,172.002,16.388309478759766,-0.5260000228881836,0.9857183694839478
2025-06-19T12:19:04.000418,173.001,16.38777732849121,-0.5260000228881836,0.985629677772522
2025-06-19T12:19:06.246885,174.0,16.38724708557129,-0.5260000228881836,0.985541045665741
2025-06-19T12:19:08.589715,175.002,16.3867130279541,-0.5260000228881836,0.9854521155357361
2025-06-19T12:19:10.921657,176.001,16.386180877685547,-0.5260000228881836,0.9853634238243103
2025-06-19T12:19:13.237561,177.0,16.385648727416992,-0.5260000228881836,0.9852747917175293
2025-06-19T12:19:15.469668,178.002,16.385114669799805,-0.5260000228881836,0.9851858615875244
2025-06-19T12:19:17.740448,179.001,16.38458251953125,-0.5260000228881836,0.9850971698760986
2025-06-19T12:19:20.067269,180.0,16.384050369262695,-0.5260000228881836,0.9850085377693176
2025-06-19T12:19:22.385778,181.002,16.38351821899414,-0.5260000228881836,0.9849196076393127
2025-06-19T12:19:24.699099,182.001,16.382986068725586,-0.5260000228881836,0.984830915927887
2025-06-19T12:19:26.958513,183.0,16.38245391845703,-0.5260000228881836,0.984742283821106
2025-06-19T12:19:29.283657,184.002,16.381919860839844,-0.5260000228881836,0.9846533536911011
2025-06-19T12:19:31.674657,185.001,16.38138771057129,-0.5260000228881836,0.9845646619796753
2025-06-19T12:19:33.944235,186.0,16.380855560302734,-0.5260000228881836,0.9844760298728943
2025-06-19T12:19:36.170760,187.002,16.38032341003418,-0.5260000228881836,0.9843870997428894
2025-06-19T12:19:38.445534,188.001,16.379791259765625,-0.5260000228881836,0.9842984676361084
2025-06-19T12:19:40.771400,189.0,16.37925910949707,-0.5260000228881836,0.9842097759246826
2025-06-19T12:19:43.130252,190.002,16.378725051879883,-0.5260000228881836,0.9841208457946777
2025-06-19T12:19:45.350210,191.001,16.378192901611328,-0.5260000228881836,0.9840322136878967
2025-06-19T12:19:47.689630,192.0,16.377660751342773,-0.5260000228881836,0.983943521976471
2025-06-19T12:19:50.031144,193.002,16.377126693725586,-0.5260000228881836,0.9838545918464661
2025-06-19T12:19:52.361143,194.001,16.376596450805664,-0.5260000228881836,0.9837659597396851
2025-06-19T12:19:54.636343,195.0,16.37606430053711,-0.5260000228881836,0.9836772680282593
2025-06-19T12:19:56.935300,196.002,16.375530242919922,-0.5260000228881836,0.9835883378982544
2025-06-19T12:19:59.256526,197.001,16.374998092651367,-0.5260000228881836,0.9834997057914734
2025-06-19T12:20:01.602452,198.0,16.374465942382812,-0.5260000228881836,0.9834110140800476
2025-06-19T12:20:03.918248,199.002,16.373931884765625,-0.5260000228881836,0.9833220839500427
2025-06-19T12:20:06.177416,200.001,16.373401641845703,-0.5260000228881836,0.9832334518432617
2025-06-19T12:20:08.483374,201.0,16.37286949157715,-0.5260000228881836,0.9831447601318359
2025-06-19T12:20:10.828131,202.002,16.37233543395996,-0.5260000228881836,0.983055830001831
2025-06-19T12:20:13.136014,203.001,16.371803283691406,-0.5260000228881836,0.98296719789505
2025-06-19T12:20:15.360966,204.0,16.37127113342285,-0.5260000228881836,0.9828785061836243
2025-06-19T12:20:17.673641,205.002,16.370737075805664,-0.5260000228881836,0.9827895760536194
2025-06-19T12:20:19.981738,206.001,16.37020492553711,-0.5260000228881836,0.9827009439468384
2025-06-19T12:20:22.279671,207.0,16.369672775268555,-0.5260000228881836,0.9826122522354126
2025-06-19T12:20:24.537714,208.002,16.369140625,-0.5260000228881836,0.9825233221054077
2025-06-19T12:20:26.827428,209.001,16.368608474731445,-0.5260000228881836,0.9824346899986267
2025-06-19T12:20:29.127863,210.0,16.36807632446289,-0.5260000228881836,0.9823459982872009
2025-06-19T12:20:31.445487,211.002,16.367542266845703,-0.5260000228881836,0.9822571277618408
2025-06-19T12:20:33.705365,212.001,16.36701011657715,-0.5260000228881836,0.982168436050415
2025-06-19T12:20:35.955716,213.0,16.366477966308594,-0.5260000228881836,0.982079803943634
2025-06-19T12:20:38.268608,214.002,16.36594581604004,-0.5260000228881836,0.9819908738136292
2025-06-19T12:20:40.553405,215.001,16.365413665771484,-0.5260000228881836,0.9819021821022034
2025-06-19T12:20:42.863586,216.0,16.36488151550293,-0.5260000228881836,0.9818135499954224
2025-06-19T12:20:45.109755,217.002,16.364347457885742,-0.5260000228881836,0.9817246198654175
2025-06-19T12:20:47.391808,218.001,16.363815307617188,-0.5260000228881836,0.9816359281539917
2025-06-19T12:20:49.698649,219.0,16.363283157348633,-0.5260000228881836,0.9815472960472107
2025-06-19T12:20:51.978001,220.002,16.362751007080078,-0.5260000228881836,0.9814583659172058
2025-06-19T12:20:54.222754,221.001,16.362218856811523,-0.5260000228881836,0.98136967420578
2025-06-19T12:20:56.506741,222.0,16.36168670654297,-0.5260000228881836,0.981281042098999
2025-06-19T12:20:58.859352,223.002,16.36115264892578,-0.5260000228881836,0.9811921119689941
2025-06-19T12:21:01.124302,224.001,16.360620498657227,-0.5260000228881836,0.9811034202575684
2025-06-19T12:21:03.361802,225.0,16.360088348388672,-0.5260000228881836,0.9810147881507874
2025-06-19T12:21:05.671962,226.002,16.359554290771484,-0.5260000228881836,0.9809258580207825
2025-06-19T12:21:07.992305,227.001,16.35902214050293,-0.5260000228881836,0.9808371663093567
2025-06-19T12:21:10.303093,228.0,16.358491897583008,-0.5260000228881836,0.9807485342025757
2025-06-19T12:21:12.510702,229.002,16.35795783996582,-0.5260000228881836,0.9806596040725708
2025-06-19T12:21:14.778149,230.001,16.357425689697266,-0.5260000228881836,0.980570912361145
2025-06-19T12:21:17.073711,231.0,16.35689353942871,-0.5260000228881836,0.980482280254364
2025-06-19T12:21:19.369619,232.002,16.356359481811523,-0.5260000228881836,0.9803933501243591
2025-06-19T12:21:21.636814,233.001,16.3558292388916,-0.5260000228881836,0.9803047180175781
2025-06-19T12:21:23.874788,234.0,16.355297088623047,-0.5260000228881836,0.9802160263061523
2025-06-19T12:21:26.180177,235.002,16.35476303100586,-0.5260000228881836,0.9801270961761475
2025-06-19T12:21:28.454802,236.001,16.354230880737305,-0.5260000228881836,0.9800384640693665
2025-06-19T12:21:30.692462,237.0,16.35369873046875,-0.5260000228881836,0.9799497723579407
2025-06-19T12:21:32.945549,238.002,16.353164672851562,-0.5260000228881836,0.9798608422279358
2025-06-19T12:21:35.259294,239.001,16.352632522583008,-0.5260000228881836,0.9797722101211548
2025-06-19T12:21:37.551025,240.0,16.352100372314453,-0.5260000228881836,0.979683518409729
2025-06-19T12:21:39.800916,241.002,16.3515682220459,-0.5260000228881836,0.9795945882797241
2025-06-19T12:21:42.016332,242.001,16.351036071777344,-0.5260000228881836,0.9795059561729431
2025-06-19T12:21:44.277059,243.0,16.35050392150879,-0.5260000228881836,0.9794172644615173
2025-06-19T12:21:46.607597,244.002,16.3499698638916,-0.5260000228881836,0.9793283343315125
2025-06-19T12:21:48.904526,245.001,16.349437713623047,-0.5260000228881836,0.9792397022247314
2025-06-19T12:21:51.126317,246.0,16.348905563354492,-0.5260000228881836,0.9791510105133057
2025-06-19T12:21:53.427401,247.002,16.348373413085938,-0.5260000228881836,0.9790620803833008
2025-06-19T12:21:55.756948,248.001,16.347841262817383,-0.5260000228881836,0.9789734482765198
2025-06-19T12:21:58.029228,249.0,16.347309112548828,-0.5260000228881836,0.978884756565094
2025-06-19T12:22:00.252857,250.002,16.34677505493164,-0.5260000228881836,0.9787958264350891
2025-06-19T12:22:02.507656,251.001,16.346242904663086,-0.5260000228881836,0.9787071943283081
2025-06-19T12:22:04.795280,252.0,16.34571075439453,-0.5260000228881836,0.9786185026168823
2025-06-19T12:22:07.065681,253.002,16.345176696777344,-0.5260000228881836,0.9785295724868774
2025-06-19T12:22:09.301703,254.001,16.344646453857422,-0.5260000228881836,0.9784409403800964
2025-06-19T12:22:11.623378,255.0,16.344114303588867,-0.5260000228881836,0.9783522486686707
2025-06-19T12:22:13.926345,256.002,16.34358024597168,-0.5260000228881836,0.9782633781433105
2025-06-19T12:22:16.204059,257.001,16.343048095703125,-0.5260000228881836,0.9781746864318848
2025-06-19T12:22:18.422192,258.0,16.34251594543457,-0.5260000228881836,0.9780860543251038
2025-06-19T12:22:20.710226,259.002,16.341981887817383,-0.5260000228881836,0.9779971241950989
2025-06-19T12:22:22.981761,260.001,16.341449737548828,-0.5260000228881836,0.9779084324836731
