realtime,time,voltage,current,percentage
2025-06-19T12:26:54.734155,111.0,16.421634674072266,-0.5260000228881836,0.9912723302841187
2025-06-19T12:26:56.979703,112.002,16.421100616455078,-0.5260000228881836,0.9911834001541138
2025-06-19T12:26:59.297553,113.001,16.420568466186523,-0.5260000228881836,0.991094708442688
2025-06-19T12:27:01.616999,114.0,16.42003631591797,-0.5260000228881836,0.991006076335907
2025-06-19T12:27:03.968617,115.002,16.41950225830078,-0.5260000228881836,0.9909171462059021
2025-06-19T12:27:06.258190,116.001,16.41897201538086,-0.5260000228881836,0.9908285140991211
2025-06-19T12:27:08.542428,117.0,16.418439865112305,-0.5260000228881836,0.9907398223876953
2025-06-19T12:27:10.873169,118.002,16.417905807495117,-0.5260000228881836,0.9906508922576904
2025-06-19T12:27:13.211392,119.001,16.417373657226562,-0.5260000228881836,0.9905622601509094
2025-06-19T12:27:15.506753,120.0,16.416841506958008,-0.5260000228881836,0.9904735684394836
2025-06-19T12:27:17.818736,121.002,16.41630744934082,-0.5260000228881836,0.9903846383094788
2025-06-19T12:27:20.145432,122.001,16.415775299072266,-0.5260000228881836,0.9902960062026978
2025-06-19T12:27:22.508377,123.0,16.41524314880371,-0.5260000228881836,0.990207314491272
2025-06-19T12:27:24.839144,124.002,16.414710998535156,-0.5260000228881836,0.9901183843612671
2025-06-19T12:27:27.127378,125.001,16.4141788482666,-0.5260000228881836,0.9900297522544861
2025-06-19T12:27:29.421377,126.0,16.413646697998047,-0.5260000228881836,0.9899410605430603
2025-06-19T12:27:31.728532,127.002,16.41311264038086,-0.5260000228881836,0.9898521304130554
2025-06-19T12:27:34.030169,128.001,16.412580490112305,-0.5260000228881836,0.9897634983062744
2025-06-19T12:27:36.293340,129.0,16.41204833984375,-0.5260000228881836,0.9896748065948486
2025-06-19T12:27:38.584598,130.002,16.411516189575195,-0.5260000228881836,0.9895858764648438
2025-06-19T12:27:40.935243,131.001,16.41098403930664,-0.5260000228881836,0.9894972443580627
2025-06-19T12:27:43.270446,132.0,16.410451889038086,-0.5260000228881836,0.989408552646637
2025-06-19T12:27:45.535479,133.002,16.4099178314209,-0.5260000228881836,0.9893196225166321
2025-06-19T12:27:47.841412,134.001,16.409385681152344,-0.5260000228881836,0.9892309904098511
2025-06-19T12:27:50.147356,135.0,16.40885353088379,-0.5260000228881836,0.9891422986984253
2025-06-19T12:27:52.494515,136.002,16.4083194732666,-0.5260000228881836,0.9890533685684204
2025-06-19T12:27:54.802345,137.001,16.40778923034668,-0.5260000228881836,0.9889647364616394
2025-06-19T12:27:57.085394,138.0,16.407257080078125,-0.5260000228881836,0.9888761043548584
2025-06-19T12:27:59.382242,139.002,16.406723022460938,-0.5260000228881836,0.9887871742248535
2025-06-19T12:28:01.652931,140.001,16.406190872192383,-0.5260000228881836,0.9886984825134277
2025-06-19T12:28:03.919066,141.0,16.405658721923828,-0.5260000228881836,0.9886098504066467
2025-06-19T12:28:06.168975,142.002,16.40512466430664,-0.5260000228881836,0.9885209202766418
2025-06-19T12:28:08.504579,143.001,16.404592514038086,-0.5260000228881836,0.9884322285652161
2025-06-19T12:28:10.828495,144.0,16.404062271118164,-0.5260000228881836,0.9883435964584351
2025-06-19T12:28:13.126267,145.002,16.403528213500977,-0.5260000228881836,0.9882546663284302
2025-06-19T12:28:15.423247,146.001,16.402996063232422,-0.5260000228881836,0.9881659746170044
2025-06-19T12:28:17.661669,147.0,16.402463912963867,-0.5260000228881836,0.9880773425102234
2025-06-19T12:28:19.949275,148.002,16.40192985534668,-0.5260000228881836,0.9879884123802185
2025-06-19T12:28:22.248113,149.001,16.401397705078125,-0.5260000228881836,0.9878997206687927
2025-06-19T12:28:24.474719,150.0,16.400867462158203,-0.5260000228881836,0.9878110885620117
2025-06-19T12:28:26.756173,151.002,16.400333404541016,-0.5260000228881836,0.9877221584320068
2025-06-19T12:28:29.093519,152.001,16.39980125427246,-0.5260000228881836,0.987633466720581
2025-06-19T12:28:31.414480,153.0,16.399269104003906,-0.5260000228881836,0.9875448346138
2025-06-19T12:28:33.657081,154.002,16.39873504638672,-0.5260000228881836,0.9874559044837952
2025-06-19T12:28:35.854038,155.001,16.398202896118164,-0.5260000228881836,0.9873672127723694
2025-06-19T12:28:38.180075,156.0,16.39767074584961,-0.5260000228881836,0.9872785806655884
2025-06-19T12:28:40.497839,157.002,16.397138595581055,-0.5260000228881836,0.9871896505355835
2025-06-19T12:28:42.800074,158.001,16.3966064453125,-0.5260000228881836,0.9871009588241577
2025-06-19T12:28:45.033131,159.0,16.396074295043945,-0.5260000228881836,0.9870123267173767
2025-06-19T12:28:47.311977,160.002,16.395540237426758,-0.5260000228881836,0.9869233965873718
2025-06-19T12:28:49.643748,161.001,16.395008087158203,-0.5260000228881836,0.9868347644805908
2025-06-19T12:28:51.965592,162.0,16.39447593688965,-0.5260000228881836,0.986746072769165
2025-06-19T12:28:54.215594,163.002,16.393943786621094,-0.5260000228881836,0.9866571426391602
2025-06-19T12:28:56.496267,164.001,16.39341163635254,-0.5260000228881836,0.9865685105323792
2025-06-19T12:28:58.813658,165.0,16.392879486083984,-0.5260000228881836,0.9864798188209534
2025-06-19T12:29:01.181629,166.002,16.392345428466797,-0.5260000228881836,0.9863908886909485
2025-06-19T12:29:03.449477,167.001,16.391813278198242,-0.5260000228881836,0.9863022565841675
2025-06-19T12:29:05.711702,168.0,16.391281127929688,-0.5260000228881836,0.9862135648727417
2025-06-19T12:29:08.014633,169.002,16.3907470703125,-0.5260000228881836,0.9861246347427368
2025-06-19T12:29:10.367279,170.001,16.390216827392578,-0.5260000228881836,0.9860360026359558
2025-06-19T12:29:12.650847,171.0,16.389684677124023,-0.5260000228881836,0.98594731092453
2025-06-19T12:29:14.902072,172.002,16.389150619506836,-0.5260000228881836,0.9858583807945251
2025-06-19T12:29:17.195543,173.001,16.38861846923828,-0.5260000228881836,0.9857697486877441
2025-06-19T12:29:19.519606,174.0,16.388086318969727,-0.5260000228881836,0.9856810569763184
2025-06-19T12:29:21.836403,175.002,16.38755226135254,-0.5260000228881836,0.9855921268463135
2025-06-19T12:29:24.080975,176.001,16.387020111083984,-0.5260000228881836,0.9855034947395325
2025-06-19T12:29:26.325250,177.0,16.38648796081543,-0.5260000228881836,0.9854148030281067
2025-06-19T12:29:28.648438,178.002,16.385955810546875,-0.5260000228881836,0.9853258728981018
2025-06-19T12:29:30.938622,179.001,16.38542366027832,-0.5260000228881836,0.9852372407913208
2025-06-19T12:29:33.173999,180.0,16.384891510009766,-0.5260000228881836,0.985148549079895
2025-06-19T12:29:35.461006,181.002,16.384357452392578,-0.5260000228881836,0.9850596189498901
2025-06-19T12:29:37.781560,182.001,16.383825302124023,-0.5260000228881836,0.9849709868431091
2025-06-19T12:29:40.049206,183.0,16.3832950592041,-0.5260000228881836,0.9848823547363281
2025-06-19T12:29:42.295518,184.002,16.382761001586914,-0.5260000228881836,0.9847934246063232
2025-06-19T12:29:44.587688,185.001,16.38222885131836,-0.5260000228881836,0.9847047328948975
2025-06-19T12:29:46.860207,186.0,16.381696701049805,-0.5260000228881836,0.9846161007881165
2025-06-19T12:29:49.136993,187.002,16.381162643432617,-0.5260000228881836,0.9845271706581116
2025-06-19T12:29:51.359031,188.001,16.380630493164062,-0.5260000228881836,0.9844384789466858
2025-06-19T12:29:53.613658,189.0,16.380098342895508,-0.5260000228881836,0.9843498468399048
2025-06-19T12:29:55.887948,190.002,16.379566192626953,-0.5260000228881836,0.9842609167098999
2025-06-19T12:29:58.176659,191.001,16.3790340423584,-0.5260000228881836,0.9841722249984741
2025-06-19T12:30:00.433280,192.0,16.378501892089844,-0.5260000228881836,0.9840835928916931
2025-06-19T12:30:02.704646,193.002,16.377967834472656,-0.5260000228881836,0.9839946627616882
2025-06-19T12:30:04.978898,194.001,16.3774356842041,-0.5260000228881836,0.9839059710502625
2025-06-19T12:30:07.292244,195.0,16.376903533935547,-0.5260000228881836,0.9838173389434814
2025-06-19T12:30:09.524525,196.002,16.376371383666992,-0.5260000228881836,0.9837284088134766
2025-06-19T12:30:11.767224,197.001,16.375839233398438,-0.5260000228881836,0.9836397171020508
2025-06-19T12:30:14.045528,198.0,16.375307083129883,-0.5260000228881836,0.9835510849952698
2025-06-19T12:30:16.356531,199.002,16.374773025512695,-0.5260000228881836,0.9834621548652649
2025-06-19T12:30:18.590594,200.001,16.37424087524414,-0.5260000228881836,0.9833734631538391
2025-06-19T12:30:20.823370,201.0,16.373708724975586,-0.5260000228881836,0.9832848310470581
2025-06-19T12:30:23.120903,202.002,16.3731746673584,-0.5260000228881836,0.9831959009170532
2025-06-19T12:30:25.359063,203.001,16.372642517089844,-0.5260000228881836,0.9831072092056274
2025-06-19T12:30:27.606849,204.0,16.372112274169922,-0.5260000228881836,0.9830185770988464
2025-06-19T12:30:29.848496,205.002,16.371578216552734,-0.5260000228881836,0.9829296469688416
2025-06-19T12:30:32.092500,206.001,16.37104606628418,-0.5260000228881836,0.9828410148620605
2025-06-19T12:30:34.391627,207.0,16.370513916015625,-0.5260000228881836,0.9827523231506348
2025-06-19T12:30:36.651577,208.002,16.369979858398438,-0.5260000228881836,0.9826633930206299
2025-06-19T12:30:38.859218,209.001,16.369447708129883,-0.5260000228881836,0.9825747609138489
2025-06-19T12:30:41.085377,210.0,16.368915557861328,-0.5260000228881836,0.9824860692024231
2025-06-19T12:30:43.396951,211.002,16.368383407592773,-0.5260000228881836,0.9823971390724182
2025-06-19T12:30:45.702826,212.001,16.36785125732422,-0.5260000228881836,0.9823085069656372
2025-06-19T12:30:47.913622,213.0,16.367319107055664,-0.5260000228881836,0.9822198152542114
2025-06-19T12:30:50.186854,214.002,16.366785049438477,-0.5260000228881836,0.9821308851242065
2025-06-19T12:30:52.506850,215.001,16.366252899169922,-0.5260000228881836,0.9820422530174255
2025-06-19T12:30:54.788755,216.0,16.365720748901367,-0.5260000228881836,0.9819535613059998
2025-06-19T12:30:57.011510,217.002,16.365188598632812,-0.5260000228881836,0.9818646311759949
2025-06-19T12:30:59.286230,218.001,16.364656448364258,-0.5260000228881836,0.9817759990692139
2025-06-19T12:31:01.594149,219.0,16.364124298095703,-0.5260000228881836,0.9816873073577881
2025-06-19T12:31:03.865593,220.002,16.363590240478516,-0.5260000228881836,0.9815983772277832
2025-06-19T12:31:06.076990,221.001,16.36305809020996,-0.5260000228881836,0.9815097451210022
2025-06-19T12:31:08.344233,222.0,16.362525939941406,-0.5260000228881836,0.9814210534095764
2025-06-19T12:31:10.612364,223.002,16.36199188232422,-0.5260000228881836,0.9813321232795715
2025-06-19T12:31:12.862049,224.001,16.361461639404297,-0.5260000228881836,0.9812434911727905
2025-06-19T12:31:15.064578,225.0,16.360929489135742,-0.5260000228881836,0.9811547994613647
2025-06-19T12:31:17.304492,226.002,16.360395431518555,-0.5260000228881836,0.9810658693313599
2025-06-19T12:31:19.614329,227.001,16.35986328125,-0.5260000228881836,0.9809772372245789
2025-06-19T12:31:21.878067,228.0,16.359331130981445,-0.5260000228881836,0.9808885455131531
2025-06-19T12:31:24.079765,229.002,16.35879898071289,-0.5260000228881836,0.980799674987793
2025-06-19T12:31:26.344833,230.001,16.358266830444336,-0.5260000228881836,0.9807109832763672
2025-06-19T12:31:28.638851,231.0,16.35773468017578,-0.5260000228881836,0.9806223511695862
2025-06-19T12:31:30.912918,232.002,16.357200622558594,-0.5260000228881836,0.9805334210395813
2025-06-19T12:31:33.139787,233.001,16.35666847229004,-0.5260000228881836,0.9804447293281555
2025-06-19T12:31:35.375473,234.0,16.356136322021484,-0.5260000228881836,0.9803560972213745
2025-06-19T12:31:37.701251,235.002,16.355602264404297,-0.5260000228881836,0.9802671670913696
2025-06-19T12:31:40.000774,236.001,16.355070114135742,-0.5260000228881836,0.9801784753799438
2025-06-19T12:31:42.166641,237.0,16.35453987121582,-0.5260000228881836,0.9800898432731628
2025-06-19T12:31:44.424156,238.002,16.354005813598633,-0.5260000228881836,0.980000913143158
2025-06-19T12:31:46.761033,239.001,16.353473663330078,-0.5260000228881836,0.9799122214317322
2025-06-19T12:31:49.097907,240.0,16.352941513061523,-0.5260000228881836,0.9798235893249512
2025-06-19T12:31:51.344435,241.002,16.352407455444336,-0.5260000228881836,0.9797346591949463
2025-06-19T12:31:53.562312,242.001,16.35187530517578,-0.5260000228881836,0.9796459674835205
2025-06-19T12:31:55.841264,243.0,16.351343154907227,-0.5260000228881836,0.9795573353767395
2025-06-19T12:31:58.122013,244.002,16.350811004638672,-0.5260000228881836,0.9794684052467346
2025-06-19T12:32:00.356174,245.001,16.350278854370117,-0.5260000228881836,0.9793797135353088
2025-06-19T12:32:02.596819,246.0,16.349746704101562,-0.5260000228881836,0.9792910814285278
2025-06-19T12:32:04.877023,247.002,16.349212646484375,-0.5260000228881836,0.979202151298523
2025-06-19T12:32:07.139107,248.001,16.34868049621582,-0.5260000228881836,0.9791134595870972
2025-06-19T12:32:09.327682,249.0,16.348148345947266,-0.5260000228881836,0.9790248274803162
2025-06-19T12:32:11.573878,250.002,16.34761619567871,-0.5260000228881836,0.9789358973503113
2025-06-19T12:32:13.862009,251.001,16.347084045410156,-0.5260000228881836,0.9788472652435303
2025-06-19T12:32:16.126433,252.0,16.3465518951416,-0.5260000228881836,0.9787585735321045
2025-06-19T12:32:18.341361,253.002,16.346017837524414,-0.5260000228881836,0.9786696434020996
2025-06-19T12:32:20.597162,254.001,16.34548568725586,-0.5260000228881836,0.9785810112953186
2025-06-19T12:32:22.885892,255.0,16.344953536987305,-0.5260000228881836,0.9784923195838928
2025-06-19T12:32:25.183694,256.002,16.344419479370117,-0.5260000228881836,0.9784033894538879
2025-06-19T12:32:27.358438,257.001,16.343889236450195,-0.5260000228881836,0.9783147573471069
2025-06-19T12:32:29.596303,258.0,16.34335708618164,-0.5260000228881836,0.9782260656356812
2025-06-19T12:32:31.856262,259.002,16.342823028564453,-0.5260000228881836,0.9781371355056763
2025-06-19T12:32:34.088317,260.001,16.3422908782959,-0.5260000228881836,0.9780485033988953
2025-06-19T12:32:36.357691,261.0,16.341787338256836,-0.40400001406669617,0.9779645800590515
