timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-18T16:45:03.279471,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:45:04.280081,6.0,7.0,20.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T16:45:05.281573,5.0,10.0,20.0,8.0,10.0,11.0,17.0,6.0
2025-06-18T16:45:06.283408,5.0,8.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:45:07.283945,5.0,8.0,19.0,7.0,10.0,10.0,18.0,6.0
2025-06-18T16:45:08.284434,6.0,8.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T16:45:09.285260,5.0,8.0,20.0,9.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:10.285942,6.0,9.0,21.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T16:45:11.286380,5.0,8.0,21.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T16:45:12.286958,5.0,9.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:13.287585,6.0,7.0,20.0,8.0,11.0,9.0,17.0,6.0
2025-06-18T16:45:14.288748,6.0,9.0,19.9,7.0,10.0,10.0,16.9,6.0
2025-06-18T16:45:15.291090,4.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:45:16.291931,5.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-18T16:45:17.295135,6.0,9.0,20.9,8.0,11.0,9.0,16.9,7.0
2025-06-18T16:45:18.295660,6.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:45:19.296104,5.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:20.297934,6.0,8.0,21.0,7.0,11.0,10.0,17.0,7.0
2025-06-18T16:45:21.298655,5.0,9.0,20.0,8.0,10.0,9.0,18.0,5.0
2025-06-18T16:45:22.300171,4.0,8.0,19.9,8.0,11.0,10.0,15.9,6.0
2025-06-18T16:45:23.303027,6.0,8.0,21.0,8.0,10.0,10.0,17.0,7.0
2025-06-18T16:45:24.303531,6.0,9.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-18T16:45:25.304371,5.0,8.0,21.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T16:45:26.306344,6.0,7.0,19.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:27.306906,4.0,9.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T16:45:28.307321,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:29.308323,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:45:30.311409,5.0,8.0,20.9,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:45:31.312052,6.0,9.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:32.312653,5.0,7.0,21.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T16:45:33.313358,5.0,9.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:45:34.313869,5.0,8.0,21.0,7.0,9.0,9.0,17.0,6.0
2025-06-18T16:45:35.315165,6.0,8.0,21.0,8.0,11.0,9.0,17.0,6.0
2025-06-18T16:45:36.315669,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:45:37.318364,6.0,8.0,19.9,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:45:38.320140,5.0,8.0,19.0,8.0,10.0,10.0,18.0,6.0
2025-06-18T16:45:39.320689,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:45:40.321602,5.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:45:41.322214,6.0,7.0,20.0,9.0,11.0,11.0,17.0,6.0
2025-06-18T16:45:42.322811,6.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-18T16:45:43.324100,4.0,9.0,21.0,8.0,11.0,10.0,17.0,6.0
2025-06-18T16:45:44.324696,7.0,7.0,20.0,8.0,9.0,9.0,17.0,6.0
2025-06-18T16:45:45.325776,4.0,8.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:45:46.327407,6.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:45:47.328904,5.0,9.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T16:45:48.329603,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T16:45:49.330200,5.0,7.0,21.0,8.0,10.0,9.0,17.0,5.0
2025-06-18T16:45:50.331843,6.0,8.0,19.0,8.0,10.0,10.0,15.9,7.0
2025-06-18T16:45:51.334961,5.0,8.0,20.9,7.0,10.0,9.0,17.0,6.0
2025-06-18T16:45:52.336256,5.0,9.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:45:53.338608,6.0,9.0,21.0,8.0,10.0,9.0,17.0,6.0
2025-06-18T16:45:54.339044,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:45:55.340058,5.0,7.0,19.0,8.0,11.0,9.0,17.0,5.0
2025-06-18T16:45:56.340624,6.0,9.0,21.0,7.0,10.0,10.0,17.0,7.0
2025-06-18T16:45:57.341161,5.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:45:58.341774,5.0,8.0,21.0,8.0,11.0,8.0,16.0,5.0
2025-06-18T16:45:59.342482,6.0,9.0,21.0,8.0,10.0,11.0,17.0,7.0
2025-06-18T16:46:00.343224,5.0,8.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-18T16:46:01.344169,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:02.345894,6.0,8.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T16:46:03.347552,6.0,9.0,21.0,8.0,10.0,10.0,17.0,5.0
2025-06-18T16:46:04.347975,4.0,8.0,19.0,7.0,10.0,9.0,17.0,7.0
2025-06-18T16:46:05.348611,6.0,8.0,20.0,8.0,9.0,10.0,17.0,5.0
2025-06-18T16:46:06.349388,5.0,8.0,20.0,7.0,11.0,9.0,16.0,7.0
2025-06-18T16:46:07.349975,6.0,8.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:46:08.350957,6.0,9.0,20.0,7.0,10.0,11.0,17.0,6.0
2025-06-18T16:46:09.351443,4.0,8.0,21.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T16:46:10.352664,5.0,8.0,19.0,7.0,11.0,10.0,17.0,6.0
2025-06-18T16:46:11.353295,6.0,8.0,21.0,8.0,10.0,10.0,17.0,7.0
2025-06-18T16:46:12.353973,6.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:46:13.354457,4.0,9.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:46:14.355532,6.0,8.0,20.0,7.0,11.0,11.0,17.0,7.0
2025-06-18T16:46:15.356611,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:46:16.357100,4.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T16:46:17.357905,7.0,8.0,22.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:18.359033,5.0,9.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:19.359538,5.0,8.0,20.0,7.0,9.0,8.0,17.0,6.0
2025-06-18T16:46:20.359994,6.0,8.0,20.0,7.0,11.0,10.0,17.0,6.0
2025-06-18T16:46:21.362177,5.0,8.0,19.9,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:46:22.363298,5.0,9.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:23.364322,6.0,8.0,21.0,8.0,10.0,10.0,18.0,6.0
2025-06-18T16:46:24.365792,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:46:25.366427,5.0,7.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:46:26.367601,6.0,10.0,19.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:46:27.368157,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:46:28.369244,5.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T16:46:29.369690,6.0,7.0,21.0,8.0,10.0,10.0,17.0,7.0
2025-06-18T16:46:30.370389,5.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:31.370979,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:46:32.371391,6.0,7.0,20.0,7.0,10.0,9.0,17.0,7.0
2025-06-18T16:46:33.371805,5.0,9.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T16:46:34.372298,5.0,8.0,21.0,7.0,10.0,10.0,17.0,5.0
2025-06-18T16:46:35.372697,6.0,8.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T16:46:36.373146,4.0,9.0,20.0,8.0,10.0,10.0,15.0,7.0
2025-06-18T16:46:37.375436,6.0,7.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-18T16:46:38.376284,6.0,10.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T16:46:39.376733,5.0,7.0,20.0,7.0,10.0,8.0,16.0,6.0
2025-06-18T16:46:40.378975,5.0,8.0,21.0,8.0,9.0,10.0,17.0,7.0
2025-06-18T16:46:41.380072,6.0,9.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-18T16:46:42.382070,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T16:46:43.382864,5.0,9.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T16:46:44.383975,6.0,7.0,21.0,9.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:45.384926,5.0,8.0,19.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T16:46:46.385657,5.0,9.0,21.0,8.0,11.0,10.0,16.0,5.0
2025-06-18T16:46:47.386832,7.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:48.387565,4.0,9.0,20.0,8.0,10.0,9.0,17.0,7.0
2025-06-18T16:46:49.388470,5.0,8.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T16:46:50.389214,6.0,8.0,19.0,8.0,10.0,10.0,17.0,7.0
2025-06-18T16:46:51.389850,6.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:46:52.390401,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:46:53.391021,5.0,9.0,21.0,8.0,10.0,9.0,17.0,7.0
2025-06-18T16:46:54.393137,6.0,8.0,19.0,8.0,10.0,10.0,16.0,5.0
2025-06-18T16:46:55.395181,5.0,8.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T16:46:56.396456,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:46:57.397030,6.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T16:46:58.397455,4.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:46:59.397887,6.0,7.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:47:00.401675,6.0,8.0,19.9,8.0,11.0,10.0,15.0,6.0
2025-06-18T16:47:01.402256,5.0,8.0,20.0,6.0,9.0,9.0,16.0,5.0
2025-06-18T16:47:02.403244,6.0,9.0,21.0,9.0,10.0,10.0,17.0,7.0
2025-06-18T16:47:03.406894,5.0,8.0,19.9,7.0,11.0,9.0,15.9,6.0
2025-06-18T16:47:04.407566,5.0,9.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-18T16:47:05.408779,5.0,8.0,20.0,6.0,11.0,10.0,16.0,6.0
2025-06-18T16:47:06.409291,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:47:07.409799,5.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:47:08.411357,6.0,9.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:47:09.411973,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:47:10.412511,5.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:11.416064,6.0,9.0,20.0,9.0,11.0,9.0,17.0,6.0
2025-06-18T16:47:12.417728,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:13.419060,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:47:14.420454,6.0,8.0,20.0,8.0,9.0,10.0,17.0,6.0
2025-06-18T16:47:15.422190,5.0,8.0,21.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:16.425551,5.0,8.0,19.9,7.0,11.0,9.0,16.9,6.0
2025-06-18T16:47:17.426110,6.0,9.0,21.0,8.0,9.0,10.0,16.0,6.0
2025-06-18T16:47:18.427843,5.0,9.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:47:19.428858,5.0,8.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T16:47:20.431362,6.0,7.0,20.9,9.0,10.0,9.0,17.0,7.0
2025-06-18T16:47:21.432652,6.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:22.434486,4.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:23.435196,6.0,8.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:47:24.437156,6.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:25.437936,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:26.441093,5.0,9.0,20.9,7.0,11.0,9.0,17.0,6.0
2025-06-18T16:47:27.444484,6.0,8.0,19.9,8.0,9.0,10.0,15.0,6.0
2025-06-18T16:47:28.445076,5.0,8.0,20.0,8.0,11.0,10.0,17.0,5.0
2025-06-18T16:47:29.445659,6.0,9.0,21.0,7.0,10.0,9.0,15.0,7.0
2025-06-18T16:47:30.446170,5.0,7.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-18T16:47:31.447140,5.0,10.0,20.0,8.0,11.0,10.0,16.0,7.0
2025-06-18T16:47:32.448010,6.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:33.448723,5.0,10.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:34.449222,5.0,8.0,21.0,8.0,10.0,10.0,17.0,6.0
2025-06-18T16:47:35.450490,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:36.451027,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:47:37.451591,5.0,9.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T16:47:38.452176,6.0,8.0,21.0,9.0,10.0,10.0,17.0,8.0
2025-06-18T16:47:39.452785,4.0,8.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T16:47:40.453297,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:41.454939,5.0,9.0,20.0,8.0,9.0,10.0,16.0,6.0
2025-06-18T16:47:42.455855,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:47:43.456290,5.0,10.0,21.0,8.0,11.0,9.0,15.0,6.0
2025-06-18T16:47:44.456800,6.0,7.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-18T16:47:45.457504,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:46.458490,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:47.461053,5.0,8.0,20.9,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:47:48.462543,6.0,9.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T16:47:49.463864,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:47:50.465442,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:47:51.467032,5.0,9.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-18T16:47:52.468060,6.0,7.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-18T16:47:53.468815,6.0,10.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-18T16:47:54.469281,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:47:55.470329,4.0,8.0,21.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T16:47:56.470830,6.0,9.0,20.0,7.0,10.0,10.0,16.0,7.0
2025-06-18T16:47:57.471254,6.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:58.471867,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:47:59.476073,5.0,7.0,19.9,8.0,9.0,9.9,15.9,6.0
2025-06-18T16:48:00.477774,6.0,8.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T16:48:01.478504,4.0,9.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-18T16:48:02.481306,7.0,8.0,19.9,7.0,10.0,11.0,16.0,6.0
2025-06-18T16:48:03.482234,4.0,9.0,20.0,7.0,9.0,9.0,15.0,7.0
2025-06-18T16:48:04.484173,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T16:48:05.484924,6.0,8.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T16:48:06.485433,5.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T16:48:07.485912,6.0,7.0,21.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:48:08.486470,5.0,9.0,20.0,8.0,10.0,10.0,16.0,7.0
2025-06-18T16:48:09.487335,5.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:10.487977,6.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T16:48:11.489153,5.0,9.0,21.0,7.0,10.0,10.0,17.0,7.0
2025-06-18T16:48:12.491181,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T16:48:13.491831,6.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:14.492985,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:48:15.493489,6.0,8.0,20.0,8.0,10.0,8.0,15.0,7.0
2025-06-18T16:48:16.494317,5.0,8.0,21.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T16:48:17.495060,5.0,8.0,20.0,8.0,10.0,9.0,15.0,7.0
2025-06-18T16:48:18.496875,6.0,9.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:48:19.497581,4.0,8.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:48:20.500803,6.0,7.0,19.9,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:21.501440,6.0,10.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:48:22.501908,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-18T16:48:23.502770,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:24.503997,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:48:25.506656,5.0,7.0,19.9,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:48:26.507631,6.0,9.0,21.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T16:48:27.508349,6.0,9.0,20.0,7.0,9.0,9.0,16.0,7.0
2025-06-18T16:48:28.509567,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T16:48:29.510138,6.0,9.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:48:30.510633,6.0,9.0,20.0,8.0,9.0,10.0,15.0,7.0
2025-06-18T16:48:31.511146,4.0,7.0,20.0,6.0,9.0,7.0,14.0,6.0
2025-06-18T16:48:32.512934,6.0,7.0,21.0,8.0,10.0,11.0,16.0,5.0
2025-06-18T16:48:33.513545,5.0,10.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:48:34.515743,5.0,7.0,19.0,7.0,10.0,10.0,15.0,7.0
2025-06-18T16:48:35.516919,6.0,9.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:48:36.517662,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-18T16:48:37.518564,6.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:48:38.521081,5.0,9.0,20.9,8.0,10.0,10.0,16.0,7.0
2025-06-18T16:48:39.522019,5.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T16:48:40.522623,5.0,7.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-18T16:48:41.524349,6.0,10.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:48:42.525016,5.0,7.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:43.526312,6.0,10.0,20.0,7.0,9.0,8.0,16.0,6.0
2025-06-18T16:48:44.527569,5.0,8.0,21.0,9.0,11.0,11.0,16.0,6.0
2025-06-18T16:48:45.528172,6.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:48:46.529080,5.0,9.0,21.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T16:48:47.529750,6.0,7.0,20.0,7.0,10.0,9.0,16.0,7.0
2025-06-18T16:48:48.530291,5.0,10.0,19.0,8.0,10.0,9.0,14.0,5.0
2025-06-18T16:48:49.530764,5.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:50.531254,6.0,7.0,20.0,7.0,11.0,9.0,17.0,7.0
2025-06-18T16:48:51.534045,5.0,10.0,19.9,8.0,9.0,10.0,15.0,5.0
2025-06-18T16:48:52.534573,5.0,7.0,21.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:48:53.535021,5.0,9.0,20.0,8.0,11.0,10.0,15.0,7.0
2025-06-18T16:48:54.535626,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:48:55.538262,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-18T16:48:56.539460,6.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-18T16:48:57.540252,5.0,8.0,20.0,7.0,9.0,10.0,14.0,6.0
2025-06-18T16:48:58.540781,6.0,9.0,21.0,7.0,11.0,10.0,16.0,6.0
2025-06-18T16:48:59.541250,5.0,9.0,20.0,8.0,9.0,9.0,15.0,7.0
2025-06-18T16:49:00.542098,5.0,7.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-18T16:49:01.542725,6.0,8.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-18T16:49:02.543684,6.0,9.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-18T16:49:03.545426,4.0,9.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-18T16:49:04.546164,5.0,7.0,20.9,8.0,11.0,10.0,16.0,6.0
2025-06-18T16:49:05.548656,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:06.549129,5.0,9.0,21.0,8.0,9.0,10.0,15.0,6.0
2025-06-18T16:49:07.552787,5.0,7.0,19.9,7.0,10.0,9.0,14.9,6.0
2025-06-18T16:49:08.554982,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:49:09.555756,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:49:10.557186,4.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:49:11.558703,6.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T16:49:12.560090,5.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:13.560741,6.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-18T16:49:14.561206,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:49:15.563454,5.0,9.0,20.0,8.0,9.0,9.0,15.0,7.0
2025-06-18T16:49:16.565382,5.0,8.0,20.0,8.0,11.0,9.0,15.0,5.0
2025-06-18T16:49:17.567194,6.0,8.0,20.0,7.0,10.0,11.0,16.0,7.0
2025-06-18T16:49:18.568974,6.0,9.0,21.0,8.0,10.0,9.0,14.0,5.0
2025-06-18T16:49:19.569494,4.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:20.570446,6.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:49:21.571235,6.0,10.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-18T16:49:22.572376,5.0,8.0,21.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:49:23.573053,6.0,7.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-18T16:49:24.573531,4.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:25.575667,6.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:49:26.577160,5.0,9.0,21.0,9.0,10.0,10.0,15.0,7.0
2025-06-18T16:49:27.578015,5.0,8.0,19.0,7.0,10.0,8.0,14.0,5.0
2025-06-18T16:49:28.579558,6.0,8.0,21.0,8.0,10.0,11.0,16.0,6.0
2025-06-18T16:49:29.580323,6.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:30.582331,5.0,9.0,21.0,8.0,10.0,10.0,15.0,7.0
2025-06-18T16:49:31.583374,6.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-18T16:49:32.584459,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:33.584996,6.0,8.0,21.0,7.0,10.0,11.0,16.0,6.0
2025-06-18T16:49:34.585727,5.0,9.0,20.0,8.0,9.0,8.0,14.0,6.0
2025-06-18T16:49:35.586750,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:49:36.587254,5.0,9.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-18T16:49:37.587859,5.0,9.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-18T16:49:38.589647,6.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-18T16:49:39.590272,5.0,9.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-18T16:49:40.590842,5.0,8.0,21.0,8.0,11.0,9.0,14.0,6.0
2025-06-18T16:49:41.591363,6.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-18T16:49:42.591839,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-18T16:49:43.592367,6.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-18T16:49:44.592912,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:45.593705,5.0,7.0,20.0,7.0,10.0,9.0,14.0,7.0
2025-06-18T16:49:46.594220,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-18T16:49:47.595066,6.0,8.0,20.0,7.0,11.0,9.0,15.0,6.0
2025-06-18T16:49:48.596098,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-18T16:49:49.596745,5.0,8.0,21.0,8.0,10.0,10.0,14.0,6.0
2025-06-18T16:49:50.597316,6.0,9.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-18T16:49:51.598037,5.0,9.0,20.0,9.0,9.0,10.0,16.0,6.0
2025-06-18T16:49:52.599315,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
