timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-02T10:57:20.228354,5.0,9.0,18.0,8.0,10.0,9.0,18.0,6.0
2025-06-02T10:57:21.229113,6.0,9.0,17.0,7.0,11.0,11.0,17.0,7.0
2025-06-02T10:57:22.230920,6.0,9.0,17.0,8.0,12.0,9.0,18.0,6.0
2025-06-02T10:57:23.231821,5.0,8.0,16.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:57:24.234118,6.0,8.0,17.0,9.0,9.0,10.0,18.0,7.0
2025-06-02T10:57:25.236687,6.0,9.0,18.0,7.0,12.0,10.0,17.0,6.0
2025-06-02T10:57:26.238162,6.0,9.0,17.0,8.0,11.0,10.0,18.0,5.0
2025-06-02T10:57:27.238625,5.0,9.0,18.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:57:28.240107,6.0,8.0,17.0,8.0,12.0,10.0,17.0,6.0
2025-06-02T10:57:29.241205,5.0,9.0,16.0,8.0,10.0,11.0,18.0,6.0
2025-06-02T10:57:30.241750,6.0,8.0,17.0,8.0,11.0,9.0,17.0,7.0
2025-06-02T10:57:31.242369,6.0,9.0,17.0,7.0,10.0,11.0,18.0,5.0
2025-06-02T10:57:32.242980,5.0,8.0,17.0,8.0,12.0,9.0,17.0,7.0
2025-06-02T10:57:33.243458,6.0,9.0,18.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:57:34.244005,6.0,9.0,17.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:57:35.245454,5.0,8.0,16.0,7.0,11.0,10.0,16.9,6.0
2025-06-02T10:57:36.248187,6.0,10.0,18.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:57:37.248805,5.0,7.0,16.0,8.0,11.0,9.0,17.0,6.0
2025-06-02T10:57:38.250964,6.0,9.0,17.0,7.0,11.0,10.0,17.0,5.0
2025-06-02T10:57:39.251713,6.0,9.0,17.0,8.0,10.0,10.0,18.0,7.0
2025-06-02T10:57:40.252908,5.0,7.0,17.0,7.0,11.0,11.0,18.0,6.0
2025-06-02T10:57:41.253492,5.0,10.0,16.0,8.0,11.0,9.0,17.0,6.0
2025-06-02T10:57:42.254650,6.0,8.0,18.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:57:43.255893,6.0,9.0,17.0,8.0,11.0,10.0,17.0,5.0
2025-06-02T10:57:44.258294,6.0,9.0,17.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:57:45.260249,5.0,8.0,17.9,7.0,11.0,10.0,16.9,6.0
2025-06-02T10:57:46.263024,5.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:57:47.264280,6.0,9.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:57:48.266213,6.0,9.0,17.0,8.0,12.0,10.0,18.0,6.0
2025-06-02T10:57:49.267630,5.0,8.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-02T10:57:50.268116,6.0,8.0,17.0,7.0,11.0,11.0,18.0,7.0
2025-06-02T10:57:51.269159,6.0,10.0,17.0,8.0,12.0,9.0,17.0,6.0
2025-06-02T10:57:52.271549,5.0,7.0,16.9,8.0,10.0,11.0,17.9,6.0
2025-06-02T10:57:53.275012,6.0,9.0,18.0,7.0,11.0,9.0,17.0,6.0
2025-06-02T10:57:54.275726,6.0,8.0,17.0,9.0,11.0,11.0,17.0,6.0
2025-06-02T10:57:55.276528,5.0,9.0,16.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:57:56.277201,6.0,8.0,18.0,8.0,11.0,9.0,18.0,6.0
2025-06-02T10:57:57.278963,6.0,10.0,17.0,7.0,11.0,11.0,18.0,6.0
2025-06-02T10:57:58.279506,6.0,8.0,18.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:57:59.281764,6.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:00.282352,5.0,9.0,17.0,8.0,12.0,10.0,18.0,6.0
2025-06-02T10:58:01.283996,6.0,9.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T10:58:02.284890,6.0,9.0,16.0,7.0,10.0,10.0,18.0,7.0
2025-06-02T10:58:03.285364,6.0,8.0,18.0,9.0,12.0,10.0,18.0,6.0
2025-06-02T10:58:04.286770,5.0,9.0,17.0,7.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:05.287397,5.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:06.288365,6.0,9.0,17.0,8.0,10.0,10.0,18.0,7.0
2025-06-02T10:58:07.289556,6.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:08.290124,5.0,7.0,16.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:58:09.291308,6.0,10.0,18.0,7.0,13.0,10.0,18.0,6.0
2025-06-02T10:58:10.293233,5.0,8.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-02T10:58:11.295574,6.0,9.0,16.0,8.0,11.0,11.0,17.0,6.0
2025-06-02T10:58:12.299536,6.0,9.0,17.9,7.0,11.0,10.0,17.9,7.0
2025-06-02T10:58:13.302110,6.0,7.0,16.0,8.0,11.0,9.0,16.9,6.0
2025-06-02T10:58:14.303258,4.0,10.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:58:15.304831,6.0,8.0,17.0,7.0,11.0,11.0,18.0,6.0
2025-06-02T10:58:16.306550,6.0,10.0,17.0,8.0,11.0,9.0,17.0,6.0
2025-06-02T10:58:17.308834,5.0,7.0,16.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T10:58:18.309490,7.0,9.0,18.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:58:19.310814,5.0,10.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:20.311363,6.0,7.0,17.0,8.0,11.0,9.0,18.0,5.0
2025-06-02T10:58:21.312044,5.0,10.0,17.0,7.0,11.0,11.0,18.0,7.0
2025-06-02T10:58:22.314444,6.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T10:58:23.316077,6.0,10.0,16.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:24.317682,5.0,9.0,17.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:58:25.318932,5.0,8.0,18.0,8.0,11.0,11.0,17.0,5.0
2025-06-02T10:58:26.320720,6.0,8.0,17.0,7.0,11.0,9.0,17.0,7.0
2025-06-02T10:58:27.321808,6.0,9.0,17.0,9.0,11.0,10.0,18.0,6.0
2025-06-02T10:58:28.322255,6.0,9.0,17.0,7.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:29.322877,5.0,8.0,16.0,7.0,11.0,10.0,18.0,6.0
2025-06-02T10:58:30.323420,6.0,9.0,17.0,9.0,11.0,10.0,17.0,7.0
2025-06-02T10:58:31.324126,5.0,8.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:32.324651,6.0,9.0,16.0,9.0,11.0,10.0,18.0,5.0
2025-06-02T10:58:33.326869,6.0,9.0,18.0,7.0,12.0,11.0,17.0,7.0
2025-06-02T10:58:34.329317,5.0,8.0,17.0,8.0,10.0,10.0,17.0,7.0
2025-06-02T10:58:35.329852,6.0,9.0,17.0,8.0,11.0,9.0,18.0,6.0
2025-06-02T10:58:36.330495,5.0,8.0,17.0,7.0,11.0,11.0,17.0,6.0
2025-06-02T10:58:37.331389,6.0,8.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:58:38.332890,6.0,10.0,18.0,8.0,13.0,10.0,18.0,6.0
2025-06-02T10:58:39.333430,6.0,8.0,17.0,8.0,11.0,11.0,18.0,6.0
2025-06-02T10:58:40.333898,5.0,8.0,18.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:58:41.336898,6.0,9.0,16.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:42.338172,6.0,9.0,18.0,9.0,11.0,10.0,17.0,7.0
2025-06-02T10:58:43.340422,5.0,9.0,17.0,8.0,11.0,11.0,18.0,6.0
2025-06-02T10:58:44.340999,6.0,10.0,18.0,8.0,12.0,10.0,18.0,6.0
2025-06-02T10:58:45.341529,6.0,9.0,17.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:58:46.344265,6.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:47.345541,5.0,9.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-02T10:58:48.346131,6.0,9.0,17.0,8.0,12.0,10.0,18.0,7.0
2025-06-02T10:58:49.346679,6.0,9.0,17.0,8.0,10.0,11.0,18.0,6.0
2025-06-02T10:58:50.347168,5.0,8.0,17.0,8.0,12.0,10.0,17.0,6.0
2025-06-02T10:58:51.347650,7.0,10.0,17.0,8.0,10.0,11.0,17.0,6.0
2025-06-02T10:58:52.350554,5.0,8.0,17.0,8.0,11.0,9.0,17.0,6.0
2025-06-02T10:58:53.352299,6.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:58:54.353264,6.0,9.0,17.0,8.0,10.0,10.0,18.0,8.0
2025-06-02T10:58:55.353843,5.0,8.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-02T10:58:56.354358,5.0,8.0,17.0,7.0,11.0,10.0,18.0,6.0
2025-06-02T10:58:57.355298,6.0,9.0,16.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:58:58.356611,5.0,9.0,18.0,8.0,11.0,11.0,16.0,6.0
2025-06-02T10:58:59.358179,6.0,9.0,16.0,8.0,10.0,9.0,17.0,6.0
2025-06-02T10:59:00.359351,6.0,9.0,17.0,7.0,11.0,10.0,17.0,7.0
2025-06-02T10:59:01.361967,5.0,8.0,17.0,8.0,11.0,10.0,17.0,5.0
2025-06-02T10:59:02.362556,5.0,9.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T10:59:03.362984,6.0,8.0,17.0,8.0,12.0,11.0,18.0,6.0
2025-06-02T10:59:04.364137,6.0,9.0,16.0,8.0,10.0,9.0,15.9,6.0
2025-06-02T10:59:05.367423,6.0,9.0,17.9,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:59:06.369425,6.0,9.0,18.0,9.0,12.0,11.0,18.0,6.0
2025-06-02T10:59:07.371470,5.0,9.0,17.0,8.0,12.0,10.0,17.0,7.0
2025-06-02T10:59:08.374322,6.0,10.0,18.0,7.0,10.0,10.0,18.0,5.0
2025-06-02T10:59:09.375010,6.0,7.0,17.0,8.0,11.0,10.0,18.0,6.0
2025-06-02T10:59:10.376577,5.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:11.377084,6.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T10:59:12.377817,6.0,10.0,17.0,7.0,11.0,11.0,18.0,8.0
2025-06-02T10:59:13.378466,5.0,8.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-02T10:59:14.379173,5.0,9.0,17.0,8.0,12.0,9.0,17.0,6.0
2025-06-02T10:59:15.381002,6.0,8.0,16.0,8.0,11.0,11.0,17.0,7.0
2025-06-02T10:59:16.381871,6.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:17.382773,6.0,10.0,16.0,8.0,10.0,9.0,17.0,6.0
2025-06-02T10:59:18.384096,5.0,9.0,17.0,7.0,11.0,11.0,18.0,6.0
2025-06-02T10:59:19.385568,6.0,9.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T10:59:20.386390,5.0,8.0,17.0,8.0,11.0,9.0,17.0,6.0
2025-06-02T10:59:21.388295,6.0,9.0,17.0,8.0,10.0,10.0,17.0,7.0
2025-06-02T10:59:22.391178,6.0,8.0,17.0,8.0,12.0,10.0,17.0,6.0
2025-06-02T10:59:23.392927,5.0,9.0,16.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:24.393644,6.0,9.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:59:25.395638,5.0,9.0,16.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T10:59:26.396962,6.0,9.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:59:27.398080,6.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:28.399026,6.0,9.0,16.0,8.0,11.0,10.0,17.0,7.0
2025-06-02T10:59:29.399636,5.0,8.0,17.0,7.0,10.0,10.0,17.0,5.0
2025-06-02T10:59:30.400092,6.0,9.0,17.0,8.0,12.0,10.0,17.0,7.0
2025-06-02T10:59:31.400543,6.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:32.400996,5.0,9.0,17.0,8.0,11.0,11.0,17.0,6.0
2025-06-02T10:59:33.401442,5.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T10:59:34.402148,6.0,9.0,16.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T10:59:35.403741,6.0,8.0,16.0,7.0,11.0,9.0,17.0,6.0
2025-06-02T10:59:36.404605,6.0,10.0,18.0,8.0,11.0,11.0,17.0,7.0
2025-06-02T10:59:37.405041,5.0,8.0,17.0,9.0,11.0,9.0,16.0,6.0
2025-06-02T10:59:38.406552,6.0,10.0,17.0,7.0,11.0,11.0,16.0,5.0
2025-06-02T10:59:39.407119,6.0,8.0,17.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T10:59:40.407855,4.0,7.0,16.0,8.0,10.0,9.0,15.0,7.0
2025-06-02T10:59:41.408235,6.0,10.0,17.0,7.0,10.0,9.0,17.0,6.0
2025-06-02T10:59:42.409571,6.0,8.0,17.0,8.0,12.0,11.0,17.0,5.0
2025-06-02T10:59:43.410302,5.0,10.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T10:59:44.411020,6.0,8.0,16.0,7.0,12.0,10.0,17.0,6.0
2025-06-02T10:59:45.413385,5.0,10.0,17.0,8.0,11.0,10.0,17.0,7.0
2025-06-02T10:59:46.416294,6.0,7.0,18.0,9.0,11.0,10.0,15.9,6.0
2025-06-02T10:59:47.417861,6.0,9.0,16.0,7.0,10.0,10.0,17.0,6.0
2025-06-02T10:59:48.419789,6.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:49.420420,5.0,10.0,18.0,8.0,12.0,10.0,17.0,7.0
2025-06-02T10:59:50.421632,5.0,8.0,17.0,8.0,10.0,10.0,17.0,5.0
2025-06-02T10:59:51.423650,6.0,9.0,17.0,7.0,11.0,10.0,17.0,7.0
2025-06-02T10:59:52.424202,6.0,9.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T10:59:53.425074,5.0,8.0,16.0,7.0,11.0,10.0,17.0,6.0
2025-06-02T10:59:54.425725,6.0,10.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T10:59:55.427301,5.0,8.0,17.0,8.0,12.0,10.0,17.0,7.0
2025-06-02T10:59:56.428253,6.0,9.0,16.0,8.0,10.0,10.0,16.0,5.0
2025-06-02T10:59:57.428701,6.0,8.0,18.0,8.0,11.0,10.0,16.0,7.0
2025-06-02T10:59:58.429165,5.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-02T10:59:59.431258,5.0,9.0,16.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T11:00:00.434646,6.0,9.0,17.9,8.0,12.0,10.0,15.9,7.0
2025-06-02T11:00:01.435947,6.0,9.0,16.0,8.0,10.0,11.0,16.0,6.0
2025-06-02T11:00:02.437877,5.0,8.0,17.0,8.0,11.0,9.0,17.0,5.0
2025-06-02T11:00:03.438386,6.0,10.0,18.0,7.0,12.0,10.0,17.0,7.0
2025-06-02T11:00:04.439933,6.0,8.0,17.0,9.0,10.0,10.0,17.0,5.0
2025-06-02T11:00:05.441359,6.0,9.0,16.0,8.0,11.0,10.0,17.0,7.0
2025-06-02T11:00:06.442152,5.0,9.0,18.0,7.0,11.0,10.0,17.0,7.0
2025-06-02T11:00:07.442934,6.0,8.0,17.0,8.0,10.0,11.0,16.0,5.0
2025-06-02T11:00:08.443349,5.0,10.0,16.0,8.0,12.0,9.0,17.0,7.0
2025-06-02T11:00:09.444973,7.0,7.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:10.446607,5.0,10.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:00:11.447392,5.0,8.0,17.0,7.0,12.0,10.0,17.0,5.0
2025-06-02T11:00:12.449855,6.0,8.0,18.0,8.0,10.0,11.0,17.0,8.0
2025-06-02T11:00:13.452857,6.0,9.0,16.0,8.0,11.0,10.0,17.0,5.0
2025-06-02T11:00:14.453432,5.0,9.0,17.0,7.0,11.0,10.0,17.0,6.0
2025-06-02T11:00:15.455697,6.0,9.0,17.0,8.0,11.0,9.0,16.0,7.0
2025-06-02T11:00:16.456461,5.0,9.0,16.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T11:00:17.456971,6.0,8.0,18.0,8.0,11.0,11.0,16.0,6.0
2025-06-02T11:00:18.458664,6.0,9.0,17.0,7.0,11.0,9.0,17.0,7.0
2025-06-02T11:00:19.459195,5.0,8.0,16.0,8.0,11.0,11.0,16.0,5.0
2025-06-02T11:00:20.460065,6.0,9.0,18.0,9.0,11.0,9.0,16.0,6.0
2025-06-02T11:00:21.460686,6.0,8.0,16.0,7.0,10.0,11.0,18.0,7.0
2025-06-02T11:00:22.461315,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:23.462133,6.0,10.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:00:24.462712,5.0,8.0,17.0,9.0,11.0,10.0,17.0,7.0
2025-06-02T11:00:25.463399,6.0,9.0,17.0,7.0,10.0,11.0,16.0,5.0
2025-06-02T11:00:26.464041,6.0,9.0,16.0,8.0,11.0,9.0,17.0,6.0
2025-06-02T11:00:27.465867,6.0,8.0,17.0,8.0,12.0,10.0,16.0,7.0
2025-06-02T11:00:28.468856,5.0,10.0,16.9,8.0,10.0,11.0,16.9,6.0
2025-06-02T11:00:29.470323,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:30.470940,6.0,8.0,17.0,7.0,10.0,10.0,17.0,7.0
2025-06-02T11:00:31.471558,6.0,10.0,16.0,9.0,11.0,9.0,17.0,6.0
2025-06-02T11:00:32.472133,6.0,8.0,18.0,7.0,11.0,11.0,16.0,6.0
2025-06-02T11:00:33.473978,6.0,9.0,16.0,8.0,12.0,10.0,17.0,6.0
2025-06-02T11:00:34.475934,5.0,10.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:00:35.477298,6.0,7.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-02T11:00:36.478648,6.0,10.0,17.0,9.0,11.0,10.0,17.0,7.0
2025-06-02T11:00:37.479099,4.0,7.0,16.0,7.0,11.0,10.0,16.0,5.0
2025-06-02T11:00:38.480764,6.0,9.0,17.0,8.0,11.0,10.0,17.0,7.0
2025-06-02T11:00:39.482519,6.0,10.0,18.0,8.0,11.0,11.0,17.0,6.0
2025-06-02T11:00:40.484167,6.0,8.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:00:41.485971,5.0,9.0,17.0,8.0,12.0,10.0,16.0,7.0
2025-06-02T11:00:42.489272,7.0,9.0,16.9,8.0,11.0,10.0,16.9,6.0
2025-06-02T11:00:43.490721,5.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T11:00:44.491314,5.0,8.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T11:00:45.491857,7.0,9.0,17.0,7.0,11.0,11.0,17.0,7.0
2025-06-02T11:00:46.492612,5.0,9.0,17.0,9.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:47.493585,6.0,9.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:00:48.494390,6.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:49.494971,4.0,9.0,17.0,9.0,11.0,11.0,18.0,6.0
2025-06-02T11:00:50.497531,6.0,10.0,18.0,8.0,12.0,11.0,16.0,6.0
2025-06-02T11:00:51.500725,6.0,9.0,17.0,8.0,11.0,10.0,18.0,7.0
2025-06-02T11:00:52.501220,6.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:53.501634,6.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:54.503253,6.0,9.0,17.0,7.0,11.0,10.0,17.0,6.0
2025-06-02T11:00:55.504051,5.0,9.0,17.0,9.0,11.0,10.0,17.0,7.0
2025-06-02T11:00:56.508621,5.0,9.0,16.9,7.0,11.0,10.0,15.9,5.0
2025-06-02T11:00:57.509198,6.0,9.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-02T11:00:58.510071,6.0,7.0,16.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:00:59.512336,5.0,10.0,17.0,8.0,11.0,10.0,16.9,6.0
2025-06-02T11:01:00.514501,6.0,8.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:01:01.515142,6.0,10.0,18.0,7.0,12.0,10.0,16.0,6.0
2025-06-02T11:01:02.515954,5.0,8.0,16.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T11:01:03.516648,6.0,9.0,17.0,8.0,11.0,10.0,17.0,6.0
2025-06-02T11:01:04.518235,6.0,9.0,17.0,7.0,10.0,11.0,16.0,5.0
2025-06-02T11:01:05.519003,5.0,7.0,17.0,8.0,11.0,9.0,16.0,7.0
2025-06-02T11:01:06.519717,6.0,11.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:01:07.521983,6.0,7.0,17.0,8.0,11.0,10.0,16.9,6.0
2025-06-02T11:01:08.524330,6.0,10.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:01:09.525029,6.0,8.0,18.0,8.0,12.0,10.0,17.0,6.0
2025-06-02T11:01:10.525522,5.0,10.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:01:11.526353,5.0,8.0,17.0,8.0,12.0,11.0,17.0,5.0
2025-06-02T11:01:12.526798,6.0,9.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-02T11:01:13.527696,6.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:01:14.528238,5.0,8.0,16.0,8.0,11.0,11.0,17.0,6.0
2025-06-02T11:01:15.528917,6.0,9.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:01:16.530144,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:01:17.530712,6.0,9.0,17.0,8.0,11.0,11.0,15.0,6.0
2025-06-02T11:01:18.531145,6.0,9.0,17.0,8.0,11.0,10.0,17.0,7.0
2025-06-02T11:01:19.531744,6.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:01:20.532604,5.0,8.0,17.0,7.0,12.0,9.0,17.0,6.0
