timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-02T11:19:35.158255,5.0,8.0,16.9,7.0,9.0,9.0,15.9,6.0
2025-06-02T11:19:36.160100,5.0,9.0,16.0,8.0,11.0,10.0,16.0,5.0
2025-06-02T11:19:37.162692,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:19:38.163190,6.0,9.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:19:39.164628,5.0,7.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:19:40.166232,4.0,8.0,16.0,6.0,10.0,10.0,15.0,6.0
2025-06-02T11:19:41.168713,6.0,8.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-02T11:19:42.171052,5.0,9.0,16.9,8.0,11.0,10.0,15.9,7.0
2025-06-02T11:19:43.174553,6.0,8.0,17.0,7.0,11.0,10.0,16.0,5.0
2025-06-02T11:19:44.177380,5.0,7.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-02T11:19:45.180967,5.0,9.0,15.9,8.0,10.0,10.0,14.9,6.0
2025-06-02T11:19:46.182486,6.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:19:47.183346,5.0,8.0,15.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:19:48.183793,6.0,8.0,17.0,7.0,11.0,9.0,16.0,7.0
2025-06-02T11:19:49.184706,5.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:19:50.185776,4.0,9.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:19:51.186227,6.0,8.0,16.0,7.0,10.0,11.0,15.0,5.0
2025-06-02T11:19:52.186661,5.0,8.0,16.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:19:53.187131,5.0,7.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:19:54.188096,6.0,9.0,17.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:19:55.189083,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:19:56.191126,5.0,7.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:19:57.193079,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:19:58.195247,6.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:19:59.196815,4.0,8.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:20:00.198392,6.0,8.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:20:01.199601,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:20:02.200212,6.0,8.0,16.0,8.0,10.0,8.0,15.0,6.0
2025-06-02T11:20:03.200899,4.0,7.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-02T11:20:04.201950,5.0,8.0,16.0,6.0,10.0,9.0,16.0,5.0
2025-06-02T11:20:05.204960,6.0,8.0,16.9,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:20:06.207678,6.0,9.0,17.0,8.0,11.0,10.0,16.0,7.0
2025-06-02T11:20:07.209339,5.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:20:08.212785,4.0,8.0,16.9,8.0,11.0,9.0,16.0,5.0
2025-06-02T11:20:09.213247,6.0,9.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:20:10.215565,5.0,7.0,16.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:20:11.216419,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:20:12.216877,6.0,8.0,17.0,8.0,10.0,11.0,16.0,6.0
2025-06-02T11:20:13.217442,5.0,9.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:20:14.218074,4.0,7.0,17.0,7.0,11.0,9.0,16.0,5.0
2025-06-02T11:20:15.219802,6.0,9.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:20:16.220503,5.0,7.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-02T11:20:17.221010,6.0,9.0,16.0,8.0,10.0,9.0,14.0,4.0
2025-06-02T11:20:18.221687,5.0,8.0,16.0,8.0,11.0,10.0,17.0,8.0
2025-06-02T11:20:19.224637,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:20:20.226793,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:20:21.228926,5.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:20:22.229715,6.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:20:23.231239,5.0,8.0,17.0,8.0,11.0,9.0,16.0,5.0
2025-06-02T11:20:24.231847,6.0,8.0,16.0,8.0,11.0,10.0,15.0,7.0
2025-06-02T11:20:25.232292,4.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-02T11:20:26.233991,5.0,8.0,16.0,8.0,11.0,10.0,16.0,5.0
2025-06-02T11:20:27.234973,6.0,9.0,17.0,8.0,10.0,9.0,15.0,7.0
2025-06-02T11:20:28.235510,6.0,8.0,16.0,6.0,11.0,9.0,15.0,6.0
2025-06-02T11:20:29.236420,4.0,7.0,16.0,9.0,11.0,10.0,16.0,6.0
2025-06-02T11:20:30.237184,6.0,9.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:20:31.238884,5.0,8.0,16.0,8.0,10.0,10.0,15.0,7.0
2025-06-02T11:20:32.240081,5.0,7.0,17.0,6.0,11.0,9.0,15.0,5.0
2025-06-02T11:20:33.241625,5.0,9.0,17.0,8.0,10.0,10.0,17.0,6.0
2025-06-02T11:20:34.242135,6.0,8.0,17.0,7.0,11.0,9.0,14.0,7.0
2025-06-02T11:20:35.242795,6.0,9.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:20:36.244246,5.0,8.0,17.0,8.0,11.0,10.0,15.0,5.0
2025-06-02T11:20:37.245700,5.0,8.0,16.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:20:38.246456,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:20:39.247064,5.0,8.0,17.0,7.0,10.0,11.0,16.0,6.0
2025-06-02T11:20:40.247677,6.0,8.0,16.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:20:41.248807,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:20:42.251791,6.0,9.0,17.0,8.0,11.0,10.0,15.9,6.0
2025-06-02T11:20:43.253873,4.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:20:44.254561,6.0,8.0,16.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:20:45.255148,5.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:20:46.255655,5.0,9.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:20:47.256652,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:20:48.257760,6.0,8.0,16.0,8.0,11.0,10.0,15.0,7.0
2025-06-02T11:20:49.258717,5.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:20:50.261003,5.0,8.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:20:51.261954,5.0,8.0,17.0,7.0,10.0,10.0,16.0,7.0
2025-06-02T11:20:52.262968,6.0,8.0,16.0,8.0,11.0,9.0,15.0,5.0
2025-06-02T11:20:53.263476,4.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:20:54.264049,6.0,8.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-02T11:20:55.265329,5.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:20:56.268969,5.0,8.0,15.9,8.0,11.0,9.0,15.9,5.0
2025-06-02T11:20:57.275520,6.0,7.9,16.9,7.9,9.9,9.9,15.9,6.0
2025-06-02T11:20:58.276180,5.0,9.0,16.0,7.0,11.0,9.0,14.0,6.0
2025-06-02T11:20:59.277999,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:00.278869,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:21:01.279512,5.0,8.0,16.9,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:21:02.282897,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:03.283649,6.0,9.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:21:04.284182,5.0,9.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:21:05.285205,4.0,7.0,16.0,8.0,11.0,10.0,14.0,5.0
2025-06-02T11:21:06.285721,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:21:07.286565,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:08.288488,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:09.289479,6.0,9.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:21:10.289865,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:21:11.291329,5.0,9.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:21:12.294421,6.0,7.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:13.295647,5.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:14.296251,5.0,8.0,17.0,7.0,11.0,9.0,15.0,5.0
2025-06-02T11:21:15.296710,6.0,8.0,16.0,7.0,10.0,10.0,16.0,7.0
2025-06-02T11:21:16.297186,4.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:21:17.297617,6.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:18.298333,5.0,9.0,16.0,8.0,10.0,10.0,15.0,7.0
2025-06-02T11:21:19.299677,4.0,8.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:21:20.300135,6.0,9.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:21:21.301686,6.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:22.303188,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:23.303818,5.0,8.0,16.0,6.0,10.0,8.0,15.0,6.0
2025-06-02T11:21:24.304352,5.0,8.0,18.0,8.0,10.0,11.0,15.0,6.0
2025-06-02T11:21:25.304808,5.0,9.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:21:26.305492,5.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:21:27.306337,6.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:21:28.308808,5.0,7.0,16.0,8.0,11.0,10.0,15.9,6.0
2025-06-02T11:21:29.310383,4.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:30.311288,7.0,7.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:31.313501,5.0,8.0,17.0,7.0,11.0,10.0,15.0,5.0
2025-06-02T11:21:32.313991,4.0,9.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:21:33.314523,6.0,8.0,17.0,9.0,10.0,11.0,15.0,6.0
2025-06-02T11:21:34.315273,5.0,9.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:21:35.317226,6.0,8.0,17.0,6.0,11.0,9.0,15.0,5.0
2025-06-02T11:21:36.318524,5.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:37.319548,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:38.320584,5.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:39.321211,5.0,8.0,16.0,8.0,11.0,10.0,16.0,7.0
2025-06-02T11:21:40.323876,6.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:41.324975,4.0,9.0,17.0,7.0,11.0,10.0,15.0,4.0
2025-06-02T11:21:42.326527,6.0,8.0,16.0,8.0,10.0,9.0,14.0,7.0
2025-06-02T11:21:43.327107,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:44.327694,5.0,8.0,16.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:21:45.329360,5.0,9.0,17.0,7.0,11.0,11.0,16.0,7.0
2025-06-02T11:21:46.330953,5.0,8.0,16.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:21:47.331753,5.0,9.0,17.0,6.0,11.0,10.0,16.0,6.0
2025-06-02T11:21:48.333276,6.0,8.0,17.0,9.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:49.333805,4.0,8.0,17.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:21:50.334237,6.0,8.0,15.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:51.334784,5.0,8.0,16.0,8.0,10.0,9.0,16.0,5.0
2025-06-02T11:21:52.335265,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:21:53.337785,5.0,8.0,16.0,7.0,12.0,9.0,14.0,6.0
2025-06-02T11:21:54.338343,5.0,9.0,17.0,8.0,10.0,11.0,16.0,6.0
2025-06-02T11:21:55.338759,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:21:56.339402,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:21:57.340725,6.0,8.0,15.0,9.0,10.0,11.0,15.0,6.0
2025-06-02T11:21:58.341227,5.0,9.0,18.0,7.0,11.0,9.0,15.0,5.0
2025-06-02T11:21:59.341787,5.0,8.0,16.0,7.0,9.0,10.0,14.0,7.0
2025-06-02T11:22:00.342448,5.0,7.0,16.0,8.0,11.0,9.0,16.0,5.0
2025-06-02T11:22:01.344029,6.0,10.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:02.345934,4.0,7.0,16.0,7.0,11.0,10.0,14.0,6.0
2025-06-02T11:22:03.346403,7.0,9.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:22:04.347221,4.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-02T11:22:05.347721,6.0,8.0,15.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:22:06.348389,5.0,8.0,17.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:22:07.350955,5.0,9.0,16.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:22:08.352589,5.0,7.0,17.0,7.0,11.0,11.0,15.0,6.0
2025-06-02T11:22:09.353032,6.0,9.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:22:10.353583,5.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:22:11.354052,4.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:12.354863,6.0,9.0,17.0,8.0,11.0,10.0,15.0,7.0
2025-06-02T11:22:13.355448,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:22:14.356031,6.0,8.0,16.0,7.0,10.0,10.0,14.9,5.0
2025-06-02T11:22:15.359628,5.0,8.0,16.9,8.0,11.0,9.0,14.0,6.0
2025-06-02T11:22:16.360230,5.0,8.0,17.0,7.0,9.0,11.0,16.0,6.0
2025-06-02T11:22:17.361509,6.0,8.0,16.0,8.0,10.0,9.0,14.0,5.0
2025-06-02T11:22:18.362846,5.0,9.0,17.0,7.0,11.0,10.0,15.0,7.0
2025-06-02T11:22:19.366198,5.0,7.0,16.9,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:22:20.369344,5.0,8.0,16.0,8.0,10.0,9.0,14.0,7.0
2025-06-02T11:22:21.371859,6.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:22:22.375166,4.0,8.0,16.9,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:22:23.376763,5.0,8.0,16.0,7.0,11.0,10.0,15.0,7.0
2025-06-02T11:22:24.378729,6.0,9.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:25.379522,5.0,8.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:22:26.380272,6.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:22:27.381453,5.0,8.0,17.0,8.0,11.0,10.0,14.0,6.0
2025-06-02T11:22:28.383633,6.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:22:29.385320,4.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:30.386096,6.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:31.388381,5.0,9.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:22:32.388922,5.0,7.0,16.0,7.0,11.0,8.0,15.0,5.0
2025-06-02T11:22:33.389741,6.0,8.0,17.0,8.0,9.0,11.0,15.0,6.0
2025-06-02T11:22:34.391826,5.0,9.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-02T11:22:35.393732,5.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:36.394720,5.0,9.0,16.0,9.0,11.0,9.0,16.0,6.0
2025-06-02T11:22:37.396092,6.0,8.0,16.0,7.0,10.0,10.0,13.0,6.0
2025-06-02T11:22:38.398608,4.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:22:39.400239,7.0,8.0,17.0,8.0,11.0,10.0,14.0,7.0
2025-06-02T11:22:40.401328,4.0,8.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:22:41.402293,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:42.402950,6.0,8.0,17.0,9.0,11.0,10.0,14.0,7.0
2025-06-02T11:22:43.403872,5.0,8.0,17.0,6.0,10.0,9.0,15.0,5.0
2025-06-02T11:22:44.404654,5.0,8.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:45.405627,5.0,9.0,17.0,7.0,11.0,9.0,14.0,6.0
2025-06-02T11:22:46.406951,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:47.408091,5.0,7.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:22:48.413655,6.0,9.0,16.9,8.0,10.0,10.0,15.9,6.0
2025-06-02T11:22:49.415454,4.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:22:50.415835,6.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:22:51.420086,5.0,8.0,15.9,8.0,11.0,10.0,14.9,7.0
2025-06-02T11:22:52.421830,6.0,9.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:53.423184,5.0,8.0,15.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:22:54.425880,5.0,8.0,17.0,7.0,10.0,10.0,14.9,5.0
2025-06-02T11:22:55.427415,5.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:22:56.429041,5.0,7.0,15.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:22:57.429996,6.0,8.0,17.0,8.0,10.0,11.0,14.0,6.0
2025-06-02T11:22:58.431911,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:22:59.433611,6.0,9.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:23:00.434906,5.0,8.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:23:01.436889,4.0,8.0,16.9,8.0,10.0,10.0,13.0,5.0
2025-06-02T11:23:02.439744,6.0,8.0,17.0,6.0,9.0,9.0,15.0,7.0
2025-06-02T11:23:03.443176,5.0,8.0,15.9,8.0,11.0,10.0,14.9,6.0
2025-06-02T11:23:04.443746,6.0,8.0,17.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:23:05.445018,5.0,8.0,15.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:23:06.445765,5.0,9.0,18.0,8.0,9.0,10.0,14.0,6.0
2025-06-02T11:23:07.446371,5.0,8.0,16.0,7.0,11.0,10.0,14.0,5.0
2025-06-02T11:23:08.447802,5.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:23:09.448954,6.0,7.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:23:10.449841,5.0,8.0,16.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:23:11.450458,5.0,9.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-02T11:23:12.450904,6.0,7.0,17.0,8.0,11.0,11.0,15.0,6.0
2025-06-02T11:23:13.451661,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:23:14.452099,5.0,8.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-02T11:23:15.453206,6.0,9.0,16.0,8.0,11.0,10.0,14.0,6.0
2025-06-02T11:23:16.457603,5.0,8.0,16.9,8.0,10.9,9.9,14.9,5.0
2025-06-02T11:23:17.461739,5.0,9.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-02T11:23:18.463470,6.0,7.0,16.0,9.0,10.0,11.0,14.0,6.0
2025-06-02T11:23:19.464057,5.0,9.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:23:20.464902,5.0,7.0,15.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:23:21.465526,6.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-02T11:23:22.466704,4.0,8.0,16.0,8.0,10.0,10.0,13.0,6.0
2025-06-02T11:23:23.467208,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:23:24.467717,6.0,9.0,16.0,8.0,11.0,10.0,14.0,6.0
2025-06-02T11:23:25.468391,4.0,8.0,16.0,7.0,9.0,10.0,14.0,6.0
2025-06-02T11:23:26.469121,6.0,7.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:23:27.471468,5.0,9.0,16.0,7.0,11.0,10.0,15.0,7.0
2025-06-02T11:23:28.471987,5.0,8.0,16.0,8.0,10.0,9.0,14.0,5.0
2025-06-02T11:23:29.473139,6.0,7.0,16.0,8.0,10.0,9.0,14.0,5.0
2025-06-02T11:23:30.476477,4.0,9.0,15.9,6.0,11.0,11.0,15.0,7.0
2025-06-02T11:23:31.478677,6.0,8.0,16.0,9.0,9.0,9.0,15.0,6.0
2025-06-02T11:23:32.480260,5.0,8.0,17.0,6.0,10.0,10.0,13.0,6.0
2025-06-02T11:23:33.482076,5.0,8.0,15.0,8.0,11.0,9.0,14.9,6.0
2025-06-02T11:23:34.485803,5.0,8.0,15.9,8.0,9.0,10.0,15.0,6.0
2025-06-02T11:23:35.486358,6.0,8.0,11.0,7.0,10.0,9.0,10.0,5.0
