timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-02T11:47:32.456057,6.0,8.0,16.0,9.0,10.0,10.0,16.0,6.0
2025-06-02T11:47:33.456510,4.0,8.0,16.0,6.0,10.0,9.0,16.0,5.0
2025-06-02T11:47:34.457757,4.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:47:35.461114,6.0,9.0,15.9,8.0,10.0,9.0,15.9,5.0
2025-06-02T11:47:36.462167,5.0,7.0,16.0,6.0,9.0,10.0,16.0,6.0
2025-06-02T11:47:37.462715,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:47:38.463189,5.0,8.0,17.0,8.0,11.0,9.0,16.0,5.0
2025-06-02T11:47:39.463732,5.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:47:40.464851,4.0,9.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:47:41.466460,6.0,7.0,17.0,7.0,11.0,11.0,15.0,6.0
2025-06-02T11:47:42.467156,4.0,8.0,16.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:47:43.468027,5.0,8.0,16.0,7.0,9.0,9.0,15.0,4.0
2025-06-02T11:47:44.471108,5.0,8.0,16.9,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:47:45.473277,6.0,8.0,16.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:47:46.474030,5.0,9.0,17.0,7.0,9.0,10.0,16.0,5.0
2025-06-02T11:47:47.474575,5.0,7.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:47:48.475579,4.0,7.0,16.0,7.0,11.0,9.0,16.0,6.0
2025-06-02T11:47:49.477305,5.0,10.0,17.0,8.0,10.0,10.0,16.0,5.0
2025-06-02T11:47:50.480027,6.0,7.0,16.0,7.0,10.0,10.0,14.9,6.0
2025-06-02T11:47:51.482149,4.0,9.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:47:52.482893,5.0,7.0,16.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:47:53.483725,5.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:47:54.484544,5.0,7.0,16.0,6.0,9.0,10.0,17.0,5.0
2025-06-02T11:47:55.485620,4.0,8.0,17.0,7.0,11.0,8.0,15.0,6.0
2025-06-02T11:47:56.488505,5.0,8.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:47:57.489034,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:47:58.489579,6.0,7.0,16.0,8.0,10.0,10.0,15.0,6.0
2025-06-02T11:47:59.493852,4.0,8.0,15.9,7.0,10.0,9.0,15.9,6.0
2025-06-02T11:48:00.494415,5.0,8.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:48:01.495693,5.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:48:02.497487,6.0,8.0,17.0,7.0,10.0,9.0,16.0,6.0
2025-06-02T11:48:03.497958,5.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:48:04.499333,5.0,8.0,17.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:48:05.503039,4.0,8.0,15.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:48:06.505855,5.0,8.0,16.9,7.0,11.0,11.0,15.9,5.0
2025-06-02T11:48:07.507165,5.0,7.0,15.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:48:08.509915,5.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:48:09.511625,5.0,8.0,17.0,7.0,9.0,10.0,15.0,5.0
2025-06-02T11:48:10.512575,6.0,7.0,16.0,7.0,10.0,9.0,17.0,5.0
2025-06-02T11:48:11.513391,5.0,10.0,17.0,7.0,11.0,10.0,15.0,6.0
2025-06-02T11:48:12.514727,4.0,7.0,16.0,8.0,10.0,10.0,16.0,6.0
2025-06-02T11:48:13.515201,5.0,8.0,15.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:48:14.516447,6.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-02T11:48:15.517492,4.0,8.0,15.0,6.0,10.0,9.0,14.0,5.0
2025-06-02T11:48:16.517937,5.0,7.0,16.0,7.0,9.0,10.0,15.0,5.0
2025-06-02T11:48:17.520452,5.0,8.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:48:18.521947,5.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:48:19.524154,5.0,7.0,16.0,6.0,10.0,11.0,15.0,6.0
2025-06-02T11:48:20.524800,5.0,8.0,17.0,8.0,11.0,9.0,15.0,4.0
2025-06-02T11:48:21.525284,5.0,9.0,15.0,7.0,9.0,10.0,17.0,6.0
2025-06-02T11:48:22.525872,4.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:48:23.526400,6.0,8.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:48:24.528568,5.0,7.0,16.0,7.0,11.0,10.0,16.0,5.0
2025-06-02T11:48:25.530905,5.0,8.0,16.0,7.0,9.0,9.0,16.0,6.0
2025-06-02T11:48:26.532821,5.0,9.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:48:27.533538,5.0,7.0,16.0,8.0,11.0,10.0,15.0,5.0
2025-06-02T11:48:28.534682,5.0,9.0,17.0,6.0,10.0,9.0,16.0,6.0
2025-06-02T11:48:29.535232,5.0,8.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:48:30.535949,5.0,6.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:48:31.538681,4.0,10.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:48:32.539244,6.0,7.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:48:33.540460,4.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:48:34.541043,5.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:48:35.541912,6.0,8.0,16.0,7.0,11.0,9.0,16.0,5.0
2025-06-02T11:48:36.545777,5.0,8.0,16.9,8.0,10.0,9.0,14.9,6.0
2025-06-02T11:48:37.547173,4.0,9.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:48:38.548518,6.0,7.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-02T11:48:39.550262,5.0,8.0,16.0,7.0,11.0,10.0,14.0,6.0
2025-06-02T11:48:40.550908,5.0,8.0,16.0,7.0,9.0,9.0,17.0,4.0
2025-06-02T11:48:41.552710,5.0,7.0,16.0,8.0,10.0,9.0,14.0,7.0
2025-06-02T11:48:42.554359,5.0,9.0,17.0,7.0,10.0,11.0,15.0,5.0
2025-06-02T11:48:43.555249,4.0,8.0,16.0,7.0,11.0,8.0,16.0,6.0
2025-06-02T11:48:44.556198,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:48:45.558068,4.0,8.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:48:46.558629,6.0,8.0,17.0,7.0,10.0,11.0,15.0,6.0
2025-06-02T11:48:47.559327,4.0,7.0,17.0,8.0,10.0,9.0,16.0,6.0
2025-06-02T11:48:48.559894,5.0,9.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:48:49.560582,6.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:48:50.562121,4.0,10.0,16.0,8.0,11.0,9.0,16.0,5.0
2025-06-02T11:48:51.564384,5.0,7.0,16.0,6.0,10.0,10.0,15.0,6.0
2025-06-02T11:48:52.566928,5.0,7.0,16.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:48:53.568345,5.0,9.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:48:54.571568,5.0,7.0,16.9,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:48:55.573637,5.0,8.0,16.0,8.0,11.0,10.0,15.0,5.0
2025-06-02T11:48:56.574245,6.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:48:57.576300,4.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:48:58.577793,4.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:48:59.579237,6.0,9.0,15.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:49:00.580542,5.0,7.0,17.0,6.0,10.0,10.0,15.0,6.0
2025-06-02T11:49:01.582432,4.0,8.0,16.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:49:02.583519,6.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-02T11:49:03.584062,5.0,8.0,16.0,8.0,11.0,11.0,15.0,4.0
2025-06-02T11:49:04.584589,5.0,9.0,17.0,7.0,9.0,9.0,16.0,7.0
2025-06-02T11:49:05.585976,4.0,7.0,16.0,7.0,11.0,10.0,15.0,4.0
2025-06-02T11:49:06.586562,6.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:07.587342,5.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:49:08.590525,4.0,9.0,17.9,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:09.591123,6.0,7.0,16.0,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:49:10.591751,4.0,8.0,16.0,6.0,10.0,10.0,16.0,5.0
2025-06-02T11:49:11.592366,5.0,9.0,17.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:49:12.592810,5.0,8.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:49:13.593508,5.0,7.0,16.0,6.0,10.0,10.0,15.0,6.0
2025-06-02T11:49:14.594266,6.0,9.0,16.0,8.0,11.0,10.0,15.0,5.0
2025-06-02T11:49:15.594805,4.0,7.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:49:16.596439,6.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:49:17.599750,5.0,9.0,15.9,8.0,11.0,10.0,15.0,6.0
2025-06-02T11:49:18.601437,4.0,8.0,17.0,7.0,9.0,9.0,15.0,4.0
2025-06-02T11:49:19.602453,6.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:20.603168,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:49:21.603656,4.0,8.0,16.0,8.0,10.0,11.0,15.0,5.0
2025-06-02T11:49:22.604249,5.0,9.0,17.0,7.0,10.0,8.0,15.0,5.0
2025-06-02T11:49:23.605527,5.0,8.0,16.0,7.0,10.0,10.0,16.0,6.0
2025-06-02T11:49:24.608955,6.0,8.0,15.9,8.0,10.0,10.0,14.9,6.0
2025-06-02T11:49:25.610227,4.0,9.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-02T11:49:26.611442,6.0,7.0,16.0,7.0,10.0,9.0,16.0,5.0
2025-06-02T11:49:27.611986,5.0,8.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-02T11:49:28.612521,4.0,8.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:29.613711,6.0,8.0,17.0,7.0,11.0,10.0,15.0,5.0
2025-06-02T11:49:30.614329,5.0,9.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:49:31.614910,5.0,8.0,16.0,8.0,9.0,9.0,15.0,5.0
2025-06-02T11:49:32.616714,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:49:33.619265,6.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:49:34.620299,4.0,9.0,15.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:49:35.620906,6.0,7.0,16.0,7.0,11.0,9.0,16.0,7.0
2025-06-02T11:49:36.623074,4.0,9.0,16.0,8.0,9.0,10.0,15.0,5.0
2025-06-02T11:49:37.623946,5.0,8.0,17.0,7.0,11.0,9.0,14.0,5.0
2025-06-02T11:49:38.624822,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:39.625439,5.0,8.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:49:40.625923,5.0,8.0,16.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:49:41.626482,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:49:42.627112,4.0,7.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:49:43.627643,5.0,9.0,15.0,7.0,9.0,9.0,14.0,5.0
2025-06-02T11:49:44.629343,5.0,8.0,16.9,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:49:45.632579,5.0,8.0,17.0,8.0,9.0,10.0,15.0,5.0
2025-06-02T11:49:46.633030,5.0,8.0,16.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:49:47.634453,4.0,9.0,15.0,7.0,9.0,9.0,14.0,6.0
2025-06-02T11:49:48.638888,6.0,7.0,16.9,7.0,11.0,10.0,14.9,5.0
2025-06-02T11:49:49.639699,5.0,8.0,16.0,8.0,10.0,9.0,14.0,5.0
2025-06-02T11:49:50.640612,4.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:49:51.643530,5.0,8.0,16.0,7.0,10.0,10.0,16.0,5.0
2025-06-02T11:49:52.644127,5.0,7.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:49:53.645066,5.0,9.0,15.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:49:54.645574,5.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:49:55.646720,4.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:56.650230,6.0,8.0,16.9,7.0,10.0,10.0,14.9,5.0
2025-06-02T11:49:57.650866,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:49:58.653360,5.0,8.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:49:59.653790,5.0,8.0,16.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:50:00.654393,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:50:01.656403,4.0,8.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:50:02.656861,6.0,9.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:50:03.657496,5.0,8.0,16.0,7.0,10.0,10.0,15.0,4.0
2025-06-02T11:50:04.657912,4.0,8.0,16.0,6.0,10.0,10.0,15.0,6.0
2025-06-02T11:50:05.658476,5.0,7.0,17.0,8.0,10.0,9.0,14.0,5.0
2025-06-02T11:50:06.658909,6.0,8.0,16.0,7.0,10.0,9.0,15.0,7.0
2025-06-02T11:50:07.659345,4.0,8.0,16.0,7.0,9.0,10.0,13.0,4.0
2025-06-02T11:50:08.660083,5.0,8.0,17.0,8.0,10.0,9.0,15.0,7.0
2025-06-02T11:50:09.662282,5.0,8.0,16.0,7.0,10.0,10.0,15.0,4.0
2025-06-02T11:50:10.663007,5.0,8.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:50:11.663505,5.0,9.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:50:12.665014,5.0,7.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:50:13.666075,4.0,9.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:50:14.668643,6.0,7.0,17.0,8.0,10.0,9.0,15.0,5.0
2025-06-02T11:50:15.669245,5.0,8.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:50:16.669977,5.0,7.0,17.0,7.0,11.0,10.0,14.0,5.0
2025-06-02T11:50:17.670602,5.0,8.0,15.0,7.0,9.0,9.0,14.0,6.0
2025-06-02T11:50:18.671428,4.0,8.0,16.0,8.0,10.0,10.0,15.0,5.0
2025-06-02T11:50:19.673636,6.0,7.0,17.0,6.0,9.0,9.0,14.0,6.0
2025-06-02T11:50:20.675728,4.0,9.0,16.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:50:21.676896,5.0,7.0,16.0,6.0,11.0,10.0,14.0,5.0
2025-06-02T11:50:22.677554,5.0,9.0,16.0,8.0,9.0,10.0,14.0,6.0
2025-06-02T11:50:23.678274,6.0,7.0,16.0,7.0,11.0,9.0,15.0,5.0
2025-06-02T11:50:24.679045,4.0,9.0,17.0,8.0,9.0,9.0,15.0,5.0
2025-06-02T11:50:25.679460,5.0,7.0,16.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:50:26.681496,6.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:50:27.682081,4.0,9.0,16.0,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:50:28.682517,4.0,8.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:50:29.684023,6.0,7.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:50:30.685279,4.0,9.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:50:31.686033,6.0,8.0,17.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:50:32.686718,5.0,7.0,16.0,7.0,11.0,9.0,13.0,5.0
2025-06-02T11:50:33.690164,5.0,9.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:50:34.691261,5.0,7.0,16.0,8.0,10.0,9.0,14.0,6.0
2025-06-02T11:50:35.692846,5.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:50:36.693798,4.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:50:37.694233,5.0,8.0,16.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:50:38.695164,5.0,9.0,17.0,7.0,11.0,9.0,15.0,6.0
2025-06-02T11:50:39.699249,5.0,8.0,15.9,8.0,9.0,9.0,13.9,5.0
2025-06-02T11:50:40.700573,5.0,8.0,16.0,7.0,11.0,11.0,15.0,6.0
2025-06-02T11:50:41.701130,6.0,9.0,17.0,7.0,9.0,9.0,14.0,6.0
2025-06-02T11:50:42.701718,4.0,8.0,16.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:50:43.702324,5.0,7.0,16.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:50:44.703177,5.0,8.0,15.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:50:45.704738,4.0,8.0,17.0,7.0,11.0,10.0,14.0,6.0
2025-06-02T11:50:46.707004,6.0,8.0,16.0,7.0,9.0,9.0,15.0,5.0
2025-06-02T11:50:47.707666,5.0,9.0,16.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:50:48.708322,5.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:50:49.709163,5.0,9.0,16.0,7.0,9.0,10.0,14.0,4.0
2025-06-02T11:50:50.710178,4.0,7.0,16.0,8.0,11.0,9.0,15.0,6.0
2025-06-02T11:50:51.710985,6.0,9.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:50:52.711716,4.0,7.0,16.0,7.0,10.0,10.0,14.0,6.0
2025-06-02T11:50:53.712295,6.0,9.0,18.0,7.0,11.0,9.0,14.0,5.0
2025-06-02T11:50:54.714864,5.0,7.0,15.0,8.0,9.0,9.0,14.0,6.0
2025-06-02T11:50:55.715749,4.0,7.0,17.0,6.0,10.0,9.0,15.0,5.0
2025-06-02T11:50:56.717830,6.0,9.0,16.0,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:50:57.718697,5.0,7.0,16.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:50:58.720929,5.0,9.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-02T11:50:59.722303,4.0,7.0,16.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:51:00.723206,5.0,8.0,16.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:51:01.724708,5.0,8.0,17.0,7.0,10.0,9.0,14.0,6.0
2025-06-02T11:51:02.726005,6.0,8.0,17.0,7.0,10.0,10.0,15.0,5.0
2025-06-02T11:51:03.726705,4.0,8.0,16.0,7.0,9.0,10.0,15.0,6.0
2025-06-02T11:51:04.727524,5.0,8.0,16.0,7.0,11.0,8.0,14.0,5.0
2025-06-02T11:51:05.729083,5.0,8.0,16.0,8.0,10.0,10.0,13.0,5.0
2025-06-02T11:51:06.732089,6.0,7.0,16.0,7.0,9.0,9.0,15.0,6.0
2025-06-02T11:51:07.732708,4.0,8.0,16.0,7.0,10.0,11.0,14.0,6.0
2025-06-02T11:51:08.733125,5.0,8.0,17.0,7.0,10.0,9.0,15.0,5.0
2025-06-02T11:51:09.734001,5.0,8.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:51:10.735234,5.0,7.0,17.0,8.0,10.0,10.0,14.0,5.0
2025-06-02T11:51:11.738823,5.0,9.0,16.0,7.0,10.0,9.0,15.0,6.0
2025-06-02T11:51:12.739336,5.0,8.0,16.0,8.0,10.0,9.0,14.0,5.0
2025-06-02T11:51:13.740265,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-02T11:51:14.740924,5.0,8.0,17.0,7.0,10.0,10.0,14.0,5.0
2025-06-02T11:51:15.741637,5.0,8.0,16.0,7.0,10.0,9.0,14.0,7.0
2025-06-02T11:51:16.742904,5.0,8.0,15.0,7.0,10.0,9.0,14.0,5.0
2025-06-02T11:51:17.743617,6.0,8.0,16.0,8.0,10.0,10.0,14.0,6.0
2025-06-02T11:51:18.744116,5.0,8.0,16.0,7.0,9.0,10.0,15.0,5.0
2025-06-02T11:51:19.744939,4.0,7.0,15.0,7.0,10.0,9.0,13.0,5.0
