realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-06T15:41:56.096879,17.784,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.153692,17.805,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.202495,17.823,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.242910,17.853,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.302645,17.868,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.351353,17.889,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.422235,17.913,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.453328,17.934,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.523880,17.958,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.553857,17.985,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.626761,18.003,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.671772,18.027,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.702848,18.051,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.783474,18.066,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.822934,18.084,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.862498,18.117,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.932427,18.138,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:56.963052,18.15,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.003154,18.183,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.072748,18.207,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.092096,18.225,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.161503,18.249,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.211614,18.273,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.243494,18.297,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.314416,18.315,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.352776,18.345,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.432818,18.366,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.451367,18.384,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.522405,18.411,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.562072,18.435,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.603398,18.456,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.652233,18.48,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.723247,18.504,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.751086,18.531,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.803201,18.555,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.864233,18.579,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.902306,18.597,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:57.951344,18.612,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.014191,18.642,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.084250,18.666,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.121924,18.684,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.153412,18.711,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.223065,18.738,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.251360,18.762,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.322763,18.777,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.365675,18.807,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.423414,18.831,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.451537,18.852,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.533289,18.876,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.572388,18.897,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.604116,18.918,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.673412,18.942,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.714415,18.969,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.752877,18.99,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.815056,19.014,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.876487,19.041,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.926358,19.059,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:58.956648,19.089,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.038238,19.107,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.076402,19.122,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.117482,19.14,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.162918,19.17,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.232892,19.182,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.252441,19.206,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.301698,19.233,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.351287,19.257,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.402469,19.272,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.453228,19.302,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.511840,19.32,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.553060,19.338,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.614358,19.365,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.684104,19.389,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:41:59.722098,19.41,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:41:59.754314,19.437,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.822620,19.458,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.851889,19.485,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.922657,19.506,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:41:59.956468,19.53,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:00.002599,19.554,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.074926,19.575,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.145897,19.596,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.168336,19.617,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.203573,19.644,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.254528,19.665,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.332606,19.689,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.352632,19.701,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.393514,19.731,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.488583,19.755,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.503781,19.767,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.553959,19.797,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.612329,19.821,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.641715,19.842,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.714365,19.866,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.751695,19.89,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.822093,19.914,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.884011,19.938,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.913524,19.965,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:00.940967,19.986,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.013565,20.004,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.053772,20.031,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.113637,20.055,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.153470,20.082,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.214078,20.109,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.254438,20.13,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.312064,20.151,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.352000,20.178,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.403835,20.196,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.484205,20.226,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.501885,20.238,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.553503,20.262,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.622077,20.289,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.641042,20.304,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.722430,20.328,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.762562,20.355,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.794224,20.376,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.875204,20.394,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.903749,20.421,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:01.976155,20.442,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.024278,20.466,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.073631,20.487,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.135298,20.508,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.163054,20.526,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.203350,20.55,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.274863,20.574,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.312471,20.598,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.363326,20.625,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.415267,20.643,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.456727,20.667,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.524930,20.688,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.562897,20.706,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.604463,20.724,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.664148,20.757,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.701771,20.778,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.771990,20.793,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.813935,20.823,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.872357,20.847,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.902132,20.868,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:02.976877,20.889,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.024459,20.919,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.042883,20.94,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.122177,20.955,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.164012,20.985,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.234883,21.006,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.271493,21.024,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.302511,21.054,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.374506,21.075,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.404217,21.096,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.474207,21.123,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.503418,21.144,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.565479,21.171,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.612306,21.195,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.665738,21.219,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.722691,21.243,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.783134,21.261,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.812739,21.285,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.852866,21.315,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.912468,21.336,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:03.994540,21.357,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.011747,21.384,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.041875,21.408,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.121462,21.435,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.164666,21.45,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.191073,21.471,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.261708,21.492,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.303148,21.516,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.385277,21.54,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.411845,21.558,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.454242,21.582,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.524846,21.603,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.554839,21.627,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.621757,21.654,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.653214,21.678,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:04.721871,21.705,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.753626,21.726,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.821424,21.75,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.861927,21.777,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.934485,21.795,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:04.952063,21.816,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T15:42:05.012743,21.846,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.084182,21.861,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.127229,21.882,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.174004,21.906,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.201904,21.921,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.253207,21.945,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.323644,21.966,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.385742,21.984,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.411495,22.011,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.452034,22.035,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.533099,22.059,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.563326,22.077,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.601382,22.098,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.661538,22.122,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.702360,22.143,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.773154,22.167,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.801461,22.194,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.872455,22.215,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.902066,22.242,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.963134,22.266,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:05.991079,22.29,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.063451,22.308,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.122914,22.338,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.153231,22.353,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.203673,22.374,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.272359,22.401,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.291107,22.422,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.362849,22.443,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.404416,22.47,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.472296,22.494,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.493597,22.512,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.552487,22.539,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.601908,22.563,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.673488,22.587,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.713827,22.608,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.754247,22.638,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.821698,22.659,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.853700,22.683,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.914510,22.704,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:06.984530,22.731,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.018096,22.755,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.074531,22.779,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.113716,22.803,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.173061,22.827,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.201869,22.842,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.275488,22.866,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.302565,22.887,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.342812,22.902,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.411726,22.929,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.440949,22.959,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.513876,22.974,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.564647,23.001,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.622503,23.025,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.653460,23.043,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:07.701406,23.067,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.755551,23.094,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.827332,23.121,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.853648,23.142,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.922642,23.166,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:07.964580,23.193,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.013529,23.217,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.051977,23.244,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.136733,23.271,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.185899,23.283,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.224379,23.307,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.252806,23.325,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.346227,23.346,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.367711,23.364,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.422713,23.391,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.485696,23.406,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.514730,23.43,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.562160,23.457,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.638335,23.472,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.662084,23.496,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:08.702790,23.523,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:08.751146,23.547,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.821535,23.565,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.863191,23.595,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.890977,23.616,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:08.964554,23.64,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.002460,23.661,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.065512,23.691,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.132563,23.712,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.163274,23.742,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.192208,23.76,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.265230,23.787,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.293658,23.811,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:09.371282,23.832,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:09.401226,23.859,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:09.482574,23.877,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.504588,23.898,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.556362,23.922,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.623956,23.949,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.651474,23.964,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.714153,23.991,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T15:42:09.755075,24.018,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.791204,24.042,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.851374,24.057,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T15:42:09.912718,24.09,0.26,0.0,0.0,0.0,0.0,0.0
