timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-19T13:18:18.838836,6.0,9.0,19.9,7.0,11.0,10.0,16.0,7.0
2025-06-19T13:18:19.839863,4.0,8.0,20.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T13:18:20.840422,5.0,7.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T13:18:21.841871,6.0,8.0,20.0,8.0,9.0,10.0,16.0,7.0
2025-06-19T13:18:22.842575,5.0,8.0,19.0,7.0,11.0,8.0,15.0,6.0
2025-06-19T13:18:23.844578,4.0,8.0,20.0,6.0,9.0,9.0,16.0,4.0
2025-06-19T13:18:24.844993,6.0,8.0,20.0,8.0,11.0,10.0,16.0,7.0
2025-06-19T13:18:25.846203,6.0,7.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T13:18:26.847175,4.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:18:27.848339,5.0,8.0,21.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T13:18:28.849229,6.0,7.0,20.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T13:18:29.849844,5.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T13:18:30.852671,5.0,8.0,18.9,7.0,11.0,9.0,17.0,6.0
2025-06-19T13:18:31.854132,5.0,7.0,21.0,8.0,9.0,10.0,16.0,6.0
2025-06-19T13:18:32.855081,6.0,8.0,19.0,6.0,11.0,9.0,16.0,6.0
2025-06-19T13:18:33.857061,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:18:34.858414,4.0,8.0,19.9,8.0,10.0,9.0,15.9,6.0
2025-06-19T13:18:35.861843,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:18:36.862871,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T13:18:37.864277,6.0,8.0,20.9,6.0,10.0,9.0,15.9,6.0
2025-06-19T13:18:38.867890,4.0,7.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T13:18:39.868499,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:18:40.868967,4.0,7.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:18:41.870203,6.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:18:42.871980,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T13:18:43.873974,5.0,8.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:18:44.874490,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:18:45.875183,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:18:46.878704,4.0,8.0,20.9,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:18:47.879860,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:18:48.881802,6.0,9.0,21.0,8.0,11.0,10.0,17.0,5.0
2025-06-19T13:18:49.882709,5.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T13:18:50.885038,6.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:18:51.886641,4.0,9.0,20.0,7.0,10.0,8.0,15.0,6.0
2025-06-19T13:18:52.888535,5.0,7.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T13:18:53.892632,6.0,8.0,19.9,7.0,10.0,9.0,15.9,6.0
2025-06-19T13:18:54.893433,5.0,8.0,20.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T13:18:55.894153,5.0,8.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T13:18:56.894624,5.0,7.0,18.0,8.0,9.0,10.0,16.0,5.0
2025-06-19T13:18:57.895962,6.0,9.0,20.0,7.0,12.0,9.0,16.0,7.0
2025-06-19T13:18:58.897037,5.0,8.0,20.0,8.0,9.0,10.0,16.0,5.0
2025-06-19T13:18:59.898624,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:19:00.899762,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:01.900947,6.0,8.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:19:02.903232,4.0,8.0,20.0,8.0,11.0,9.0,17.0,5.0
2025-06-19T13:19:03.904344,6.0,8.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:04.906399,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:19:05.906938,5.0,7.0,19.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T13:19:06.908704,5.0,9.0,20.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T13:19:07.909369,5.0,8.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-19T13:19:08.910961,5.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:19:09.911767,5.0,9.0,20.0,8.0,10.0,10.0,17.0,6.0
2025-06-19T13:19:10.912560,6.0,7.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:19:11.914499,5.0,8.0,19.0,7.0,11.0,10.0,16.0,7.0
2025-06-19T13:19:12.915782,5.0,8.0,21.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T13:19:13.916777,5.0,7.0,19.0,6.0,10.0,8.0,16.0,5.0
2025-06-19T13:19:14.918047,5.0,9.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T13:19:15.918757,6.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:16.919229,4.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:17.919987,5.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:19:18.921095,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:19:19.922013,6.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:19:20.922672,5.0,8.0,19.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T13:19:21.923696,5.0,8.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:19:22.924267,5.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:23.926355,5.0,9.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:19:24.927281,6.0,7.0,19.9,7.0,10.0,9.0,16.9,7.0
2025-06-19T13:19:25.932245,5.0,8.0,19.9,8.0,10.0,10.0,16.0,5.0
2025-06-19T13:19:26.935035,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:19:27.935493,6.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:19:28.936157,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:29.937897,4.0,8.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:19:30.939336,6.0,8.0,21.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:31.939879,5.0,9.0,19.0,7.0,10.0,8.0,16.0,5.0
2025-06-19T13:19:32.940650,5.0,7.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:33.941476,6.0,8.0,21.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T13:19:34.942241,5.0,8.0,19.0,6.0,10.0,10.0,16.0,6.0
2025-06-19T13:19:35.942832,4.0,9.0,20.0,8.0,11.0,10.0,15.0,5.0
2025-06-19T13:19:36.943310,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:19:37.944060,5.0,7.0,20.0,7.0,10.0,9.0,15.9,6.0
2025-06-19T13:19:38.947795,5.0,8.0,19.9,7.0,9.0,10.0,15.0,6.0
2025-06-19T13:19:39.950482,5.0,9.0,19.9,8.0,12.0,9.0,17.0,6.0
2025-06-19T13:19:40.951023,5.0,8.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T13:19:41.951974,6.0,8.0,20.0,7.0,10.0,8.0,16.0,6.0
2025-06-19T13:19:42.953281,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:19:43.955417,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:19:44.959649,5.0,6.0,20.9,7.0,9.0,9.0,14.9,6.0
2025-06-19T13:19:45.961402,6.0,10.0,21.0,8.0,11.0,10.0,17.0,6.0
2025-06-19T13:19:46.961963,4.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:19:47.962484,6.0,9.0,21.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:19:48.963385,5.0,7.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:19:49.964048,5.0,7.0,20.0,6.0,9.0,10.0,16.0,5.0
2025-06-19T13:19:50.965190,5.0,9.0,19.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T13:19:51.965736,5.0,8.0,20.0,7.0,11.0,9.0,16.0,7.0
2025-06-19T13:19:52.966566,5.0,9.0,21.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T13:19:53.967801,6.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:19:54.968516,5.0,9.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:19:55.969456,5.0,7.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:19:56.970000,5.0,7.0,20.0,6.0,10.0,10.0,15.0,5.0
2025-06-19T13:19:57.970706,5.0,10.0,20.0,8.0,10.0,8.0,16.0,7.0
2025-06-19T13:19:58.972653,6.0,8.0,21.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T13:19:59.973278,5.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:20:00.973780,5.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:20:01.974579,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:20:02.976472,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:03.978094,5.0,8.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-19T13:20:04.978652,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:20:05.979353,5.0,7.0,20.0,7.0,10.0,10.0,16.0,7.0
2025-06-19T13:20:06.980708,6.0,10.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:07.981477,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T13:20:08.983430,5.0,6.0,18.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:09.985273,5.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:20:10.986465,5.0,8.0,20.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T13:20:11.987298,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:20:12.987838,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:13.988547,5.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:20:14.989142,5.0,9.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:20:15.990609,6.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:20:16.991148,5.0,7.0,19.0,7.0,11.0,9.0,15.0,5.0
2025-06-19T13:20:17.991946,5.0,8.0,21.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T13:20:18.992819,5.0,9.0,19.0,8.0,11.0,10.0,15.0,7.0
2025-06-19T13:20:19.994698,6.0,8.0,21.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:20:20.995464,4.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:20:21.996622,6.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T13:20:22.997705,5.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T13:20:23.998469,5.0,9.0,20.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T13:20:24.999613,6.0,8.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T13:20:26.001382,4.0,7.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T13:20:27.002448,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:20:28.005589,6.0,8.0,19.9,7.0,10.0,8.0,15.0,6.0
2025-06-19T13:20:29.006426,5.0,9.0,19.0,7.0,10.0,11.0,16.0,5.0
2025-06-19T13:20:30.008787,5.0,7.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:31.011724,6.0,9.0,19.9,7.0,11.0,9.0,15.9,6.0
2025-06-19T13:20:32.014829,4.0,7.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T13:20:33.015671,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:20:34.016368,6.0,9.0,19.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T13:20:35.016943,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T13:20:36.017414,5.0,10.0,21.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T13:20:37.018004,5.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:20:38.018629,5.0,9.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:39.019596,5.0,7.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T13:20:40.020538,6.0,8.0,21.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:41.020961,5.0,9.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:20:42.021515,5.0,6.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:20:43.022333,5.0,9.0,20.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T13:20:44.023347,6.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:20:45.025629,5.0,8.0,19.9,8.0,10.0,10.0,14.0,6.0
2025-06-19T13:20:46.027743,5.0,9.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T13:20:47.028955,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:20:48.029508,4.0,9.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:20:49.030597,6.0,7.0,21.0,8.0,10.0,10.0,15.0,7.0
2025-06-19T13:20:50.031347,5.0,10.0,19.9,7.0,9.0,9.0,16.0,5.0
2025-06-19T13:20:51.034912,5.0,6.0,19.0,6.0,10.0,8.0,15.0,5.0
2025-06-19T13:20:52.035348,6.0,9.0,20.0,8.0,10.0,11.0,14.0,6.0
2025-06-19T13:20:53.035777,5.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T13:20:54.036230,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:55.036716,5.0,9.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:20:56.038144,5.0,8.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:57.039683,6.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T13:20:58.040865,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:20:59.041556,5.0,8.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T13:21:00.043864,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:01.047415,5.0,7.0,19.9,8.0,10.0,9.0,14.9,6.0
2025-06-19T13:21:02.048601,5.0,9.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:21:03.049241,6.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:21:04.049809,4.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T13:21:05.050226,6.0,9.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:06.050650,5.0,8.0,19.0,8.0,9.0,8.0,14.0,5.0
2025-06-19T13:21:07.051193,6.0,8.0,21.0,7.0,10.0,10.0,17.0,7.0
2025-06-19T13:21:08.051750,4.0,9.0,20.0,7.0,11.0,10.0,14.0,5.0
2025-06-19T13:21:09.053832,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:10.054693,5.0,8.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T13:21:11.056026,5.0,8.0,21.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T13:21:12.056708,4.0,9.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:21:13.058083,6.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T13:21:14.060056,5.0,9.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:21:15.060986,5.0,8.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T13:21:16.061490,6.0,9.0,21.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T13:21:17.062380,5.0,8.0,19.0,6.0,10.0,10.0,15.0,6.0
2025-06-19T13:21:18.062971,5.0,7.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:21:19.065059,5.0,9.0,21.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T13:21:20.069421,5.0,8.0,18.9,7.0,10.0,9.0,15.9,6.0
2025-06-19T13:21:21.070469,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:21:22.071907,5.0,8.0,22.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:21:23.072697,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T13:21:24.073403,6.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:21:25.074165,5.0,9.0,21.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T13:21:26.074992,5.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:27.076026,6.0,7.0,20.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T13:21:28.078766,5.0,10.0,19.9,8.0,11.0,10.0,14.9,7.0
2025-06-19T13:21:29.080458,5.0,8.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T13:21:30.080976,5.0,6.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:31.081465,5.0,10.0,19.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T13:21:32.082333,5.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T13:21:33.082842,5.0,9.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:21:34.083752,6.0,8.0,21.0,7.0,11.0,10.0,15.0,6.0
2025-06-19T13:21:35.085793,5.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T13:21:36.086504,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T13:21:37.087147,5.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:21:38.088886,5.0,8.0,20.0,7.0,9.0,8.0,15.0,5.0
2025-06-19T13:21:39.090061,4.0,8.0,19.0,7.0,10.0,11.0,15.0,6.0
2025-06-19T13:21:40.092352,6.0,9.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:41.092925,6.0,7.0,21.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:42.093429,4.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T13:21:43.094082,6.0,10.0,19.0,8.0,9.0,9.0,15.0,7.0
2025-06-19T13:21:44.094654,5.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:21:45.095603,4.0,7.0,18.0,6.0,9.0,8.0,13.0,5.0
2025-06-19T13:21:46.097089,6.0,9.0,19.0,6.0,9.0,9.0,15.0,6.0
2025-06-19T13:21:47.097528,4.0,6.0,19.0,7.0,9.0,8.0,13.0,5.0
2025-06-19T13:21:48.098202,5.0,8.0,20.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T13:21:49.098710,5.0,7.0,19.0,5.0,10.0,10.0,14.0,5.0
2025-06-19T13:21:50.100720,5.0,8.0,19.0,8.0,9.0,9.0,14.0,5.0
2025-06-19T13:21:51.101243,5.0,8.0,20.0,6.0,11.0,8.0,16.0,7.0
2025-06-19T13:21:52.102874,5.0,9.0,20.0,9.0,9.0,10.0,14.0,6.0
2025-06-19T13:21:53.103540,5.0,8.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:21:54.104344,5.0,7.0,19.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T13:21:55.105828,6.0,8.0,20.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T13:21:56.107277,5.0,8.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:21:57.108102,4.0,7.0,18.0,6.0,8.0,8.0,13.0,6.0
2025-06-19T13:21:58.109754,5.0,8.0,20.0,7.0,11.0,9.0,14.0,6.0
2025-06-19T13:21:59.111313,5.0,8.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T13:22:00.112369,5.0,6.0,19.0,6.0,9.0,8.0,14.0,6.0
2025-06-19T13:22:01.113148,6.0,9.0,20.0,8.0,9.0,9.0,13.0,5.0
2025-06-19T13:22:02.114449,4.0,7.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:22:03.116180,5.0,8.0,20.9,7.0,9.0,9.0,14.0,5.0
2025-06-19T13:22:04.118358,7.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:22:05.119884,4.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:22:06.120460,5.0,8.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T13:22:07.121012,6.0,8.0,20.0,6.0,10.0,9.0,14.0,5.0
2025-06-19T13:22:08.121749,5.0,8.0,19.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T13:22:09.123245,5.0,8.0,21.0,8.0,11.0,10.0,14.0,6.0
2025-06-19T13:22:10.124560,5.0,7.0,19.0,6.0,8.0,8.0,15.0,6.0
2025-06-19T13:22:11.126231,5.0,9.0,20.0,7.0,11.0,9.0,14.0,5.0
2025-06-19T13:22:12.126947,5.0,7.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:22:13.127531,5.0,9.0,19.0,7.0,10.0,10.0,15.0,7.0
2025-06-19T13:22:14.127993,5.0,8.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T13:22:15.128487,5.0,7.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T13:22:16.129937,5.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:22:17.131528,6.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:22:18.133411,5.0,9.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:22:19.136065,5.0,7.0,19.9,7.0,10.0,10.0,14.0,7.0
2025-06-19T13:22:20.136576,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T13:22:21.137986,5.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:22:22.138749,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:22:23.140584,6.0,9.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:22:24.141302,5.0,7.0,20.0,7.0,10.0,9.0,13.0,6.0
2025-06-19T13:22:25.142481,4.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T13:22:26.143113,6.0,8.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T13:22:27.143875,5.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:22:28.145418,6.0,9.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T13:22:29.145865,4.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:22:30.146321,5.0,9.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T13:22:31.147128,6.0,7.0,21.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:22:32.148500,5.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:22:33.149104,5.0,8.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T13:22:34.151105,5.0,8.0,19.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T13:22:35.154408,5.0,8.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-19T13:22:36.155767,5.0,8.0,21.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:22:37.157886,5.0,7.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:22:38.158460,5.0,9.0,19.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T13:22:39.162539,6.0,7.0,20.9,6.0,9.0,9.0,13.9,5.0
2025-06-19T13:22:40.163857,5.0,10.0,19.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T13:22:41.164902,5.0,8.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T13:22:42.167188,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T13:22:43.167946,5.0,9.0,20.0,7.0,10.0,9.0,15.0,7.0
2025-06-19T13:22:44.169718,6.0,7.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T13:22:45.170231,4.0,9.0,20.0,7.0,11.0,10.0,14.0,5.0
2025-06-19T13:22:46.172706,6.0,8.0,20.0,7.0,10.0,10.0,15.0,7.0
2025-06-19T13:22:47.173240,5.0,9.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T13:22:48.174748,5.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T13:22:49.175422,6.0,8.0,21.0,6.0,11.0,10.0,15.0,6.0
2025-06-19T13:22:50.176531,5.0,9.0,20.0,9.0,10.0,9.0,14.0,5.0
2025-06-19T13:22:51.178490,5.0,7.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:22:52.179074,5.0,9.0,19.0,6.0,9.0,9.0,14.0,6.0
2025-06-19T13:22:53.180943,5.0,7.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T13:22:54.183391,5.0,9.0,19.0,7.0,11.0,9.0,13.0,6.0
2025-06-19T13:22:55.184043,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:22:56.184959,6.0,8.0,21.0,7.0,11.0,10.0,15.0,5.0
2025-06-19T13:22:57.185437,5.0,8.0,19.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T13:22:58.185860,6.0,9.0,20.0,7.0,11.0,10.0,14.0,6.0
2025-06-19T13:22:59.186316,4.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T13:23:00.186890,5.0,8.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T13:23:01.189535,5.0,8.0,20.9,7.0,11.0,9.0,15.0,6.0
2025-06-19T13:23:02.191417,6.0,8.0,19.0,7.0,9.0,10.0,14.0,6.0
2025-06-19T13:23:03.192703,5.0,8.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T13:23:04.193330,5.0,9.0,20.0,8.0,11.0,9.0,14.0,7.0
2025-06-19T13:23:05.193795,5.0,7.0,19.0,6.0,9.0,10.0,14.0,5.0
2025-06-19T13:23:06.196186,5.0,8.0,20.0,8.0,11.0,9.0,15.0,6.0
2025-06-19T13:23:07.197071,6.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T13:23:08.197989,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
