timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-19T12:47:47.561466,4.0,8.0,20.0,8.0,10.0,8.0,16.0,5.0
2025-06-19T12:47:48.563299,5.0,8.0,19.0,6.0,9.0,10.0,17.0,6.0
2025-06-19T12:47:49.567032,5.0,7.0,19.9,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:47:50.568292,5.0,8.0,19.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:47:51.569742,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:47:52.570472,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:47:53.571517,5.0,9.0,19.0,8.0,9.0,9.0,16.0,5.0
2025-06-19T12:47:54.573326,5.0,7.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:47:55.575536,5.0,8.0,20.0,7.0,9.0,10.0,17.0,5.0
2025-06-19T12:47:56.577378,4.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:47:57.578011,5.0,8.0,20.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:47:58.578894,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:47:59.579883,5.0,7.0,19.9,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:48:00.583582,6.0,9.0,19.9,8.0,10.0,10.0,15.9,5.0
2025-06-19T12:48:01.586132,4.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:02.586750,5.0,8.0,19.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:48:03.587683,6.0,8.0,20.0,7.0,10.0,9.0,17.0,6.0
2025-06-19T12:48:04.589151,4.0,7.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T12:48:05.590144,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:06.594602,5.0,8.0,19.9,8.0,11.0,9.0,14.9,5.0
2025-06-19T12:48:07.595702,4.0,7.0,20.0,6.0,10.0,10.0,17.0,5.0
2025-06-19T12:48:08.597650,5.0,9.0,20.0,8.0,9.0,8.0,16.0,7.0
2025-06-19T12:48:09.598623,6.0,7.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:48:10.600632,4.0,9.0,20.0,7.0,10.0,9.0,15.9,5.0
2025-06-19T12:48:11.602948,6.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:48:12.605782,4.0,7.0,19.9,7.0,10.0,8.0,15.0,6.0
2025-06-19T12:48:13.607035,6.0,7.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-19T12:48:14.607555,5.0,9.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:48:15.608021,5.0,7.0,20.0,8.0,11.0,9.0,16.0,6.0
2025-06-19T12:48:16.609525,4.0,7.0,19.0,6.0,10.0,9.0,17.0,5.0
2025-06-19T12:48:17.611666,5.0,9.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:48:18.612342,5.0,8.0,21.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:48:19.615116,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:48:20.615876,5.0,7.0,19.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:48:21.618628,5.0,9.0,20.9,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:48:22.621677,5.0,8.0,18.9,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:23.622338,4.0,8.0,20.0,7.0,10.0,10.0,17.0,5.0
2025-06-19T12:48:24.623105,6.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:25.624783,4.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:48:26.626250,6.0,9.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:48:27.628232,5.0,7.0,20.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:48:28.629727,4.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:48:29.630391,5.0,8.0,20.0,7.0,9.0,10.0,16.0,6.0
2025-06-19T12:48:30.630965,5.0,7.0,19.0,8.0,10.0,9.0,17.0,6.0
2025-06-19T12:48:31.632236,6.0,9.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:48:32.633268,4.0,8.0,20.0,8.0,9.0,9.0,16.0,5.0
2025-06-19T12:48:33.633803,5.0,8.0,19.0,6.0,11.0,9.0,16.0,5.0
2025-06-19T12:48:34.634736,5.0,7.0,21.0,8.0,9.0,10.0,17.0,7.0
2025-06-19T12:48:35.635225,5.0,9.0,19.0,7.0,11.0,10.0,16.0,5.0
2025-06-19T12:48:36.635686,5.0,8.0,20.0,8.0,9.0,9.0,16.0,5.0
2025-06-19T12:48:37.636217,5.0,8.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:38.638531,5.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:48:39.639902,5.0,8.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:40.642644,5.0,8.0,19.9,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:48:41.643157,5.0,7.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:48:42.644182,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:43.645908,5.0,7.0,19.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:48:44.646938,4.0,8.0,20.0,7.0,9.0,10.0,16.0,5.0
2025-06-19T12:48:45.648722,6.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:48:46.650204,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:48:47.650622,5.0,9.0,20.0,7.0,11.0,9.0,17.0,6.0
2025-06-19T12:48:48.652028,5.0,8.0,19.0,7.0,9.0,9.0,16.0,5.0
2025-06-19T12:48:49.652572,5.0,8.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:48:50.653301,5.0,7.0,19.0,8.0,11.0,9.0,15.0,5.0
2025-06-19T12:48:51.653827,5.0,8.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:48:52.654358,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:48:53.655272,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:48:54.655845,5.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:48:55.656422,5.0,7.0,19.0,6.0,9.0,9.0,16.0,6.0
2025-06-19T12:48:56.656861,5.0,9.0,20.0,8.0,11.0,10.0,16.0,5.0
2025-06-19T12:48:57.657318,5.0,7.0,20.0,7.0,9.0,9.0,17.0,6.0
2025-06-19T12:48:58.658079,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:48:59.658701,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:00.660389,5.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:49:01.662164,4.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:49:02.666144,5.0,7.0,19.9,7.0,10.0,10.0,15.9,5.0
2025-06-19T12:49:03.666574,6.0,8.0,19.0,8.0,9.0,9.0,16.0,5.0
2025-06-19T12:49:04.668645,5.0,9.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:05.669195,5.0,7.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:49:06.669641,4.0,10.0,19.0,8.0,9.0,9.0,16.0,6.0
2025-06-19T12:49:07.671143,5.0,6.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:08.671731,5.0,9.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:49:09.672242,5.0,7.0,20.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:10.673794,5.0,8.0,20.0,7.0,10.0,8.0,17.0,6.0
2025-06-19T12:49:11.675248,5.0,9.0,19.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:49:12.675942,5.0,7.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:49:13.678425,5.0,8.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-19T12:49:14.679286,5.0,8.0,20.0,7.0,10.0,9.0,17.0,5.0
2025-06-19T12:49:15.680041,5.0,9.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:49:16.680857,4.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:17.681758,6.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:49:18.682367,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:49:19.683055,5.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:49:20.686639,5.0,9.0,19.9,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:21.688165,4.0,7.0,19.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:49:22.690637,6.0,9.0,19.9,7.0,10.0,10.0,14.9,6.0
2025-06-19T12:49:23.692589,5.0,7.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:49:24.693670,4.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:25.694349,5.0,9.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:49:26.694872,6.0,7.0,19.0,7.0,9.0,9.0,17.0,6.0
2025-06-19T12:49:27.695733,5.0,8.0,20.0,8.0,10.0,9.0,15.0,5.0
2025-06-19T12:49:28.697913,5.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:29.698577,4.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:49:30.699120,5.0,9.0,20.0,6.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:31.699553,5.0,7.0,21.0,9.0,10.0,10.0,16.0,5.0
2025-06-19T12:49:32.703112,6.0,9.0,18.9,6.0,10.0,9.0,15.9,6.0
2025-06-19T12:49:33.704434,4.0,7.0,20.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:49:34.705811,5.0,9.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:35.708026,6.0,8.0,19.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:36.708637,4.0,8.0,20.0,6.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:37.709181,6.0,8.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:49:38.709742,4.0,7.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:49:39.710578,5.0,9.0,20.0,7.0,9.0,10.0,15.0,7.0
2025-06-19T12:49:40.713903,5.0,8.0,19.9,8.0,10.0,9.0,15.9,5.0
2025-06-19T12:49:41.714670,5.0,8.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:49:42.716479,5.0,7.0,19.0,6.0,9.0,10.0,16.0,5.0
2025-06-19T12:49:43.717158,5.0,10.0,20.0,9.0,11.0,9.0,15.0,5.0
2025-06-19T12:49:44.717954,5.0,7.0,19.0,6.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:45.719032,4.0,8.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T12:49:46.723091,5.0,8.0,20.9,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:49:47.724113,6.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:49:48.725154,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:49:49.726157,4.0,9.0,19.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:49:50.726755,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:49:51.727744,6.0,9.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:49:52.729825,4.0,7.0,19.0,6.0,10.0,9.0,16.0,5.0
2025-06-19T12:49:53.731295,6.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:49:54.731859,4.0,8.0,20.0,8.0,9.0,8.0,16.0,5.0
2025-06-19T12:49:55.732317,5.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:49:56.737142,5.0,9.0,19.9,8.0,10.9,10.0,15.9,6.0
2025-06-19T12:49:57.737781,5.0,7.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:49:58.738397,5.0,9.0,19.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:49:59.738878,5.0,8.0,20.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T12:50:00.739434,5.0,8.0,20.0,6.0,10.0,9.0,15.0,7.0
2025-06-19T12:50:01.741120,5.0,8.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:50:02.741771,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:03.743240,5.0,9.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:04.743905,4.0,7.0,20.0,7.0,9.0,9.0,15.0,5.0
2025-06-19T12:50:05.744488,6.0,9.0,20.0,7.0,10.0,10.0,17.0,6.0
2025-06-19T12:50:06.745564,5.0,8.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:50:07.746740,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:50:08.747409,4.0,7.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:09.749762,6.0,8.0,19.9,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:50:10.751210,4.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:50:11.752748,5.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:50:12.753191,5.0,9.0,20.0,7.0,11.0,9.0,16.0,6.0
2025-06-19T12:50:13.753848,5.0,7.0,18.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:50:14.754245,5.0,8.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:50:15.754827,6.0,8.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:50:16.756229,4.0,8.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:17.757153,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:50:18.757661,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:19.758399,5.0,8.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:50:20.759444,5.0,8.0,19.0,7.0,11.0,9.0,16.0,5.0
2025-06-19T12:50:21.760155,5.0,9.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:50:22.760852,5.0,7.0,19.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:50:23.761519,4.0,7.0,19.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:50:24.762142,6.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:25.763430,5.0,8.0,21.0,8.0,10.0,10.0,15.0,5.0
2025-06-19T12:50:26.764137,4.0,8.0,20.0,7.0,10.0,9.0,16.0,6.0
2025-06-19T12:50:27.765613,5.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:50:28.767247,5.0,8.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:29.768236,5.0,8.0,19.0,7.0,9.0,9.0,16.0,4.0
2025-06-19T12:50:30.769465,5.0,7.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:31.770049,5.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:50:32.770572,5.0,7.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:50:33.773435,5.0,10.0,18.9,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:34.774678,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:35.775337,5.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:50:36.776111,4.0,9.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:50:37.777835,6.0,6.0,19.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:50:38.779124,5.0,10.0,20.0,8.0,10.0,9.0,16.0,7.0
2025-06-19T12:50:39.779647,4.0,7.0,21.0,6.0,10.0,9.0,14.0,5.0
2025-06-19T12:50:40.782611,5.0,9.0,18.9,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:50:41.783883,6.0,8.0,19.0,7.0,9.0,10.0,15.0,7.0
2025-06-19T12:50:42.785652,5.0,9.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:50:43.787504,4.0,7.0,18.9,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:50:44.790602,5.0,7.0,20.0,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:50:45.795127,5.0,9.0,19.9,7.0,10.0,9.0,14.9,5.0
2025-06-19T12:50:46.795840,5.0,8.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:50:47.797749,5.0,8.0,20.0,7.0,11.0,10.0,16.0,6.0
2025-06-19T12:50:48.798979,5.0,8.0,18.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:50:49.799420,5.0,9.0,20.0,8.0,10.0,9.0,16.0,6.0
2025-06-19T12:50:50.800088,5.0,7.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:50:51.800617,5.0,8.0,20.0,8.0,10.0,10.0,16.0,5.0
2025-06-19T12:50:52.801825,5.0,8.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:50:53.802802,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:50:54.803406,5.0,9.0,20.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:50:55.805187,5.0,8.0,19.0,7.0,10.0,8.0,15.0,5.0
2025-06-19T12:50:56.805898,4.0,9.0,19.0,8.0,9.0,9.0,15.0,7.0
2025-06-19T12:50:57.806631,5.0,7.0,21.0,7.0,11.0,10.0,14.0,5.0
2025-06-19T12:50:58.807742,5.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:50:59.809308,5.0,9.0,20.0,8.0,9.0,9.0,15.0,5.0
2025-06-19T12:51:00.809806,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:51:01.810236,6.0,8.0,20.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:51:02.810961,4.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:51:03.811537,6.0,9.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-19T12:51:04.812380,4.0,8.0,20.0,8.0,10.0,8.0,14.0,6.0
2025-06-19T12:51:05.813420,5.0,8.0,20.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:51:06.814025,5.0,8.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:51:07.814643,5.0,7.0,21.0,6.0,11.0,9.0,14.0,5.0
2025-06-19T12:51:08.815560,5.0,9.0,19.0,8.0,10.0,9.0,14.0,7.0
2025-06-19T12:51:09.816038,5.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:51:10.816542,5.0,9.0,20.0,8.0,9.0,10.0,14.0,6.0
2025-06-19T12:51:11.817478,5.0,7.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:51:12.818362,5.0,9.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:51:13.819573,5.0,7.0,19.9,8.0,10.0,10.0,16.0,6.0
2025-06-19T12:51:14.822280,5.0,8.0,19.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:51:15.823718,5.0,9.0,20.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:51:16.824582,5.0,8.0,20.0,7.0,10.0,10.0,15.0,5.0
2025-06-19T12:51:17.825434,5.0,8.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:51:18.829163,5.0,7.0,18.9,8.0,10.0,10.0,14.0,7.0
2025-06-19T12:51:19.829607,5.0,9.0,20.0,7.0,10.0,9.0,16.0,5.0
2025-06-19T12:51:20.830731,5.0,7.0,20.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:51:21.831234,4.0,8.0,19.0,7.0,10.0,9.0,16.0,7.0
2025-06-19T12:51:22.832501,6.0,8.0,19.0,8.0,10.0,10.0,14.0,6.0
2025-06-19T12:51:23.834315,5.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:51:24.835458,5.0,8.0,21.0,6.0,10.0,9.0,14.0,6.0
2025-06-19T12:51:25.836385,5.0,8.0,19.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T12:51:26.837396,5.0,8.0,19.0,7.0,11.0,9.0,15.0,6.0
2025-06-19T12:51:27.840159,5.0,8.0,21.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T12:51:28.840897,5.0,7.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:51:29.841568,5.0,9.0,19.0,7.0,10.0,9.0,15.0,6.0
2025-06-19T12:51:30.842156,4.0,8.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:51:31.843135,5.0,8.0,20.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:51:32.844232,5.0,8.0,20.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:51:33.844807,5.0,7.0,19.0,8.0,9.0,10.0,15.0,5.0
2025-06-19T12:51:34.845436,5.0,9.0,20.0,6.0,11.0,9.0,15.0,6.0
2025-06-19T12:51:35.846807,6.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:51:36.847547,4.0,9.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:51:37.848525,5.0,8.0,20.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T12:51:38.849797,5.0,7.0,19.0,7.0,10.0,10.0,16.0,5.0
2025-06-19T12:51:39.850706,6.0,9.0,20.0,7.0,10.0,8.0,14.0,6.0
2025-06-19T12:51:40.852579,4.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-19T12:51:41.853983,5.0,9.0,19.0,7.0,9.0,9.0,14.0,5.0
2025-06-19T12:51:42.856008,5.0,8.0,20.0,8.0,10.0,10.0,15.0,7.0
2025-06-19T12:51:43.856740,5.0,9.0,19.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:51:44.858711,5.0,7.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:51:45.859320,5.0,9.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:51:46.860059,4.0,7.0,20.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:51:47.862965,6.0,9.0,21.0,7.0,10.0,9.0,15.0,5.0
2025-06-19T12:51:48.863610,5.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:51:49.865065,5.0,7.0,19.0,7.0,9.0,9.0,14.0,6.0
2025-06-19T12:51:50.866148,5.0,9.0,20.0,6.0,10.0,9.0,15.0,5.0
2025-06-19T12:51:51.866794,4.0,7.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:51:52.867544,5.0,9.0,20.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T12:51:53.868100,6.0,8.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:51:54.868847,5.0,7.0,19.0,6.0,10.0,9.0,14.0,6.0
2025-06-19T12:51:55.869753,5.0,9.0,19.0,9.0,9.0,10.0,15.0,6.0
2025-06-19T12:51:56.870348,4.0,7.0,20.0,6.0,9.0,9.0,15.0,5.0
2025-06-19T12:51:57.870970,5.0,9.0,20.0,7.0,11.0,10.0,14.0,6.0
2025-06-19T12:51:58.871567,6.0,8.0,19.0,8.0,10.0,9.0,16.0,5.0
2025-06-19T12:51:59.872071,5.0,8.0,20.0,8.0,10.0,9.0,14.0,6.0
2025-06-19T12:52:00.873101,5.0,8.0,19.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:52:01.876051,4.0,7.0,20.0,7.0,10.0,9.0,14.0,5.0
2025-06-19T12:52:02.877047,5.0,9.0,19.0,7.0,9.0,10.0,15.0,5.0
2025-06-19T12:52:03.880999,5.0,7.0,19.9,7.0,10.0,9.0,13.9,6.0
2025-06-19T12:52:04.881627,5.0,9.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:52:05.882189,6.0,8.0,20.0,7.0,9.0,9.0,16.0,6.0
2025-06-19T12:52:06.884160,5.0,8.0,20.0,8.0,10.0,10.0,14.0,5.0
2025-06-19T12:52:07.887206,5.0,8.0,18.9,7.0,10.0,9.0,14.9,6.0
2025-06-19T12:52:08.888636,5.0,7.0,20.0,8.0,9.0,10.0,15.0,6.0
2025-06-19T12:52:09.889262,5.0,9.0,19.0,7.0,11.0,9.0,14.0,5.0
2025-06-19T12:52:10.890031,5.0,7.0,20.0,7.0,9.0,9.0,15.0,6.0
2025-06-19T12:52:11.892512,5.0,9.0,20.0,7.0,10.0,10.0,14.0,6.0
2025-06-19T12:52:12.893595,5.0,7.0,20.0,8.0,10.0,9.0,15.0,6.0
2025-06-19T12:52:13.895202,4.0,9.0,19.0,7.0,9.0,10.0,14.0,5.0
2025-06-19T12:52:14.895950,5.0,7.0,20.0,8.0,10.0,10.0,15.0,6.0
2025-06-19T12:52:15.897237,5.0,8.0,20.0,6.0,10.0,9.0,15.0,6.0
2025-06-19T12:52:16.898715,6.0,9.0,19.0,8.0,10.0,9.0,14.0,5.0
2025-06-19T12:52:17.899181,5.0,7.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-19T12:52:18.900239,5.0,8.0,19.0,7.0,10.0,9.0,14.0,6.0
2025-06-19T12:52:19.902707,4.0,8.0,20.0,8.0,10.0,10.0,14.0,5.0
2025-06-19T12:52:20.903281,5.0,7.0,13.0,7.0,9.0,9.0,13.0,5.0
