realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-18T13:09:55.163970,20.232,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.214015,20.259,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.292825,20.277,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.321509,20.295,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.362322,20.322,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.444423,20.346,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.471829,20.364,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.533541,20.385,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.564838,20.4,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.600708,20.427,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.664425,20.442,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.713339,20.46,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.751468,20.487,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.831220,20.505,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.872466,20.526,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.901508,20.547,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:55.980965,20.565,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.023918,20.592,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.092798,20.61,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.122369,20.637,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.161493,20.658,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.232276,20.673000000000002,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.272036,20.706,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.331569,20.721,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.403739,20.739,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.424073,20.757,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.477889,20.787,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.553120,20.811,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.575189,20.823,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.622838,20.85,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:56.692328,20.871,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:56.722254,20.889,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:56.772334,20.913,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.853837,20.934,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.883701,20.955,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:56.922754,20.979,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:56.950405,20.997,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.021133,21.021,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.060429,21.042,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.142765,21.066,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.170784,21.087,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.220726,21.105,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.251482,21.132,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.311611,21.153,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.350233,21.171,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.420556,21.201,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:57.450926,21.222,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.510974,21.237,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.564355,21.252,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.631997,21.282,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.660501,21.294,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.712978,21.318,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.792973,21.345,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.821135,21.366,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.863683,21.384,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.943382,21.411,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:57.962311,21.429,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.012131,21.45,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.091806,21.474,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.112794,21.495,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.153190,21.516,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.231431,21.537,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.272122,21.561,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.323888,21.582,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.393496,21.603,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.421765,21.618,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.462099,21.645,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.533744,21.663,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.584758,21.684,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.626229,21.705,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:58.664232,21.729,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:09:58.745603,21.747,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.785007,21.762,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.823747,21.78,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.862484,21.81,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.943529,21.831,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:58.973170,21.846,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.000349,21.873,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.083474,21.894,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.123314,21.912,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.161168,21.933,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.231934,21.954,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.271273,21.978,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.343938,22.002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.372229,22.02,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.413400,22.044,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.484933,22.065,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.521733,22.086,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.562206,22.11,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.644542,22.131,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.674908,22.149,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.713394,22.176,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.794098,22.194,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.831509,22.212,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.861781,22.236,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.941895,22.257,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:09:59.982406,22.278,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.031319,22.302,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.061416,22.314,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.133131,22.341,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.181879,22.368,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.210955,22.38,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.251007,22.407,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.323785,22.428,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.361410,22.446,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.430782,22.47,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.473206,22.497,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.545175,22.515,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.572831,22.539,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.610988,22.563,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.693260,22.578,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.732143,22.605,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.761568,22.626,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.831069,22.641,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.872206,22.671,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.913122,22.689,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:00.971828,22.716,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.011378,22.737000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.072073,22.761,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.113011,22.785,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.150403,22.809,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.241958,22.827,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.264905,22.842,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.322184,22.869,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.402491,22.89,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.425592,22.905,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.471750,22.932,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.500684,22.95,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.585357,22.971,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.633806,22.992,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.673667,23.013,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.725101,23.025,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.763222,23.049,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.801882,23.067,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:01.872330,23.085,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:01.900296,23.109,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:01.960915,23.133,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.023565,23.154,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.052399,23.175,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.102408,23.199,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.174292,23.217,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.200731,23.244,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.272704,23.265,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.311689,23.283,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.373596,23.307,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.400290,23.328,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:02.484168,23.346,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.500314,23.361,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.575772,23.382,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.600206,23.397,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.650282,23.412,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.711041,23.43,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.803013,23.457,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.822762,23.469,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.867277,23.496,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.944790,23.52,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:02.971917,23.538,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.013178,23.562,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:03.092993,23.586,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:03.123405,23.607,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:03.162018,23.628,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.241978,23.649,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.271327,23.664,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.313810,23.694,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.394627,23.715,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.424129,23.733,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.453679,23.757,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.521503,23.778,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.562667,23.805,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.601783,23.826,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.672191,23.841,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.720855,23.868,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.771274,23.886,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.811765,23.901,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.873125,23.925,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.932611,23.952,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:03.951096,23.967,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.000629,23.988,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.061663,24.012,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.102663,24.027,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.150440,24.057,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.222452,24.072,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.261618,24.09,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.335325,24.12,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.360588,24.141,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.402631,24.159,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.482606,24.186,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.511324,24.204,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.595102,24.225,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.633001,24.246,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T13:10:04.671190,24.267,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.711739,24.288,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.792243,24.312,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.832694,24.33,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.863072,24.351,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.912000,24.369,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:04.982526,24.393,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.033448,24.414,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.063095,24.429,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.112683,24.453,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.184507,24.474,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.212714,24.498,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.261740,24.519,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.332596,24.546,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.415442,24.561,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.436772,24.585,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.483061,24.603,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.523147,24.621,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.551187,24.648,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.636542,24.669,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.662890,24.69,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.711879,24.711,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.760626,24.735,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.810402,24.753,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.883347,24.777,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.922561,24.798000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:05.961623,24.816,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.013888,24.843,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.061255,24.867,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.100255,24.885,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.161692,24.912,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.200417,24.936,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.281626,24.948,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.321911,24.978,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.403012,25.002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.414084,25.02,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.472752,25.041,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.543555,25.065,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.573184,25.083,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.632796,25.107,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.650333,25.128,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.700734,25.146,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.765378,25.17,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.805450,25.197,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.853892,25.212,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.931686,25.233,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:06.951603,25.254,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.013262,25.278,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.071477,25.299,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.121591,25.314,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.186160,25.344,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.225573,25.362,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.250357,25.386,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.333244,25.41,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.350525,25.428,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.431774,25.458,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.484226,25.476,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.510510,25.494,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.593423,25.512,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.600370,25.539,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.672115,25.551,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.722344,25.575,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.802353,25.593,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.835483,25.614,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.881068,25.638,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.923040,25.659,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:07.966740,25.674,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.045511,25.698,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.061995,25.716,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.110543,25.74,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.182621,25.761,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.213063,25.785,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.281103,25.809,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.321250,25.833,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.385024,25.857,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.424217,25.884,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.493542,25.905,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.521739,25.923000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T13:10:08.562036,25.953,0.26,0.0,0.0,0.0,0.0,0.0
