realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-18T12:39:06.230020,20.856,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.269685,20.883,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.308133,20.901,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.368059,20.922,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.419220,20.946,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.490026,20.961,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.519490,20.988,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.562882,21.015,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.628918,21.033,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.656618,21.057,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.728206,21.081,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.767406,21.105,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.819797,21.132,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.858339,21.153,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.929487,21.183,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:06.958946,21.201,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.070847,21.231,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.082887,21.249,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.129731,21.261,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.168728,21.285,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.223497,21.306,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.288406,21.321,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.323308,21.345,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.377561,21.366,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.428968,21.384,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.470973,21.411,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.507619,21.432,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.578720,21.45,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.610269,21.474,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.646621,21.501,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.707562,21.519,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.758510,21.546,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.820785,21.57,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.849429,21.594,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.917431,21.615,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:07.958514,21.642,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.029364,21.666,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.068213,21.69,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.130376,21.708,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.160865,21.729,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.207349,21.759,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.261703,21.777,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.329234,21.795,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.358378,21.813,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.409509,21.843,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.480666,21.858,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-18T12:39:08.527551,21.879,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.547648,21.906,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.618963,21.924,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.699290,21.945,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.723812,21.969,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.767820,21.993,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.838519,22.014,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.858021,22.038,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.910461,22.065,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.977873,22.086,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:08.997546,22.11,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.078229,22.134,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.097312,22.152,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.188926,22.176,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.220300,22.203,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.269339,22.224,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.296432,22.242,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.379213,22.263,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.396480,22.29,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.471824,22.308,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.518520,22.332,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.546458,22.35,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.619125,22.374,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.668666,22.401,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.727575,22.419,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.759676,22.44,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.807304,22.467,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.878108,22.491,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.939334,22.512,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:09.970997,22.539,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.019813,22.56,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.056972,22.578,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.130145,22.599,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.167930,22.62,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.201733,22.641,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.247591,22.668,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.320397,22.686,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.368450,22.704,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.441167,22.722,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.478839,22.749,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.518881,22.77,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.547104,22.788,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.640890,22.812,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.670241,22.833,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.696496,22.854,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.756425,22.878,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.798625,22.902,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.846310,22.923000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.907003,22.941,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:10.977222,22.968,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.021890,22.992,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.057062,23.016,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.119235,23.034,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.160397,23.058,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.230649,23.082,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.267164,23.103,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.311501,23.13,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.377489,23.151,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.408464,23.169,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.456892,23.196,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.521437,23.214,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.549870,23.241,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.618134,23.265,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.659035,23.283,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.728496,23.307,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.768608,23.331,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.809710,23.355,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.887814,23.373,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.909422,23.397,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:11.957569,23.421,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.028847,23.436,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.066918,23.463,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.118022,23.487,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.169312,23.505,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.227303,23.529,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.268038,23.556,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.296429,23.58,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.399180,23.598,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.421600,23.619,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.458028,23.64,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.517228,23.661,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.568766,23.685,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.637778,23.709,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.659411,23.73,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.727725,23.757,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.767703,23.778,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.839295,23.805,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.867623,23.826,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.929311,23.856,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:12.989028,23.877,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.010751,23.892,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.059419,23.922,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.138851,23.934,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.168224,23.958,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.214430,23.982,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.287545,24.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.318033,24.024,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.378743,24.048,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.449375,24.06,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.479606,24.087,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.527674,24.105,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.559753,24.123,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.618998,24.147,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.668929,24.174,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.728882,24.192,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.757065,24.219,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.807822,24.24,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.867553,24.261,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.907704,24.288,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:13.977893,24.306,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.007009,24.333,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.058493,24.354,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.107315,24.375,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.189116,24.402,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.219058,24.42,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.259266,24.45,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.328192,24.471,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.368125,24.486,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.420997,24.513,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.489220,24.531,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.519404,24.552,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.567995,24.579,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.638209,24.6,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.668180,24.618,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.708652,24.642,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.778796,24.669,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.809004,24.684,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.858538,24.711,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.930796,24.732,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:14.958654,24.753,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.031289,24.777,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.073323,24.798000000000002,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-18T12:39:15.109082,24.819,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-18T12:39:15.179340,24.837,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.209065,24.864,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.258659,24.888,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.318368,24.909,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.378438,24.93,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.458853,24.948,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.482196,24.975,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.516774,24.99,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.568924,25.011,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.596557,25.029,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.667856,25.05,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.709874,25.077,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.746483,25.101,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.806823,25.119,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.877668,25.146,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.918969,25.17,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:15.989505,25.2,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.028096,25.212,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.069674,25.236,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.140329,25.257,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.168755,25.278,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.209816,25.299,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.268072,25.32,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.339557,25.341,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.379280,25.362,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.408632,25.383,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.449938,25.401,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.530737,25.425,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.568592,25.443,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.619012,25.464,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.647179,25.476,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.719628,25.509,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.767881,25.53,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.840760,25.545,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.879798,25.575,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.931690,25.593,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:16.969981,25.608,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.010715,25.623,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.088927,25.65,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.117820,25.671,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.168834,25.692,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.217566,25.71,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.268398,25.74,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.296419,25.758,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.368195,25.776,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.408491,25.806,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.446685,25.824,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.518012,25.842,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.564056,25.872,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.627890,25.89,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.668130,25.905,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.742062,25.935,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.776922,25.953,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.799717,25.977,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.863769,26.001,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.927368,26.019,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:17.957635,26.037,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.029803,26.067,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.078893,26.088,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.149521,26.103,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.170305,26.13,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.217979,26.157,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.246530,26.175,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.317648,26.199,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.370456,26.223,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-18T12:39:18.438262,26.241,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-18T12:39:18.467742,26.265,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-18T12:39:18.508574,26.286,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.548848,26.304,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.597323,26.331,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.667816,26.343,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.698271,26.367,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.758190,26.385,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.808971,26.406,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.846364,26.433,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.928088,26.457,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:18.946837,26.481,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.023181,26.502,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.081752,26.514,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.096755,26.529,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.158450,26.538,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.221909,26.562,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.246702,26.574,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-18T12:39:19.322998,26.598,0.26,0.0,0.0,0.0,0.0,0.0
