realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-06T16:03:50.796694,19.8,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:50.839537,19.827,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:50.918832,19.851,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:50.939423,19.872,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:50.997708,19.899,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:51.047724,19.923000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:51.078742,19.944,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:51.150107,19.965,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:51.198631,19.992,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:51.259611,20.01,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.301326,20.037,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.348955,20.058,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.389593,20.082,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.458792,20.109,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.497494,20.13,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.560483,20.154,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.610173,20.178,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.661204,20.196,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.710428,20.226,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.728557,20.244,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.807984,20.265,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.839948,20.295,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.876654,20.316,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.948142,20.331,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:51.989588,20.361,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.058638,20.385,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.096675,20.403,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.139897,20.427,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.210387,20.451,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.240143,20.469,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.299101,20.493,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:03:52.339674,20.511,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.410364,20.526,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.458654,20.547,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.488737,20.568,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.558829,20.592,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.599346,20.613,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.637159,20.637,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.713329,20.658,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.748455,20.673000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.787961,20.7,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.860330,20.721,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.919999,20.742,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.938502,20.757,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:52.987982,20.787,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.058002,20.802,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.088478,20.823,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.139385,20.85,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.199526,20.871,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.258159,20.892,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.309933,20.916,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.328980,20.937,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.390038,20.955,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.426233,20.979,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.498110,21.0,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.537499,21.021,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.597876,21.045,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.667986,21.072,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.696969,21.096,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.759612,21.12,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.797622,21.141,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.827071,21.168,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.897755,21.195,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:53.936763,21.219,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.009372,21.237,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.037506,21.255,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.098797,21.285,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.150097,21.309,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.217221,21.33,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.238373,21.351,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.309171,21.378,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.368825,21.402,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.399087,21.417,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.438391,21.441,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.513071,21.465,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.548091,21.483,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.610656,21.51,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.638271,21.534,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.709418,21.561,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.738904,21.582,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.787171,21.603,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.848005,21.627,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.876458,21.651,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.946806,21.675,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:54.976420,21.699,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:03:55.049704,21.726,0.26,0.0,0.0,0.0,0.0,0.0
