realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-06T16:22:48.613310,16.218,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.679361,16.248,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.699626,16.266,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.778712,16.29,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.808176,16.308,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.847150,16.335,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.918870,16.353,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:48.958227,16.383,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.019599,16.401,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.057394,16.425,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.119204,16.449,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.159205,16.476,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.210250,16.497,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.269963,16.515,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.350057,16.539,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.370230,16.566,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.418811,16.587,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.491421,16.602,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.508700,16.632,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.559213,16.659,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.629228,16.677,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.647270,16.698,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.718548,16.728,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.758601,16.749,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.829060,16.77,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.847570,16.797,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.918638,16.818,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.968112,16.845,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:49.999823,16.866,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.078806,16.89,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.109693,16.914,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.181496,16.935,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.228250,16.956,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.258975,16.977,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.328533,17.001,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.371295,17.025,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.418947,17.037,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.468793,17.061,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.508116,17.091,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.547151,17.109,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.608862,17.127,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.670881,17.157,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.738499,17.172,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.779980,17.193,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.829444,17.217,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.867614,17.232,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.897770,17.256,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:50.980280,17.274,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.010221,17.295,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.061681,17.316,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.117570,17.337,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.159340,17.361,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.229081,17.391,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.281018,17.409,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.322261,17.424,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.371653,17.442,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.432297,17.466,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.478594,17.487,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.499371,17.505,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.589083,17.532,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.618879,17.553,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.670930,17.574,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.750188,17.592,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.781636,17.619,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.828625,17.631,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.900564,17.655,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:22:51.921220,17.679,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:51.970359,17.697,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.028708,17.721,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.069255,17.745,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.097402,17.769,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.158295,17.793,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.242477,17.82,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.278114,17.841,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.339711,17.856,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.377840,17.886,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.411419,17.907,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.488405,17.931,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.517640,17.952,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.589385,17.976,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.629372,18.003,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.658135,18.024,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.728412,18.048,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.778610,18.066,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.808266,18.084,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.870083,18.114,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.920365,18.138,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:52.989308,18.153,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.017509,18.18,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.058869,18.201,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.140176,18.222,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.160037,18.249,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.210520,18.267,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.279534,18.288,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.307546,18.315,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.379586,18.339,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.419274,18.36,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.488992,18.381,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.509574,18.408,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.548241,18.429,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.618265,18.45,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.668197,18.474,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.735467,18.498,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.779997,18.516,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.819364,18.534,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.869282,18.555,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:53.897211,18.573,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.000356,18.594,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.021337,18.612,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.061815,18.636,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.139250,18.654,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.168691,18.678,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.219651,18.702,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.249594,18.717,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.309005,18.741,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.378409,18.762,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.418242,18.777,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.492253,18.801,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.518921,18.825,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.591929,18.843,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.629881,18.87,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.669174,18.891,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.728929,18.912,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.759060,18.942,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.812063,18.966,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.878885,18.987000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.919221,19.008,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:54.979510,19.029,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.023630,19.056,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.079766,19.077,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.118012,19.101,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.167865,19.122,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.218880,19.14,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.267829,19.167,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.297239,19.188,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.357345,19.206,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.400877,19.239,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.479012,19.257,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.508529,19.278,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.578313,19.305,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.610731,19.329,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.680097,19.35,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.708547,19.374,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.768216,19.404,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.809122,19.425,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.890197,19.449,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.918471,19.47,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:55.957546,19.491,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.018690,19.515,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.069373,19.536,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.139685,19.557,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.177648,19.584,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.211241,19.602,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.280517,19.626,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.329773,19.65,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.398960,19.668,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.421360,19.695,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.481925,19.713,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.561078,19.734,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.592086,19.761,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.634212,19.77,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.671598,19.8,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.731594,19.812,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.779349,19.833,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.829627,19.848,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.853666,19.866,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.897734,19.89,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:56.978524,19.899,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.020994,19.923000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.057266,19.941,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.130683,19.965,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.170187,19.986,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.207792,20.01,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.258167,20.031,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.329769,20.049,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.369926,20.067,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.409306,20.091,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.497005,20.112,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.540677,20.13,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.578344,20.145,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.608427,20.169,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.654192,20.19,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T16:22:57.741312,20.205,0.26,0.0,0.0,0.0,0.0,-0.10000000000000028
2025-06-06T16:22:57.759465,20.229,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.807457,20.256,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.892264,20.274,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.922631,20.295,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:57.963113,20.316,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.018142,20.337,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.057366,20.361,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.119272,20.385,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.171832,20.409,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.250367,20.427,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.271119,20.454,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.318854,20.475,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.347265,20.493,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.417786,20.517,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.480117,20.541,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.542209,20.559,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.569057,20.583,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.609926,20.61,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.647138,20.625,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.708805,20.652,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.768609,20.673000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.807483,20.703,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.851555,20.721,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.948771,20.745,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:58.969354,20.757,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.019210,20.781,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.089633,20.799,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.119201,20.823,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.169704,20.847,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.230048,20.865,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.260746,20.889,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.321440,20.916,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.361122,20.937,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.440222,20.964,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.468662,20.988,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.507645,21.009,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.580078,21.033,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.607539,21.054,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.681528,21.081,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.725115,21.099,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.792245,21.123,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.831336,21.144,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.871949,21.168,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.909091,21.189,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:22:59.998849,21.207,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.052424,21.228,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.073435,21.246,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.117923,21.261,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.167569,21.285,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.218748,21.309,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.248261,21.33,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.300995,21.351,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.382619,21.372,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.417644,21.39,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.449570,21.414,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.539703,21.435,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.560057,21.453,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.608303,21.48,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.670574,21.501,0.26,0.0,0.0,0.0,0.0,0.0999999999999997
2025-06-06T16:23:00.730339,21.525,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.760398,21.549,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.828516,21.579,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.869126,21.603,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.908574,21.621,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:00.979251,21.648,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.008818,21.666,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.091185,21.69,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.128208,21.714,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.158748,21.729,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.238301,21.759,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.269432,21.777,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.319104,21.798000000000002,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.388906,21.816,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.408626,21.843,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.471673,21.87,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.518641,21.888,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.558519,21.912,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.617903,21.936,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.661866,21.957,0.26,0.0,0.0,0.0,0.0,0.0
2025-06-06T16:23:01.729063,21.984,0.26,0.0,0.0,0.0,0.0,0.0
