realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-18T01:35:18.039385,22.539,0.26,0.0,0.0,0.0,0.0,-0.027319911847837188
2025-06-18T01:35:18.121431,22.563,0.26,0.0,0.0,0.0,0.0,-0.02555904047663698
2025-06-18T01:35:18.170970,22.587,0.26,0.0,0.0,0.0,0.0,-0.024484486181513512
2025-06-18T01:35:18.201454,22.605,0.26,0.0,0.0,0.0,0.0,-0.023542108837525492
2025-06-18T01:35:18.262887,22.629,0.26,0.0,0.0,0.0,0.0,-0.022408740348067526
2025-06-18T01:35:18.321010,22.653,0.26,0.0,0.0,0.0,0.0,-0.020603617261615054
2025-06-18T01:35:18.352015,22.68,0.26,0.0,0.0,0.0,0.0,-0.018704439440305348
2025-06-18T01:35:18.412173,22.707,0.26,0.0,0.0,0.0,0.0,0.016774630350648755
2025-06-18T01:35:18.451560,22.734,0.26,0.0,0.0,0.0,0.0,0.040899210648404724
2025-06-18T01:35:18.520538,22.758,0.26,0.0,0.0,0.0,0.0,0.04180314725075706
2025-06-18T01:35:18.583424,22.785,0.26,0.0,0.0,0.0,0.0,0.042617470475888236
2025-06-18T01:35:18.632791,22.809,0.26,0.0,0.0,0.0,0.0,0.0414410810007747
2025-06-18T01:35:18.660235,22.833,0.26,0.0,0.0,0.0,0.0,0.04083060411626069
2025-06-18T01:35:18.689296,22.851,0.26,0.0,0.0,0.0,0.0,0.040072331922533996
2025-06-18T01:35:18.749748,22.872,0.26,0.0,0.0,0.0,0.0,0.03877515691961673
2025-06-18T01:35:18.801482,22.899,0.26,0.0,0.0,0.0,0.0,0.038015690821345746
2025-06-18T01:35:18.839941,22.92,0.26,0.0,0.0,0.0,0.0,0.03738702649731008
2025-06-18T01:35:18.920336,22.935,0.26,0.0,0.0,0.0,0.0,0.041192198381952067
2025-06-18T01:35:18.949927,22.959,0.26,0.0,0.0,0.0,0.0,0.04038436568037012
2025-06-18T01:35:19.030497,22.977,0.26,0.0,0.0,0.0,0.0,0.03973904387416082
2025-06-18T01:35:19.059722,23.001,0.26,0.0,0.0,0.0,0.0,0.038310812079864205
2025-06-18T01:35:19.099798,23.025,0.26,0.0,0.0,0.0,0.0,0.03741465772768208
2025-06-18T01:35:19.161755,23.049,0.26,0.0,0.0,0.0,0.0,0.03667046223511951
2025-06-18T01:35:19.189913,23.073,0.26,0.0,0.0,0.0,0.0,0.03506036882799163
2025-06-18T01:35:19.261158,23.097,0.26,0.0,0.0,0.0,0.0,0.03348066095824465
2025-06-18T01:35:19.300845,23.121,0.26,0.0,0.0,0.0,0.0,0.03280499415675307
2025-06-18T01:35:19.361172,23.145,0.26,0.0,0.0,0.0,0.0,0.0313243368606563
2025-06-18T01:35:19.393197,23.169,0.26,0.0,0.0,0.0,0.0,0.03065800491663312
2025-06-18T01:35:19.471302,23.196,0.26,0.0,0.0,0.0,0.0,0.02924295104127754
2025-06-18T01:35:19.502790,23.217,0.26,0.0,0.0,0.0,0.0,0.028619986968008496
2025-06-18T01:35:19.574082,23.238,0.26,0.0,0.0,0.0,0.0,0.02790441550355761
2025-06-18T01:35:19.625507,23.259,0.26,0.0,0.0,0.0,0.0,0.02671625088499492
2025-06-18T01:35:19.664196,23.283,0.26,0.0,0.0,0.0,0.0,0.026039743389066627
2025-06-18T01:35:19.702205,23.301,0.26,0.0,0.0,0.0,0.0,0.025468261979207086
2025-06-18T01:35:19.780510,23.319,0.26,0.0,0.0,0.0,0.0,0.024785866387462354
2025-06-18T01:35:19.833236,23.343,0.26,0.0,0.0,0.0,0.0,0.0237238642446044
2025-06-18T01:35:19.861128,23.364,0.26,0.0,0.0,0.0,0.0,0.02309553493616339
2025-06-18T01:35:19.925002,23.379,0.26,0.0,0.0,0.0,0.0,0.022572267696478184
2025-06-18T01:35:19.951879,23.397,0.26,0.0,0.0,0.0,0.0,-0.08176354837106475
2025-06-18T01:35:20.012068,23.415,0.26,0.0,0.0,0.0,0.0,-0.08236546556578246
2025-06-18T01:35:20.082619,23.43,0.26,0.0,0.0,0.0,0.0,-0.08293744823204935
2025-06-18T01:35:20.100757,23.457,0.26,0.0,0.0,0.0,0.0,-0.08095122598154196
2025-06-18T01:35:20.153341,23.481,0.26,0.0,0.0,0.0,0.0,-0.0788863230242246
2025-06-18T01:35:20.231924,23.496,0.26,0.0,0.0,0.0,0.0,-0.07638128295664379
2025-06-18T01:35:20.252387,23.523,0.26,0.0,0.0,0.0,0.0,-0.07218348826344137
2025-06-18T01:35:20.302122,23.544,0.26,0.0,0.0,0.0,0.0,-0.06969556420843982
2025-06-18T01:35:20.350125,23.565,0.26,0.0,0.0,0.0,0.0,-0.06764774014493527
2025-06-18T01:35:20.401046,23.595,0.26,0.0,0.0,0.0,0.0,-0.06324899286959751
2025-06-18T01:35:20.464397,23.613,0.26,0.0,0.0,0.0,0.0,-0.061393507652460905
2025-06-18T01:35:20.500610,23.634,0.26,0.0,0.0,0.0,0.0,-0.05735358205654394
2025-06-18T01:35:20.559795,23.658,0.26,0.0,0.0,0.0,0.0,-0.055624523954963756
2025-06-18T01:35:20.601236,23.682,0.26,0.0,0.0,0.0,0.0,-0.05185955634575695
2025-06-18T01:35:20.671619,23.709,0.26,0.0,0.0,0.0,0.0,-0.04990188958155337
2025-06-18T01:35:20.710463,23.73,0.26,0.0,0.0,0.0,0.0,-0.0467035220534254
2025-06-18T01:35:20.781814,23.751,0.26,0.0,0.0,0.0,0.0,-0.00703225496779776
2025-06-18T01:35:20.813149,23.778,0.26,0.0,0.0,0.0,0.0,0.0947393358084734
2025-06-18T01:35:20.853769,23.802,0.26,0.0,0.0,0.0,0.0,0.0968554182713219
2025-06-18T01:35:20.922785,23.823,0.26,0.0,0.0,0.0,0.0,0.09871871123103636
2025-06-18T01:35:20.961015,23.841,0.26,0.0,0.0,0.0,0.0,0.054247334880549315
2025-06-18T01:35:20.991536,23.865,0.26,0.0,0.0,0.0,0.0,0.05263986084613307
2025-06-18T01:35:21.070856,23.889,0.26,0.0,0.0,0.0,0.0,0.04947460942555366
2025-06-18T01:35:21.112845,23.907,0.26,0.0,0.0,0.0,0.0,0.048835709283366134
2025-06-18T01:35:21.180776,23.925,0.26,0.0,0.0,0.0,0.0,0.04798293097551734
2025-06-18T01:35:21.200010,23.955,0.26,0.0,0.0,0.0,0.0,0.046854373972418296
2025-06-18T01:35:21.252846,23.976,0.26,0.0,0.0,0.0,0.0,0.04630104228026952
2025-06-18T01:35:21.332040,23.997,0.26,0.0,0.0,0.0,0.0,0.045748309908808134
2025-06-18T01:35:21.350881,24.024,0.26,0.0,0.0,0.0,0.0,0.044454542453165935
2025-06-18T01:35:21.411739,24.048,0.26,0.0,0.0,0.0,0.0,0.04392272187730018
2025-06-18T01:35:21.461267,24.066,0.26,0.0,0.0,0.0,0.0,0.04286436117486776
2025-06-18T01:35:21.521153,24.093,0.26,0.0,0.0,0.0,0.0,0.04223144828928709
2025-06-18T01:35:21.549545,24.12,0.26,0.0,0.0,0.0,0.0,0.041215180432047374
2025-06-18T01:35:21.602778,24.144,0.26,0.0,0.0,0.0,0.0,0.040602803363811564
2025-06-18T01:35:21.661842,24.162,0.26,0.0,0.0,0.0,0.0,0.0401049141433591
2025-06-18T01:35:21.702364,24.186,0.26,0.0,0.0,0.0,0.0,0.03905132976390533
2025-06-18T01:35:21.762033,24.21,0.26,0.0,0.0,0.0,0.0,0.038028907253877434
2025-06-18T01:35:21.810822,24.228,0.26,0.0,0.0,0.0,0.0,0.03755449006759548
2025-06-18T01:35:21.839347,24.255,0.26,0.0,0.0,0.0,0.0,0.037098088772142004
2025-06-18T01:35:21.920948,24.273,0.26,0.0,0.0,0.0,0.0,0.03610760697283085
2025-06-18T01:35:21.950175,24.294,0.26,0.0,0.0,0.0,0.0,0.035584519776136705
2025-06-18T01:35:22.001189,24.321,0.26,0.0,0.0,0.0,0.0,0.03201420188500527
2025-06-18T01:35:22.060900,24.339,0.26,0.0,0.0,0.0,0.0,0.03146681303773025
2025-06-18T01:35:22.102630,24.363,0.26,0.0,0.0,0.0,0.0,0.030328129104165154
2025-06-18T01:35:22.170970,24.387,0.26,0.0,0.0,0.0,0.0,0.029889693471237398
2025-06-18T01:35:22.212189,24.408,0.26,0.0,0.0,0.0,0.0,0.028928828294489617
2025-06-18T01:35:22.281028,24.429,0.26,0.0,0.0,0.0,0.0,0.028422381777558972
2025-06-18T01:35:22.301699,24.453,0.26,0.0,0.0,0.0,0.0,0.02757012749980245
2025-06-18T01:35:22.353322,24.483,0.26,0.0,0.0,0.0,0.0,0.02667304464205269
2025-06-18T01:35:22.421562,24.501,0.26,0.0,0.0,0.0,0.0,0.02667304464205269
2025-06-18T01:35:22.460366,24.519,0.26,0.0,0.0,0.0,0.0,0.025774309285399893
2025-06-18T01:35:22.506527,24.546,0.26,0.0,0.0,0.0,0.0,0.025385100225247575
2025-06-18T01:35:22.582756,24.564,0.26,0.0,0.0,0.0,0.0,0.024928441913546814
2025-06-18T01:35:22.611906,24.585,0.26,0.0,0.0,0.0,0.0,0.024159917424100254
2025-06-18T01:35:22.653369,24.609,0.26,0.0,0.0,0.0,0.0,0.023652330684339667
2025-06-18T01:35:22.701128,24.624,0.26,0.0,0.0,0.0,0.0,0.023357579069311005
2025-06-18T01:35:22.773137,24.645,0.26,0.0,0.0,0.0,0.0,0.022570294155011238
2025-06-18T01:35:22.831681,24.666,0.26,0.0,0.0,0.0,0.0,0.02222765951404951
2025-06-18T01:35:22.866390,24.684,0.26,0.0,0.0,0.0,0.0,0.021818981531614424
2025-06-18T01:35:22.911627,24.705,0.26,0.0,0.0,0.0,0.0,0.021480361417785157
2025-06-18T01:35:22.941882,24.72,0.26,0.0,0.0,0.0,0.0,0.021067198786387506
2025-06-18T01:35:23.032619,24.741,0.26,0.0,0.0,0.0,0.0,0.020402827952235858
2025-06-18T01:35:23.070675,24.759,0.26,0.0,0.0,0.0,0.0,-0.04315227960650492
2025-06-18T01:35:23.112032,24.783,0.26,0.0,0.0,0.0,0.0,-0.04340316175894647
2025-06-18T01:35:23.171235,24.801,0.26,0.0,0.0,0.0,0.0,-0.04361600170309392
2025-06-18T01:35:23.212248,24.825,0.26,0.0,0.0,0.0,0.0,-0.01884133457990897
2025-06-18T01:35:23.281791,24.849,0.26,0.0,0.0,0.0,0.0,-0.008885020615112144
2025-06-18T01:35:23.312263,24.876,0.26,0.0,0.0,0.0,0.0,-0.005586105998638042
2025-06-18T01:35:23.381426,24.897,0.26,0.0,0.0,0.0,0.0,-0.004258120599840089
2025-06-18T01:35:23.430734,24.921,0.26,0.0,0.0,0.0,0.0,-0.0027605371806295464
2025-06-18T01:35:23.452973,24.945,0.26,0.0,0.0,0.0,0.0,-0.002029831063904559
2025-06-18T01:35:23.500562,24.966,0.26,0.0,0.0,0.0,0.0,-0.0014693624869526825
2025-06-18T01:35:23.550524,24.984,0.26,0.0,0.0,0.0,0.0,-0.0009412977357536375
2025-06-18T01:35:23.620507,25.014,0.26,0.0,0.0,0.0,0.0,0.0005986453688366683
2025-06-18T01:35:23.661000,25.038,0.26,0.0,0.0,0.0,0.0,0.0011455719870745893
2025-06-18T01:35:23.689316,25.056,0.26,0.0,0.0,0.0,0.0,0.0015935207928006057
2025-06-18T01:35:23.759526,25.08,0.26,0.0,0.0,0.0,0.0,0.0024992977281727336
2025-06-18T01:35:23.803435,25.107,0.26,0.0,0.0,0.0,0.0,0.002894863000089858
2025-06-18T01:35:23.881485,25.128,0.26,0.0,0.0,0.0,0.0,0.003360307824986848
2025-06-18T01:35:23.910823,25.146,0.26,0.0,0.0,0.0,0.0,0.004088034094963516
2025-06-18T01:35:23.950226,25.17,0.26,0.0,0.0,0.0,0.0,0.004569813824345802
2025-06-18T01:35:24.013690,25.194,0.26,0.0,0.0,0.0,0.0,0.0048413153339695965
2025-06-18T01:35:24.052748,25.218,0.26,0.0,0.0,0.0,0.0,0.005553310877918948
2025-06-18T01:35:24.102180,25.239,0.26,0.0,0.0,0.0,0.0,-0.009537281456202045
2025-06-18T01:35:24.170793,25.257,0.26,0.0,0.0,0.0,0.0,-0.00941071728412168
2025-06-18T01:35:24.232479,25.281,0.26,0.0,0.0,0.0,0.0,-0.009239794351213021
2025-06-18T01:35:24.263098,25.308,0.26,0.0,0.0,0.0,0.0,-0.008395125103278054
2025-06-18T01:35:24.291150,25.329,0.26,0.0,0.0,0.0,0.0,-0.00785738664827527
2025-06-18T01:35:24.351789,25.356,0.26,0.0,0.0,0.0,0.0,-0.006958029012393407
2025-06-18T01:35:24.412221,25.383,0.26,0.0,0.0,0.0,0.0,-0.006446064709292884
2025-06-18T01:35:24.452051,25.41,0.26,0.0,0.0,0.0,0.0,-0.0056100471931260585
2025-06-18T01:35:24.522340,25.434,0.26,0.0,0.0,0.0,0.0,-0.005147725157340956
2025-06-18T01:35:24.570047,25.458,0.26,0.0,0.0,0.0,0.0,-0.00424915970641982
2025-06-18T01:35:24.602749,25.476,0.26,0.0,0.0,0.0,0.0,-0.00396676561772182
2025-06-18T01:35:24.641515,25.5,0.26,0.0,0.0,0.0,0.0,-0.003617582100655687
2025-06-18T01:35:24.721671,25.515,0.26,0.0,0.0,0.0,0.0,-0.0028873989951125746
2025-06-18T01:35:24.790729,25.542,0.26,0.0,0.0,0.0,0.0,-0.002510897714151406
2025-06-18T01:35:24.811838,25.569,0.26,0.0,0.0,0.0,0.0,-0.0019025137893743996
2025-06-18T01:35:24.871355,25.587,0.26,0.0,0.0,0.0,0.0,-0.0015436670234399217
2025-06-18T01:35:24.900990,25.608,0.26,0.0,0.0,0.0,0.0,-0.0012562505711576372
2025-06-18T01:35:24.970687,25.632,0.26,0.0,0.0,0.0,0.0,-0.0009895082502673685
2025-06-18T01:35:25.010587,25.647,0.26,0.0,0.0,0.0,0.0,-0.0004346167006613385
2025-06-18T01:35:25.091787,25.674,0.26,0.0,0.0,0.0,0.0,-0.00014063500439608843
2025-06-18T01:35:25.114539,25.698,0.26,0.0,0.0,0.0,0.0,0.00033612446582243535
2025-06-18T01:35:25.150439,25.713,0.26,0.0,0.0,0.0,0.0,0.016957584403939383
2025-06-18T01:35:25.230793,25.74,0.26,0.0,0.0,0.0,0.0,0.01718546879300323
2025-06-18T01:35:25.261199,25.761,0.26,0.0,0.0,0.0,0.0,0.017499582349987247
2025-06-18T01:35:25.289415,25.782,0.26,0.0,0.0,0.0,0.0,0.01724629689214347
2025-06-18T01:35:25.350383,25.809,0.26,0.0,0.0,0.0,0.0,0.016806721733367985
2025-06-18T01:35:25.424150,25.836,0.26,0.0,0.0,0.0,0.0,0.016571885602036908
2025-06-18T01:35:25.473022,25.857,0.26,0.0,0.0,0.0,0.0,0.016056700260177657
2025-06-18T01:35:25.502239,25.881,0.26,0.0,0.0,0.0,0.0,0.01582787918181019
2025-06-18T01:35:25.542398,25.902,0.26,0.0,0.0,0.0,0.0,-0.006749483236465886
2025-06-18T01:35:25.614584,25.923000000000002,0.26,0.0,0.0,0.0,0.0,-0.05229769073610818
2025-06-18T01:35:25.660545,25.944,0.26,0.0,0.0,0.0,0.0,-0.052359535284252766
2025-06-18T01:35:25.700915,25.962,0.26,0.0,0.0,0.0,0.0,-0.05219262997147644
2025-06-18T01:35:25.739586,25.983,0.26,0.0,0.0,0.0,0.0,-0.051990895140264747
2025-06-18T01:35:25.812519,26.001,0.26,0.0,0.0,0.0,0.0,-0.04978721657039326
2025-06-18T01:35:25.872722,26.022,0.26,0.0,0.0,0.0,0.0,-0.04846917136646345
2025-06-18T01:35:25.912101,26.037,0.26,0.0,0.0,0.0,0.0,-0.04714546675602802
2025-06-18T01:35:25.962639,26.058,0.26,0.0,0.0,0.0,0.0,-0.04554945172659992
2025-06-18T01:35:25.990139,26.073,0.26,0.0,0.0,0.0,0.0,-0.04402952624756749
2025-06-18T01:35:26.062096,26.1,0.26,0.0,0.0,0.0,0.0,-0.041549432552572665
2025-06-18T01:35:26.122597,26.121,0.26,0.0,0.0,0.0,0.0,-0.04037339291108524
2025-06-18T01:35:26.140960,26.136,0.26,0.0,0.0,0.0,0.0,-0.014624283268598208
2025-06-18T01:35:26.200134,26.163,0.26,0.0,0.0,0.0,0.0,-0.012105126491323758
2025-06-18T01:35:26.270898,26.178,0.26,0.0,0.0,0.0,0.0,-0.012105126491323758
2025-06-18T01:35:26.301493,26.202,0.26,0.0,0.0,0.0,0.0,-0.010443953696404263
2025-06-18T01:35:26.371381,26.226,0.26,0.0,0.0,0.0,0.0,-0.010011845777687633
2025-06-18T01:35:26.411867,26.244,0.26,0.0,0.0,0.0,0.0,-0.00918024438228202
2025-06-18T01:35:26.482585,26.268,0.26,0.0,0.0,0.0,0.0,-0.008815728680573771
2025-06-18T01:35:26.511467,26.295,0.26,0.0,0.0,0.0,0.0,-0.008071194356610566
2025-06-18T01:35:26.539658,26.316,0.26,0.0,0.0,0.0,0.0,-0.007680398504530447
2025-06-18T01:35:26.611409,26.337,0.26,0.0,0.0,0.0,0.0,-0.007070411532301748
2025-06-18T01:35:26.682498,26.367,0.26,0.0,0.0,0.0,0.0,-0.0066476355099660735
2025-06-18T01:35:26.712935,26.388,0.26,0.0,0.0,0.0,0.0,-0.006160495942473839
