timestamp,map_server,amcl,controller_server,smoother_server,planner_server,behavior_server,bt_navigator,velocity_smoother
2025-06-10T17:07:45.709762,5.0,9.0,19.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T17:07:46.710746,6.0,7.0,17.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T17:07:47.711778,5.0,9.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:07:48.712902,5.0,8.0,18.0,6.0,11.0,9.0,18.0,6.0
2025-06-10T17:07:49.714365,6.0,7.0,19.0,8.0,9.0,10.0,16.0,5.0
2025-06-10T17:07:50.716177,5.0,8.0,17.0,8.0,11.0,10.0,17.0,7.0
2025-06-10T17:07:51.716742,5.0,9.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:07:52.718166,6.0,8.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:07:53.719859,5.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T17:07:54.724565,5.0,8.0,17.9,8.0,10.0,10.0,16.9,6.0
2025-06-10T17:07:55.726957,6.0,8.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T17:07:56.728779,4.0,8.0,19.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T17:07:57.729980,6.0,8.0,17.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:07:58.731049,5.0,8.0,19.0,7.0,9.0,9.0,17.0,5.0
2025-06-10T17:07:59.731561,5.0,9.0,17.0,7.0,10.0,9.0,17.0,7.0
2025-06-10T17:08:00.732001,6.0,8.0,19.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T17:08:01.732763,5.0,8.0,17.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T17:08:02.734001,5.0,7.0,18.0,7.0,11.0,9.0,17.0,6.0
2025-06-10T17:08:03.734660,6.0,9.0,18.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T17:08:04.735676,5.0,8.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T17:08:05.736506,5.0,8.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T17:08:06.737043,6.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T17:08:07.737556,5.0,7.0,19.0,7.0,9.0,9.0,17.0,5.0
2025-06-10T17:08:08.738594,5.0,8.0,17.0,8.0,11.0,11.0,16.0,6.0
2025-06-10T17:08:09.739473,5.0,8.0,19.0,7.0,11.0,10.0,17.0,7.0
2025-06-10T17:08:10.740656,6.0,9.0,17.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T17:08:11.741838,5.0,8.0,18.0,8.0,11.0,10.0,16.0,5.0
2025-06-10T17:08:12.743341,5.0,8.0,18.0,7.0,11.0,9.0,17.0,7.0
2025-06-10T17:08:13.744309,6.0,9.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:08:14.745393,5.0,7.0,19.0,8.0,11.0,10.0,17.0,5.0
2025-06-10T17:08:15.746361,6.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:08:16.749269,5.0,6.0,16.9,6.0,9.0,8.0,15.9,6.0
2025-06-10T17:08:17.750776,4.0,9.0,17.0,8.0,9.0,9.0,16.0,6.0
2025-06-10T17:08:18.752291,6.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T17:08:19.753281,5.0,7.0,18.0,6.0,9.0,9.0,16.0,6.0
2025-06-10T17:08:20.755135,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:08:21.755727,5.0,8.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-10T17:08:22.756418,5.0,8.0,18.0,8.0,10.0,10.0,16.0,5.0
2025-06-10T17:08:23.756969,6.0,8.0,18.0,7.0,10.0,9.0,18.0,6.0
2025-06-10T17:08:24.758059,4.0,8.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-10T17:08:25.758677,6.0,9.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-10T17:08:26.760167,6.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:08:27.762677,4.0,8.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-10T17:08:28.763133,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:08:29.763831,5.0,8.0,18.0,7.0,10.0,9.0,16.0,7.0
2025-06-10T17:08:30.764583,5.0,8.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T17:08:31.765384,6.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T17:08:32.765855,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:08:33.767497,5.0,8.0,17.0,7.0,11.0,10.0,17.0,6.0
2025-06-10T17:08:34.768631,6.0,8.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T17:08:35.770139,5.0,9.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T17:08:36.772736,6.0,7.0,18.0,7.0,10.0,9.0,16.0,7.0
2025-06-10T17:08:37.773601,5.0,8.0,18.0,8.0,9.0,10.0,17.0,6.0
2025-06-10T17:08:38.776205,5.0,9.0,19.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:08:39.780500,6.0,7.0,16.9,7.0,9.0,9.0,15.9,5.0
2025-06-10T17:08:40.781274,5.0,9.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T17:08:41.781908,5.0,7.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-10T17:08:42.783429,5.0,9.0,19.0,7.0,10.0,11.0,15.0,5.0
2025-06-10T17:08:43.784385,6.0,8.0,18.0,8.0,10.0,9.0,17.0,6.0
2025-06-10T17:08:44.785205,5.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-10T17:08:45.786004,6.0,8.0,18.0,8.0,10.0,9.0,17.0,5.0
2025-06-10T17:08:46.786575,4.0,8.0,18.0,8.0,11.0,9.0,15.0,7.0
2025-06-10T17:08:47.788436,6.0,8.0,17.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T17:08:48.788942,5.0,8.0,19.0,6.0,9.0,10.0,16.0,5.0
2025-06-10T17:08:49.789408,6.0,8.0,17.0,8.0,11.0,9.0,16.0,6.0
2025-06-10T17:08:50.790244,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:08:51.792180,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T17:08:52.793544,4.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:08:53.794516,6.0,9.0,18.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T17:08:54.797125,5.0,7.0,18.0,8.0,9.0,9.0,16.0,7.0
2025-06-10T17:08:55.797917,5.0,8.0,18.0,7.0,10.0,11.0,17.0,5.0
2025-06-10T17:08:56.798707,6.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T17:08:57.801096,6.0,8.0,17.0,8.0,9.0,9.0,17.0,7.0
2025-06-10T17:08:58.803230,5.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T17:08:59.803816,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:09:00.806179,5.0,8.0,18.0,7.0,9.0,8.0,16.0,6.0
2025-06-10T17:09:01.807092,5.0,7.0,18.0,6.0,10.0,10.0,16.0,5.0
2025-06-10T17:09:02.809945,5.0,9.0,17.0,8.0,9.0,9.0,15.0,7.0
2025-06-10T17:09:03.811133,6.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:09:04.811643,5.0,8.0,17.0,7.0,11.0,10.0,16.0,6.0
2025-06-10T17:09:05.814543,6.0,8.0,18.9,8.0,9.9,8.9,16.9,6.0
2025-06-10T17:09:06.819009,5.0,8.0,17.9,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:09:07.822127,5.0,9.0,16.9,8.0,11.0,10.0,17.0,6.0
2025-06-10T17:09:08.822704,6.0,7.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:09:09.823120,5.0,9.0,18.0,8.0,9.0,9.0,16.0,6.0
2025-06-10T17:09:10.823765,5.0,8.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:09:11.826593,6.0,8.0,17.0,7.0,10.0,10.0,17.0,5.0
2025-06-10T17:09:12.827757,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:09:13.828326,5.0,7.0,18.0,8.0,10.0,9.0,15.0,7.0
2025-06-10T17:09:14.830457,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T17:09:15.832356,5.0,8.0,18.0,8.0,10.0,11.0,16.0,6.0
2025-06-10T17:09:16.833932,7.0,7.0,18.0,7.0,11.0,9.0,16.0,7.0
2025-06-10T17:09:17.834943,4.0,9.0,17.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T17:09:18.838239,6.0,8.0,17.9,8.0,10.0,9.0,15.9,6.0
2025-06-10T17:09:19.840479,5.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:09:20.842518,6.0,8.0,18.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T17:09:21.843907,4.0,8.0,18.0,7.0,11.0,10.0,16.0,5.0
2025-06-10T17:09:22.844433,6.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T17:09:23.847070,6.0,8.0,17.9,7.0,10.0,9.0,15.9,6.0
2025-06-10T17:09:24.849670,5.0,8.0,18.0,8.0,11.0,10.0,16.0,7.0
2025-06-10T17:09:25.852430,5.0,8.0,17.9,7.0,9.0,10.0,15.9,5.0
2025-06-10T17:09:26.855326,6.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T17:09:27.857223,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:09:28.859475,4.0,8.0,17.9,7.0,10.0,9.0,16.0,7.0
2025-06-10T17:09:29.861832,6.0,8.0,17.0,8.0,9.0,10.0,16.0,6.0
2025-06-10T17:09:30.863284,5.0,9.0,17.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T17:09:31.864520,5.0,7.0,18.0,7.0,9.0,10.0,16.0,5.0
2025-06-10T17:09:32.865212,6.0,9.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:09:33.866337,6.0,8.0,18.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T17:09:34.868173,4.0,8.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:09:35.868624,6.0,8.0,17.0,7.0,10.0,9.0,16.0,7.0
2025-06-10T17:09:36.869591,5.0,9.0,18.0,8.0,11.0,10.0,17.0,6.0
2025-06-10T17:09:37.870533,5.0,8.0,19.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T17:09:38.874947,5.0,8.0,16.9,7.0,11.0,10.0,15.9,5.0
2025-06-10T17:09:39.878487,6.0,8.0,16.9,7.0,10.0,10.0,15.9,6.0
2025-06-10T17:09:40.880020,5.0,8.0,18.0,7.0,10.0,10.0,16.0,7.0
2025-06-10T17:09:41.882437,6.0,9.0,18.0,9.0,9.9,9.9,15.9,6.0
2025-06-10T17:09:42.886820,5.0,8.0,16.9,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:09:43.891075,6.0,7.0,18.9,7.0,10.0,9.0,16.9,6.0
2025-06-10T17:09:44.892134,5.0,10.0,18.0,7.0,10.0,11.0,15.0,6.0
2025-06-10T17:09:45.893644,5.0,7.0,18.0,8.0,11.0,9.0,17.0,6.0
2025-06-10T17:09:46.894698,5.0,8.0,18.0,8.0,9.0,10.0,16.0,5.0
2025-06-10T17:09:47.895276,6.0,9.0,18.0,7.0,11.0,9.0,15.0,6.0
2025-06-10T17:09:48.895813,5.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:09:49.896401,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:09:50.897038,5.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:09:51.897610,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:09:52.898282,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:09:53.898804,5.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:09:54.901055,6.0,8.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T17:09:55.901623,5.0,8.0,19.0,7.0,9.0,10.0,17.0,6.0
2025-06-10T17:09:56.902748,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:09:57.904978,5.0,9.0,18.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T17:09:58.905550,6.0,8.0,18.0,7.0,9.0,9.0,16.0,6.0
2025-06-10T17:09:59.906179,5.0,8.0,18.0,9.0,11.0,10.0,16.0,6.0
2025-06-10T17:10:00.906726,5.0,9.0,18.0,6.0,10.0,10.0,15.0,6.0
2025-06-10T17:10:01.907408,6.0,8.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:10:02.907939,5.0,8.0,17.0,8.0,10.0,11.0,16.0,7.0
2025-06-10T17:10:03.909428,5.0,8.0,19.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T17:10:04.909963,6.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:10:05.910403,5.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T17:10:06.910854,5.0,8.0,19.0,7.0,11.0,10.0,16.0,7.0
2025-06-10T17:10:07.911462,5.0,8.0,18.0,8.0,9.0,10.0,16.0,5.0
2025-06-10T17:10:08.912565,6.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:10:09.913074,5.0,8.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:10:10.915556,5.0,9.0,17.9,6.9,10.9,8.9,14.9,6.9
2025-06-10T17:10:11.922182,5.0,7.0,17.9,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:10:12.924455,6.0,10.0,18.0,8.0,10.0,11.0,15.0,5.0
2025-06-10T17:10:13.925519,6.0,7.0,17.0,8.0,9.0,9.0,17.0,6.0
2025-06-10T17:10:14.927936,5.0,9.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T17:10:15.928494,5.0,9.0,18.0,7.0,10.0,10.0,15.0,5.0
2025-06-10T17:10:16.929124,6.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:10:17.929693,5.0,8.0,18.0,7.0,11.0,10.0,17.0,6.0
2025-06-10T17:10:18.931346,5.0,8.0,18.0,8.0,9.0,9.0,14.0,7.0
2025-06-10T17:10:19.932760,5.0,8.0,18.0,8.0,11.0,10.0,16.0,6.0
2025-06-10T17:10:20.933276,6.0,9.0,18.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T17:10:21.934031,5.0,8.0,18.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:10:22.935455,5.0,9.0,17.0,8.0,11.0,10.0,15.0,6.0
2025-06-10T17:10:23.936164,6.0,7.0,19.0,7.0,10.0,10.0,17.0,7.0
2025-06-10T17:10:24.938719,5.0,9.0,17.0,9.0,11.0,9.0,14.0,6.0
2025-06-10T17:10:25.939409,6.0,8.0,19.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:10:26.940404,5.0,8.0,18.0,7.0,11.0,9.0,16.0,5.0
2025-06-10T17:10:27.940972,5.0,9.0,17.0,8.0,9.0,10.0,15.0,7.0
2025-06-10T17:10:28.941600,5.0,8.0,18.0,7.0,10.0,10.0,17.0,6.0
2025-06-10T17:10:29.942097,6.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:10:30.942573,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:10:31.943130,6.0,6.0,17.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:10:32.944206,5.0,10.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T17:10:33.946668,5.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:10:34.948653,5.0,9.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-10T17:10:35.949266,6.0,8.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:10:36.949885,5.0,9.0,18.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T17:10:37.950665,6.0,7.0,18.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T17:10:38.951499,5.0,8.0,18.0,8.0,10.0,10.0,17.0,7.0
2025-06-10T17:10:39.952296,5.0,9.0,17.0,8.0,11.0,9.0,15.0,5.0
2025-06-10T17:10:40.953086,5.0,8.0,19.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:10:41.953917,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:10:42.955057,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:10:43.957469,5.0,8.0,18.0,7.0,10.0,9.0,17.0,6.0
2025-06-10T17:10:44.958069,6.0,8.0,18.0,8.0,10.0,10.0,14.0,6.0
2025-06-10T17:10:45.959078,5.0,8.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:10:46.960091,5.0,9.0,18.0,7.0,10.0,10.0,16.0,6.0
2025-06-10T17:10:47.961624,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:10:48.963164,5.0,8.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:10:49.963821,5.0,8.0,18.0,7.0,11.0,9.0,17.0,7.0
2025-06-10T17:10:50.964704,6.0,7.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-10T17:10:51.965966,5.0,10.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:10:52.966405,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:10:53.967055,5.0,9.0,19.0,7.0,10.0,10.0,15.0,7.0
2025-06-10T17:10:54.968037,6.0,7.0,17.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T17:10:55.968719,5.0,8.0,18.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T17:10:56.969938,6.0,8.0,18.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T17:10:57.970479,4.0,8.0,17.0,7.0,9.0,10.0,16.0,6.0
2025-06-10T17:10:58.970967,6.0,9.0,19.0,8.0,11.0,10.0,16.0,7.0
2025-06-10T17:10:59.972542,6.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:00.975246,5.0,8.0,18.0,6.0,10.0,9.0,15.0,5.0
2025-06-10T17:11:01.975953,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:02.976439,5.0,9.0,18.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:03.977019,6.0,8.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:04.977584,6.0,8.0,18.0,8.0,10.0,10.0,17.0,6.0
2025-06-10T17:11:05.980637,4.0,8.0,17.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T17:11:06.981850,6.0,8.0,18.0,8.0,11.0,10.0,15.0,5.0
2025-06-10T17:11:07.982511,5.0,9.0,17.0,7.0,9.0,10.0,16.0,7.0
2025-06-10T17:11:08.983637,6.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:09.984335,5.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:10.986111,5.0,8.0,19.0,6.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:11.989318,6.0,8.0,17.9,9.0,10.0,10.0,15.9,6.0
2025-06-10T17:11:12.989902,5.0,8.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:13.990907,5.0,8.0,17.0,7.0,10.0,10.0,16.0,5.0
2025-06-10T17:11:14.991410,5.0,8.0,19.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:15.993878,6.0,8.0,16.0,7.0,10.0,9.0,14.0,7.0
2025-06-10T17:11:16.994797,5.0,8.0,19.0,6.0,9.0,9.0,15.0,5.0
2025-06-10T17:11:17.996369,5.0,8.0,16.0,9.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:18.997167,6.0,7.0,18.0,7.0,10.0,10.0,15.0,7.0
2025-06-10T17:11:19.998296,5.0,9.0,17.0,7.0,10.0,9.0,16.0,5.0
2025-06-10T17:11:20.998924,5.0,8.0,19.0,8.0,11.0,11.0,15.0,6.0
2025-06-10T17:11:21.999574,6.0,8.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T17:11:23.000339,4.0,8.0,18.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:11:24.001070,6.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:25.001701,5.0,9.0,18.0,8.0,10.0,9.0,16.0,6.0
2025-06-10T17:11:26.002237,6.0,9.0,19.0,7.0,10.0,10.0,14.0,7.0
2025-06-10T17:11:27.003141,5.0,8.0,17.0,8.0,11.0,10.0,16.0,5.0
2025-06-10T17:11:28.005668,6.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:29.007480,5.0,7.0,18.0,7.0,10.0,9.0,16.0,6.0
2025-06-10T17:11:30.008047,6.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:31.008761,5.0,7.0,17.0,7.0,9.0,9.0,13.9,6.0
2025-06-10T17:11:32.014865,5.0,8.9,17.9,8.9,10.9,9.9,15.9,6.0
2025-06-10T17:11:33.015361,5.0,8.0,19.0,7.0,9.0,10.0,15.0,6.0
2025-06-10T17:11:34.015862,6.0,7.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:35.017135,5.0,9.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:36.019584,5.0,9.0,17.9,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:11:37.022296,5.0,7.0,18.0,8.0,9.0,10.0,16.0,6.0
2025-06-10T17:11:38.023517,5.0,8.0,18.0,6.0,9.0,9.0,15.0,6.0
2025-06-10T17:11:39.026288,6.0,8.0,17.0,8.0,10.0,9.0,13.9,5.0
2025-06-10T17:11:40.028301,5.0,7.0,18.0,6.0,9.0,9.0,14.0,6.0
2025-06-10T17:11:41.029029,5.0,8.0,18.0,7.0,9.0,8.0,16.0,6.0
2025-06-10T17:11:42.029612,6.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:11:43.032121,4.0,8.0,17.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:44.033239,6.0,8.0,18.0,7.0,11.0,9.0,16.0,6.0
2025-06-10T17:11:45.034111,5.0,10.0,18.0,8.0,9.0,10.0,14.0,6.0
2025-06-10T17:11:46.034754,6.0,7.0,19.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:11:47.035942,4.0,8.0,17.0,7.0,11.0,9.0,16.0,7.0
2025-06-10T17:11:48.036836,6.0,9.0,19.0,9.0,9.0,10.0,14.0,5.0
2025-06-10T17:11:49.038164,6.0,8.0,18.0,6.0,10.0,10.0,16.0,6.0
2025-06-10T17:11:50.039383,4.0,7.0,17.0,8.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:51.042857,6.0,8.0,17.9,7.0,11.0,10.0,14.0,7.0
2025-06-10T17:11:52.043796,5.0,9.0,19.0,8.0,9.0,10.0,15.0,5.0
2025-06-10T17:11:53.044748,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:54.045900,5.0,8.0,19.0,8.0,10.0,10.0,16.0,6.0
2025-06-10T17:11:55.047949,5.0,8.0,18.0,7.0,11.0,9.0,14.0,6.0
2025-06-10T17:11:56.048483,5.0,9.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T17:11:57.048913,7.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:11:58.050382,5.0,7.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-10T17:11:59.053098,5.0,9.0,18.0,9.0,9.0,10.0,15.0,6.0
2025-06-10T17:12:00.053561,6.0,9.0,18.0,7.0,11.0,10.0,15.0,6.0
2025-06-10T17:12:01.055240,4.0,7.0,18.0,8.0,10.0,9.0,16.0,5.0
2025-06-10T17:12:02.055865,6.0,9.0,18.0,6.0,10.0,10.0,14.0,6.0
2025-06-10T17:12:03.058363,6.0,8.0,18.0,8.0,10.0,10.0,16.0,7.0
2025-06-10T17:12:04.059252,4.0,7.0,18.0,8.0,10.0,10.0,14.0,5.0
2025-06-10T17:12:05.059752,6.0,10.0,18.0,8.0,10.0,9.0,16.0,7.0
2025-06-10T17:12:06.060583,5.0,7.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:12:07.062707,6.0,9.0,18.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:12:08.063887,4.0,8.0,17.0,8.0,9.0,9.0,15.0,6.0
2025-06-10T17:12:09.066492,6.0,8.0,18.0,7.0,11.0,11.0,15.0,5.0
2025-06-10T17:12:10.067971,6.0,8.0,19.0,8.0,10.0,9.0,14.0,6.0
2025-06-10T17:12:11.072074,4.0,8.0,16.9,7.0,10.0,9.0,15.9,6.0
2025-06-10T17:12:12.072731,6.0,8.0,18.0,8.0,10.0,11.0,15.0,6.0
2025-06-10T17:12:13.073838,6.0,8.0,19.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T17:12:14.074337,5.0,9.0,17.0,7.0,9.0,10.0,14.0,6.0
2025-06-10T17:12:15.075495,6.0,8.0,18.0,9.0,10.0,10.0,15.0,5.0
2025-06-10T17:12:16.076115,5.0,8.0,16.0,7.0,10.0,9.0,15.0,7.0
2025-06-10T17:12:17.078114,5.0,9.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:12:18.079595,5.0,7.0,17.0,7.0,9.0,9.0,15.0,6.0
2025-06-10T17:12:19.080377,5.0,8.0,18.0,6.0,9.0,8.0,14.0,6.0
2025-06-10T17:12:20.080917,5.0,7.0,17.0,7.0,10.0,10.0,15.0,6.0
2025-06-10T17:12:21.081470,6.0,8.0,18.0,7.0,9.0,8.0,15.0,6.0
2025-06-10T17:12:22.083402,5.0,8.0,18.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:12:23.084475,5.0,8.0,17.0,7.0,9.0,9.0,14.0,5.0
2025-06-10T17:12:24.085041,6.0,8.0,18.0,8.0,11.0,11.0,15.0,7.0
2025-06-10T17:12:25.085494,4.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:12:26.085930,6.0,8.0,17.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T17:12:27.087411,6.0,8.0,18.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:12:28.089543,4.0,8.0,19.0,8.0,10.0,10.0,15.0,6.0
2025-06-10T17:12:29.090485,6.0,9.0,17.0,7.0,10.0,10.0,15.0,7.0
2025-06-10T17:12:30.091556,5.0,8.0,17.0,8.0,9.0,10.0,15.0,6.0
2025-06-10T17:12:31.093278,6.0,8.0,19.0,8.0,10.0,10.0,15.0,5.0
2025-06-10T17:12:32.094519,6.0,8.0,17.0,7.0,10.0,9.0,15.0,6.0
2025-06-10T17:12:33.095927,5.0,8.0,15.0,7.0,10.0,10.0,13.0,6.0
