realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-10T17:03:36.180331,15.312,0.26,0.0,0.0,0.0,0.0,-0.016271453350782394
2025-06-10T17:03:36.210290,15.33,0.26,0.0,0.0,0.0,0.0,-0.01752289943397045
2025-06-10T17:03:36.249842,15.363,0.26,0.0,0.0,0.0,0.0,-0.024227894842624664
2025-06-10T17:03:36.321211,15.378,0.26,0.0,0.0,0.0,0.0,-0.026647038757801056
2025-06-10T17:03:36.349678,15.399000000000001,0.26,0.0,0.0,0.0,0.0,-0.027533521875739098
2025-06-10T17:03:36.400048,15.426,0.26,0.0,0.0,0.0,0.0,-0.03185136988759041
2025-06-10T17:03:36.450747,15.441,0.26,0.0,0.0,0.0,0.0,-0.03372703492641449
2025-06-10T17:03:36.530596,15.456,0.26,0.0,0.0,0.0,0.0,-0.03420465439558029
2025-06-10T17:03:36.560314,15.477,0.26,0.0,0.0,0.0,0.0,-0.03375605493783951
2025-06-10T17:03:36.611781,15.504,0.26,0.0,0.0,0.0,0.0,-0.03257055953145027
2025-06-10T17:03:36.692004,15.519,0.26,0.0,0.0,0.0,0.0,-0.03292934596538544
2025-06-10T17:03:36.714417,15.543,0.26,0.0,0.0,0.0,0.0,-0.03450819477438927
2025-06-10T17:03:36.759960,15.567,0.26,0.0,0.0,0.0,0.0,-0.03412531316280365
2025-06-10T17:03:36.843669,15.585,0.26,0.0,0.0,0.0,0.0,-0.03173055499792099
2025-06-10T17:03:36.875206,15.609,0.26,0.0,0.0,0.0,0.0,-0.02998252585530281
2025-06-10T17:03:36.930389,15.63,0.26,0.0,0.0,0.0,0.0,-0.04212488234043121
2025-06-10T17:03:36.961002,15.642,0.26,0.0,0.0,0.0,0.0,-0.042839694768190384
2025-06-10T17:03:36.999880,15.663,0.26,0.0,0.0,0.0,0.0,-0.039697494357824326
2025-06-10T17:03:37.049831,15.684,0.26,0.0,0.0,0.0,0.0,-0.038730278611183167
2025-06-10T17:03:37.099421,15.708,0.26,0.0,0.0,0.0,0.0,-0.03778994828462601
2025-06-10T17:03:37.163569,15.732,0.26,0.0,0.0,0.0,0.0,-0.03664664179086685
2025-06-10T17:03:37.188723,15.759,0.26,0.0,0.0,0.0,0.0,-0.03991573303937912
2025-06-10T17:03:37.259910,15.78,0.26,0.0,0.0,0.0,0.0,-0.04009436443448067
2025-06-10T17:03:37.298853,15.807,0.26,0.0,0.0,0.0,0.0,-0.03985152393579483
2025-06-10T17:03:37.376324,15.825,0.26,0.0,0.0,0.0,0.0,-0.03782389312982559
2025-06-10T17:03:37.410223,15.849,0.26,0.0,0.0,0.0,0.0,-0.0363338403403759
2025-06-10T17:03:37.481197,15.873,0.26,0.0,0.0,0.0,0.0,-0.03671909123659134
2025-06-10T17:03:37.522138,15.897,0.26,0.0,0.0,0.0,0.0,-0.03612864762544632
2025-06-10T17:03:37.562591,15.912,0.26,0.0,0.0,0.0,0.0,-0.03436111658811569
2025-06-10T17:03:37.620417,15.939,0.26,0.0,0.0,0.0,0.0,-0.03669758886098862
2025-06-10T17:03:37.680002,15.963000000000001,0.26,0.0,0.0,0.0,0.0,-0.045894037932157516
2025-06-10T17:03:37.698685,15.978,0.26,0.0,0.0,0.0,0.0,-0.04677179455757141
2025-06-10T17:03:37.741571,16.005,0.26,0.0,0.0,0.0,0.0,-0.044354990124702454
2025-06-10T17:03:37.826751,16.026,0.26,0.0,0.0,0.0,0.0,-0.04252871498465538
2025-06-10T17:03:37.849858,16.044,0.26,0.0,0.0,0.0,0.0,-0.043135497719049454
2025-06-10T17:03:37.912591,16.065,0.26,0.0,0.0,0.0,0.0,0.005811284761875868
2025-06-10T17:03:37.981648,16.086,0.26,0.0,0.0,0.0,0.0,0.012069267220795155
2025-06-10T17:03:37.998992,16.104,0.26,0.0,0.0,0.0,0.0,0.013696273788809776
2025-06-10T17:03:38.069442,16.137,0.26,0.0,0.0,0.0,0.0,0.02465653233230114
2025-06-10T17:03:38.122089,16.158,0.26,0.0,0.0,0.0,0.0,0.04000631719827652
2025-06-10T17:03:38.161775,16.173,0.26,0.0,0.0,0.0,0.0,0.04877061769366264
2025-06-10T17:03:38.221418,16.203,0.26,0.0,0.0,0.0,0.0,0.055040180683135986
2025-06-10T17:03:38.269354,16.224,0.26,0.0,0.0,0.0,0.0,0.06000417843461037
2025-06-10T17:03:38.288966,16.242,0.26,0.0,0.0,0.0,0.0,0.06567638367414474
2025-06-10T17:03:38.382014,16.269,0.26,0.0,0.0,0.0,0.0,0.07146571576595306
2025-06-10T17:03:38.424843,16.284,0.26,0.0,0.0,0.0,0.0,0.07566605508327484
2025-06-10T17:03:38.452013,16.305,0.26,0.0,0.0,0.0,0.0,0.07895355671644211
2025-06-10T17:03:38.511733,16.323,0.26,0.0,0.0,0.0,0.0,0.07847394794225693
2025-06-10T17:03:38.551115,16.338,0.26,0.0,0.0,0.0,0.0,0.07703986763954163
2025-06-10T17:03:38.599359,16.359,0.26,0.0,0.0,0.0,0.0,0.07848571240901947
2025-06-10T17:03:38.659810,16.38,0.26,0.0,0.0,0.0,0.0,0.08237877488136292
2025-06-10T17:03:38.698807,16.401,0.26,0.0,0.0,0.0,0.0,0.08299491554498672
2025-06-10T17:03:38.792966,16.419,0.26,0.0,0.0,0.0,0.0,0.08125924319028854
2025-06-10T17:03:38.813643,16.449,0.26,0.0,0.0,0.0,0.0,0.08009043335914612
2025-06-10T17:03:38.852203,16.467,0.26,0.0,0.0,0.0,0.0,0.07888558506965637
2025-06-10T17:03:38.910778,16.482,0.26,0.0,0.0,0.0,0.0,0.07933159917593002
2025-06-10T17:03:38.963144,16.5,0.26,0.0,0.0,0.0,0.0,0.05344122648239136
2025-06-10T17:03:39.029547,16.521,0.26,0.0,0.0,0.0,0.0,0.047291453927755356
2025-06-10T17:03:39.050262,16.539,0.26,0.0,0.0,0.0,0.0,0.039474524557590485
2025-06-10T17:03:39.111144,16.566,0.26,0.0,0.0,0.0,0.0,0.029680445790290833
2025-06-10T17:03:39.183806,16.587,0.26,0.0,0.0,0.0,0.0,0.024288946762681007
2025-06-10T17:03:39.210215,16.602,0.26,0.0,0.0,0.0,0.0,0.02112446539103985
2025-06-10T17:03:39.252170,16.632,0.26,0.0,0.0,0.0,0.0,0.01966177672147751
2025-06-10T17:03:39.332929,16.65,0.26,0.0,0.0,0.0,0.0,0.010020053014159203
2025-06-10T17:03:39.363339,16.671,0.26,0.0,0.0,0.0,0.0,0.005566521547734737
2025-06-10T17:03:39.410840,16.698,0.26,0.0,0.0,0.0,0.0,0.003205870511010289
2025-06-10T17:03:39.439198,16.71,0.26,0.0,0.0,0.0,0.0,0.0034591404255479574
2025-06-10T17:03:39.521505,16.731,0.26,0.0,0.0,0.0,0.0,-0.0035702006425708532
2025-06-10T17:03:39.560935,16.755,0.26,0.0,0.0,0.0,0.0,-0.006241094321012497
2025-06-10T17:03:39.630599,16.779,0.26,0.0,0.0,0.0,0.0,-0.007502242457121611
2025-06-10T17:03:39.660510,16.8,0.26,0.0,0.0,0.0,0.0,-0.007066447287797928
2025-06-10T17:03:39.700460,16.827,0.26,0.0,0.0,0.0,0.0,-0.012563868425786495
2025-06-10T17:03:39.761207,16.851,0.26,0.0,0.0,0.0,0.0,-0.014095719903707504
2025-06-10T17:03:39.800726,16.869,0.26,0.0,0.0,0.0,0.0,-0.014769340865314007
2025-06-10T17:03:39.862084,16.896,0.26,0.0,0.0,0.0,0.0,-0.015319759957492352
2025-06-10T17:03:39.901624,16.92,0.26,0.0,0.0,0.0,0.0,-0.015568392351269722
2025-06-10T17:03:39.940562,16.941,0.26,0.0,0.0,0.0,0.0,-0.018073949962854385
2025-06-10T17:03:40.024615,16.962,0.26,0.0,0.0,0.0,0.0,-0.008254281245172024
2025-06-10T17:03:40.054472,16.98,0.26,0.0,0.0,0.0,0.0,-0.006461763754487038
2025-06-10T17:03:40.099640,17.001,0.26,0.0,0.0,0.0,0.0,-0.006474193185567856
2025-06-10T17:03:40.142957,17.025,0.26,0.0,0.0,0.0,0.0,0.007838897407054901
2025-06-10T17:03:40.220096,17.043,0.26,0.0,0.0,0.0,0.0,0.012475157156586647
2025-06-10T17:03:40.251228,17.061,0.26,0.0,0.0,0.0,0.0,0.01743641495704651
2025-06-10T17:03:40.299467,17.091,0.26,0.0,0.0,0.0,0.0,0.022121137008070946
2025-06-10T17:03:40.360685,17.103,0.26,0.0,0.0,0.0,0.0,0.027810417115688324
2025-06-10T17:03:40.412943,17.127,0.26,0.0,0.0,0.0,0.0,0.03060237690806389
2025-06-10T17:03:40.439091,17.151,0.26,0.0,0.0,0.0,0.0,0.034848034381866455
2025-06-10T17:03:40.510387,17.166,0.26,0.0,0.0,0.0,0.0,0.036110784858465195
2025-06-10T17:03:40.549953,17.193,0.26,0.0,0.0,0.0,0.0,0.03700162097811699
2025-06-10T17:03:40.588673,17.214,0.26,0.0,0.0,0.0,0.0,0.04010871425271034
2025-06-10T17:03:40.659198,17.232,0.26,0.0,0.0,0.0,0.0,0.04157724604010582
2025-06-10T17:03:40.701276,17.259,0.26,0.0,0.0,0.0,0.0,0.042117439210414886
2025-06-10T17:03:40.781698,17.283,0.26,0.0,0.0,0.0,0.0,0.04106111824512482
2025-06-10T17:03:40.809241,17.304,0.26,0.0,0.0,0.0,0.0,0.04005829244852066
2025-06-10T17:03:40.849047,17.325,0.26,0.0,0.0,0.0,0.0,0.04120519757270813
2025-06-10T17:03:40.888528,17.346,0.26,0.0,0.0,0.0,0.0,0.04099518805742264
2025-06-10T17:03:40.950494,17.37,0.26,0.0,0.0,0.0,0.0,0.03934359923005104
2025-06-10T17:03:41.019775,17.391,0.26,0.0,0.0,0.0,0.0,0.03882474824786186
2025-06-10T17:03:41.061983,17.415,0.26,0.0,0.0,0.0,0.0,0.015148265287280083
2025-06-10T17:03:41.090228,17.439,0.26,0.0,0.0,0.0,0.0,0.010913905687630177
2025-06-10T17:03:41.160695,17.46,0.26,0.0,0.0,0.0,0.0,0.009269657544791698
2025-06-10T17:03:41.199867,17.487,0.26,0.0,0.0,0.0,0.0,-0.004672717768698931
2025-06-10T17:03:41.270453,17.505,0.26,0.0,0.0,0.0,0.0,-0.01198340579867363
2025-06-10T17:03:41.300280,17.535,0.26,0.0,0.0,0.0,0.0,-0.014635725878179073
2025-06-10T17:03:41.360356,17.553,0.26,0.0,0.0,0.0,0.0,-0.01898237131536007
2025-06-10T17:03:41.442522,17.571,0.26,0.0,0.0,0.0,0.0,-0.02010314166545868
2025-06-10T17:03:41.505473,17.589,0.26,0.0,0.0,0.0,0.0,-0.02127118408679962
2025-06-10T17:03:41.510259,17.604,0.26,0.0,0.0,0.0,0.0,-0.027404798194766045
2025-06-10T17:03:41.562677,17.616,0.26,0.0,0.0,0.0,0.0,-0.028716355562210083
2025-06-10T17:03:41.652018,17.628,0.26,0.0,0.0,0.0,0.0,-0.03009951487183571
2025-06-10T17:03:41.673606,17.655,0.26,0.0,0.0,0.0,0.0,-0.030102640390396118
2025-06-10T17:03:41.729565,17.673000000000002,0.26,0.0,0.0,0.0,0.0,-0.030858511105179787
2025-06-10T17:03:41.751178,17.688,0.26,0.0,0.0,0.0,0.0,-0.03110082633793354
2025-06-10T17:03:41.799662,17.715,0.26,0.0,0.0,0.0,0.0,-0.033943191170692444
2025-06-10T17:03:41.882628,17.733,0.26,0.0,0.0,0.0,0.0,-0.0343407578766346
2025-06-10T17:03:41.912983,17.754,0.26,0.0,0.0,0.0,0.0,-0.03381728380918503
2025-06-10T17:03:41.950319,17.778,0.26,0.0,0.0,0.0,0.0,-0.03275897726416588
2025-06-10T17:03:42.030438,17.799,0.26,0.0,0.0,0.0,0.0,-0.03495435789227486
2025-06-10T17:03:42.060245,17.82,0.26,0.0,0.0,0.0,0.0,-0.06232031434774399
2025-06-10T17:03:42.098957,17.841,0.26,0.0,0.0,0.0,0.0,-0.06482954323291779
2025-06-10T17:03:42.172319,17.856,0.26,0.0,0.0,0.0,0.0,-0.0633564367890358
2025-06-10T17:03:42.214124,17.883,0.26,0.0,0.0,0.0,0.0,-0.06401462852954865
2025-06-10T17:03:42.249273,17.904,0.26,0.0,0.0,0.0,0.0,-0.06969296187162399
2025-06-10T17:03:42.331189,17.922,0.26,0.0,0.0,0.0,0.0,-0.07704059034585953
2025-06-10T17:03:42.360281,17.946,0.26,0.0,0.0,0.0,0.0,-0.07992280274629593
2025-06-10T17:03:42.400706,17.97,0.26,0.0,0.0,0.0,0.0,-0.08156633377075195
2025-06-10T17:03:42.438823,17.985,0.26,0.0,0.0,0.0,0.0,-0.08275473862886429
2025-06-10T17:03:42.512582,18.009,0.26,0.0,0.0,0.0,0.0,-0.08422540873289108
2025-06-10T17:03:42.551832,18.033,0.26,0.0,0.0,0.0,0.0,-0.08061423897743225
2025-06-10T17:03:42.600630,18.06,0.26,0.0,0.0,0.0,0.0,-0.08351951837539673
2025-06-10T17:03:42.654657,18.081,0.26,0.0,0.0,0.0,0.0,-0.0459766685962677
2025-06-10T17:03:42.731012,18.102,0.26,0.0,0.0,0.0,0.0,-0.0009156758897006512
2025-06-10T17:03:42.761504,18.117,0.26,0.0,0.0,0.0,0.0,0.0069636935368180275
2025-06-10T17:03:42.801138,18.147,0.26,0.0,0.0,0.0,0.0,0.02972487360239029
2025-06-10T17:03:42.890443,18.168,0.26,0.0,0.0,0.0,0.0,0.04442841559648514
2025-06-10T17:03:42.911390,18.183,0.26,0.0,0.0,0.0,0.0,0.057884201407432556
2025-06-10T17:03:42.960341,18.21,0.26,0.0,0.0,0.0,0.0,0.06545181572437286
2025-06-10T17:03:43.041680,18.228,0.26,0.0,0.0,0.0,0.0,0.07260100543498993
2025-06-10T17:03:43.064972,18.249,0.26,0.0,0.0,0.0,0.0,0.0826469361782074
2025-06-10T17:03:43.112352,18.273,0.26,0.0,0.0,0.0,0.0,0.09324456751346588
2025-06-10T17:03:43.140344,18.288,0.26,0.0,0.0,0.0,0.0,0.09868104755878448
2025-06-10T17:03:43.227736,18.315,0.26,0.0,0.0,0.0,0.0,0.10249414294958115
2025-06-10T17:03:43.260231,18.339,0.26,0.0,0.0,0.0,0.0,0.11123249679803848
2025-06-10T17:03:43.311209,18.354,0.26,0.0,0.0,0.0,0.0,0.11906123906373978
2025-06-10T17:03:43.352038,18.378,0.26,0.0,0.0,0.0,0.0,0.12397647649049759
2025-06-10T17:03:43.410606,18.396,0.26,0.0,0.0,0.0,0.0,0.12782712280750275
2025-06-10T17:03:43.438933,18.417,0.26,0.0,0.0,0.0,0.0,0.1304357647895813
2025-06-10T17:03:43.521207,18.447,0.26,0.0,0.0,0.0,0.0,0.13054755330085754
2025-06-10T17:03:43.553901,18.465,0.26,0.0,0.0,0.0,0.0,0.13039958477020264
2025-06-10T17:03:43.630966,18.492,0.26,0.0,0.0,0.0,0.0,0.132578045129776
2025-06-10T17:03:43.650412,18.513,0.26,0.0,0.0,0.0,0.0,0.13285650312900543
2025-06-10T17:03:43.700392,18.534,0.26,0.0,0.0,0.0,0.0,0.12933406233787537
2025-06-10T17:03:43.759440,18.561,0.26,0.0,0.0,0.0,0.0,0.126671701669693
2025-06-10T17:03:43.809794,18.579,0.26,0.0,0.0,0.0,0.0,0.12464426457881927
2025-06-10T17:03:43.840131,18.597,0.26,0.0,0.0,0.0,0.0,0.12552057206630707
2025-06-10T17:03:43.909989,18.615,0.26,0.0,0.0,0.0,0.0,0.12139489501714706
2025-06-10T17:03:43.960699,18.645,0.26,0.0,0.0,0.0,0.0,0.11811961978673935
2025-06-10T17:03:43.988503,18.666,0.26,0.0,0.0,0.0,0.0,0.11305361986160278
2025-06-10T17:03:44.071414,18.687,0.26,0.0,0.0,0.0,0.0,0.11465426534414291
2025-06-10T17:03:44.121161,18.705,0.26,0.0,0.0,0.0,0.0,0.11363819986581802
2025-06-10T17:03:44.149561,18.729,0.26,0.0,0.0,0.0,0.0,0.05427953973412514
2025-06-10T17:03:44.219648,18.744,0.26,0.0,0.0,0.0,0.0,0.042641084641218185
2025-06-10T17:03:44.260799,18.774,0.26,0.0,0.0,0.0,0.0,0.02639777585864067
2025-06-10T17:03:44.332804,18.795,0.26,0.0,0.0,0.0,0.0,0.0028527872636914253
2025-06-10T17:03:44.372374,18.81,0.26,0.0,0.0,0.0,0.0,-0.0095045305788517
2025-06-10T17:03:44.419678,18.834,0.26,0.0,0.0,0.0,0.0,-0.01691778376698494
2025-06-10T17:03:44.451286,18.855,0.26,0.0,0.0,0.0,0.0,-0.020623667165637016
2025-06-10T17:03:44.501947,18.876,0.26,0.0,0.0,0.0,0.0,-0.030973436310887337
2025-06-10T17:03:44.560386,18.891,0.26,0.0,0.0,0.0,0.0,-0.0429634191095829
2025-06-10T17:03:44.599665,18.909,0.26,0.0,0.0,0.0,0.0,-0.05080050975084305
2025-06-10T17:03:44.679747,18.93,0.26,0.0,0.0,0.0,0.0,-0.05372655764222145
2025-06-10T17:03:44.700378,18.948,0.26,0.0,0.0,0.0,0.0,-0.05512619391083717
2025-06-10T17:03:44.771513,18.975,0.26,0.0,0.0,0.0,0.0,-0.060683127492666245
2025-06-10T17:03:44.813297,18.993,0.26,0.0,0.0,0.0,0.0,-0.06781506538391113
2025-06-10T17:03:44.862214,19.02,0.26,0.0,0.0,0.0,0.0,-0.0703219547867775
2025-06-10T17:03:44.941459,19.038,0.26,0.0,0.0,0.0,0.0,-0.07087927311658859
2025-06-10T17:03:44.973704,19.059,0.26,0.0,0.0,0.0,0.0,-0.07116862386465073
2025-06-10T17:03:45.009843,19.074,0.26,0.0,0.0,0.0,0.0,-0.07167071104049683
2025-06-10T17:03:45.052858,19.098,0.26,0.0,0.0,0.0,0.0,-0.07620247453451157
2025-06-10T17:03:45.142000,19.122,0.26,0.0,0.0,0.0,0.0,-0.07592663913965225
2025-06-10T17:03:45.174627,19.14,0.26,0.0,0.0,0.0,0.0,-0.06450716406106949
2025-06-10T17:03:45.209673,19.158,0.26,0.0,0.0,0.0,0.0,-0.061801616102457047
2025-06-10T17:03:45.241323,19.179,0.26,0.0,0.0,0.0,0.0,-0.06081802025437355
2025-06-10T17:03:45.309872,19.203,0.26,0.0,0.0,0.0,0.0,-0.10783258080482483
2025-06-10T17:03:45.372022,19.227,0.26,0.0,0.0,0.0,0.0,-0.11056538671255112
2025-06-10T17:03:45.421975,19.242,0.26,0.0,0.0,0.0,0.0,-0.1093590259552002
2025-06-10T17:03:45.462397,19.269,0.26,0.0,0.0,0.0,0.0,-0.11354119330644608
2025-06-10T17:03:45.500013,19.293,0.26,0.0,0.0,0.0,0.0,-0.1214558556675911
2025-06-10T17:03:45.541248,19.305,0.26,0.0,0.0,0.0,0.0,-0.12631765007972717
2025-06-10T17:03:45.611299,19.335,0.26,0.0,0.0,0.0,0.0,-0.12816396355628967
2025-06-10T17:03:45.638839,19.356,0.26,0.0,0.0,0.0,0.0,-0.12956057488918304
