realtime,timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-06-10T15:50:42.573953,17.046,0.26,0.0,0.0,0.0,0.0,0.03265932574868202
2025-06-10T15:50:42.601340,17.064,0.26,0.0,0.0,0.0,0.0,0.031919047236442566
2025-06-10T15:50:42.649559,17.094,0.26,0.0,0.0,0.0,0.0,0.06769353151321411
2025-06-10T15:50:42.722523,17.109,0.26,0.0,0.0,0.0,0.0,0.070257268846035
2025-06-10T15:50:42.748435,17.13,0.26,0.0,0.0,0.0,0.0,0.06900893151760101
2025-06-10T15:50:42.790098,17.16,0.26,0.0,0.0,0.0,0.0,0.0783872902393341
2025-06-10T15:50:42.858963,17.181,0.26,0.0,0.0,0.0,0.0,0.08615408092737198
2025-06-10T15:50:42.890213,17.199,0.26,0.0,0.0,0.0,0.0,0.08962751924991608
2025-06-10T15:50:42.927946,17.226,0.26,0.0,0.0,0.0,0.0,0.091583751142025
2025-06-10T15:50:42.988478,17.25,0.26,0.0,0.0,0.0,0.0,0.09676098823547363
2025-06-10T15:50:43.038835,17.271,0.26,0.0,0.0,0.0,0.0,0.1001472920179367
2025-06-10T15:50:43.100854,17.292,0.26,0.0,0.0,0.0,0.0,0.09847895056009293
2025-06-10T15:50:43.141456,17.313,0.26,0.0,0.0,0.0,0.0,0.0980953797698021
2025-06-10T15:50:43.198567,17.34,0.26,0.0,0.0,0.0,0.0,0.1003146693110466
2025-06-10T15:50:43.239006,17.361,0.26,0.0,0.0,0.0,0.0,0.09881505370140076
2025-06-10T15:50:43.318550,17.391,0.26,0.0,0.0,0.0,0.0,0.09695297479629517
2025-06-10T15:50:43.350494,17.409,0.26,0.0,0.0,0.0,0.0,0.06726466864347458
2025-06-10T15:50:43.394333,17.424,0.26,0.0,0.0,0.0,0.0,0.06020065024495125
2025-06-10T15:50:43.461397,17.451,0.26,0.0,0.0,0.0,0.0,0.055476441979408264
2025-06-10T15:50:43.500079,17.475,0.26,0.0,0.0,0.0,0.0,0.04308724403381348
2025-06-10T15:50:43.550247,17.496,0.26,0.0,0.0,0.0,0.0,0.03808620572090149
2025-06-10T15:50:43.580250,17.511,0.26,0.0,0.0,0.0,0.0,0.035568684339523315
2025-06-10T15:50:43.659245,17.535,0.26,0.0,0.0,0.0,0.0,0.0331181138753891
2025-06-10T15:50:43.711486,17.553,0.26,0.0,0.0,0.0,0.0,0.02442055754363537
2025-06-10T15:50:43.739191,17.568,0.26,0.0,0.0,0.0,0.0,0.020856540650129318
2025-06-10T15:50:43.793344,17.589,0.26,0.0,0.0,0.0,0.0,0.019315024837851524
2025-06-10T15:50:43.871656,17.619,0.26,0.0,0.0,0.0,0.0,0.017756611108779907
2025-06-10T15:50:43.900284,17.631,0.26,0.0,0.0,0.0,0.0,0.016071263700723648
2025-06-10T15:50:43.948286,17.655,0.26,0.0,0.0,0.0,0.0,0.011213849298655987
2025-06-10T15:50:44.020655,17.682,0.26,0.0,0.0,0.0,0.0,0.0095561807975173
2025-06-10T15:50:44.050737,17.697,0.26,0.0,0.0,0.0,0.0,0.008967019617557526
2025-06-10T15:50:44.089776,17.721,0.26,0.0,0.0,0.0,0.0,0.008036897517740726
2025-06-10T15:50:44.161227,17.745,0.26,0.0,0.0,0.0,0.0,0.004890688229352236
2025-06-10T15:50:44.192084,17.772,0.26,0.0,0.0,0.0,0.0,0.00419267825782299
2025-06-10T15:50:44.249467,17.793,0.26,0.0,0.0,0.0,0.0,0.004540897440165281
2025-06-10T15:50:44.288020,17.82,0.26,0.0,0.0,0.0,0.0,0.005259894300252199
2025-06-10T15:50:44.328273,17.838,0.26,0.0,0.0,0.0,0.0,0.002721162745729089
2025-06-10T15:50:44.401392,17.853,0.26,0.0,0.0,0.0,0.0,-0.009845085442066193
2025-06-10T15:50:44.449296,17.877,0.26,0.0,0.0,0.0,0.0,-0.010547096841037273
2025-06-10T15:50:44.531157,17.901,0.26,0.0,0.0,0.0,0.0,-0.012314598076045513
2025-06-10T15:50:44.552062,17.922,0.26,0.0,0.0,0.0,0.0,-0.013281485997140408
2025-06-10T15:50:44.578065,17.946,0.26,0.0,0.0,0.0,0.0,-0.014261452481150627
2025-06-10T15:50:44.638936,17.973,0.26,0.0,0.0,0.0,0.0,-0.017746856436133385
2025-06-10T15:50:44.708799,18.0,0.26,0.0,0.0,0.0,0.0,-0.01908830739557743
2025-06-10T15:50:44.749504,18.018,0.26,0.0,0.0,0.0,0.0,-0.019259095191955566
2025-06-10T15:50:44.790757,18.042,0.26,0.0,0.0,0.0,0.0,-0.019004659727215767
2025-06-10T15:50:44.828297,18.066,0.26,0.0,0.0,0.0,0.0,-0.01835327222943306
2025-06-10T15:50:44.910064,18.084,0.26,0.0,0.0,0.0,0.0,-0.020222706720232964
2025-06-10T15:50:44.940786,18.105,0.26,0.0,0.0,0.0,0.0,-0.010379524901509285
2025-06-10T15:50:44.990879,18.123,0.26,0.0,0.0,0.0,0.0,-0.0003563158679753542
2025-06-10T15:50:45.048680,18.15,0.26,0.0,0.0,0.0,0.0,0.0044898283667862415
2025-06-10T15:50:45.089164,18.177,0.26,0.0,0.0,0.0,0.0,0.008029871620237827
2025-06-10T15:50:45.149549,18.192,0.26,0.0,0.0,0.0,0.0,0.011468753218650818
2025-06-10T15:50:45.198274,18.216,0.26,0.0,0.0,0.0,0.0,0.014535864815115929
2025-06-10T15:50:45.261135,18.243,0.26,0.0,0.0,0.0,0.0,0.01652955263853073
2025-06-10T15:50:45.289090,18.267,0.26,0.0,0.0,0.0,0.0,0.01938602328300476
2025-06-10T15:50:45.332448,18.288,0.26,0.0,0.0,0.0,0.0,0.020984923467040062
2025-06-10T15:50:45.410762,18.315,0.26,0.0,0.0,0.0,0.0,-0.009412690997123718
2025-06-10T15:50:45.440526,18.33,0.26,0.0,0.0,0.0,0.0,-0.012003323994576931
2025-06-10T15:50:45.478303,18.354,0.26,0.0,0.0,0.0,0.0,-0.011580230668187141
2025-06-10T15:50:45.562012,18.378,0.26,0.0,0.0,0.0,0.0,-0.016101524233818054
2025-06-10T15:50:45.578902,18.402,0.26,0.0,0.0,0.0,0.0,-0.02627728320658207
2025-06-10T15:50:45.650852,18.423000000000002,0.26,0.0,0.0,0.0,0.0,-0.030791785567998886
2025-06-10T15:50:45.692959,18.447,0.26,0.0,0.0,0.0,0.0,-0.034644149243831635
2025-06-10T15:50:45.761382,18.471,0.26,0.0,0.0,0.0,0.0,-0.03675537183880806
2025-06-10T15:50:45.790025,18.498,0.26,0.0,0.0,0.0,0.0,-0.03764503821730614
2025-06-10T15:50:45.861843,18.519,0.26,0.0,0.0,0.0,0.0,-0.03759060055017471
2025-06-10T15:50:45.889021,18.546,0.26,0.0,0.0,0.0,0.0,-0.04064147546887398
2025-06-10T15:50:45.950086,18.561,0.26,0.0,0.0,0.0,0.0,-0.04171053692698479
2025-06-10T15:50:45.989438,18.594,0.26,0.0,0.0,0.0,0.0,-0.039374642074108124
2025-06-10T15:50:46.038354,18.612,0.26,0.0,0.0,0.0,0.0,-0.03800918906927109
2025-06-10T15:50:46.109437,18.636,0.26,0.0,0.0,0.0,0.0,-0.03931130841374397
2025-06-10T15:50:46.141351,18.654,0.26,0.0,0.0,0.0,0.0,-0.038256239145994186
2025-06-10T15:50:46.200616,18.678,0.26,0.0,0.0,0.0,0.0,-0.03537731617689133
2025-06-10T15:50:46.238442,18.705,0.26,0.0,0.0,0.0,0.0,-0.0331011600792408
2025-06-10T15:50:46.298896,18.729,0.26,0.0,0.0,0.0,0.0,-0.034250158816576004
2025-06-10T15:50:46.342658,18.744,0.26,0.0,0.0,0.0,0.0,-0.03169730678200722
2025-06-10T15:50:46.400604,18.771,0.26,0.0,0.0,0.0,0.0,-0.029877053573727608
2025-06-10T15:50:46.462120,18.789,0.26,0.0,0.0,0.0,0.0,0.005909853149205446
2025-06-10T15:50:46.510242,18.81,0.26,0.0,0.0,0.0,0.0,0.013813219964504242
2025-06-10T15:50:46.538754,18.834,0.26,0.0,0.0,0.0,0.0,0.016609448939561844
2025-06-10T15:50:46.588248,18.849,0.26,0.0,0.0,0.0,0.0,0.01942623406648636
2025-06-10T15:50:46.648663,18.876,0.26,0.0,0.0,0.0,0.0,0.03504045680165291
2025-06-10T15:50:46.708301,18.897,0.26,0.0,0.0,0.0,0.0,0.04215981066226959
2025-06-10T15:50:46.749465,18.909,0.26,0.0,0.0,0.0,0.0,0.04660365357995033
2025-06-10T15:50:46.810730,18.942,0.26,0.0,0.0,0.0,0.0,0.049473121762275696
2025-06-10T15:50:46.838725,18.96,0.26,0.0,0.0,0.0,0.0,0.05200907960534096
2025-06-10T15:50:46.910686,18.981,0.26,0.0,0.0,0.0,0.0,0.05370168387889862
2025-06-10T15:50:46.940726,19.005,0.26,0.0,0.0,0.0,0.0,0.05929778888821602
2025-06-10T15:50:47.011139,19.026,0.26,0.0,0.0,0.0,0.0,0.06057441234588623
2025-06-10T15:50:47.048533,19.056,0.26,0.0,0.0,0.0,0.0,0.06079380586743355
2025-06-10T15:50:47.088663,19.074,0.26,0.0,0.0,0.0,0.0,0.06110300496220589
2025-06-10T15:50:47.161607,19.095,0.26,0.0,0.0,0.0,0.0,0.06314946711063385
2025-06-10T15:50:47.198722,19.122,0.26,0.0,0.0,0.0,0.0,0.06275491416454315
2025-06-10T15:50:47.238649,19.14,0.26,0.0,0.0,0.0,0.0,0.06190481409430504
2025-06-10T15:50:47.320787,19.164,0.26,0.0,0.0,0.0,0.0,0.06111672893166542
2025-06-10T15:50:47.340609,19.182,0.26,0.0,0.0,0.0,0.0,0.05679146572947502
2025-06-10T15:50:47.389996,19.206,0.26,0.0,0.0,0.0,0.0,0.025140343233942986
2025-06-10T15:50:47.473200,19.227,0.26,0.0,0.0,0.0,0.0,0.014782542362809181
2025-06-10T15:50:47.501691,19.245,0.26,0.0,0.0,0.0,0.0,0.02374126762151718
2025-06-10T15:50:47.550849,19.269,0.26,0.0,0.0,0.0,0.0,0.017757326364517212
2025-06-10T15:50:47.580349,19.287,0.26,0.0,0.0,0.0,0.0,0.012509718537330627
2025-06-10T15:50:47.650307,19.308,0.26,0.0,0.0,0.0,0.0,0.010176379233598709
2025-06-10T15:50:47.700633,19.338,0.26,0.0,0.0,0.0,0.0,0.008656738325953484
2025-06-10T15:50:47.748396,19.356,0.26,0.0,0.0,0.0,0.0,0.006194530054926872
2025-06-10T15:50:47.799043,19.377,0.26,0.0,0.0,0.0,0.0,0.004009600728750229
2025-06-10T15:50:47.861112,19.404,0.26,0.0,0.0,0.0,0.0,0.0020392427686601877
2025-06-10T15:50:47.889351,19.425,0.26,0.0,0.0,0.0,0.0,-0.00044193153735250235
2025-06-10T15:50:47.960256,19.446,0.26,0.0,0.0,0.0,0.0,-0.001444907276891172
2025-06-10T15:50:47.990185,19.47,0.26,0.0,0.0,0.0,0.0,-0.0027951765805482864
2025-06-10T15:50:48.069648,19.5,0.26,0.0,0.0,0.0,0.0,-0.004098241217434406
2025-06-10T15:50:48.099712,19.521,0.26,0.0,0.0,0.0,0.0,-0.005143273621797562
2025-06-10T15:50:48.140229,19.542,0.26,0.0,0.0,0.0,0.0,-0.00675496319308877
2025-06-10T15:50:48.177832,19.566,0.26,0.0,0.0,0.0,0.0,-0.007488194853067398
2025-06-10T15:50:48.238913,19.587,0.26,0.0,0.0,0.0,0.0,-0.008565720170736313
2025-06-10T15:50:48.309159,19.611,0.26,0.0,0.0,0.0,0.0,-0.009531958028674126
2025-06-10T15:50:48.340901,19.635,0.26,0.0,0.0,0.0,0.0,-0.010554894804954529
2025-06-10T15:50:48.429633,19.662,0.26,0.0,0.0,0.0,0.0,-0.01095020305365324
2025-06-10T15:50:48.450080,19.677,0.26,0.0,0.0,0.0,0.0,-0.011387787759304047
2025-06-10T15:50:48.500081,19.701,0.26,0.0,0.0,0.0,0.0,-0.012001396156847477
2025-06-10T15:50:48.538601,19.725,0.26,0.0,0.0,0.0,0.0,-0.026126403361558914
2025-06-10T15:50:48.600530,19.746,0.26,0.0,0.0,0.0,0.0,-0.029330002143979073
2025-06-10T15:50:48.659034,19.767,0.26,0.0,0.0,0.0,0.0,-0.030706705525517464
2025-06-10T15:50:48.731993,19.785,0.26,0.0,0.0,0.0,0.0,-0.032022833824157715
2025-06-10T15:50:48.752770,19.803,0.26,0.0,0.0,0.0,0.0,-0.033295925706624985
2025-06-10T15:50:48.799134,19.833,0.26,0.0,0.0,0.0,0.0,-0.0380934402346611
2025-06-10T15:50:48.828053,19.854,0.26,0.0,0.0,0.0,0.0,-0.03872865438461304
2025-06-10T15:50:48.889762,19.875,0.26,0.0,0.0,0.0,0.0,-0.03811289742588997
2025-06-10T15:50:48.938745,19.899,0.26,0.0,0.0,0.0,0.0,-0.04155462607741356
2025-06-10T15:50:49.011069,19.923000000000002,0.26,0.0,0.0,0.0,0.0,-0.04120884835720062
2025-06-10T15:50:49.040656,19.944,0.26,0.0,0.0,0.0,0.0,-0.04064216464757919
2025-06-10T15:50:49.080082,19.965,0.26,0.0,0.0,0.0,0.0,-0.039707738906145096
2025-06-10T15:50:49.150994,19.989,0.26,0.0,0.0,0.0,0.0,-0.04058948531746864
2025-06-10T15:50:49.189025,20.013,0.26,0.0,0.0,0.0,0.0,-0.04016410931944847
2025-06-10T15:50:49.249517,20.034,0.26,0.0,0.0,0.0,0.0,-0.03904539719223976
2025-06-10T15:50:49.291774,20.061,0.26,0.0,0.0,0.0,0.0,-0.03659522905945778
2025-06-10T15:50:49.349303,20.082,0.26,0.0,0.0,0.0,0.0,-0.03455572575330734
2025-06-10T15:50:49.389060,20.103,0.26,0.0,0.0,0.0,0.0,-0.03473477438092232
2025-06-10T15:50:49.438493,20.127,0.26,0.0,0.0,0.0,0.0,-0.033279433846473694
2025-06-10T15:50:49.488168,20.145,0.26,0.0,0.0,0.0,0.0,-0.03142320364713669
2025-06-10T15:50:49.550873,20.166,0.26,0.0,0.0,0.0,0.0,-0.01688685640692711
2025-06-10T15:50:49.598460,20.184,0.26,0.0,0.0,0.0,0.0,-0.014102824032306671
2025-06-10T15:50:49.650935,20.196,0.26,0.0,0.0,0.0,0.0,-0.012519801035523415
2025-06-10T15:50:49.741305,20.226,0.26,0.0,0.0,0.0,0.0,-0.01070711575448513
2025-06-10T15:50:49.763418,20.241,0.26,0.0,0.0,0.0,0.0,-0.005445696879178286
2025-06-10T15:50:49.811507,20.262,0.26,0.0,0.0,0.0,0.0,0.0402580089867115
2025-06-10T15:50:49.838639,20.286,0.26,0.0,0.0,0.0,0.0,0.04584218189120293
2025-06-10T15:50:49.909747,20.31,0.26,0.0,0.0,0.0,0.0,0.047944072633981705
2025-06-10T15:50:49.950029,20.328,0.26,0.0,0.0,0.0,0.0,0.06523019075393677
2025-06-10T15:50:50.030550,20.355,0.26,0.0,0.0,0.0,0.0,0.07776927202939987
2025-06-10T15:50:50.050009,20.376,0.26,0.0,0.0,0.0,0.0,0.08317907154560089
2025-06-10T15:50:50.091025,20.397,0.26,0.0,0.0,0.0,0.0,0.08794162422418594
2025-06-10T15:50:50.161664,20.421,0.26,0.0,0.0,0.0,0.0,0.08899352699518204
2025-06-10T15:50:50.189669,20.442,0.26,0.0,0.0,0.0,0.0,0.09991110116243362
2025-06-10T15:50:50.260364,20.466,0.26,0.0,0.0,0.0,0.0,0.10548334568738937
2025-06-10T15:50:50.309138,20.49,0.26,0.0,0.0,0.0,0.0,0.10401023924350739
2025-06-10T15:50:50.338637,20.511,0.26,0.0,0.0,0.0,0.0,0.10425873100757599
2025-06-10T15:50:50.411547,20.529,0.26,0.0,0.0,0.0,0.0,0.10769855231046677
2025-06-10T15:50:50.448524,20.556,0.26,0.0,0.0,0.0,0.0,0.10758910328149796
2025-06-10T15:50:50.488990,20.577,0.26,0.0,0.0,0.0,0.0,0.10636743903160095
2025-06-10T15:50:50.549240,20.601,0.26,0.0,0.0,0.0,0.0,0.10416324436664581
2025-06-10T15:50:50.589430,20.625,0.26,0.0,0.0,0.0,0.0,0.07054314762353897
2025-06-10T15:50:50.670259,20.643,0.26,0.0,0.0,0.0,0.0,0.06435857713222504
2025-06-10T15:50:50.711525,20.67,0.26,0.0,0.0,0.0,0.0,0.04777437075972557
2025-06-10T15:50:50.742961,20.691,0.26,0.0,0.0,0.0,0.0,0.03790273144841194
2025-06-10T15:50:50.829650,20.706,0.26,0.0,0.0,0.0,0.0,0.030390935018658638
2025-06-10T15:50:50.852120,20.724,0.26,0.0,0.0,0.0,0.0,0.0234359297901392
2025-06-10T15:50:50.898779,20.754,0.26,0.0,0.0,0.0,0.0,0.015338398516178131
2025-06-10T15:50:50.969738,20.772,0.26,0.0,0.0,0.0,0.0,0.011958093382418156
2025-06-10T15:50:51.000471,20.793,0.26,0.0,0.0,0.0,0.0,0.008657111786305904
2025-06-10T15:50:51.028090,20.82,0.26,0.0,0.0,0.0,0.0,4.564260598272085e-05
2025-06-10T15:50:51.098090,20.844,0.26,0.0,0.0,0.0,0.0,-0.003088064957410097
2025-06-10T15:50:51.129331,20.865,0.26,0.0,0.0,0.0,0.0,-0.006505926139652729
2025-06-10T15:50:51.190785,20.889,0.26,0.0,0.0,0.0,0.0,-0.007852423004806042
2025-06-10T15:50:51.238868,20.913,0.26,0.0,0.0,0.0,0.0,-0.012807909399271011
2025-06-10T15:50:51.309621,20.937,0.26,0.0,0.0,0.0,0.0,-0.01451132446527481
2025-06-10T15:50:51.349626,20.955,0.26,0.0,0.0,0.0,0.0,-0.015640215948224068
2025-06-10T15:50:51.420878,20.982,0.26,0.0,0.0,0.0,0.0,-0.014964288100600243
2025-06-10T15:50:51.448971,21.006,0.26,0.0,0.0,0.0,0.0,-0.014268915168941021
2025-06-10T15:50:51.489950,21.024,0.26,0.0,0.0,0.0,0.0,-0.016612974926829338
2025-06-10T15:50:51.549601,21.054,0.26,0.0,0.0,0.0,0.0,-0.01690835878252983
2025-06-10T15:50:51.590423,21.075,0.26,0.0,0.0,0.0,0.0,-0.01545708253979683
2025-06-10T15:50:51.639414,21.093,0.26,0.0,0.0,0.0,0.0,-0.021752502769231796
2025-06-10T15:50:51.700056,21.12,0.26,0.0,0.0,0.0,0.0,-0.02045072801411152
2025-06-10T15:50:51.738556,21.138,0.26,0.0,0.0,0.0,0.0,-0.01938427798449993
2025-06-10T15:50:51.810366,21.162,0.26,0.0,0.0,0.0,0.0,-0.019104108214378357
2025-06-10T15:50:51.849448,21.183,0.26,0.0,0.0,0.0,0.0,-0.022771500051021576
2025-06-10T15:50:51.911742,21.207,0.26,0.0,0.0,0.0,0.0,-0.02378802001476288
2025-06-10T15:50:51.949906,21.234,0.26,0.0,0.0,0.0,0.0,-0.023328306153416634
2025-06-10T15:50:51.998746,21.252,0.26,0.0,0.0,0.0,0.0,-0.022694075480103493
2025-06-10T15:50:52.071166,21.273,0.26,0.0,0.0,0.0,0.0,-0.022261114791035652
2025-06-10T15:50:52.101200,21.291,0.26,0.0,0.0,0.0,0.0,-0.02163763903081417
2025-06-10T15:50:52.149095,21.318,0.26,0.0,0.0,0.0,0.0,-0.02263829857110977
2025-06-10T15:50:52.229836,21.339,0.26,0.0,0.0,0.0,0.0,-0.022487860172986984
2025-06-10T15:50:52.249599,21.357,0.26,0.0,0.0,0.0,0.0,-0.022430505603551865
2025-06-10T15:50:52.291089,21.384,0.26,0.0,0.0,0.0,0.0,-0.020578229799866676
2025-06-10T15:50:52.362734,21.411,0.26,0.0,0.0,0.0,0.0,-0.020860780030488968
2025-06-10T15:50:52.402568,21.426,0.26,0.0,0.0,0.0,0.0,-0.020283641293644905
2025-06-10T15:50:52.438302,21.45,0.26,0.0,0.0,0.0,0.0,-0.019398150965571404
2025-06-10T15:50:52.508821,21.471,0.26,0.0,0.0,0.0,0.0,-0.017484648153185844
2025-06-10T15:50:52.549640,21.489,0.26,0.0,0.0,0.0,0.0,-0.015748677775263786
2025-06-10T15:50:52.603578,21.51,0.26,0.0,0.0,0.0,0.0,-0.016669217497110367
2025-06-10T15:50:52.662938,21.531,0.26,0.0,0.0,0.0,0.0,-0.01616389863193035
2025-06-10T15:50:52.710221,21.552,0.26,0.0,0.0,0.0,0.0,-0.05442371219396591
2025-06-10T15:50:52.767315,21.573,0.26,0.0,0.0,0.0,0.0,-0.05722597986459732
2025-06-10T15:50:52.789521,21.591,0.26,0.0,0.0,0.0,0.0,-0.05784597992897034
2025-06-10T15:50:52.860186,21.615,0.26,0.0,0.0,0.0,0.0,-0.06521729379892349
2025-06-10T15:50:52.889487,21.633,0.26,0.0,0.0,0.0,0.0,-0.07585293054580688
2025-06-10T15:50:52.938276,21.657,0.26,0.0,0.0,0.0,0.0,-0.07916836440563202
2025-06-10T15:50:52.998829,21.681,0.26,0.0,0.0,0.0,0.0,-0.08431471139192581
2025-06-10T15:50:53.058750,21.708,0.26,0.0,0.0,0.0,0.0,-0.08552409708499908
2025-06-10T15:50:53.100112,21.729,0.26,0.0,0.0,0.0,0.0,-0.08992598205804825
2025-06-10T15:50:53.138154,21.756,0.26,0.0,0.0,0.0,0.0,-0.09044139087200165
